Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023790,170087,1,41,0,0.000000
1,0,0.000000,0,36,0.027350,149326,0,36,0,0.000000
2,0,0.000000,0,48,0.020881,199092,0,48,0,0.000000
3,0,0.000000,0,39,0.025629,161768,0,39,0,0.000000
4,0,0.000000,0,41,0.024335,170060,0,41,0,0.000000
5,0,0.000000,0,45,0.022270,186652,0,45,0,0.000000
6,0,0.000000,0,48,0.021102,199092,0,48,0,0.000000
7,0,0.000000,0,47,0.021210,194946,0,47,0,0.000000
8,0,0.000000,0,47,0.020760,194942,0,47,0,0.000000
9,0,0.000000,0,37,0.027206,153470,0,37,0,0.000000
10,0,0.000000,0,42,0.023979,174208,0,42,0,0.000000
11,0,0.000000,0,44,0.022975,182506,0,44,0,0.000000
12,0,0.000000,0,45,0.022147,186656,0,45,0,0.000000
13,0,0.000000,0,45,0.022122,186648,0,45,0,0.000000
14,0,0.000000,0,41,0.024552,165935,1,40,0,0.000000
15,0,0.000000,0,48,0.020776,199090,0,48,0,0.000000
16,0,0.000000,0,38,0.026381,157616,0,38,0,0.000000
17,0,0.000000,0,47,0.021257,190823,1,46,0,0.000000
18,0,0.000000,0,43,0.022905,178362,0,43,0,0.000000
19,0,0.000000,0,43,0.023222,178352,0,43,0,0.000000
20,0,0.000000,0,41,0.024355,170048,0,41,0,0.000000
21,0,0.000000,0,41,0.024789,170054,0,41,0,0.000000
22,0,0.000000,0,48,0.020489,199094,0,48,0,0.000000
23,0,0.000000,0,54,0.018806,223978,0,54,0,0.000000
24,0,0.000000,0,41,0.023726,170056,0,41,0,0.000000
25,0,0.000000,0,44,0.023008,182506,0,44,0,0.000000
26,0,0.000000,0,48,0.021089,199090,0,48,0,0.000000
27,0,0.000000,0,43,0.022989,178360,0,43,0,0.000000
28,0,0.000000,0,48,0.020773,199092,0,48,0,0.000000
29,0,0.000000,0,39,0.026074,161762,0,39,0,0.000000
30,0,0.000000,0,46,0.021426,186673,1,45,0,0.000000
31,0,0.000000,0,47,0.021526,194946,0,47,0,0.000000
32,0,0.000000,0,45,0.021970,186646,0,45,0,0.000000
33,0,0.000000,0,46,0.021648,190794,0,46,0,0.000000
34,0,0.000000,0,46,0.021804,190802,0,46,0,0.000000
35,0,0.000000,0,39,0.025766,161756,0,39,0,0.000000
36,0,0.000000,0,44,0.022886,182510,0,44,0,0.000000
37,0,0.000000,0,43,0.022928,178356,0,43,0,0.000000
38,0,0.000000,0,43,0.023334,178354,0,43,0,0.000000
39,0,0.000000,0,43,0.023528,174231,1,42,0,0.000000
40,0,0.000000,0,43,0.022801,178352,0,43,0,0.000000
41,0,0.000000,0,44,0.022160,182504,0,44,0,0.000000
42,0,0.000000,0,43,0.023706,178358,0,43,0,0.000000
43,0,0.000000,0,40,0.025459,165914,0,40,0,0.000000
44,0,0.000000,0,47,0.021135,190815,1,46,0,0.000000
45,0,0.000000,0,40,0.024854,165914,0,40,0,0.000000
46,0,0.000000,0,47,0.021438,194952,0,47,0,0.000000
47,0,0.000000,0,41,0.023829,170060,0,41,0,0.000000
48,0,0.000000,0,41,0.024069,170058,0,41,0,0.000000
49,0,0.000000,0,45,0.022991,186646,0,45,0,0.000000
50,0,0.000000,0,41,0.024649,170064,0,41,0,0.000000
51,0,0.000000,0,44,0.022668,182504,0,44,0,0.000000
52,0,0.000000,0,43,0.022283,178358,0,43,0,0.000000
53,0,0.000000,0,44,0.023667,182504,0,44,0,0.000000
54,0,0.000000,0,41,0.023981,170056,0,41,0,0.000000
55,0,0.000000,0,41,0.024610,170050,0,41,0,0.000000
56,0,0.000000,0,45,0.021669,186650,0,45,0,0.000000
57,0,0.000000,0,42,0.024309,174208,0,42,0,0.000000
58,0,0.000000,0,43,0.022917,178358,0,43,0,0.000000
59,0,0.000000,0,43,0.023249,178352,0,43,0,0.000000
60,0,0.000000,0,45,0.022559,186646,0,45,0,0.000000
61,0,0.000000,0,48,0.020857,199092,0,48,0,0.000000
62,0,0.000000,0,41,0.023742,170058,0,41,0,0.000000
63,0,0.000000,0,45,0.022430,186652,0,45,0,0.000000
64,0,0.000000,0,46,0.022043,190796,0,46,0,0.000000
65,0,0.000000,0,44,0.022806,182486,0,44,0,0.000000
66,0,0.000000,0,41,0.024046,170060,0,41,0,0.000000
67,0,0.000000,0,46,0.021890,190788,0,46,0,0.000000
68,0,0.000000,0,42,0.024148,174210,0,42,0,0.000000
69,0,0.000000,0,65,0.015348,269608,0,65,0,0.000000
70,0,0.000000,0,1,0.006801,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.300,0.03
   4.600,0.10
   4.900,0.13
   5.000,0.16
   5.200,0.23
   5.300,0.29
   5.800,0.32
   6.000,0.36
   6.100,0.45
   6.300,0.49
   6.400,0.52
   6.700,0.58
   6.800,0.65
   6.900,0.68
   7.300,0.71
   7.400,0.81
   7.500,0.84
   7.600,0.88
   7.700,0.94
   7.800,0.97
   7.900,1.04
   8.000,1.14
   8.200,1.17
   8.300,1.23
   8.400,1.30
   8.500,1.40
   8.600,1.49
   8.700,1.59
   8.800,1.62
   9.000,1.66
   9.100,1.69
   9.200,1.72
   9.400,1.75
   9.600,1.88
   9.700,1.95
   9.900,2.01
  10.000,2.44
  11.000,3.18
  12.000,4.91
  13.000,7.05
  14.000,10.72
  15.000,16.90
  16.000,24.57
  17.000,32.47
  18.000,41.11
  19.000,47.29
  20.000,52.58
  21.000,57.46
  22.000,60.61
  23.000,64.38
  24.000,67.05
  25.000,70.72
  26.000,74.26
  27.000,78.26
  28.000,81.61
  29.000,84.53
  30.000,86.90
  31.000,88.92
  32.000,90.80
  33.000,91.65
  34.000,92.17
  35.000,92.72
  36.000,93.11
  37.000,93.40
  38.000,93.76
  39.000,94.09
  40.000,94.51
  41.000,95.09
  42.000,95.58
  43.000,96.04
  44.000,96.52
  45.000,96.85
  46.000,97.21
  47.000,97.53
  48.000,97.66
  49.000,97.79
  50.000,97.82
  51.000,97.95
  52.000,97.99
  53.000,98.05
  54.000,98.15
  55.000,98.21
  56.000,98.25
  57.000,98.51
  58.000,98.64
  59.000,98.80
  60.000,98.83
  61.000,98.96
  62.000,99.03
  63.000,99.12
  64.000,99.16
  69.000,99.19
  70.000,99.29
  71.000,99.35
  72.000,99.42
  73.000,99.45
  75.000,99.51
  76.000,99.55
  77.000,99.64
  86.000,99.68
  87.000,99.71
  88.000,99.74
  93.000,99.81
  98.000,99.84
 100.000,99.87
 120.000,99.94
 130.000,99.97
 230.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
