Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025090,157643,1,38,0,0.000000
1,0,0.000000,0,48,0.020996,199100,0,48,0,0.000000
2,0,0.000000,0,40,0.023988,165910,0,40,0,0.000000
3,0,0.000000,0,44,0.023261,182508,0,44,0,0.000000
4,0,0.000000,0,42,0.024095,174208,0,42,0,0.000000
5,0,0.000000,0,41,0.024511,170060,0,41,0,0.000000
6,0,0.000000,0,45,0.022027,186648,0,45,0,0.000000
7,0,0.000000,0,43,0.022811,178354,0,43,0,0.000000
8,0,0.000000,0,47,0.021868,194946,0,47,0,0.000000
9,0,0.000000,0,50,0.020087,207390,0,50,0,0.000000
10,0,0.000000,0,49,0.020382,203240,0,49,0,0.000000
11,0,0.000000,0,38,0.026418,157622,0,38,0,0.000000
12,0,0.000000,0,43,0.023111,178360,0,43,0,0.000000
13,0,0.000000,0,46,0.021439,190796,0,46,0,0.000000
14,0,0.000000,0,46,0.021762,186667,1,45,0,0.000000
15,0,0.000000,0,44,0.023037,182506,0,44,0,0.000000
16,0,0.000000,0,45,0.021545,182521,1,44,0,0.000000
17,0,0.000000,0,47,0.021816,194954,0,47,0,0.000000
18,0,0.000000,0,47,0.021406,194942,0,47,0,0.000000
19,0,0.000000,0,44,0.022724,182500,0,44,0,0.000000
20,0,0.000000,0,41,0.024273,170052,0,41,0,0.000000
21,0,0.000000,0,44,0.022758,182500,0,44,0,0.000000
22,0,0.000000,0,44,0.022701,182504,0,44,0,0.000000
23,0,0.000000,0,42,0.023464,174206,0,42,0,0.000000
24,0,0.000000,0,46,0.021806,190794,0,46,0,0.000000
25,0,0.000000,0,40,0.025308,165910,0,40,0,0.000000
26,0,0.000000,0,50,0.020025,207392,0,50,0,0.000000
27,0,0.000000,0,45,0.022271,186652,0,45,0,0.000000
28,0,0.000000,0,44,0.022746,182498,0,44,0,0.000000
29,0,0.000000,0,40,0.024421,165912,0,40,0,0.000000
30,0,0.000000,0,41,0.024406,165937,1,40,0,0.000000
31,0,0.000000,0,44,0.023023,182502,0,44,0,0.000000
32,0,0.000000,0,44,0.022451,182498,0,44,0,0.000000
33,0,0.000000,0,43,0.023259,178350,0,43,0,0.000000
34,0,0.000000,0,44,0.022921,182506,0,44,0,0.000000
35,0,0.000000,0,47,0.021365,194940,0,47,0,0.000000
36,0,0.000000,0,45,0.022341,186654,0,45,0,0.000000
37,0,0.000000,0,45,0.022243,186654,0,45,0,0.000000
38,0,0.000000,0,44,0.022652,182502,0,44,0,0.000000
39,0,0.000000,0,43,0.023369,178352,0,43,0,0.000000
40,0,0.000000,0,40,0.024535,165914,0,40,0,0.000000
41,0,0.000000,0,46,0.022080,190798,0,46,0,0.000000
42,0,0.000000,0,47,0.020987,194952,0,47,0,0.000000
43,0,0.000000,0,44,0.022936,178377,1,43,0,0.000000
44,0,0.000000,0,40,0.024925,165908,0,40,0,0.000000
45,0,0.000000,0,39,0.025292,161766,0,39,0,0.000000
46,0,0.000000,0,41,0.024458,170064,0,41,0,0.000000
47,0,0.000000,0,38,0.026707,157616,0,38,0,0.000000
48,0,0.000000,0,46,0.021826,190796,0,46,0,0.000000
49,0,0.000000,0,44,0.022656,182500,0,44,0,0.000000
50,0,0.000000,0,45,0.021858,186650,0,45,0,0.000000
51,0,0.000000,0,40,0.024960,165918,0,40,0,0.000000
52,0,0.000000,0,41,0.024797,170062,0,41,0,0.000000
53,0,0.000000,0,48,0.020619,199092,0,48,0,0.000000
54,0,0.000000,0,44,0.022982,182500,0,44,0,0.000000
55,0,0.000000,0,43,0.023244,178348,0,43,0,0.000000
56,0,0.000000,0,41,0.023992,170060,0,41,0,0.000000
57,0,0.000000,0,46,0.022140,190802,0,46,0,0.000000
58,0,0.000000,0,46,0.021309,190800,0,46,0,0.000000
59,0,0.000000,0,41,0.024677,170054,0,41,0,0.000000
60,0,0.000000,0,45,0.021962,186648,0,45,0,0.000000
61,0,0.000000,0,48,0.021149,199090,0,48,0,0.000000
62,0,0.000000,0,38,0.026134,157616,0,38,0,0.000000
63,0,0.000000,0,44,0.022914,182502,0,44,0,0.000000
64,0,0.000000,0,44,0.022335,182500,0,44,0,0.000000
65,0,0.000000,0,43,0.023462,178340,0,43,0,0.000000
66,0,0.000000,0,47,0.021315,194938,0,47,0,0.000000
67,0,0.000000,0,47,0.021276,194946,0,47,0,0.000000
68,0,0.000000,0,46,0.021737,190802,0,46,0,0.000000
69,0,0.000000,0,41,0.024441,170058,0,41,0,0.000000
70,0,0.000000,0,1,0.011878,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.100,0.03
   4.600,0.07
   4.700,0.10
   4.900,0.13
   5.200,0.16
   5.400,0.23
   5.600,0.26
   6.200,0.29
   6.300,0.36
   6.700,0.39
   7.100,0.46
   7.200,0.49
   7.300,0.55
   7.400,0.59
   7.600,0.65
   7.800,0.72
   8.100,0.75
   8.300,0.81
   8.400,0.95
   8.500,0.98
   8.600,1.01
   8.700,1.04
   9.000,1.11
   9.100,1.14
   9.300,1.17
   9.500,1.21
   9.600,1.24
   9.700,1.30
   9.800,1.37
  10.000,1.56
  11.000,2.51
  12.000,3.65
  13.000,5.51
  14.000,8.47
  15.000,13.53
  16.000,21.38
  17.000,30.28
  18.000,37.45
  19.000,44.04
  20.000,50.16
  21.000,54.63
  22.000,57.79
  23.000,60.56
  24.000,63.27
  25.000,66.49
  26.000,70.50
  27.000,74.87
  28.000,79.20
  29.000,82.63
  30.000,86.54
  31.000,89.96
  32.000,92.01
  33.000,92.89
  34.000,93.51
  35.000,94.39
  36.000,94.82
  37.000,95.44
  38.000,95.73
  39.000,95.93
  40.000,96.41
  41.000,96.68
  42.000,97.16
  43.000,97.59
  44.000,97.98
  45.000,98.24
  46.000,98.34
  47.000,98.50
  48.000,98.63
  49.000,98.66
  50.000,98.70
  51.000,98.73
  53.000,98.76
  54.000,98.79
  55.000,98.86
  56.000,98.96
  57.000,99.02
  58.000,99.22
  59.000,99.25
  60.000,99.32
  61.000,99.41
  62.000,99.48
  63.000,99.61
  64.000,99.64
  65.000,99.71
  66.000,99.74
  73.000,99.77
  75.000,99.80
  76.000,99.87
  80.000,99.90
  91.000,99.93
  95.000,99.97
 210.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
