Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,56,0.017575,228159,1,55,0,0.000000
1,0,0.000000,0,50,0.020000,207392,0,50,0,0.000000
2,0,0.000000,0,48,0.021113,199094,0,48,0,0.000000
3,0,0.000000,0,48,0.020600,199100,0,48,0,0.000000
4,0,0.000000,0,47,0.021387,194944,0,47,0,0.000000
5,0,0.000000,0,42,0.023774,174206,0,42,0,0.000000
6,0,0.000000,0,43,0.023285,178356,0,43,0,0.000000
7,0,0.000000,0,45,0.022164,186646,0,45,0,0.000000
8,0,0.000000,0,44,0.022458,182504,0,44,0,0.000000
9,0,0.000000,0,49,0.020523,203242,0,49,0,0.000000
10,0,0.000000,0,48,0.020791,199098,0,48,0,0.000000
11,0,0.000000,0,44,0.022808,182508,0,44,0,0.000000
12,0,0.000000,0,48,0.020792,199092,0,48,0,0.000000
13,0,0.000000,0,48,0.021142,194963,1,47,0,0.000000
14,0,0.000000,0,50,0.019804,203265,1,49,0,0.000000
15,0,0.000000,0,48,0.021009,194967,1,47,0,0.000000
16,0,0.000000,0,45,0.021925,186660,0,45,0,0.000000
17,0,0.000000,0,48,0.021091,199090,0,48,0,0.000000
18,0,0.000000,0,46,0.021615,190792,0,46,0,0.000000
19,0,0.000000,0,47,0.021383,194938,0,47,0,0.000000
20,0,0.000000,0,49,0.020114,203242,0,49,0,0.000000
21,0,0.000000,0,46,0.022050,190794,0,46,0,0.000000
22,0,0.000000,0,48,0.020568,199094,0,48,0,0.000000
23,0,0.000000,0,48,0.020884,199096,0,48,0,0.000000
24,0,0.000000,0,50,0.020207,207386,0,50,0,0.000000
25,0,0.000000,0,50,0.019865,207392,0,50,0,0.000000
26,0,0.000000,0,47,0.021405,194946,0,47,0,0.000000
27,0,0.000000,0,47,0.020992,194944,0,47,0,0.000000
28,0,0.000000,0,46,0.021822,186675,1,45,0,0.000000
29,0,0.000000,0,51,0.019779,211534,0,51,0,0.000000
30,0,0.000000,0,50,0.019720,207386,0,50,0,0.000000
31,0,0.000000,0,46,0.021782,190798,0,46,0,0.000000
32,0,0.000000,0,43,0.023330,178354,0,43,0,0.000000
33,0,0.000000,0,49,0.019978,203240,0,49,0,0.000000
34,0,0.000000,0,48,0.021187,199100,0,48,0,0.000000
35,0,0.000000,0,44,0.022632,182498,0,44,0,0.000000
36,0,0.000000,0,47,0.021355,194950,0,47,0,0.000000
37,0,0.000000,0,47,0.021201,194942,0,47,0,0.000000
38,0,0.000000,0,46,0.022013,190798,0,46,0,0.000000
39,0,0.000000,0,48,0.020437,199100,0,48,0,0.000000
40,0,0.000000,0,47,0.021575,190821,1,46,0,0.000000
41,0,0.000000,0,41,0.024356,170054,0,41,0,0.000000
42,0,0.000000,0,48,0.020832,199098,0,48,0,0.000000
43,0,0.000000,0,49,0.020098,203246,0,49,0,0.000000
44,0,0.000000,0,47,0.021498,194944,0,47,0,0.000000
45,0,0.000000,0,46,0.021182,190798,0,46,0,0.000000
46,0,0.000000,0,48,0.021476,199094,0,48,0,0.000000
47,0,0.000000,0,50,0.019963,207392,0,50,0,0.000000
48,0,0.000000,0,48,0.020794,199098,0,48,0,0.000000
49,0,0.000000,0,48,0.020801,199092,0,48,0,0.000000
50,0,0.000000,0,39,0.024838,161760,0,39,0,0.000000
51,0,0.000000,0,44,0.023433,182496,0,44,0,0.000000
52,0,0.000000,0,44,0.022747,182504,0,44,0,0.000000
53,0,0.000000,0,49,0.020474,203246,0,49,0,0.000000
54,0,0.000000,0,45,0.021752,186650,0,45,0,0.000000
55,0,0.000000,0,49,0.020787,203238,0,49,0,0.000000
56,0,0.000000,0,44,0.022721,182498,0,44,0,0.000000
57,0,0.000000,0,49,0.020222,203242,0,49,0,0.000000
58,0,0.000000,0,45,0.022159,186644,0,45,0,0.000000
59,0,0.000000,0,47,0.021397,194950,0,47,0,0.000000
60,0,0.000000,0,51,0.019767,211522,0,51,0,0.000000
61,0,0.000000,0,51,0.019548,211534,0,51,0,0.000000
62,0,0.000000,0,48,0.020591,199084,0,48,0,0.000000
63,0,0.000000,0,46,0.021734,190802,0,46,0,0.000000
64,0,0.000000,0,46,0.021593,190798,0,46,0,0.000000
65,0,0.000000,0,43,0.023774,178356,0,43,0,0.000000
66,0,0.000000,0,46,0.021311,190792,0,46,0,0.000000
67,0,0.000000,0,49,0.020701,199117,1,48,0,0.000000
68,0,0.000000,0,44,0.022672,182500,0,44,0,0.000000
69,0,0.000000,0,67,0.014890,269650,2,65,0,0.000000
70,0,0.000000,0,1,0.015340,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.06
   3.200,0.09
   3.800,0.12
   4.100,0.15
   4.200,0.27
   4.400,0.30
   4.500,0.39
   4.600,0.45
   4.700,0.48
   4.800,0.54
   5.000,0.57
   5.100,0.60
   5.200,0.66
   5.400,0.72
   5.700,0.75
   5.800,0.88
   5.900,0.94
   6.000,0.97
   6.100,1.03
   6.300,1.09
   6.500,1.15
   6.600,1.18
   6.700,1.24
   6.900,1.30
   7.000,1.36
   7.100,1.39
   7.200,1.42
   7.400,1.51
   7.500,1.57
   7.600,1.63
   7.800,1.66
   7.900,1.75
   8.000,1.87
   8.200,1.90
   8.300,1.96
   8.400,2.02
   8.600,2.14
   8.700,2.26
   8.800,2.32
   8.900,2.41
   9.000,2.51
   9.100,2.54
   9.200,2.57
   9.300,2.72
   9.400,2.78
   9.500,2.90
   9.600,2.99
   9.700,3.08
   9.800,3.11
   9.900,3.20
  10.000,3.95
  11.000,5.40
  12.000,7.06
  13.000,10.05
  14.000,14.04
  15.000,21.19
  16.000,31.09
  17.000,40.69
  18.000,48.26
  19.000,54.75
  20.000,60.79
  21.000,65.35
  22.000,68.25
  23.000,69.94
  24.000,72.44
  25.000,75.31
  26.000,78.99
  27.000,81.71
  28.000,85.06
  29.000,87.65
  30.000,89.68
  31.000,91.82
  32.000,93.12
  33.000,94.14
  34.000,94.78
  35.000,94.96
  36.000,95.17
  37.000,95.38
  38.000,95.50
  39.000,95.83
  40.000,96.05
  41.000,96.38
  42.000,96.68
  43.000,96.95
  44.000,97.59
  45.000,97.95
  46.000,98.31
  47.000,98.49
  48.000,98.61
  49.000,98.67
  50.000,98.76
  52.000,98.82
  55.000,98.88
  56.000,99.00
  57.000,99.06
  58.000,99.12
  59.000,99.25
  60.000,99.31
  61.000,99.46
  62.000,99.61
  63.000,99.67
  64.000,99.70
  67.000,99.73
  69.000,99.76
  73.000,99.79
  78.000,99.82
  84.000,99.85
  89.000,99.88
  91.000,99.94
  93.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
