Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,100,0.009823,410665,1,99,0,0.000000
1,0,0.000000,0,65,0.015530,269608,0,65,0,0.000000
2,0,0.000000,0,42,0.023774,174208,0,42,0,0.000000
3,0,0.000000,0,47,0.021296,194948,0,47,0,0.000000
4,0,0.000000,0,48,0.020904,199092,0,48,0,0.000000
5,0,0.000000,0,47,0.021154,194946,0,47,0,0.000000
6,0,0.000000,0,46,0.021937,190794,0,46,0,0.000000
7,0,0.000000,0,43,0.023214,178358,0,43,0,0.000000
8,0,0.000000,0,47,0.021154,194946,0,47,0,0.000000
9,0,0.000000,0,45,0.022128,186656,0,45,0,0.000000
10,0,0.000000,0,51,0.019664,211540,0,51,0,0.000000
11,0,0.000000,0,44,0.022867,182504,0,44,0,0.000000
12,0,0.000000,0,40,0.025010,161775,1,39,0,0.000000
13,0,0.000000,0,52,0.018717,211565,1,51,0,0.000000
14,0,0.000000,0,45,0.022312,182523,1,44,0,0.000000
15,0,0.000000,0,46,0.021861,190808,0,46,0,0.000000
16,0,0.000000,0,40,0.025282,165906,0,40,0,0.000000
17,0,0.000000,0,47,0.020883,194940,0,47,0,0.000000
18,0,0.000000,0,46,0.022105,190790,0,46,0,0.000000
19,0,0.000000,0,45,0.022207,186654,0,45,0,0.000000
20,0,0.000000,0,49,0.020309,203234,0,49,0,0.000000
21,0,0.000000,0,47,0.021349,194946,0,47,0,0.000000
22,0,0.000000,0,46,0.021489,190800,0,46,0,0.000000
23,0,0.000000,0,48,0.021095,199090,0,48,0,0.000000
24,0,0.000000,0,46,0.021695,190804,0,46,0,0.000000
25,0,0.000000,0,45,0.021847,186652,0,45,0,0.000000
26,0,0.000000,0,46,0.021815,190794,0,46,0,0.000000
27,0,0.000000,0,42,0.024096,170081,1,41,0,0.000000
28,0,0.000000,0,44,0.022777,182504,0,44,0,0.000000
29,0,0.000000,0,47,0.020948,194944,0,47,0,0.000000
30,0,0.000000,0,48,0.021166,199086,0,48,0,0.000000
31,0,0.000000,0,44,0.022693,182508,0,44,0,0.000000
32,0,0.000000,0,46,0.021733,190790,0,46,0,0.000000
33,0,0.000000,0,48,0.020775,199098,0,48,0,0.000000
34,0,0.000000,0,42,0.023835,174210,0,42,0,0.000000
35,0,0.000000,0,47,0.021163,194946,0,47,0,0.000000
36,0,0.000000,0,44,0.022824,182500,0,44,0,0.000000
37,0,0.000000,0,45,0.022250,186652,0,45,0,0.000000
38,0,0.000000,0,46,0.021323,190800,0,46,0,0.000000
39,0,0.000000,0,42,0.024329,174210,0,42,0,0.000000
40,0,0.000000,0,45,0.022149,182527,1,44,0,0.000000
41,0,0.000000,0,47,0.021244,194940,0,47,0,0.000000
42,0,0.000000,0,51,0.019652,211542,0,51,0,0.000000
43,0,0.000000,0,48,0.019839,199098,0,48,0,0.000000
44,0,0.000000,0,46,0.022368,190798,0,46,0,0.000000
45,0,0.000000,0,48,0.020872,199092,0,48,0,0.000000
46,0,0.000000,0,47,0.021479,194944,0,47,0,0.000000
47,0,0.000000,0,49,0.020222,203246,0,49,0,0.000000
48,0,0.000000,0,46,0.021714,190804,0,46,0,0.000000
49,0,0.000000,0,48,0.021025,199090,0,48,0,0.000000
50,0,0.000000,0,44,0.022460,182494,0,44,0,0.000000
51,0,0.000000,0,45,0.022193,186650,0,45,0,0.000000
52,0,0.000000,0,47,0.021218,194948,0,47,0,0.000000
53,0,0.000000,0,46,0.022122,190804,0,46,0,0.000000
54,0,0.000000,0,46,0.021677,190792,0,46,0,0.000000
55,0,0.000000,0,46,0.021810,190794,0,46,0,0.000000
56,0,0.000000,0,51,0.019621,211532,0,51,0,0.000000
57,0,0.000000,0,48,0.020529,199096,0,48,0,0.000000
58,0,0.000000,0,48,0.021115,199094,0,48,0,0.000000
59,0,0.000000,0,44,0.022784,182500,0,44,0,0.000000
60,0,0.000000,0,45,0.022157,186634,0,45,0,0.000000
61,0,0.000000,0,43,0.022892,178350,0,43,0,0.000000
62,0,0.000000,0,44,0.023057,182498,0,44,0,0.000000
63,0,0.000000,0,46,0.021760,190802,0,46,0,0.000000
64,0,0.000000,0,45,0.022358,186650,0,45,0,0.000000
65,0,0.000000,0,46,0.021419,190800,0,46,0,0.000000
66,0,0.000000,0,44,0.022496,182496,0,44,0,0.000000
67,0,0.000000,0,49,0.020732,199117,1,48,0,0.000000
68,0,0.000000,0,50,0.019952,203263,1,49,0,0.000000
69,0,0.000000,0,48,0.021069,194967,1,47,0,0.000000
70,0,0.000000,0,1,0.007908,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.06
   2.700,0.12
   3.000,0.15
   3.100,0.21
   3.200,0.24
   3.300,0.27
   3.400,0.33
   3.500,0.39
   3.600,0.45
   3.700,0.48
   3.800,0.52
   4.000,0.58
   4.100,0.61
   4.200,0.64
   4.400,0.70
   4.500,0.76
   4.700,0.91
   4.800,1.00
   4.900,1.03
   5.000,1.09
   5.200,1.12
   5.300,1.18
   5.400,1.21
   5.500,1.24
   5.600,1.39
   5.700,1.42
   5.800,1.49
   5.900,1.58
   6.000,1.70
   6.100,1.76
   6.200,1.88
   6.300,1.94
   6.400,2.00
   6.500,2.18
   6.600,2.27
   6.700,2.39
   6.800,2.42
   6.900,2.49
   7.000,2.55
   7.100,2.61
   7.200,2.64
   7.300,2.67
   7.400,2.73
   7.500,2.76
   7.700,2.94
   7.800,3.09
   7.900,3.18
   8.000,3.21
   8.100,3.27
   8.200,3.43
   8.300,3.52
   8.400,3.55
   8.500,3.61
   8.600,3.79
   8.800,3.88
   8.900,4.00
   9.000,4.12
   9.100,4.21
   9.200,4.33
   9.300,4.36
   9.400,4.46
   9.500,4.49
   9.600,4.55
   9.800,4.64
   9.900,4.70
  10.000,5.21
  11.000,6.12
  12.000,7.46
  13.000,9.79
  14.000,13.76
  15.000,20.58
  16.000,31.19
  17.000,40.74
  18.000,48.68
  19.000,55.08
  20.000,60.53
  21.000,63.81
  22.000,66.29
  23.000,68.69
  24.000,70.81
  25.000,73.45
  26.000,76.08
  27.000,79.57
  28.000,82.78
  29.000,85.97
  30.000,89.03
  31.000,91.54
  32.000,93.21
  33.000,93.85
  34.000,94.45
  35.000,94.94
  36.000,95.12
  37.000,95.30
  38.000,95.51
  39.000,95.76
  40.000,96.30
  41.000,96.70
  42.000,97.03
  43.000,97.61
  44.000,98.03
  45.000,98.30
  46.000,98.45
  47.000,98.64
  48.000,98.79
  49.000,98.82
  50.000,98.88
  51.000,98.91
  53.000,98.94
  55.000,99.03
  56.000,99.06
  57.000,99.15
  58.000,99.21
  59.000,99.36
  60.000,99.39
  61.000,99.52
  62.000,99.58
  63.000,99.64
  64.000,99.67
  70.000,99.70
  72.000,99.73
  74.000,99.79
  75.000,99.82
  85.000,99.88
  90.000,99.91
 110.000,99.94
 120.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
