Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,110,0.008986,452139,1,109,0,0.000000
1,0,0.000000,0,50,0.020202,207394,0,50,0,0.000000
2,0,0.000000,0,47,0.021256,194948,0,47,0,0.000000
3,0,0.000000,0,45,0.021867,186652,0,45,0,0.000000
4,0,0.000000,0,48,0.020882,199092,0,48,0,0.000000
5,0,0.000000,0,47,0.021384,194946,0,47,0,0.000000
6,0,0.000000,0,44,0.022419,182502,0,44,0,0.000000
7,0,0.000000,0,41,0.024722,170058,0,41,0,0.000000
8,0,0.000000,0,48,0.020916,199094,0,48,0,0.000000
9,0,0.000000,0,42,0.023425,174212,0,42,0,0.000000
10,0,0.000000,0,49,0.020804,203248,0,49,0,0.000000
11,0,0.000000,0,48,0.020311,199092,0,48,0,0.000000
12,0,0.000000,0,46,0.022085,186663,1,45,0,0.000000
13,0,0.000000,0,40,0.024841,165918,0,40,0,0.000000
14,0,0.000000,0,48,0.020902,194965,1,47,0,0.000000
15,0,0.000000,0,50,0.019910,207398,0,50,0,0.000000
16,0,0.000000,0,45,0.022218,186646,0,45,0,0.000000
17,0,0.000000,0,50,0.020079,207384,0,50,0,0.000000
18,0,0.000000,0,47,0.021410,194938,0,47,0,0.000000
19,0,0.000000,0,45,0.021710,186652,0,45,0,0.000000
20,0,0.000000,0,40,0.024512,165906,0,40,0,0.000000
21,0,0.000000,0,40,0.025465,165912,0,40,0,0.000000
22,0,0.000000,0,43,0.023641,178352,0,43,0,0.000000
23,0,0.000000,0,44,0.022422,182506,0,44,0,0.000000
24,0,0.000000,0,44,0.023065,182504,0,44,0,0.000000
25,0,0.000000,0,47,0.020938,194948,0,47,0,0.000000
26,0,0.000000,0,51,0.020097,211532,0,51,0,0.000000
27,0,0.000000,0,43,0.022576,174227,1,42,0,0.000000
28,0,0.000000,0,40,0.025085,165916,0,40,0,0.000000
29,0,0.000000,0,43,0.023242,178352,0,43,0,0.000000
30,0,0.000000,0,48,0.020715,199090,0,48,0,0.000000
31,0,0.000000,0,46,0.022173,190798,0,46,0,0.000000
32,0,0.000000,0,47,0.021301,194946,0,47,0,0.000000
33,0,0.000000,0,45,0.022256,186648,0,45,0,0.000000
34,0,0.000000,0,48,0.020670,199100,0,48,0,0.000000
35,0,0.000000,0,45,0.021953,186648,0,45,0,0.000000
36,0,0.000000,0,48,0.021057,199096,0,48,0,0.000000
37,0,0.000000,0,37,0.027081,153462,0,37,0,0.000000
38,0,0.000000,0,45,0.021939,186652,0,45,0,0.000000
39,0,0.000000,0,44,0.023220,182506,0,44,0,0.000000
40,0,0.000000,0,48,0.020639,199098,0,48,0,0.000000
41,0,0.000000,0,49,0.020473,199111,1,48,0,0.000000
42,0,0.000000,0,47,0.021330,194948,0,47,0,0.000000
43,0,0.000000,0,42,0.023738,174214,0,42,0,0.000000
44,0,0.000000,0,45,0.022225,186648,0,45,0,0.000000
45,0,0.000000,0,47,0.021288,194948,0,47,0,0.000000
46,0,0.000000,0,46,0.021626,190796,0,46,0,0.000000
47,0,0.000000,0,50,0.019802,207388,0,50,0,0.000000
48,0,0.000000,0,46,0.022184,190804,0,46,0,0.000000
49,0,0.000000,0,42,0.022438,174210,0,42,0,0.000000
50,0,0.000000,0,45,0.023244,186650,0,45,0,0.000000
51,0,0.000000,0,45,0.022328,186640,0,45,0,0.000000
52,0,0.000000,0,46,0.021382,190798,0,46,0,0.000000
53,0,0.000000,0,42,0.024005,174210,0,42,0,0.000000
54,0,0.000000,0,47,0.021274,194944,0,47,0,0.000000
55,0,0.000000,0,47,0.021021,194944,0,47,0,0.000000
56,0,0.000000,0,47,0.021567,194942,0,47,0,0.000000
57,0,0.000000,0,44,0.022721,182500,0,44,0,0.000000
58,0,0.000000,0,43,0.023304,178356,0,43,0,0.000000
59,0,0.000000,0,44,0.022737,182502,0,44,0,0.000000
60,0,0.000000,0,49,0.020277,203240,0,49,0,0.000000
61,0,0.000000,0,45,0.022157,186634,0,45,0,0.000000
62,0,0.000000,0,47,0.021393,194938,0,47,0,0.000000
63,0,0.000000,0,45,0.022020,186650,0,45,0,0.000000
64,0,0.000000,0,46,0.021971,186677,1,45,0,0.000000
65,0,0.000000,0,47,0.020680,194946,0,47,0,0.000000
66,0,0.000000,0,48,0.021190,199094,0,48,0,0.000000
67,0,0.000000,0,45,0.022122,186644,0,45,0,0.000000
68,0,0.000000,0,49,0.020733,199117,1,48,0,0.000000
69,0,0.000000,0,45,0.022077,182525,1,44,0,0.000000
70,0,0.000000,0,1,0.018420,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.300,0.06
   2.600,0.09
   2.700,0.12
   2.800,0.25
   3.100,0.34
   3.200,0.46
   3.300,0.52
   3.400,0.58
   3.500,0.61
   3.600,0.77
   3.800,0.86
   3.900,0.89
   4.300,1.01
   4.400,1.04
   4.500,1.11
   4.600,1.14
   4.700,1.26
   4.800,1.29
   4.900,1.41
   5.000,1.47
   5.100,1.57
   5.200,1.66
   5.300,1.69
   5.600,1.81
   5.800,1.90
   5.900,2.00
   6.000,2.03
   6.100,2.09
   6.200,2.18
   6.300,2.21
   6.400,2.27
   6.500,2.33
   6.600,2.36
   6.700,2.39
   6.800,2.52
   7.000,2.64
   7.100,2.70
   7.200,2.89
   7.300,3.04
   7.400,3.10
   7.500,3.25
   7.600,3.41
   7.700,3.47
   7.800,3.59
   7.900,3.65
   8.000,3.78
   8.100,3.81
   8.200,3.90
   8.300,3.99
   8.500,4.02
   8.600,4.08
   8.800,4.21
   8.900,4.30
   9.000,4.39
   9.100,4.42
   9.200,4.45
   9.300,4.54
   9.500,4.64
   9.600,4.76
   9.700,4.88
   9.800,5.07
   9.900,5.25
  10.000,5.74
  11.000,7.18
  12.000,9.27
  13.000,11.24
  14.000,14.86
  15.000,21.46
  16.000,31.01
  17.000,40.04
  18.000,47.56
  19.000,53.48
  20.000,58.24
  21.000,62.63
  22.000,65.89
  23.000,68.50
  24.000,70.80
  25.000,73.93
  26.000,77.00
  27.000,79.92
  28.000,82.93
  29.000,86.18
  30.000,88.67
  31.000,90.88
  32.000,92.39
  33.000,93.09
  34.000,93.64
  35.000,93.92
  36.000,94.17
  37.000,94.44
  38.000,94.72
  39.000,95.03
  40.000,95.39
  41.000,95.86
  42.000,96.16
  43.000,96.62
  44.000,97.08
  45.000,97.48
  46.000,97.82
  47.000,98.13
  48.000,98.19
  49.000,98.25
  50.000,98.28
  52.000,98.31
  53.000,98.34
  54.000,98.37
  55.000,98.50
  56.000,98.59
  57.000,98.65
  58.000,98.74
  59.000,98.80
  60.000,98.89
  62.000,98.99
  63.000,99.11
  64.000,99.20
  65.000,99.23
  66.000,99.32
  69.000,99.36
  70.000,99.42
  71.000,99.45
  74.000,99.57
  75.000,99.60
  76.000,99.75
  77.000,99.82
  78.000,99.85
  80.000,99.88
 100.000,99.91
 120.000,99.94
 180.000,99.97
 190.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
