Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,53,0.018833,215715,1,52,0,0.000000
1,0,0.000000,0,50,0.020020,207392,0,50,0,0.000000
2,0,0.000000,0,45,0.021891,186652,0,45,0,0.000000
3,0,0.000000,0,48,0.020905,199098,0,48,0,0.000000
4,0,0.000000,0,46,0.021808,190800,0,46,0,0.000000
5,0,0.000000,0,43,0.023173,178350,0,43,0,0.000000
6,0,0.000000,0,43,0.023337,178358,0,43,0,0.000000
7,0,0.000000,0,47,0.021282,194944,0,47,0,0.000000
8,0,0.000000,0,39,0.025115,161762,0,39,0,0.000000
9,0,0.000000,0,47,0.021539,194946,0,47,0,0.000000
10,0,0.000000,0,47,0.021577,194948,0,47,0,0.000000
11,0,0.000000,0,42,0.023532,174212,0,42,0,0.000000
12,0,0.000000,0,50,0.020217,207388,0,50,0,0.000000
13,0,0.000000,0,45,0.022216,182527,1,44,0,0.000000
14,0,0.000000,0,45,0.021985,182521,1,44,0,0.000000
15,0,0.000000,0,40,0.025197,165916,0,40,0,0.000000
16,0,0.000000,0,45,0.022039,182523,1,44,0,0.000000
17,0,0.000000,0,48,0.020998,199102,0,48,0,0.000000
18,0,0.000000,0,49,0.020123,203240,0,49,0,0.000000
19,0,0.000000,0,47,0.021406,194930,0,47,0,0.000000
20,0,0.000000,0,43,0.023441,178356,0,43,0,0.000000
21,0,0.000000,0,46,0.021619,190796,0,46,0,0.000000
22,0,0.000000,0,45,0.022021,186648,0,45,0,0.000000
23,0,0.000000,0,48,0.021099,199092,0,48,0,0.000000
24,0,0.000000,0,46,0.021729,190796,0,46,0,0.000000
25,0,0.000000,0,49,0.020336,203244,0,49,0,0.000000
26,0,0.000000,0,35,0.028310,145176,0,35,0,0.000000
27,0,0.000000,0,46,0.021722,190796,0,46,0,0.000000
28,0,0.000000,0,49,0.020541,203238,0,49,0,0.000000
29,0,0.000000,0,46,0.021880,186675,1,45,0,0.000000
30,0,0.000000,0,48,0.020606,199090,0,48,0,0.000000
31,0,0.000000,0,47,0.021262,194944,0,47,0,0.000000
32,0,0.000000,0,47,0.021194,194944,0,47,0,0.000000
33,0,0.000000,0,48,0.020539,199094,0,48,0,0.000000
34,0,0.000000,0,44,0.023028,182502,0,44,0,0.000000
35,0,0.000000,0,52,0.019326,215690,0,52,0,0.000000
36,0,0.000000,0,50,0.019954,207386,0,50,0,0.000000
37,0,0.000000,0,51,0.019667,211538,0,51,0,0.000000
38,0,0.000000,0,45,0.022275,186650,0,45,0,0.000000
39,0,0.000000,0,48,0.020699,199094,0,48,0,0.000000
40,0,0.000000,0,47,0.021058,194950,0,47,0,0.000000
41,0,0.000000,0,44,0.023010,178379,1,43,0,0.000000
42,0,0.000000,0,48,0.020869,199088,0,48,0,0.000000
43,0,0.000000,0,48,0.020929,199098,0,48,0,0.000000
44,0,0.000000,0,48,0.020094,199098,0,48,0,0.000000
45,0,0.000000,0,46,0.022497,190798,0,46,0,0.000000
46,0,0.000000,0,50,0.019607,207388,0,50,0,0.000000
47,0,0.000000,0,49,0.020660,203240,0,49,0,0.000000
48,0,0.000000,0,45,0.022151,186654,0,45,0,0.000000
49,0,0.000000,0,49,0.020388,203248,0,49,0,0.000000
50,0,0.000000,0,47,0.021296,194942,0,47,0,0.000000
51,0,0.000000,0,44,0.022848,182494,0,44,0,0.000000
52,0,0.000000,0,45,0.022058,186650,0,45,0,0.000000
53,0,0.000000,0,48,0.020934,199096,0,48,0,0.000000
54,0,0.000000,0,50,0.020014,207394,0,50,0,0.000000
55,0,0.000000,0,45,0.022183,186644,0,45,0,0.000000
56,0,0.000000,0,45,0.021742,186646,0,45,0,0.000000
57,0,0.000000,0,44,0.023026,182498,0,44,0,0.000000
58,0,0.000000,0,44,0.022631,182508,0,44,0,0.000000
59,0,0.000000,0,42,0.023947,174202,0,42,0,0.000000
60,0,0.000000,0,47,0.021332,194950,0,47,0,0.000000
61,0,0.000000,0,46,0.021835,190782,0,46,0,0.000000
62,0,0.000000,0,44,0.022734,182500,0,44,0,0.000000
63,0,0.000000,0,47,0.020983,194934,0,47,0,0.000000
64,0,0.000000,0,47,0.021309,194950,0,47,0,0.000000
65,0,0.000000,0,47,0.021508,194946,0,47,0,0.000000
66,0,0.000000,0,52,0.019301,215688,0,52,0,0.000000
67,0,0.000000,0,46,0.021648,190792,0,46,0,0.000000
68,0,0.000000,0,50,0.019936,203263,1,49,0,0.000000
69,0,0.000000,0,76,0.013193,306980,2,74,0,0.000000
70,0,0.000000,0,1,0.017830,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.06
   3.300,0.09
   3.500,0.12
   3.600,0.18
   3.700,0.21
   3.800,0.30
   4.000,0.34
   4.100,0.37
   4.200,0.43
   4.300,0.46
   4.400,0.49
   4.600,0.64
   4.700,0.79
   4.800,0.82
   4.900,0.88
   5.200,1.07
   5.300,1.13
   5.400,1.22
   5.500,1.31
   5.600,1.34
   5.700,1.37
   5.900,1.46
   6.000,1.58
   6.100,1.64
   6.200,1.68
   6.300,1.71
   6.400,1.77
   6.500,1.83
   6.700,1.86
   6.800,1.92
   6.900,1.95
   7.000,1.98
   7.100,2.07
   7.200,2.19
   7.300,2.25
   7.400,2.35
   7.600,2.38
   7.700,2.44
   7.800,2.56
   7.900,2.59
   8.000,2.62
   8.100,2.68
   8.200,2.77
   8.300,2.83
   8.400,2.92
   8.500,2.95
   8.600,3.02
   8.700,3.08
   8.800,3.11
   8.900,3.17
   9.000,3.20
   9.100,3.32
   9.200,3.38
   9.300,3.47
   9.400,3.59
   9.500,3.66
   9.600,3.90
   9.700,3.96
   9.900,4.05
  10.000,4.51
  11.000,6.06
  12.000,7.86
  13.000,10.87
  14.000,14.68
  15.000,22.54
  16.000,32.53
  17.000,42.74
  18.000,50.96
  19.000,57.26
  20.000,62.32
  21.000,65.82
  22.000,68.75
  23.000,70.85
  24.000,73.38
  25.000,75.42
  26.000,77.95
  27.000,80.72
  28.000,83.34
  29.000,86.32
  30.000,88.36
  31.000,90.50
  32.000,92.11
  33.000,92.96
  34.000,93.42
  35.000,93.76
  36.000,94.12
  37.000,94.27
  38.000,94.46
  39.000,94.61
  40.000,94.85
  41.000,95.25
  42.000,95.74
  43.000,96.04
  44.000,96.62
  45.000,97.11
  46.000,97.53
  47.000,97.93
  48.000,97.96
  49.000,98.02
  50.000,98.17
  51.000,98.20
  52.000,98.23
  53.000,98.26
  54.000,98.39
  55.000,98.54
  56.000,98.63
  57.000,98.72
  58.000,98.75
  59.000,98.87
  60.000,99.09
  61.000,99.18
  62.000,99.33
  66.000,99.36
  67.000,99.39
  71.000,99.42
  73.000,99.45
  74.000,99.48
  75.000,99.51
  76.000,99.54
  77.000,99.57
  79.000,99.60
  88.000,99.66
  90.000,99.73
  92.000,99.76
  94.000,99.82
 100.000,99.88
 110.000,99.94
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
