Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,88,0.011251,360891,1,87,0,0.000000
1,0,0.000000,0,49,0.020472,203240,0,49,0,0.000000
2,0,0.000000,0,46,0.021344,190806,0,46,0,0.000000
3,0,0.000000,0,48,0.020927,199092,0,48,0,0.000000
4,0,0.000000,0,45,0.022180,186652,0,45,0,0.000000
5,0,0.000000,0,46,0.021842,190796,0,46,0,0.000000
6,0,0.000000,0,46,0.021681,190800,0,46,0,0.000000
7,0,0.000000,0,48,0.020768,199088,0,48,0,0.000000
8,0,0.000000,0,43,0.023253,178356,0,43,0,0.000000
9,0,0.000000,0,51,0.019665,211540,0,51,0,0.000000
10,0,0.000000,0,50,0.020187,207396,0,50,0,0.000000
11,0,0.000000,0,49,0.020358,203240,0,49,0,0.000000
12,0,0.000000,0,49,0.020235,199111,1,48,0,0.000000
13,0,0.000000,0,47,0.021469,190825,1,46,0,0.000000
14,0,0.000000,0,49,0.020178,199113,1,48,0,0.000000
15,0,0.000000,0,47,0.021495,194954,0,47,0,0.000000
16,0,0.000000,0,47,0.021024,194942,0,47,0,0.000000
17,0,0.000000,0,43,0.023548,178352,0,43,0,0.000000
18,0,0.000000,0,49,0.020439,203232,0,49,0,0.000000
19,0,0.000000,0,47,0.020960,194946,0,47,0,0.000000
20,0,0.000000,0,48,0.021158,199088,0,48,0,0.000000
21,0,0.000000,0,46,0.021373,190798,0,46,0,0.000000
22,0,0.000000,0,43,0.023232,178356,0,43,0,0.000000
23,0,0.000000,0,52,0.019322,215682,0,52,0,0.000000
24,0,0.000000,0,48,0.020683,199100,0,48,0,0.000000
25,0,0.000000,0,47,0.021461,194946,0,47,0,0.000000
26,0,0.000000,0,45,0.022451,186648,0,45,0,0.000000
27,0,0.000000,0,45,0.021521,182525,1,44,0,0.000000
28,0,0.000000,0,48,0.021205,199094,0,48,0,0.000000
29,0,0.000000,0,45,0.022118,186646,0,45,0,0.000000
30,0,0.000000,0,43,0.023625,178350,0,43,0,0.000000
31,0,0.000000,0,47,0.020941,194950,0,47,0,0.000000
32,0,0.000000,0,48,0.021189,199088,0,48,0,0.000000
33,0,0.000000,0,50,0.019754,207394,0,50,0,0.000000
34,0,0.000000,0,45,0.022057,186652,0,45,0,0.000000
35,0,0.000000,0,47,0.021312,194948,0,47,0,0.000000
36,0,0.000000,0,47,0.021566,190815,1,46,0,0.000000
37,0,0.000000,0,55,0.018220,228130,0,55,0,0.000000
38,0,0.000000,0,46,0.021616,190802,0,46,0,0.000000
39,0,0.000000,0,50,0.020125,203267,1,49,0,0.000000
40,0,0.000000,0,48,0.020793,199090,0,48,0,0.000000
41,0,0.000000,0,49,0.020202,203244,0,49,0,0.000000
42,0,0.000000,0,48,0.021000,199098,0,48,0,0.000000
43,0,0.000000,0,45,0.022077,186648,0,45,0,0.000000
44,0,0.000000,0,42,0.023290,174208,0,42,0,0.000000
45,0,0.000000,0,49,0.020840,203242,0,49,0,0.000000
46,0,0.000000,0,45,0.022040,186650,0,45,0,0.000000
47,0,0.000000,0,48,0.020985,199098,0,48,0,0.000000
48,0,0.000000,0,45,0.022169,186652,0,45,0,0.000000
49,0,0.000000,0,50,0.020253,207388,0,50,0,0.000000
50,0,0.000000,0,44,0.022434,182492,0,44,0,0.000000
51,0,0.000000,0,48,0.021053,199096,0,48,0,0.000000
52,0,0.000000,0,49,0.020087,203246,0,49,0,0.000000
53,0,0.000000,0,47,0.021022,194946,0,47,0,0.000000
54,0,0.000000,0,43,0.023649,178352,0,43,0,0.000000
55,0,0.000000,0,45,0.022413,186646,0,45,0,0.000000
56,0,0.000000,0,46,0.021545,190796,0,46,0,0.000000
57,0,0.000000,0,44,0.022723,182498,0,44,0,0.000000
58,0,0.000000,0,43,0.023388,178358,0,43,0,0.000000
59,0,0.000000,0,47,0.021202,194932,0,47,0,0.000000
60,0,0.000000,0,49,0.020062,203240,0,49,0,0.000000
61,0,0.000000,0,48,0.021115,199078,0,48,0,0.000000
62,0,0.000000,0,46,0.021725,190802,0,46,0,0.000000
63,0,0.000000,0,47,0.021317,190823,1,46,0,0.000000
64,0,0.000000,0,49,0.020136,203246,0,49,0,0.000000
65,0,0.000000,0,42,0.024156,174200,0,42,0,0.000000
66,0,0.000000,0,46,0.021781,186673,1,45,0,0.000000
67,0,0.000000,0,48,0.020768,199094,0,48,0,0.000000
68,0,0.000000,0,48,0.020536,190840,2,46,0,0.000000
69,0,0.000000,0,44,0.023247,182502,0,44,0,0.000000
70,0,0.000000,0,1,0.021711,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   3.100,0.06
   3.400,0.12
   3.600,0.24
   3.700,0.33
   3.900,0.39
   4.000,0.42
   4.100,0.45
   4.300,0.51
   4.400,0.54
   4.500,0.57
   4.600,0.66
   4.700,0.69
   4.800,0.75
   4.900,0.81
   5.100,0.96
   5.200,1.02
   5.300,1.05
   5.400,1.11
   5.600,1.17
   5.800,1.23
   6.100,1.32
   6.200,1.38
   6.300,1.41
   6.400,1.50
   6.500,1.56
   6.700,1.62
   6.800,1.65
   6.900,1.74
   7.000,1.77
   7.100,1.80
   7.300,1.89
   7.400,1.95
   7.500,1.98
   7.700,2.08
   7.800,2.14
   7.900,2.26
   8.000,2.35
   8.100,2.44
   8.200,2.53
   8.300,2.56
   8.400,2.74
   8.500,2.89
   8.600,3.07
   8.700,3.16
   8.800,3.25
   8.900,3.34
   9.000,3.52
   9.100,3.58
   9.200,3.61
   9.300,3.64
   9.400,3.70
   9.500,3.73
   9.600,3.76
   9.800,3.82
   9.900,3.85
  10.000,4.42
  11.000,5.59
  12.000,7.13
  13.000,9.92
  14.000,13.83
  15.000,21.38
  16.000,31.61
  17.000,41.11
  18.000,49.05
  19.000,56.06
  20.000,61.05
  21.000,65.53
  22.000,68.00
  23.000,70.83
  24.000,73.59
  25.000,76.63
  26.000,80.00
  27.000,83.10
  28.000,85.92
  29.000,87.94
  30.000,90.14
  31.000,92.15
  32.000,93.71
  33.000,94.20
  34.000,94.53
  35.000,94.71
  36.000,95.04
  37.000,95.28
  38.000,95.46
  39.000,95.70
  40.000,96.00
  41.000,96.42
  42.000,96.96
  43.000,97.20
  44.000,97.62
  45.000,97.89
  46.000,98.20
  47.000,98.38
  48.000,98.41
  49.000,98.53
  50.000,98.56
  52.000,98.65
  54.000,98.71
  55.000,98.80
  56.000,98.89
  57.000,98.92
  58.000,99.01
  59.000,99.10
  60.000,99.13
  61.000,99.22
  62.000,99.28
  63.000,99.31
  65.000,99.34
  69.000,99.37
  72.000,99.40
  73.000,99.49
  74.000,99.64
  76.000,99.70
  78.000,99.76
  84.000,99.82
  89.000,99.85
  91.000,99.91
  93.000,99.94
  95.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
