Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,95,0.010428,389927,1,94,0,0.000000
1,0,0.000000,0,45,0.021741,186648,0,45,0,0.000000
2,0,0.000000,0,44,0.022727,182510,0,44,0,0.000000
3,0,0.000000,0,38,0.026649,157616,0,38,0,0.000000
4,0,0.000000,0,43,0.023353,178352,0,43,0,0.000000
5,0,0.000000,0,42,0.023854,174208,0,42,0,0.000000
6,0,0.000000,0,52,0.019171,215686,0,52,0,0.000000
7,0,0.000000,0,50,0.020070,207384,0,50,0,0.000000
8,0,0.000000,0,46,0.021621,190800,0,46,0,0.000000
9,0,0.000000,0,46,0.021471,190798,0,46,0,0.000000
10,0,0.000000,0,41,0.024989,170066,0,41,0,0.000000
11,0,0.000000,0,47,0.021297,194950,0,47,0,0.000000
12,0,0.000000,0,50,0.019994,203259,1,49,0,0.000000
13,0,0.000000,0,47,0.021272,190817,1,46,0,0.000000
14,0,0.000000,0,48,0.020563,199096,0,48,0,0.000000
15,0,0.000000,0,44,0.022356,178379,1,43,0,0.000000
16,0,0.000000,0,46,0.022306,190800,0,46,0,0.000000
17,0,0.000000,0,44,0.022792,182506,0,44,0,0.000000
18,0,0.000000,0,48,0.020587,199078,0,48,0,0.000000
19,0,0.000000,0,41,0.024601,170060,0,41,0,0.000000
20,0,0.000000,0,44,0.022813,182502,0,44,0,0.000000
21,0,0.000000,0,47,0.021218,194942,0,47,0,0.000000
22,0,0.000000,0,47,0.021275,194944,0,47,0,0.000000
23,0,0.000000,0,47,0.021001,194944,0,47,0,0.000000
24,0,0.000000,0,47,0.021532,194948,0,47,0,0.000000
25,0,0.000000,0,45,0.022207,186654,0,45,0,0.000000
26,0,0.000000,0,45,0.021924,186648,0,45,0,0.000000
27,0,0.000000,0,49,0.020451,203240,0,49,0,0.000000
28,0,0.000000,0,46,0.022008,186675,1,45,0,0.000000
29,0,0.000000,0,42,0.023054,174204,0,42,0,0.000000
30,0,0.000000,0,43,0.024000,178352,0,43,0,0.000000
31,0,0.000000,0,49,0.020097,203238,0,49,0,0.000000
32,0,0.000000,0,47,0.021586,194948,0,47,0,0.000000
33,0,0.000000,0,48,0.020652,199092,0,48,0,0.000000
34,0,0.000000,0,44,0.022504,182506,0,44,0,0.000000
35,0,0.000000,0,44,0.023068,182502,0,44,0,0.000000
36,0,0.000000,0,45,0.021217,186654,0,45,0,0.000000
37,0,0.000000,0,49,0.021327,199109,1,48,0,0.000000
38,0,0.000000,0,49,0.020461,203244,0,49,0,0.000000
39,0,0.000000,0,45,0.021925,186654,0,45,0,0.000000
40,0,0.000000,0,45,0.022223,186654,0,45,0,0.000000
41,0,0.000000,0,46,0.021760,186667,1,45,0,0.000000
42,0,0.000000,0,47,0.021151,194950,0,47,0,0.000000
43,0,0.000000,0,39,0.025529,161768,0,39,0,0.000000
44,0,0.000000,0,47,0.021698,194946,0,47,0,0.000000
45,0,0.000000,0,44,0.022551,182502,0,44,0,0.000000
46,0,0.000000,0,41,0.024193,170056,0,41,0,0.000000
47,0,0.000000,0,43,0.023484,178356,0,43,0,0.000000
48,0,0.000000,0,47,0.021206,194950,0,47,0,0.000000
49,0,0.000000,0,44,0.022586,182508,0,44,0,0.000000
50,0,0.000000,0,48,0.020922,199092,0,48,0,0.000000
51,0,0.000000,0,47,0.021530,194936,0,47,0,0.000000
52,0,0.000000,0,44,0.022658,182502,0,44,0,0.000000
53,0,0.000000,0,48,0.020493,199096,0,48,0,0.000000
54,0,0.000000,0,46,0.022119,190804,0,46,0,0.000000
55,0,0.000000,0,40,0.024599,165906,0,40,0,0.000000
56,0,0.000000,0,45,0.022293,186648,0,45,0,0.000000
57,0,0.000000,0,43,0.023507,178350,0,43,0,0.000000
58,0,0.000000,0,46,0.021645,190800,0,46,0,0.000000
59,0,0.000000,0,44,0.022668,182496,0,44,0,0.000000
60,0,0.000000,0,45,0.021832,186656,0,45,0,0.000000
61,0,0.000000,0,46,0.022248,190780,0,46,0,0.000000
62,0,0.000000,0,45,0.022041,186652,0,45,0,0.000000
63,0,0.000000,0,45,0.022240,186634,0,45,0,0.000000
64,0,0.000000,0,49,0.020429,203246,0,49,0,0.000000
65,0,0.000000,0,44,0.022617,182504,0,44,0,0.000000
66,0,0.000000,0,44,0.022046,182506,0,44,0,0.000000
67,0,0.000000,0,51,0.020248,211532,0,51,0,0.000000
68,0,0.000000,0,44,0.022637,178377,1,43,0,0.000000
69,0,0.000000,0,45,0.022509,186650,0,45,0,0.000000
70,0,0.000000,0,1,0.016184,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   3.200,0.06
   3.300,0.09
   3.400,0.12
   3.700,0.15
   3.800,0.19
   3.900,0.22
   4.000,0.28
   4.100,0.34
   4.200,0.37
   4.300,0.46
   4.500,0.50
   4.700,0.59
   4.800,0.65
   4.900,0.68
   5.000,0.74
   5.100,0.80
   5.200,0.87
   5.300,0.93
   5.400,0.99
   5.600,1.02
   5.800,1.05
   5.900,1.14
   6.100,1.21
   6.300,1.24
   6.400,1.33
   6.500,1.36
   6.600,1.49
   6.800,1.58
   6.900,1.64
   7.000,1.76
   7.100,1.83
   7.200,1.86
   7.300,1.89
   7.400,1.95
   7.500,2.04
   7.600,2.13
   7.700,2.26
   7.800,2.32
   8.000,2.38
   8.100,2.51
   8.200,2.54
   8.300,2.63
   8.400,2.69
   8.500,2.75
   8.600,2.91
   8.700,3.09
   8.900,3.16
   9.000,3.19
   9.100,3.22
   9.200,3.28
   9.300,3.34
   9.400,3.43
   9.500,3.50
   9.600,3.53
   9.700,3.56
   9.800,3.62
   9.900,3.74
  10.000,4.36
  11.000,5.38
  12.000,7.09
  13.000,9.75
  14.000,13.30
  15.000,20.82
  16.000,30.11
  17.000,39.20
  18.000,47.93
  19.000,54.27
  20.000,59.34
  21.000,63.58
  22.000,66.18
  23.000,68.41
  24.000,70.61
  25.000,73.76
  26.000,76.79
  27.000,79.86
  28.000,83.35
  29.000,85.89
  30.000,87.84
  31.000,89.94
  32.000,91.43
  33.000,92.61
  34.000,93.07
  35.000,93.32
  36.000,93.72
  37.000,94.09
  38.000,94.25
  39.000,94.37
  40.000,94.71
  41.000,95.08
  42.000,95.70
  43.000,96.41
  44.000,96.97
  45.000,97.43
  46.000,97.68
  47.000,97.99
  48.000,98.02
  49.000,98.11
  50.000,98.17
  51.000,98.21
  52.000,98.24
  53.000,98.30
  54.000,98.39
  55.000,98.48
  56.000,98.58
  57.000,98.64
  58.000,98.82
  59.000,98.98
  60.000,99.10
  61.000,99.20
  62.000,99.26
  63.000,99.44
  65.000,99.47
  66.000,99.50
  68.000,99.54
  69.000,99.57
  71.000,99.69
  74.000,99.72
  76.000,99.78
  87.000,99.85
  91.000,99.88
 100.000,99.94
 120.000,99.97
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
