Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.024201,165939,1,40,0,0.000000
1,0,0.000000,0,41,0.024044,170064,0,41,0,0.000000
2,0,0.000000,0,46,0.022135,190798,0,46,0,0.000000
3,0,0.000000,0,45,0.021854,186656,0,45,0,0.000000
4,0,0.000000,0,45,0.022174,186652,0,45,0,0.000000
5,0,0.000000,0,42,0.024257,174204,0,42,0,0.000000
6,0,0.000000,0,39,0.025606,161764,0,39,0,0.000000
7,0,0.000000,0,46,0.021676,190798,0,46,0,0.000000
8,0,0.000000,0,48,0.020842,199090,0,48,0,0.000000
9,0,0.000000,0,46,0.021587,190802,0,46,0,0.000000
10,0,0.000000,0,48,0.020776,199092,0,48,0,0.000000
11,0,0.000000,0,48,0.020615,199100,0,48,0,0.000000
12,0,0.000000,0,51,0.019979,211542,0,51,0,0.000000
13,0,0.000000,0,45,0.021988,182527,1,44,0,0.000000
14,0,0.000000,0,46,0.021677,190788,0,46,0,0.000000
15,0,0.000000,0,41,0.024364,170062,0,41,0,0.000000
16,0,0.000000,0,45,0.022264,182523,1,44,0,0.000000
17,0,0.000000,0,49,0.020622,203252,0,49,0,0.000000
18,0,0.000000,0,47,0.021119,194942,0,47,0,0.000000
19,0,0.000000,0,44,0.023017,182492,0,44,0,0.000000
20,0,0.000000,0,42,0.023659,174202,0,42,0,0.000000
21,0,0.000000,0,45,0.022228,186652,0,45,0,0.000000
22,0,0.000000,0,48,0.020520,199088,0,48,0,0.000000
23,0,0.000000,0,46,0.022154,190798,0,46,0,0.000000
24,0,0.000000,0,42,0.023796,174208,0,42,0,0.000000
25,0,0.000000,0,45,0.022245,186646,0,45,0,0.000000
26,0,0.000000,0,43,0.023251,178360,0,43,0,0.000000
27,0,0.000000,0,44,0.022327,182504,0,44,0,0.000000
28,0,0.000000,0,47,0.021563,194944,0,47,0,0.000000
29,0,0.000000,0,42,0.023737,170079,1,41,0,0.000000
30,0,0.000000,0,43,0.023281,178358,0,43,0,0.000000
31,0,0.000000,0,42,0.023830,174204,0,42,0,0.000000
32,0,0.000000,0,47,0.020980,194940,0,47,0,0.000000
33,0,0.000000,0,40,0.025459,165914,0,40,0,0.000000
34,0,0.000000,0,45,0.022136,186650,0,45,0,0.000000
35,0,0.000000,0,46,0.021670,190796,0,46,0,0.000000
36,0,0.000000,0,50,0.019965,207396,0,50,0,0.000000
37,0,0.000000,0,46,0.021561,190794,0,46,0,0.000000
38,0,0.000000,0,42,0.023758,174212,0,42,0,0.000000
39,0,0.000000,0,48,0.020726,194963,1,47,0,0.000000
40,0,0.000000,0,51,0.019945,211538,0,51,0,0.000000
41,0,0.000000,0,43,0.023224,178360,0,43,0,0.000000
42,0,0.000000,0,48,0.020592,194969,1,47,0,0.000000
43,0,0.000000,0,45,0.022523,186646,0,45,0,0.000000
44,0,0.000000,0,42,0.023870,174210,0,42,0,0.000000
45,0,0.000000,0,39,0.025488,161770,0,39,0,0.000000
46,0,0.000000,0,41,0.024539,170056,0,41,0,0.000000
47,0,0.000000,0,42,0.023764,174208,0,42,0,0.000000
48,0,0.000000,0,44,0.022775,182500,0,44,0,0.000000
49,0,0.000000,0,45,0.021892,186650,0,45,0,0.000000
50,0,0.000000,0,48,0.021104,199100,0,48,0,0.000000
51,0,0.000000,0,45,0.022186,186654,0,45,0,0.000000
52,0,0.000000,0,45,0.022159,186648,0,45,0,0.000000
53,0,0.000000,0,49,0.020296,203232,0,49,0,0.000000
54,0,0.000000,0,41,0.024333,170060,0,41,0,0.000000
55,0,0.000000,0,41,0.024655,170060,0,41,0,0.000000
56,0,0.000000,0,45,0.022233,186656,0,45,0,0.000000
57,0,0.000000,0,44,0.022412,182498,0,44,0,0.000000
58,0,0.000000,0,41,0.024738,170058,0,41,0,0.000000
59,0,0.000000,0,43,0.023098,178352,0,43,0,0.000000
60,0,0.000000,0,44,0.021495,182500,0,44,0,0.000000
61,0,0.000000,0,48,0.022059,199090,0,48,0,0.000000
62,0,0.000000,0,44,0.022319,182506,0,44,0,0.000000
63,0,0.000000,0,50,0.019947,207372,0,50,0,0.000000
64,0,0.000000,0,42,0.024205,174208,0,42,0,0.000000
65,0,0.000000,0,48,0.020807,199078,0,48,0,0.000000
66,0,0.000000,0,49,0.020407,203246,0,49,0,0.000000
67,0,0.000000,0,48,0.020942,199094,0,48,0,0.000000
68,0,0.000000,0,51,0.019336,211542,0,51,0,0.000000
69,0,0.000000,0,48,0.020724,199086,0,48,0,0.000000
70,0,0.000000,0,1,0.021794,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.800,0.03
   3.900,0.06
   4.000,0.10
   4.100,0.13
   4.400,0.16
   4.500,0.22
   4.700,0.29
   4.800,0.32
   5.100,0.35
   5.200,0.38
   5.300,0.41
   5.800,0.48
   5.900,0.51
   6.000,0.54
   6.100,0.57
   6.200,0.63
   6.300,0.70
   6.400,0.76
   6.500,0.79
   6.600,0.86
   6.700,0.89
   6.800,0.95
   6.900,0.98
   7.100,1.02
   7.300,1.05
   7.400,1.08
   7.500,1.14
   8.100,1.17
   8.200,1.21
   8.300,1.27
   8.400,1.33
   8.700,1.36
   8.800,1.43
   8.900,1.46
   9.000,1.49
   9.100,1.52
   9.300,1.56
   9.400,1.59
   9.500,1.68
   9.600,1.81
   9.700,1.87
   9.800,1.90
  10.000,2.03
  11.000,2.92
  12.000,4.41
  13.000,6.25
  14.000,9.71
  15.000,16.38
  16.000,26.09
  17.000,34.94
  18.000,43.00
  19.000,50.17
  20.000,54.81
  21.000,58.74
  22.000,61.98
  23.000,64.36
  24.000,66.90
  25.000,69.95
  26.000,73.28
  27.000,76.77
  28.000,80.42
  29.000,83.91
  30.000,87.02
  31.000,90.48
  32.000,92.13
  33.000,92.95
  34.000,93.81
  35.000,94.13
  36.000,94.60
  37.000,94.99
  38.000,95.21
  39.000,95.49
  40.000,96.16
  41.000,96.48
  42.000,96.86
  43.000,97.24
  44.000,97.59
  45.000,97.81
  46.000,98.10
  47.000,98.25
  48.000,98.51
  49.000,98.54
  50.000,98.57
  51.000,98.64
  52.000,98.67
  53.000,98.79
  54.000,98.95
  55.000,99.02
  56.000,99.08
  57.000,99.14
  58.000,99.17
  59.000,99.21
  61.000,99.33
  62.000,99.43
  63.000,99.49
  65.000,99.52
  67.000,99.56
  68.000,99.59
  70.000,99.68
  71.000,99.75
  75.000,99.78
  76.000,99.84
  77.000,99.87
  92.000,99.90
  93.000,99.94
  94.000,99.97
  97.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
