Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025957,153495,1,37,0,0.000000
1,0,0.000000,0,48,0.020828,199100,0,48,0,0.000000
2,0,0.000000,0,39,0.025404,161762,0,39,0,0.000000
3,0,0.000000,0,48,0.020801,199100,0,48,0,0.000000
4,0,0.000000,0,42,0.023945,174208,0,42,0,0.000000
5,0,0.000000,0,41,0.024654,170056,0,41,0,0.000000
6,0,0.000000,0,41,0.024432,170060,0,41,0,0.000000
7,0,0.000000,0,42,0.023673,174208,0,42,0,0.000000
8,0,0.000000,0,48,0.020904,199092,0,48,0,0.000000
9,0,0.000000,0,48,0.020849,199094,0,48,0,0.000000
10,0,0.000000,0,43,0.022920,178354,0,43,0,0.000000
11,0,0.000000,0,45,0.022542,186656,0,45,0,0.000000
12,0,0.000000,0,48,0.020708,199100,0,48,0,0.000000
13,0,0.000000,0,47,0.020328,194944,0,47,0,0.000000
14,0,0.000000,0,51,0.020608,207403,1,50,0,0.000000
15,0,0.000000,0,43,0.022718,174233,1,42,0,0.000000
16,0,0.000000,0,50,0.020369,203263,1,49,0,0.000000
17,0,0.000000,0,46,0.021453,190808,0,46,0,0.000000
18,0,0.000000,0,43,0.023493,178350,0,43,0,0.000000
19,0,0.000000,0,44,0.022721,182496,0,44,0,0.000000
20,0,0.000000,0,42,0.023740,174200,0,42,0,0.000000
21,0,0.000000,0,43,0.023256,178356,0,43,0,0.000000
22,0,0.000000,0,50,0.020029,207384,0,50,0,0.000000
23,0,0.000000,0,44,0.022769,182500,0,44,0,0.000000
24,0,0.000000,0,44,0.022786,182504,0,44,0,0.000000
25,0,0.000000,0,42,0.023392,174210,0,42,0,0.000000
26,0,0.000000,0,48,0.021035,199094,0,48,0,0.000000
27,0,0.000000,0,45,0.021983,186652,0,45,0,0.000000
28,0,0.000000,0,44,0.023176,182498,0,44,0,0.000000
29,0,0.000000,0,44,0.022583,178375,1,43,0,0.000000
30,0,0.000000,0,41,0.023926,170064,0,41,0,0.000000
31,0,0.000000,0,44,0.022846,182500,0,44,0,0.000000
32,0,0.000000,0,47,0.021645,194942,0,47,0,0.000000
33,0,0.000000,0,45,0.022053,186650,0,45,0,0.000000
34,0,0.000000,0,38,0.026463,157614,0,38,0,0.000000
35,0,0.000000,0,43,0.022876,178354,0,43,0,0.000000
36,0,0.000000,0,45,0.022485,186654,0,45,0,0.000000
37,0,0.000000,0,47,0.021330,194946,0,47,0,0.000000
38,0,0.000000,0,41,0.024376,170062,0,41,0,0.000000
39,0,0.000000,0,45,0.022133,182519,1,44,0,0.000000
40,0,0.000000,0,42,0.023828,174210,0,42,0,0.000000
41,0,0.000000,0,46,0.021839,190798,0,46,0,0.000000
42,0,0.000000,0,34,0.029371,141030,0,34,0,0.000000
43,0,0.000000,0,46,0.021686,186675,1,45,0,0.000000
44,0,0.000000,0,40,0.024505,165906,0,40,0,0.000000
45,0,0.000000,0,43,0.023825,178358,0,43,0,0.000000
46,0,0.000000,0,39,0.025154,161770,0,39,0,0.000000
47,0,0.000000,0,41,0.024694,170056,0,41,0,0.000000
48,0,0.000000,0,42,0.024015,174208,0,42,0,0.000000
49,0,0.000000,0,41,0.023792,170056,0,41,0,0.000000
50,0,0.000000,0,40,0.025098,165912,0,40,0,0.000000
51,0,0.000000,0,43,0.023162,178360,0,43,0,0.000000
52,0,0.000000,0,41,0.024802,170062,0,41,0,0.000000
53,0,0.000000,0,47,0.021349,194944,0,47,0,0.000000
54,0,0.000000,0,42,0.023773,174204,0,42,0,0.000000
55,0,0.000000,0,42,0.023368,174200,0,42,0,0.000000
56,0,0.000000,0,42,0.024319,174208,0,42,0,0.000000
57,0,0.000000,0,45,0.022096,186652,0,45,0,0.000000
58,0,0.000000,0,43,0.022949,178358,0,43,0,0.000000
59,0,0.000000,0,41,0.024650,170056,0,41,0,0.000000
60,0,0.000000,0,45,0.021943,186646,0,45,0,0.000000
61,0,0.000000,0,49,0.020597,203240,0,49,0,0.000000
62,0,0.000000,0,42,0.023873,174206,0,42,0,0.000000
63,0,0.000000,0,40,0.025098,165912,0,40,0,0.000000
64,0,0.000000,0,46,0.021598,190796,0,46,0,0.000000
65,0,0.000000,0,48,0.020869,199078,0,48,0,0.000000
66,0,0.000000,0,46,0.021451,190790,0,46,0,0.000000
67,0,0.000000,0,49,0.020701,203242,0,49,0,0.000000
68,0,0.000000,0,47,0.021205,190825,1,46,0,0.000000
69,0,0.000000,0,42,0.023915,174206,0,42,0,0.000000
70,0,0.000000,0,1,0.012347,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.200,0.03
   4.500,0.07
   4.600,0.10
   4.900,0.16
   5.200,0.20
   5.300,0.23
   5.400,0.26
   5.500,0.33
   5.600,0.36
   5.800,0.39
   6.400,0.46
   6.600,0.49
   6.800,0.52
   7.000,0.59
   7.100,0.65
   7.300,0.68
   7.500,0.75
   7.700,0.78
   8.000,0.81
   8.200,0.91
   8.300,0.94
   8.500,1.01
   8.600,1.04
   9.000,1.11
   9.100,1.14
   9.300,1.17
   9.400,1.20
   9.600,1.27
   9.700,1.33
   9.900,1.37
  10.000,1.66
  11.000,2.12
  12.000,3.03
  13.000,5.08
  14.000,8.66
  15.000,14.16
  16.000,21.97
  17.000,29.79
  18.000,37.60
  19.000,43.65
  20.000,50.07
  21.000,55.37
  22.000,58.46
  23.000,60.74
  24.000,63.70
  25.000,67.55
  26.000,71.42
  27.000,75.33
  28.000,79.23
  29.000,83.53
  30.000,86.59
  31.000,89.94
  32.000,91.99
  33.000,93.33
  34.000,94.14
  35.000,94.69
  36.000,94.95
  37.000,95.21
  38.000,95.44
  39.000,95.83
  40.000,96.19
  41.000,96.52
  42.000,96.91
  43.000,97.40
  44.000,97.82
  45.000,98.21
  46.000,98.34
  47.000,98.50
  48.000,98.63
  49.000,98.70
  50.000,98.80
  53.000,98.83
  57.000,98.89
  58.000,99.06
  59.000,99.22
  60.000,99.32
  61.000,99.38
  62.000,99.45
  63.000,99.48
  64.000,99.54
  67.000,99.61
  73.000,99.64
  74.000,99.67
  75.000,99.77
  79.000,99.84
  90.000,99.87
  96.000,99.93
 130.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
