Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024870,161791,1,39,0,0.000000
1,0,0.000000,0,44,0.022698,182508,0,44,0,0.000000
2,0,0.000000,0,47,0.021234,194946,0,47,0,0.000000
3,0,0.000000,0,46,0.021736,190804,0,46,0,0.000000
4,0,0.000000,0,41,0.024094,170060,0,41,0,0.000000
5,0,0.000000,0,44,0.022727,182500,0,44,0,0.000000
6,0,0.000000,0,47,0.021526,194948,0,47,0,0.000000
7,0,0.000000,0,50,0.019959,207390,0,50,0,0.000000
8,0,0.000000,0,45,0.021945,186644,0,45,0,0.000000
9,0,0.000000,0,48,0.021219,199096,0,48,0,0.000000
10,0,0.000000,0,46,0.021353,190798,0,46,0,0.000000
11,0,0.000000,0,52,0.019146,215692,0,52,0,0.000000
12,0,0.000000,0,50,0.020283,207388,0,50,0,0.000000
13,0,0.000000,0,49,0.020408,199117,1,48,0,0.000000
14,0,0.000000,0,50,0.020047,203263,1,49,0,0.000000
15,0,0.000000,0,45,0.022201,182525,1,44,0,0.000000
16,0,0.000000,0,45,0.022267,186654,0,45,0,0.000000
17,0,0.000000,0,46,0.021844,190800,0,46,0,0.000000
18,0,0.000000,0,43,0.023087,178352,0,43,0,0.000000
19,0,0.000000,0,47,0.020970,194934,0,47,0,0.000000
20,0,0.000000,0,45,0.022522,186650,0,45,0,0.000000
21,0,0.000000,0,46,0.021749,190798,0,46,0,0.000000
22,0,0.000000,0,46,0.021762,190798,0,46,0,0.000000
23,0,0.000000,0,43,0.022500,178350,0,43,0,0.000000
24,0,0.000000,0,48,0.021470,199094,0,48,0,0.000000
25,0,0.000000,0,41,0.024471,170060,0,41,0,0.000000
26,0,0.000000,0,39,0.025203,161766,0,39,0,0.000000
27,0,0.000000,0,50,0.020249,207386,0,50,0,0.000000
28,0,0.000000,0,46,0.021422,190798,0,46,0,0.000000
29,0,0.000000,0,44,0.022839,178379,1,43,0,0.000000
30,0,0.000000,0,44,0.022667,182500,0,44,0,0.000000
31,0,0.000000,0,42,0.024106,174204,0,42,0,0.000000
32,0,0.000000,0,42,0.023835,174202,0,42,0,0.000000
33,0,0.000000,0,47,0.020701,194950,0,47,0,0.000000
34,0,0.000000,0,39,0.025941,161758,0,39,0,0.000000
35,0,0.000000,0,50,0.020241,207394,0,50,0,0.000000
36,0,0.000000,0,48,0.020924,199098,0,48,0,0.000000
37,0,0.000000,0,41,0.024270,170058,0,41,0,0.000000
38,0,0.000000,0,47,0.021093,194942,0,47,0,0.000000
39,0,0.000000,0,45,0.022445,186652,0,45,0,0.000000
40,0,0.000000,0,46,0.021681,190798,0,46,0,0.000000
41,0,0.000000,0,42,0.023465,174212,0,42,0,0.000000
42,0,0.000000,0,45,0.022336,182527,1,44,0,0.000000
43,0,0.000000,0,44,0.022869,182498,0,44,0,0.000000
44,0,0.000000,0,44,0.022781,182506,0,44,0,0.000000
45,0,0.000000,0,48,0.020867,199098,0,48,0,0.000000
46,0,0.000000,0,44,0.022702,182502,0,44,0,0.000000
47,0,0.000000,0,43,0.023345,178352,0,43,0,0.000000
48,0,0.000000,0,47,0.020877,194948,0,47,0,0.000000
49,0,0.000000,0,46,0.022073,190800,0,46,0,0.000000
50,0,0.000000,0,45,0.022249,186654,0,45,0,0.000000
51,0,0.000000,0,45,0.022158,186652,0,45,0,0.000000
52,0,0.000000,0,51,0.019339,211530,0,51,0,0.000000
53,0,0.000000,0,47,0.021628,194942,0,47,0,0.000000
54,0,0.000000,0,44,0.022713,182502,0,44,0,0.000000
55,0,0.000000,0,46,0.021406,190804,0,46,0,0.000000
56,0,0.000000,0,47,0.021578,194946,0,47,0,0.000000
57,0,0.000000,0,46,0.021704,190792,0,46,0,0.000000
58,0,0.000000,0,45,0.022232,186646,0,45,0,0.000000
59,0,0.000000,0,44,0.022704,182504,0,44,0,0.000000
60,0,0.000000,0,50,0.020019,207384,0,50,0,0.000000
61,0,0.000000,0,49,0.020146,203246,0,49,0,0.000000
62,0,0.000000,0,43,0.023565,178338,0,43,0,0.000000
63,0,0.000000,0,41,0.024415,170060,0,41,0,0.000000
64,0,0.000000,0,44,0.022698,182486,0,44,0,0.000000
65,0,0.000000,0,45,0.022065,186654,0,45,0,0.000000
66,0,0.000000,0,44,0.022771,178381,1,43,0,0.000000
67,0,0.000000,0,46,0.021707,190800,0,46,0,0.000000
68,0,0.000000,0,48,0.020887,199088,0,48,0,0.000000
69,0,0.000000,0,44,0.022391,178379,1,43,0,0.000000
70,0,0.000000,0,1,0.021726,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.700,0.06
   3.800,0.09
   4.000,0.13
   4.300,0.16
   4.400,0.22
   4.600,0.31
   4.700,0.35
   4.800,0.38
   4.900,0.41
   5.000,0.47
   5.100,0.53
   5.200,0.57
   5.300,0.63
   5.500,0.72
   5.600,0.75
   5.800,0.79
   5.900,0.88
   6.000,0.91
   6.100,0.94
   6.200,0.97
   6.300,1.04
   6.400,1.10
   6.600,1.13
   6.900,1.16
   7.000,1.19
   7.100,1.23
   7.200,1.29
   7.400,1.32
   7.500,1.38
   7.600,1.41
   7.700,1.45
   7.800,1.57
   7.900,1.63
   8.000,1.79
   8.100,1.85
   8.200,1.89
   8.300,1.92
   8.400,2.01
   8.500,2.07
   8.600,2.20
   8.700,2.26
   8.800,2.29
   8.900,2.33
   9.000,2.42
   9.100,2.45
   9.200,2.48
   9.400,2.51
   9.500,2.58
   9.600,2.80
   9.700,2.89
   9.800,2.92
   9.900,2.99
  10.000,3.43
  11.000,4.40
  12.000,5.97
  13.000,8.05
  14.000,11.50
  15.000,17.25
  16.000,26.71
  17.000,36.46
  18.000,43.93
  19.000,50.69
  20.000,55.75
  21.000,60.28
  22.000,63.14
  23.000,65.49
  24.000,67.44
  25.000,70.49
  26.000,73.95
  27.000,77.62
  28.000,81.52
  29.000,85.36
  30.000,88.21
  31.000,90.98
  32.000,92.71
  33.000,93.62
  34.000,94.09
  35.000,94.53
  36.000,94.85
  37.000,95.16
  38.000,95.35
  39.000,95.60
  40.000,95.98
  41.000,96.26
  42.000,96.54
  43.000,96.95
  44.000,97.42
  45.000,97.74
  46.000,98.08
  47.000,98.33
  48.000,98.43
  49.000,98.49
  51.000,98.52
  53.000,98.59
  54.000,98.62
  55.000,98.71
  56.000,98.87
  57.000,98.93
  58.000,99.03
  59.000,99.09
  60.000,99.25
  61.000,99.37
  63.000,99.43
  64.000,99.50
  65.000,99.53
  67.000,99.56
  72.000,99.65
  73.000,99.72
  77.000,99.78
  79.000,99.81
  80.000,99.84
 100.000,99.91
 110.000,99.94
 120.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
