Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,102,0.009733,418959,1,101,0,0.000000
1,0,0.000000,0,58,0.017333,240574,0,58,0,0.000000
2,0,0.000000,0,49,0.019861,203244,0,49,0,0.000000
3,0,0.000000,0,46,0.022077,190800,0,46,0,0.000000
4,0,0.000000,0,46,0.021756,190796,0,46,0,0.000000
5,0,0.000000,0,41,0.024472,170058,0,41,0,0.000000
6,0,0.000000,0,45,0.021827,186650,0,45,0,0.000000
7,0,0.000000,0,43,0.023610,178354,0,43,0,0.000000
8,0,0.000000,0,40,0.025040,165912,0,40,0,0.000000
9,0,0.000000,0,42,0.023778,174210,0,42,0,0.000000
10,0,0.000000,0,49,0.020384,203248,0,49,0,0.000000
11,0,0.000000,0,48,0.020771,199092,0,48,0,0.000000
12,0,0.000000,0,49,0.020103,199111,1,48,0,0.000000
13,0,0.000000,0,50,0.020237,207390,0,50,0,0.000000
14,0,0.000000,0,49,0.020675,199115,1,48,0,0.000000
15,0,0.000000,0,48,0.020558,199104,0,48,0,0.000000
16,0,0.000000,0,44,0.022714,182498,0,44,0,0.000000
17,0,0.000000,0,51,0.019606,211530,0,51,0,0.000000
18,0,0.000000,0,45,0.021878,186644,0,45,0,0.000000
19,0,0.000000,0,40,0.025317,165914,0,40,0,0.000000
20,0,0.000000,0,49,0.020401,203234,0,49,0,0.000000
21,0,0.000000,0,42,0.023226,174206,0,42,0,0.000000
22,0,0.000000,0,45,0.022799,186652,0,45,0,0.000000
23,0,0.000000,0,48,0.021101,199090,0,48,0,0.000000
24,0,0.000000,0,38,0.025940,157622,0,38,0,0.000000
25,0,0.000000,0,47,0.021294,194948,0,47,0,0.000000
26,0,0.000000,0,47,0.021290,194942,0,47,0,0.000000
27,0,0.000000,0,44,0.022618,178375,1,43,0,0.000000
28,0,0.000000,0,45,0.022028,186654,0,45,0,0.000000
29,0,0.000000,0,49,0.020906,203240,0,49,0,0.000000
30,0,0.000000,0,47,0.020764,194936,0,47,0,0.000000
31,0,0.000000,0,45,0.022145,186658,0,45,0,0.000000
32,0,0.000000,0,50,0.020413,207380,0,50,0,0.000000
33,0,0.000000,0,46,0.021737,190804,0,46,0,0.000000
34,0,0.000000,0,46,0.021516,190802,0,46,0,0.000000
35,0,0.000000,0,48,0.020599,199092,0,48,0,0.000000
36,0,0.000000,0,48,0.021142,199090,0,48,0,0.000000
37,0,0.000000,0,42,0.023763,174210,0,42,0,0.000000
38,0,0.000000,0,46,0.021691,190800,0,46,0,0.000000
39,0,0.000000,0,49,0.020457,203244,0,49,0,0.000000
40,0,0.000000,0,51,0.019574,207409,1,50,0,0.000000
41,0,0.000000,0,47,0.021097,194946,0,47,0,0.000000
42,0,0.000000,0,49,0.020723,203248,0,49,0,0.000000
43,0,0.000000,0,47,0.021227,194948,0,47,0,0.000000
44,0,0.000000,0,44,0.022702,182500,0,44,0,0.000000
45,0,0.000000,0,45,0.022210,186648,0,45,0,0.000000
46,0,0.000000,0,42,0.023458,174208,0,42,0,0.000000
47,0,0.000000,0,48,0.021185,199098,0,48,0,0.000000
48,0,0.000000,0,47,0.021340,194952,0,47,0,0.000000
49,0,0.000000,0,43,0.022287,178352,0,43,0,0.000000
50,0,0.000000,0,49,0.021148,203232,0,49,0,0.000000
51,0,0.000000,0,50,0.019998,207388,0,50,0,0.000000
52,0,0.000000,0,52,0.019243,215690,0,52,0,0.000000
53,0,0.000000,0,48,0.020451,199092,0,48,0,0.000000
54,0,0.000000,0,51,0.019860,211536,0,51,0,0.000000
55,0,0.000000,0,50,0.020060,207386,0,50,0,0.000000
56,0,0.000000,0,50,0.020009,207386,0,50,0,0.000000
57,0,0.000000,0,47,0.021268,194942,0,47,0,0.000000
58,0,0.000000,0,49,0.020396,203246,0,49,0,0.000000
59,0,0.000000,0,48,0.020828,199078,0,48,0,0.000000
60,0,0.000000,0,45,0.022092,186650,0,45,0,0.000000
61,0,0.000000,0,47,0.021377,194930,0,47,0,0.000000
62,0,0.000000,0,53,0.018868,219838,0,53,0,0.000000
63,0,0.000000,0,49,0.020146,199117,1,48,0,0.000000
64,0,0.000000,0,42,0.023902,174212,0,42,0,0.000000
65,0,0.000000,0,50,0.019776,207382,0,50,0,0.000000
66,0,0.000000,0,47,0.021360,190819,1,46,0,0.000000
67,0,0.000000,0,44,0.022772,182504,0,44,0,0.000000
68,0,0.000000,0,47,0.021247,186694,2,45,0,0.000000
69,0,0.000000,0,49,0.020443,203238,0,49,0,0.000000
70,0,0.000000,0,1,0.022657,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   2.600,0.06
   2.800,0.18
   2.900,0.27
   3.000,0.30
   3.100,0.36
   3.300,0.39
   3.400,0.42
   3.500,0.48
   3.600,0.57
   3.700,0.72
   3.800,0.75
   3.900,0.81
   4.000,0.84
   4.200,0.87
   4.300,0.90
   4.400,1.08
   4.500,1.11
   4.600,1.17
   4.700,1.23
   4.800,1.26
   4.900,1.29
   5.000,1.38
   5.100,1.47
   5.200,1.50
   5.300,1.56
   5.400,1.62
   5.500,1.68
   5.600,1.77
   5.700,1.80
   5.800,1.95
   5.900,2.01
   6.000,2.04
   6.100,2.07
   6.200,2.10
   6.400,2.13
   6.500,2.22
   6.600,2.31
   6.700,2.37
   6.800,2.43
   6.900,2.46
   7.000,2.55
   7.100,2.67
   7.200,2.85
   7.300,2.88
   7.400,2.91
   7.500,3.06
   7.600,3.12
   7.700,3.18
   7.800,3.27
   7.900,3.39
   8.000,3.45
   8.100,3.51
   8.200,3.63
   8.300,3.72
   8.400,3.78
   8.500,3.90
   8.600,4.02
   8.700,4.11
   8.800,4.23
   8.900,4.44
   9.000,4.64
   9.100,4.73
   9.200,4.82
   9.300,4.94
   9.400,5.03
   9.500,5.09
   9.600,5.18
   9.700,5.33
   9.800,5.36
   9.900,5.48
  10.000,5.96
  11.000,7.40
  12.000,9.20
  13.000,11.99
  14.000,15.79
  15.000,22.45
  16.000,32.69
  17.000,42.34
  18.000,49.42
  19.000,55.26
  20.000,60.65
  21.000,64.73
  22.000,67.76
  23.000,69.94
  24.000,72.34
  25.000,75.73
  26.000,79.02
  27.000,81.96
  28.000,84.75
  29.000,87.32
  30.000,90.05
  31.000,91.94
  32.000,93.35
  33.000,94.04
  34.000,94.34
  35.000,94.64
  36.000,94.91
  37.000,95.15
  38.000,95.36
  39.000,95.53
  40.000,95.77
  41.000,96.01
  42.000,96.31
  43.000,96.76
  44.000,97.51
  45.000,97.78
  46.000,98.02
  47.000,98.47
  48.000,98.50
  49.000,98.59
  50.000,98.65
  51.000,98.68
  52.000,98.71
  53.000,98.74
  54.000,98.80
  55.000,98.83
  56.000,98.92
  57.000,98.95
  58.000,99.04
  59.000,99.07
  60.000,99.16
  61.000,99.31
  62.000,99.37
  63.000,99.40
  65.000,99.46
  70.000,99.55
  71.000,99.58
  72.000,99.61
  73.000,99.70
  75.000,99.73
  77.000,99.76
  80.000,99.79
  83.000,99.88
  86.000,99.91
  92.000,99.94
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
