Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023629,170087,1,41,0,0.000000
1,0,0.000000,0,47,0.021203,194952,0,47,0,0.000000
2,0,0.000000,0,44,0.022763,182502,0,44,0,0.000000
3,0,0.000000,0,41,0.024060,170064,0,41,0,0.000000
4,0,0.000000,0,44,0.023035,182504,0,44,0,0.000000
5,0,0.000000,0,41,0.024441,170056,0,41,0,0.000000
6,0,0.000000,0,47,0.021363,194948,0,47,0,0.000000
7,0,0.000000,0,52,0.019102,215686,0,52,0,0.000000
8,0,0.000000,0,46,0.021449,190792,0,46,0,0.000000
9,0,0.000000,0,40,0.024922,165916,0,40,0,0.000000
10,0,0.000000,0,41,0.024804,170058,0,41,0,0.000000
11,0,0.000000,0,36,0.027515,149324,0,36,0,0.000000
12,0,0.000000,0,43,0.023078,178360,0,43,0,0.000000
13,0,0.000000,0,46,0.022119,190796,0,46,0,0.000000
14,0,0.000000,0,44,0.022570,178375,1,43,0,0.000000
15,0,0.000000,0,47,0.021226,190821,1,46,0,0.000000
16,0,0.000000,0,50,0.020003,203261,1,49,0,0.000000
17,0,0.000000,0,43,0.023368,178362,0,43,0,0.000000
18,0,0.000000,0,41,0.024269,170060,0,41,0,0.000000
19,0,0.000000,0,44,0.021364,182500,0,44,0,0.000000
20,0,0.000000,0,44,0.024080,182492,0,44,0,0.000000
21,0,0.000000,0,36,0.027390,149320,0,36,0,0.000000
22,0,0.000000,0,44,0.023140,182500,0,44,0,0.000000
23,0,0.000000,0,45,0.021845,186648,0,45,0,0.000000
24,0,0.000000,0,45,0.022651,186648,0,45,0,0.000000
25,0,0.000000,0,41,0.024206,170062,0,41,0,0.000000
26,0,0.000000,0,44,0.021013,182498,0,44,0,0.000000
27,0,0.000000,0,43,0.025042,178360,0,43,0,0.000000
28,0,0.000000,0,45,0.022145,186652,0,45,0,0.000000
29,0,0.000000,0,44,0.022783,182498,0,44,0,0.000000
30,0,0.000000,0,44,0.022722,178377,1,43,0,0.000000
31,0,0.000000,0,44,0.022730,182504,0,44,0,0.000000
32,0,0.000000,0,45,0.022250,186650,0,45,0,0.000000
33,0,0.000000,0,43,0.023174,178344,0,43,0,0.000000
34,0,0.000000,0,46,0.021730,190806,0,46,0,0.000000
35,0,0.000000,0,40,0.025154,165906,0,40,0,0.000000
36,0,0.000000,0,39,0.025257,161764,0,39,0,0.000000
37,0,0.000000,0,43,0.023320,178360,0,43,0,0.000000
38,0,0.000000,0,51,0.019764,211534,0,51,0,0.000000
39,0,0.000000,0,40,0.025152,165916,0,40,0,0.000000
40,0,0.000000,0,39,0.025367,161758,0,39,0,0.000000
41,0,0.000000,0,44,0.022836,182506,0,44,0,0.000000
42,0,0.000000,0,45,0.021954,186650,0,45,0,0.000000
43,0,0.000000,0,44,0.022797,182508,0,44,0,0.000000
44,0,0.000000,0,48,0.021090,194961,1,47,0,0.000000
45,0,0.000000,0,46,0.021543,190802,0,46,0,0.000000
46,0,0.000000,0,46,0.021897,190804,0,46,0,0.000000
47,0,0.000000,0,47,0.021109,194944,0,47,0,0.000000
48,0,0.000000,0,45,0.022412,186652,0,45,0,0.000000
49,0,0.000000,0,46,0.021464,190796,0,46,0,0.000000
50,0,0.000000,0,39,0.025905,161762,0,39,0,0.000000
51,0,0.000000,0,43,0.021620,178360,0,43,0,0.000000
52,0,0.000000,0,42,0.024654,174212,0,42,0,0.000000
53,0,0.000000,0,42,0.024463,174204,0,42,0,0.000000
54,0,0.000000,0,41,0.024116,170056,0,41,0,0.000000
55,0,0.000000,0,43,0.023559,178348,0,43,0,0.000000
56,0,0.000000,0,44,0.022809,182504,0,44,0,0.000000
57,0,0.000000,0,45,0.022237,186652,0,45,0,0.000000
58,0,0.000000,0,47,0.021268,194950,0,47,0,0.000000
59,0,0.000000,0,43,0.022524,178350,0,43,0,0.000000
60,0,0.000000,0,45,0.022556,186648,0,45,0,0.000000
61,0,0.000000,0,41,0.024395,170056,0,41,0,0.000000
62,0,0.000000,0,43,0.023250,178354,0,43,0,0.000000
63,0,0.000000,0,43,0.023639,178354,0,43,0,0.000000
64,0,0.000000,0,42,0.023457,174206,0,42,0,0.000000
65,0,0.000000,0,45,0.021494,186634,0,45,0,0.000000
66,0,0.000000,0,47,0.022202,194938,0,47,0,0.000000
67,0,0.000000,0,41,0.024406,170058,0,41,0,0.000000
68,0,0.000000,0,44,0.022715,182506,0,44,0,0.000000
69,0,0.000000,0,70,0.014290,290348,0,70,0,0.000000
70,0,0.000000,0,1,0.014635,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.400,0.03
   4.200,0.06
   4.300,0.10
   4.700,0.13
   4.800,0.16
   5.000,0.19
   5.200,0.26
   5.300,0.29
   5.400,0.36
   5.500,0.39
   5.600,0.42
   5.800,0.45
   6.000,0.52
   6.200,0.58
   6.600,0.65
   6.700,0.68
   7.000,0.71
   7.100,0.75
   7.200,0.78
   7.300,0.84
   7.600,0.87
   7.700,0.94
   7.800,0.97
   7.900,1.00
   8.100,1.04
   8.200,1.17
   8.500,1.20
   8.700,1.23
   8.800,1.30
   9.000,1.33
   9.100,1.36
   9.200,1.39
   9.300,1.49
   9.400,1.52
   9.500,1.56
   9.600,1.59
   9.700,1.62
   9.800,1.65
   9.900,1.69
  10.000,2.20
  11.000,2.88
  12.000,4.41
  13.000,6.42
  14.000,10.05
  15.000,15.59
  16.000,24.14
  17.000,32.79
  18.000,40.57
  19.000,46.44
  20.000,51.26
  21.000,56.22
  22.000,60.66
  23.000,63.77
  24.000,66.82
  25.000,70.22
  26.000,74.59
  27.000,77.84
  28.000,81.24
  29.000,84.38
  30.000,86.94
  31.000,89.01
  32.000,90.64
  33.000,91.38
  34.000,91.90
  35.000,92.58
  36.000,93.32
  37.000,93.58
  38.000,93.88
  39.000,94.26
  40.000,94.65
  41.000,95.20
  42.000,96.01
  43.000,96.53
  44.000,97.05
  45.000,97.63
  46.000,97.99
  47.000,98.15
  48.000,98.25
  49.000,98.35
  50.000,98.38
  51.000,98.44
  55.000,98.54
  56.000,98.80
  58.000,98.87
  59.000,99.00
  60.000,99.13
  61.000,99.22
  62.000,99.25
  63.000,99.42
  64.000,99.45
  67.000,99.48
  69.000,99.51
  71.000,99.55
  72.000,99.58
  74.000,99.61
  76.000,99.71
  77.000,99.74
  79.000,99.77
  85.000,99.81
  88.000,99.84
  91.000,99.87
  93.000,99.90
 120.000,99.94
 130.000,99.97
 230.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
