Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,33,0.029915,132755,1,32,0,0.000000
1,0,0.000000,0,48,0.020884,199100,0,48,0,0.000000
2,0,0.000000,0,47,0.021224,194946,0,47,0,0.000000
3,0,0.000000,0,45,0.022277,186656,0,45,0,0.000000
4,0,0.000000,0,47,0.021016,194948,0,47,0,0.000000
5,0,0.000000,0,52,0.019533,215684,0,52,0,0.000000
6,0,0.000000,0,47,0.021193,194944,0,47,0,0.000000
7,0,0.000000,0,46,0.021736,190800,0,46,0,0.000000
8,0,0.000000,0,47,0.020822,194942,0,47,0,0.000000
9,0,0.000000,0,47,0.021660,194946,0,47,0,0.000000
10,0,0.000000,0,52,0.019223,215688,0,52,0,0.000000
11,0,0.000000,0,46,0.021819,190804,0,46,0,0.000000
12,0,0.000000,0,42,0.023631,174208,0,42,0,0.000000
13,0,0.000000,0,42,0.023798,170079,1,41,0,0.000000
14,0,0.000000,0,48,0.020842,194965,1,47,0,0.000000
15,0,0.000000,0,47,0.021005,194948,0,47,0,0.000000
16,0,0.000000,0,43,0.023622,174231,1,42,0,0.000000
17,0,0.000000,0,48,0.020856,199096,0,48,0,0.000000
18,0,0.000000,0,42,0.023790,174210,0,42,0,0.000000
19,0,0.000000,0,46,0.021762,190782,0,46,0,0.000000
20,0,0.000000,0,44,0.022367,182504,0,44,0,0.000000
21,0,0.000000,0,48,0.020795,199092,0,48,0,0.000000
22,0,0.000000,0,49,0.020463,203240,0,49,0,0.000000
23,0,0.000000,0,51,0.019921,211534,0,51,0,0.000000
24,0,0.000000,0,44,0.022395,182502,0,44,0,0.000000
25,0,0.000000,0,46,0.021453,190800,0,46,0,0.000000
26,0,0.000000,0,51,0.020085,211540,0,51,0,0.000000
27,0,0.000000,0,48,0.020627,199088,0,48,0,0.000000
28,0,0.000000,0,45,0.022394,182523,1,44,0,0.000000
29,0,0.000000,0,46,0.020812,190804,0,46,0,0.000000
30,0,0.000000,0,47,0.022227,194942,0,47,0,0.000000
31,0,0.000000,0,49,0.020392,203232,0,49,0,0.000000
32,0,0.000000,0,51,0.019599,211546,0,51,0,0.000000
33,0,0.000000,0,51,0.019723,211528,0,51,0,0.000000
34,0,0.000000,0,51,0.019645,211542,0,51,0,0.000000
35,0,0.000000,0,51,0.019430,211540,0,51,0,0.000000
36,0,0.000000,0,50,0.019868,207392,0,50,0,0.000000
37,0,0.000000,0,49,0.020443,203234,0,49,0,0.000000
38,0,0.000000,0,50,0.019697,207392,0,50,0,0.000000
39,0,0.000000,0,47,0.021344,194950,0,47,0,0.000000
40,0,0.000000,0,44,0.023016,182506,0,44,0,0.000000
41,0,0.000000,0,44,0.022573,178371,1,43,0,0.000000
42,0,0.000000,0,47,0.021504,194950,0,47,0,0.000000
43,0,0.000000,0,51,0.019284,211542,0,51,0,0.000000
44,0,0.000000,0,47,0.020876,194944,0,47,0,0.000000
45,0,0.000000,0,48,0.021451,199094,0,48,0,0.000000
46,0,0.000000,0,48,0.020877,199094,0,48,0,0.000000
47,0,0.000000,0,50,0.020036,207390,0,50,0,0.000000
48,0,0.000000,0,48,0.020812,199098,0,48,0,0.000000
49,0,0.000000,0,50,0.020005,207388,0,50,0,0.000000
50,0,0.000000,0,47,0.021174,194944,0,47,0,0.000000
51,0,0.000000,0,49,0.020199,203236,0,49,0,0.000000
52,0,0.000000,0,48,0.021151,199094,0,48,0,0.000000
53,0,0.000000,0,42,0.023771,174212,0,42,0,0.000000
54,0,0.000000,0,47,0.021198,194944,0,47,0,0.000000
55,0,0.000000,0,47,0.021423,194942,0,47,0,0.000000
56,0,0.000000,0,45,0.022110,186646,0,45,0,0.000000
57,0,0.000000,0,47,0.021346,194946,0,47,0,0.000000
58,0,0.000000,0,52,0.019221,215682,0,52,0,0.000000
59,0,0.000000,0,49,0.020332,203240,0,49,0,0.000000
60,0,0.000000,0,50,0.020154,207374,0,50,0,0.000000
61,0,0.000000,0,49,0.020244,203234,0,49,0,0.000000
62,0,0.000000,0,47,0.021273,194946,0,47,0,0.000000
63,0,0.000000,0,48,0.020885,199098,0,48,0,0.000000
64,0,0.000000,0,47,0.021218,194946,0,47,0,0.000000
65,0,0.000000,0,49,0.020351,203238,0,49,0,0.000000
66,0,0.000000,0,50,0.020072,203261,1,49,0,0.000000
67,0,0.000000,0,45,0.022198,186650,0,45,0,0.000000
68,0,0.000000,0,43,0.022913,174231,1,42,0,0.000000
69,0,0.000000,0,53,0.018564,215703,1,52,0,0.000000
70,0,0.000000,0,1,0.058782,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.03
   3.400,0.06
   3.600,0.12
   3.700,0.15
   3.800,0.18
   3.900,0.21
   4.000,0.30
   4.100,0.36
   4.300,0.42
   4.400,0.48
   4.600,0.51
   4.700,0.54
   4.800,0.63
   4.900,0.66
   5.000,0.87
   5.100,0.97
   5.200,1.00
   5.300,1.15
   5.400,1.24
   5.500,1.33
   5.600,1.42
   5.700,1.51
   5.800,1.57
   5.900,1.75
   6.000,1.81
   6.100,1.87
   6.200,1.90
   6.300,1.93
   6.400,1.96
   6.600,2.08
   6.800,2.11
   6.900,2.14
   7.000,2.17
   7.200,2.20
   7.500,2.23
   7.600,2.26
   7.700,2.29
   7.800,2.35
   8.000,2.47
   8.100,2.50
   8.200,2.59
   8.300,2.68
   8.500,2.71
   8.600,2.78
   8.700,2.87
   8.800,2.90
   8.900,2.93
   9.000,2.96
   9.100,3.11
   9.200,3.26
   9.300,3.29
   9.400,3.32
   9.500,3.41
   9.600,3.47
   9.800,3.56
   9.900,3.62
  10.000,3.86
  11.000,4.77
  12.000,6.40
  13.000,8.93
  14.000,13.33
  15.000,21.75
  16.000,33.45
  17.000,43.29
  18.000,50.92
  19.000,57.04
  20.000,62.02
  21.000,64.92
  22.000,67.06
  23.000,68.84
  24.000,70.59
  25.000,72.94
  26.000,76.41
  27.000,80.03
  28.000,83.95
  29.000,87.18
  30.000,89.71
  31.000,92.28
  32.000,93.88
  33.000,94.69
  34.000,94.87
  35.000,95.17
  36.000,95.41
  37.000,95.60
  38.000,95.72
  39.000,95.90
  40.000,96.20
  41.000,96.59
  42.000,96.92
  43.000,97.41
  44.000,97.77
  45.000,98.16
  46.000,98.34
  47.000,98.46
  48.000,98.58
  50.000,98.70
  51.000,98.73
  52.000,98.76
  53.000,98.85
  55.000,98.91
  56.000,98.94
  57.000,99.00
  58.000,99.16
  59.000,99.28
  60.000,99.37
  61.000,99.40
  62.000,99.55
  63.000,99.64
  66.000,99.67
  72.000,99.70
  73.000,99.73
  80.000,99.79
  83.000,99.82
  84.000,99.85
  86.000,99.88
  89.000,99.91
  91.000,99.94
  92.000,99.97
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
