Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026922,149347,1,36,0,0.000000
1,0,0.000000,0,47,0.020423,194952,0,47,0,0.000000
2,0,0.000000,0,39,0.026431,161762,0,39,0,0.000000
3,0,0.000000,0,45,0.022238,186656,0,45,0,0.000000
4,0,0.000000,0,46,0.021746,190800,0,46,0,0.000000
5,0,0.000000,0,45,0.022325,186648,0,45,0,0.000000
6,0,0.000000,0,44,0.022702,182504,0,44,0,0.000000
7,0,0.000000,0,43,0.023261,178354,0,43,0,0.000000
8,0,0.000000,0,45,0.021899,186650,0,45,0,0.000000
9,0,0.000000,0,48,0.021085,199094,0,48,0,0.000000
10,0,0.000000,0,45,0.021443,186650,0,45,0,0.000000
11,0,0.000000,0,41,0.024945,170064,0,41,0,0.000000
12,0,0.000000,0,47,0.021442,194952,0,47,0,0.000000
13,0,0.000000,0,45,0.022263,186648,0,45,0,0.000000
14,0,0.000000,0,44,0.022648,178371,1,43,0,0.000000
15,0,0.000000,0,43,0.023341,174233,1,42,0,0.000000
16,0,0.000000,0,46,0.021769,186669,1,45,0,0.000000
17,0,0.000000,0,42,0.023709,174214,0,42,0,0.000000
18,0,0.000000,0,46,0.021486,190800,0,46,0,0.000000
19,0,0.000000,0,45,0.022560,186646,0,45,0,0.000000
20,0,0.000000,0,41,0.024268,170048,0,41,0,0.000000
21,0,0.000000,0,46,0.021676,190798,0,46,0,0.000000
22,0,0.000000,0,43,0.023339,178354,0,43,0,0.000000
23,0,0.000000,0,42,0.023517,174206,0,42,0,0.000000
24,0,0.000000,0,41,0.024429,170056,0,41,0,0.000000
25,0,0.000000,0,44,0.022662,182504,0,44,0,0.000000
26,0,0.000000,0,44,0.022843,182500,0,44,0,0.000000
27,0,0.000000,0,44,0.022676,182508,0,44,0,0.000000
28,0,0.000000,0,46,0.022103,190796,0,46,0,0.000000
29,0,0.000000,0,41,0.024234,170058,0,41,0,0.000000
30,0,0.000000,0,42,0.023803,170081,1,41,0,0.000000
31,0,0.000000,0,46,0.021694,190798,0,46,0,0.000000
32,0,0.000000,0,43,0.022705,178354,0,43,0,0.000000
33,0,0.000000,0,45,0.022738,186642,0,45,0,0.000000
34,0,0.000000,0,45,0.021997,186656,0,45,0,0.000000
35,0,0.000000,0,46,0.022111,190790,0,46,0,0.000000
36,0,0.000000,0,44,0.022634,182510,0,44,0,0.000000
37,0,0.000000,0,43,0.022995,178356,0,43,0,0.000000
38,0,0.000000,0,42,0.024240,174206,0,42,0,0.000000
39,0,0.000000,0,46,0.021269,186673,1,45,0,0.000000
40,0,0.000000,0,46,0.021993,190798,0,46,0,0.000000
41,0,0.000000,0,43,0.023196,178354,0,43,0,0.000000
42,0,0.000000,0,48,0.020830,199100,0,48,0,0.000000
43,0,0.000000,0,45,0.022204,182525,1,44,0,0.000000
44,0,0.000000,0,40,0.024808,165908,0,40,0,0.000000
45,0,0.000000,0,39,0.025901,161766,0,39,0,0.000000
46,0,0.000000,0,40,0.025133,165916,0,40,0,0.000000
47,0,0.000000,0,38,0.025746,157618,0,38,0,0.000000
48,0,0.000000,0,42,0.024194,174206,0,42,0,0.000000
49,0,0.000000,0,41,0.023993,170056,0,41,0,0.000000
50,0,0.000000,0,41,0.024083,170060,0,41,0,0.000000
51,0,0.000000,0,44,0.023459,182504,0,44,0,0.000000
52,0,0.000000,0,41,0.023941,170062,0,41,0,0.000000
53,0,0.000000,0,45,0.022229,186652,0,45,0,0.000000
54,0,0.000000,0,43,0.023681,178356,0,43,0,0.000000
55,0,0.000000,0,44,0.022305,182490,0,44,0,0.000000
56,0,0.000000,0,43,0.023511,178356,0,43,0,0.000000
57,0,0.000000,0,45,0.022161,186650,0,45,0,0.000000
58,0,0.000000,0,43,0.023464,178358,0,43,0,0.000000
59,0,0.000000,0,38,0.026215,157614,0,38,0,0.000000
60,0,0.000000,0,43,0.023221,178352,0,43,0,0.000000
61,0,0.000000,0,51,0.019620,211532,0,51,0,0.000000
62,0,0.000000,0,45,0.022189,186652,0,45,0,0.000000
63,0,0.000000,0,44,0.022749,182502,0,44,0,0.000000
64,0,0.000000,0,45,0.022280,186648,0,45,0,0.000000
65,0,0.000000,0,46,0.021260,190784,0,46,0,0.000000
66,0,0.000000,0,44,0.023129,182502,0,44,0,0.000000
67,0,0.000000,0,46,0.021831,190788,0,46,0,0.000000
68,0,0.000000,0,45,0.022133,182529,1,44,0,0.000000
69,0,0.000000,0,49,0.020482,203242,0,49,0,0.000000
70,0,0.000000,0,1,0.006075,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.100,0.10
   4.300,0.13
   4.500,0.20
   4.600,0.23
   4.900,0.26
   5.200,0.36
   5.300,0.39
   5.400,0.46
   5.500,0.52
   5.600,0.59
   5.700,0.62
   5.800,0.65
   6.000,0.72
   6.100,0.78
   6.200,0.82
   6.300,0.88
   7.100,0.98
   7.300,1.08
   7.600,1.11
   7.800,1.14
   7.900,1.17
   8.100,1.21
   8.400,1.27
   8.600,1.34
   8.800,1.37
   8.900,1.47
   9.100,1.50
   9.500,1.53
   9.600,1.63
   9.700,1.66
   9.800,1.70
   9.900,1.73
  10.000,1.89
  11.000,2.51
  12.000,3.56
  13.000,5.45
  14.000,8.19
  15.000,13.54
  16.000,21.63
  17.000,30.15
  18.000,37.85
  19.000,44.60
  20.000,50.38
  21.000,54.55
  22.000,57.49
  23.000,60.42
  24.000,63.52
  25.000,66.04
  26.000,70.02
  27.000,74.94
  28.000,79.67
  29.000,83.65
  30.000,86.66
  31.000,89.76
  32.000,91.91
  33.000,93.02
  34.000,93.90
  35.000,94.29
  36.000,94.68
  37.000,95.14
  38.000,95.30
  39.000,95.53
  40.000,95.92
  41.000,96.25
  42.000,96.84
  43.000,97.29
  44.000,97.46
  45.000,97.75
  46.000,97.94
  47.000,98.21
  48.000,98.37
  49.000,98.43
  50.000,98.47
  51.000,98.56
  52.000,98.63
  53.000,98.66
  54.000,98.76
  55.000,98.86
  56.000,98.89
  57.000,98.92
  58.000,99.02
  59.000,99.18
  60.000,99.25
  61.000,99.28
  62.000,99.31
  63.000,99.38
  64.000,99.45
  65.000,99.51
  67.000,99.58
  70.000,99.61
  71.000,99.64
  72.000,99.67
  74.000,99.71
  76.000,99.77
  77.000,99.84
  82.000,99.87
  92.000,99.90
  96.000,99.93
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
