Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022251,178383,1,43,0,0.000000
1,0,0.000000,0,34,0.029707,141030,0,34,0,0.000000
2,0,0.000000,0,46,0.021823,190796,0,46,0,0.000000
3,0,0.000000,0,42,0.023759,174212,0,42,0,0.000000
4,0,0.000000,0,43,0.023397,178356,0,43,0,0.000000
5,0,0.000000,0,45,0.022166,186652,0,45,0,0.000000
6,0,0.000000,0,48,0.020902,199092,0,48,0,0.000000
7,0,0.000000,0,44,0.022614,182502,0,44,0,0.000000
8,0,0.000000,0,45,0.022287,186650,0,45,0,0.000000
9,0,0.000000,0,41,0.024286,170058,0,41,0,0.000000
10,0,0.000000,0,39,0.025712,161764,0,39,0,0.000000
11,0,0.000000,0,42,0.023682,174210,0,42,0,0.000000
12,0,0.000000,0,43,0.023227,178360,0,43,0,0.000000
13,0,0.000000,0,48,0.020747,199092,0,48,0,0.000000
14,0,0.000000,0,45,0.022030,182525,1,44,0,0.000000
15,0,0.000000,0,45,0.022476,182523,1,44,0,0.000000
16,0,0.000000,0,43,0.023104,178356,0,43,0,0.000000
17,0,0.000000,0,48,0.021021,194971,1,47,0,0.000000
18,0,0.000000,0,42,0.023658,174208,0,42,0,0.000000
19,0,0.000000,0,45,0.022028,186654,0,45,0,0.000000
20,0,0.000000,0,46,0.021954,190782,0,46,0,0.000000
21,0,0.000000,0,39,0.025785,161764,0,39,0,0.000000
22,0,0.000000,0,44,0.022610,182502,0,44,0,0.000000
23,0,0.000000,0,46,0.021682,190794,0,46,0,0.000000
24,0,0.000000,0,44,0.022969,182500,0,44,0,0.000000
25,0,0.000000,0,44,0.022475,182506,0,44,0,0.000000
26,0,0.000000,0,49,0.020411,203238,0,49,0,0.000000
27,0,0.000000,0,47,0.021045,194952,0,47,0,0.000000
28,0,0.000000,0,43,0.023511,178352,0,43,0,0.000000
29,0,0.000000,0,44,0.022821,182502,0,44,0,0.000000
30,0,0.000000,0,43,0.022819,174229,1,42,0,0.000000
31,0,0.000000,0,43,0.023686,178354,0,43,0,0.000000
32,0,0.000000,0,42,0.023677,174206,0,42,0,0.000000
33,0,0.000000,0,41,0.024508,170050,0,41,0,0.000000
34,0,0.000000,0,46,0.021386,190806,0,46,0,0.000000
35,0,0.000000,0,41,0.024917,170054,0,41,0,0.000000
36,0,0.000000,0,47,0.021103,194948,0,47,0,0.000000
37,0,0.000000,0,46,0.021779,190800,0,46,0,0.000000
38,0,0.000000,0,42,0.023153,174206,0,42,0,0.000000
39,0,0.000000,0,33,0.030589,136880,0,33,0,0.000000
40,0,0.000000,0,43,0.023669,174223,1,42,0,0.000000
41,0,0.000000,0,43,0.023139,178360,0,43,0,0.000000
42,0,0.000000,0,43,0.023426,178354,0,43,0,0.000000
43,0,0.000000,0,39,0.025177,161768,0,39,0,0.000000
44,0,0.000000,0,47,0.021637,190817,1,46,0,0.000000
45,0,0.000000,0,45,0.022184,186650,0,45,0,0.000000
46,0,0.000000,0,44,0.022395,182508,0,44,0,0.000000
47,0,0.000000,0,42,0.024049,174210,0,42,0,0.000000
48,0,0.000000,0,50,0.020068,207390,0,50,0,0.000000
49,0,0.000000,0,44,0.022772,182500,0,44,0,0.000000
50,0,0.000000,0,42,0.023508,174208,0,42,0,0.000000
51,0,0.000000,0,42,0.024039,174208,0,42,0,0.000000
52,0,0.000000,0,42,0.023565,174210,0,42,0,0.000000
53,0,0.000000,0,45,0.022179,186652,0,45,0,0.000000
54,0,0.000000,0,40,0.024918,165912,0,40,0,0.000000
55,0,0.000000,0,45,0.022522,186638,0,45,0,0.000000
56,0,0.000000,0,45,0.022257,186652,0,45,0,0.000000
57,0,0.000000,0,47,0.021336,194946,0,47,0,0.000000
58,0,0.000000,0,44,0.022626,182506,0,44,0,0.000000
59,0,0.000000,0,43,0.023255,178352,0,43,0,0.000000
60,0,0.000000,0,43,0.023138,178350,0,43,0,0.000000
61,0,0.000000,0,45,0.022115,186648,0,45,0,0.000000
62,0,0.000000,0,40,0.024961,165912,0,40,0,0.000000
63,0,0.000000,0,45,0.022487,186650,0,45,0,0.000000
64,0,0.000000,0,43,0.023006,178352,0,43,0,0.000000
65,0,0.000000,0,46,0.021955,190784,0,46,0,0.000000
66,0,0.000000,0,45,0.021892,186650,0,45,0,0.000000
67,0,0.000000,0,44,0.022795,182492,0,44,0,0.000000
68,0,0.000000,0,39,0.025544,161766,0,39,0,0.000000
69,0,0.000000,0,69,0.014730,286200,0,69,0,0.000000
70,0,0.000000,0,1,0.011223,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.300,0.03
   3.800,0.06
   4.000,0.10
   4.200,0.13
   4.400,0.16
   4.900,0.19
   5.200,0.23
   5.300,0.29
   5.400,0.32
   5.500,0.36
   5.600,0.42
   5.800,0.45
   6.000,0.49
   6.100,0.58
   6.200,0.68
   6.300,0.71
   6.400,0.78
   6.500,0.84
   6.700,0.91
   6.800,0.94
   6.900,0.97
   7.000,1.01
   7.100,1.07
   7.200,1.10
   7.400,1.17
   7.800,1.20
   7.900,1.27
   8.000,1.33
   8.100,1.43
   8.600,1.49
   8.800,1.59
   8.900,1.66
   9.000,1.72
   9.100,1.79
   9.200,1.82
   9.300,1.92
   9.500,1.98
   9.600,2.01
   9.700,2.08
   9.800,2.18
   9.900,2.21
  10.000,2.66
  11.000,3.31
  12.000,4.94
  13.000,7.34
  14.000,10.79
  15.000,16.25
  16.000,24.21
  17.000,32.21
  18.000,40.72
  19.000,47.22
  20.000,52.62
  21.000,57.49
  22.000,60.97
  23.000,63.86
  24.000,66.56
  25.000,70.23
  26.000,74.36
  27.000,78.06
  28.000,81.48
  29.000,84.37
  30.000,86.94
  31.000,88.98
  32.000,90.25
  33.000,91.32
  34.000,92.01
  35.000,92.56
  36.000,92.92
  37.000,93.47
  38.000,93.60
  39.000,93.92
  40.000,94.18
  41.000,94.64
  42.000,95.19
  43.000,95.84
  44.000,96.23
  45.000,96.69
  46.000,97.11
  47.000,97.37
  48.000,97.63
  49.000,97.82
  50.000,98.05
  51.000,98.15
  53.000,98.18
  54.000,98.25
  55.000,98.28
  56.000,98.34
  57.000,98.47
  58.000,98.60
  59.000,98.96
  60.000,99.03
  61.000,99.09
  62.000,99.22
  63.000,99.32
  64.000,99.38
  65.000,99.45
  70.000,99.48
  72.000,99.51
  75.000,99.61
  76.000,99.68
  80.000,99.71
  85.000,99.74
  89.000,99.77
  90.000,99.81
  93.000,99.87
 110.000,99.90
 120.000,99.94
 130.000,99.97
 240.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
