Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025294,157643,1,38,0,0.000000
1,0,0.000000,0,49,0.020552,203248,0,49,0,0.000000
2,0,0.000000,0,45,0.022065,186650,0,45,0,0.000000
3,0,0.000000,0,47,0.021205,194952,0,47,0,0.000000
4,0,0.000000,0,46,0.021890,190798,0,46,0,0.000000
5,0,0.000000,0,44,0.022644,182502,0,44,0,0.000000
6,0,0.000000,0,44,0.022487,182504,0,44,0,0.000000
7,0,0.000000,0,48,0.021063,199094,0,48,0,0.000000
8,0,0.000000,0,47,0.019939,194940,0,47,0,0.000000
9,0,0.000000,0,38,0.027862,157620,0,38,0,0.000000
10,0,0.000000,0,51,0.019892,211534,0,51,0,0.000000
11,0,0.000000,0,48,0.020506,199102,0,48,0,0.000000
12,0,0.000000,0,49,0.020538,203244,0,49,0,0.000000
13,0,0.000000,0,51,0.019556,207409,1,50,0,0.000000
14,0,0.000000,0,48,0.020583,199090,0,48,0,0.000000
15,0,0.000000,0,52,0.019443,211561,1,51,0,0.000000
16,0,0.000000,0,50,0.019949,207394,0,50,0,0.000000
17,0,0.000000,0,56,0.017912,232274,0,56,0,0.000000
18,0,0.000000,0,44,0.022361,182496,0,44,0,0.000000
19,0,0.000000,0,47,0.021268,194938,0,47,0,0.000000
20,0,0.000000,0,48,0.021134,199096,0,48,0,0.000000
21,0,0.000000,0,48,0.020946,199088,0,48,0,0.000000
22,0,0.000000,0,44,0.022684,182502,0,44,0,0.000000
23,0,0.000000,0,47,0.021189,194948,0,47,0,0.000000
24,0,0.000000,0,47,0.021269,194942,0,47,0,0.000000
25,0,0.000000,0,48,0.020839,199100,0,48,0,0.000000
26,0,0.000000,0,48,0.020926,199094,0,48,0,0.000000
27,0,0.000000,0,46,0.021624,190794,0,46,0,0.000000
28,0,0.000000,0,46,0.021751,186675,1,45,0,0.000000
29,0,0.000000,0,43,0.023227,178354,0,43,0,0.000000
30,0,0.000000,0,44,0.022785,182498,0,44,0,0.000000
31,0,0.000000,0,52,0.019199,215680,0,52,0,0.000000
32,0,0.000000,0,42,0.023127,174212,0,42,0,0.000000
33,0,0.000000,0,50,0.019925,207384,0,50,0,0.000000
34,0,0.000000,0,43,0.023996,178358,0,43,0,0.000000
35,0,0.000000,0,51,0.019518,211538,0,51,0,0.000000
36,0,0.000000,0,47,0.021289,194950,0,47,0,0.000000
37,0,0.000000,0,48,0.020821,199086,0,48,0,0.000000
38,0,0.000000,0,48,0.021032,199096,0,48,0,0.000000
39,0,0.000000,0,44,0.022520,182506,0,44,0,0.000000
40,0,0.000000,0,49,0.020137,203246,0,49,0,0.000000
41,0,0.000000,0,45,0.022535,182519,1,44,0,0.000000
42,0,0.000000,0,44,0.022747,182506,0,44,0,0.000000
43,0,0.000000,0,44,0.022686,182508,0,44,0,0.000000
44,0,0.000000,0,52,0.019205,215684,0,52,0,0.000000
45,0,0.000000,0,51,0.019718,211536,0,51,0,0.000000
46,0,0.000000,0,47,0.021220,194946,0,47,0,0.000000
47,0,0.000000,0,50,0.020153,207390,0,50,0,0.000000
48,0,0.000000,0,46,0.020599,190802,0,46,0,0.000000
49,0,0.000000,0,51,0.020488,211540,0,51,0,0.000000
50,0,0.000000,0,51,0.019567,211532,0,51,0,0.000000
51,0,0.000000,0,52,0.019241,215680,0,52,0,0.000000
52,0,0.000000,0,53,0.018926,219834,0,53,0,0.000000
53,0,0.000000,0,51,0.019599,211540,0,51,0,0.000000
54,0,0.000000,0,47,0.020598,194940,0,47,0,0.000000
55,0,0.000000,0,46,0.022407,190794,0,46,0,0.000000
56,0,0.000000,0,47,0.020959,194944,0,47,0,0.000000
57,0,0.000000,0,44,0.022632,182502,0,44,0,0.000000
58,0,0.000000,0,52,0.019284,215686,0,52,0,0.000000
59,0,0.000000,0,48,0.021127,199084,0,48,0,0.000000
60,0,0.000000,0,51,0.019591,211532,0,51,0,0.000000
61,0,0.000000,0,51,0.019688,211524,0,51,0,0.000000
62,0,0.000000,0,47,0.021154,194948,0,47,0,0.000000
63,0,0.000000,0,49,0.020453,199117,1,48,0,0.000000
64,0,0.000000,0,44,0.022847,182506,0,44,0,0.000000
65,0,0.000000,0,47,0.021077,194940,0,47,0,0.000000
66,0,0.000000,0,52,0.019235,211561,1,51,0,0.000000
67,0,0.000000,0,47,0.021236,194944,0,47,0,0.000000
68,0,0.000000,0,47,0.021497,186694,2,45,0,0.000000
69,0,0.000000,0,52,0.019026,215682,0,52,0,0.000000
70,0,0.000000,0,1,0.017430,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.300,0.06
   3.600,0.15
   3.700,0.18
   3.800,0.21
   3.900,0.24
   4.000,0.30
   4.100,0.33
   4.200,0.36
   4.300,0.39
   4.400,0.45
   4.500,0.48
   4.600,0.63
   4.800,0.66
   4.900,0.69
   5.100,0.75
   5.200,0.78
   5.300,0.84
   5.400,0.99
   5.500,1.05
   5.600,1.08
   5.700,1.14
   5.900,1.20
   6.000,1.23
   6.100,1.26
   6.200,1.35
   6.300,1.44
   6.400,1.53
   6.500,1.56
   6.600,1.62
   6.700,1.65
   6.900,1.77
   7.000,1.83
   7.100,1.86
   7.200,1.95
   7.300,2.04
   7.400,2.10
   7.500,2.13
   7.600,2.28
   7.700,2.34
   7.800,2.40
   7.900,2.46
   8.000,2.52
   8.100,2.55
   8.200,2.64
   8.300,2.67
   8.400,2.70
   8.500,2.73
   8.600,2.76
   8.700,2.85
   8.800,2.97
   8.900,3.00
   9.000,3.09
   9.100,3.24
   9.200,3.36
   9.300,3.39
   9.400,3.54
   9.600,3.66
   9.800,3.69
   9.900,3.78
  10.000,4.35
  11.000,5.88
  12.000,7.65
  13.000,10.55
  14.000,14.60
  15.000,23.24
  16.000,34.15
  17.000,43.78
  18.000,51.06
  19.000,56.88
  20.000,62.31
  21.000,65.55
  22.000,68.19
  23.000,69.51
  24.000,71.27
  25.000,74.06
  26.000,77.57
  27.000,80.30
  28.000,83.69
  29.000,86.96
  30.000,89.51
  31.000,92.11
  32.000,93.67
  33.000,94.45
  34.000,94.93
  35.000,95.56
  36.000,95.80
  37.000,95.89
  38.000,96.13
  39.000,96.28
  40.000,96.61
  41.000,96.82
  42.000,97.06
  43.000,97.30
  44.000,97.72
  45.000,97.99
  46.000,98.26
  47.000,98.56
  48.000,98.65
  49.000,98.74
  50.000,98.86
  51.000,98.89
  53.000,98.92
  54.000,98.98
  55.000,99.01
  56.000,99.04
  57.000,99.07
  58.000,99.13
  59.000,99.19
  60.000,99.34
  61.000,99.40
  62.000,99.43
  63.000,99.46
  65.000,99.49
  68.000,99.52
  71.000,99.55
  72.000,99.61
  74.000,99.64
  75.000,99.67
  76.000,99.70
  77.000,99.73
  79.000,99.76
  83.000,99.79
  87.000,99.82
  89.000,99.85
  92.000,99.88
 110.000,99.94
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
