Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021615,182531,1,44,0,0.000000
1,0,0.000000,0,48,0.021087,199100,0,48,0,0.000000
2,0,0.000000,0,51,0.019538,211536,0,51,0,0.000000
3,0,0.000000,0,45,0.022345,186656,0,45,0,0.000000
4,0,0.000000,0,49,0.020329,203242,0,49,0,0.000000
5,0,0.000000,0,49,0.020511,203238,0,49,0,0.000000
6,0,0.000000,0,49,0.020310,203242,0,49,0,0.000000
7,0,0.000000,0,50,0.020040,207388,0,50,0,0.000000
8,0,0.000000,0,44,0.022651,182502,0,44,0,0.000000
9,0,0.000000,0,49,0.020712,203242,0,49,0,0.000000
10,0,0.000000,0,47,0.021059,194952,0,47,0,0.000000
11,0,0.000000,0,52,0.019416,215690,0,52,0,0.000000
12,0,0.000000,0,44,0.022435,182502,0,44,0,0.000000
13,0,0.000000,0,45,0.021460,182515,1,44,0,0.000000
14,0,0.000000,0,48,0.021537,194973,1,47,0,0.000000
15,0,0.000000,0,51,0.019838,207411,1,50,0,0.000000
16,0,0.000000,0,44,0.022759,182512,0,44,0,0.000000
17,0,0.000000,0,47,0.021270,194942,0,47,0,0.000000
18,0,0.000000,0,47,0.021050,194936,0,47,0,0.000000
19,0,0.000000,0,48,0.020708,199090,0,48,0,0.000000
20,0,0.000000,0,52,0.019535,215684,0,52,0,0.000000
21,0,0.000000,0,50,0.019995,207388,0,50,0,0.000000
22,0,0.000000,0,46,0.021731,190796,0,46,0,0.000000
23,0,0.000000,0,47,0.020963,194944,0,47,0,0.000000
24,0,0.000000,0,52,0.019307,215688,0,52,0,0.000000
25,0,0.000000,0,49,0.020590,203244,0,49,0,0.000000
26,0,0.000000,0,48,0.020605,199088,0,48,0,0.000000
27,0,0.000000,0,48,0.021046,194967,1,47,0,0.000000
28,0,0.000000,0,48,0.020818,199098,0,48,0,0.000000
29,0,0.000000,0,50,0.020003,207388,0,50,0,0.000000
30,0,0.000000,0,51,0.019400,211528,0,51,0,0.000000
31,0,0.000000,0,49,0.020428,203246,0,49,0,0.000000
32,0,0.000000,0,48,0.020481,199088,0,48,0,0.000000
33,0,0.000000,0,46,0.022021,190802,0,46,0,0.000000
34,0,0.000000,0,50,0.019768,207394,0,50,0,0.000000
35,0,0.000000,0,53,0.019166,219834,0,53,0,0.000000
36,0,0.000000,0,46,0.021637,186665,1,45,0,0.000000
37,0,0.000000,0,51,0.019842,211540,0,51,0,0.000000
38,0,0.000000,0,48,0.020622,199098,0,48,0,0.000000
39,0,0.000000,0,47,0.021493,190823,1,46,0,0.000000
40,0,0.000000,0,49,0.020152,203238,0,49,0,0.000000
41,0,0.000000,0,44,0.022986,182504,0,44,0,0.000000
42,0,0.000000,0,48,0.020512,199100,0,48,0,0.000000
43,0,0.000000,0,49,0.020416,203238,0,49,0,0.000000
44,0,0.000000,0,52,0.019286,215684,0,52,0,0.000000
45,0,0.000000,0,56,0.018070,232276,0,56,0,0.000000
46,0,0.000000,0,52,0.019216,215690,0,52,0,0.000000
47,0,0.000000,0,57,0.017302,236428,0,57,0,0.000000
48,0,0.000000,0,50,0.020024,207388,0,50,0,0.000000
49,0,0.000000,0,47,0.021298,194936,0,47,0,0.000000
50,0,0.000000,0,48,0.020894,199094,0,48,0,0.000000
51,0,0.000000,0,47,0.021173,194946,0,47,0,0.000000
52,0,0.000000,0,50,0.020244,207394,0,50,0,0.000000
53,0,0.000000,0,43,0.023078,178350,0,43,0,0.000000
54,0,0.000000,0,47,0.021253,194944,0,47,0,0.000000
55,0,0.000000,0,50,0.019988,207386,0,50,0,0.000000
56,0,0.000000,0,49,0.020347,203238,0,49,0,0.000000
57,0,0.000000,0,50,0.020033,207392,0,50,0,0.000000
58,0,0.000000,0,51,0.019612,211522,0,51,0,0.000000
59,0,0.000000,0,48,0.020775,199092,0,48,0,0.000000
60,0,0.000000,0,51,0.019728,211526,0,51,0,0.000000
61,0,0.000000,0,45,0.022016,186654,0,45,0,0.000000
62,0,0.000000,0,45,0.022356,186650,0,45,0,0.000000
63,0,0.000000,0,48,0.020723,199096,0,48,0,0.000000
64,0,0.000000,0,49,0.020404,203236,0,49,0,0.000000
65,0,0.000000,0,44,0.022108,178377,1,43,0,0.000000
66,0,0.000000,0,47,0.021817,194944,0,47,0,0.000000
67,0,0.000000,0,50,0.019720,199142,2,48,0,0.000000
68,0,0.000000,0,47,0.021553,194942,0,47,0,0.000000
69,0,0.000000,0,46,0.021411,190806,0,46,0,0.000000
70,0,0.000000,0,1,0.032616,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.300,0.06
   2.400,0.09
   2.800,0.12
   3.200,0.15
   3.300,0.18
   3.700,0.24
   4.000,0.27
   4.100,0.29
   4.300,0.35
   4.400,0.47
   4.500,0.53
   4.600,0.56
   4.700,0.59
   4.800,0.74
   4.900,0.83
   5.000,0.88
   5.100,0.94
   5.200,1.00
   5.300,1.06
   5.400,1.09
   5.500,1.18
   5.600,1.24
   5.700,1.33
   5.800,1.36
   5.900,1.39
   6.000,1.45
   6.100,1.59
   6.200,1.65
   6.400,1.68
   6.500,1.71
   6.600,1.83
   6.700,1.95
   6.800,2.03
   6.900,2.09
   7.000,2.12
   7.100,2.15
   7.200,2.27
   7.300,2.33
   7.500,2.39
   7.600,2.42
   7.700,2.51
   7.900,2.54
   8.000,2.57
   8.100,2.62
   8.300,2.68
   8.400,2.74
   8.600,2.83
   8.700,2.92
   8.800,3.01
   8.900,3.04
   9.000,3.07
   9.100,3.13
   9.200,3.21
   9.300,3.24
   9.400,3.30
   9.600,3.36
   9.700,3.45
   9.900,3.48
  10.000,3.98
  11.000,5.04
  12.000,6.84
  13.000,10.35
  14.000,14.69
  15.000,23.27
  16.000,34.53
  17.000,43.85
  18.000,51.49
  19.000,57.12
  20.000,62.05
  21.000,66.29
  22.000,68.95
  23.000,71.51
  24.000,73.75
  25.000,76.14
  26.000,79.74
  27.000,83.28
  28.000,86.08
  29.000,88.35
  30.000,90.80
  31.000,93.42
  32.000,94.46
  33.000,95.25
  34.000,95.52
  35.000,95.87
  36.000,96.28
  37.000,96.43
  38.000,96.55
  39.000,96.79
  40.000,96.96
  41.000,97.11
  42.000,97.55
  43.000,98.05
  44.000,98.32
  45.000,98.55
  46.000,98.61
  47.000,98.88
  48.000,98.91
  49.000,98.94
  50.000,99.03
  51.000,99.06
  52.000,99.12
  53.000,99.14
  54.000,99.17
  55.000,99.20
  57.000,99.23
  58.000,99.32
  59.000,99.38
  60.000,99.50
  61.000,99.56
  62.000,99.59
  63.000,99.71
  64.000,99.73
  65.000,99.76
  75.000,99.85
  88.000,99.88
  89.000,99.91
  93.000,99.94
 110.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
