Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.023824,165939,1,40,0,0.000000
1,0,0.000000,0,44,0.023006,182508,0,44,0,0.000000
2,0,0.000000,0,45,0.022249,186650,0,45,0,0.000000
3,0,0.000000,0,45,0.021931,186656,0,45,0,0.000000
4,0,0.000000,0,42,0.023897,174208,0,42,0,0.000000
5,0,0.000000,0,46,0.021796,190796,0,46,0,0.000000
6,0,0.000000,0,43,0.023585,178356,0,43,0,0.000000
7,0,0.000000,0,47,0.021133,194946,0,47,0,0.000000
8,0,0.000000,0,44,0.022745,182498,0,44,0,0.000000
9,0,0.000000,0,41,0.024238,170062,0,41,0,0.000000
10,0,0.000000,0,38,0.026574,157616,0,38,0,0.000000
11,0,0.000000,0,38,0.026088,157618,0,38,0,0.000000
12,0,0.000000,0,37,0.027036,153472,0,37,0,0.000000
13,0,0.000000,0,48,0.020767,199096,0,48,0,0.000000
14,0,0.000000,0,43,0.022527,174227,1,42,0,0.000000
15,0,0.000000,0,44,0.023158,182498,0,44,0,0.000000
16,0,0.000000,0,41,0.023987,170064,0,41,0,0.000000
17,0,0.000000,0,46,0.022167,186671,1,45,0,0.000000
18,0,0.000000,0,40,0.025265,165920,0,40,0,0.000000
19,0,0.000000,0,42,0.023542,174202,0,42,0,0.000000
20,0,0.000000,0,47,0.021458,194936,0,47,0,0.000000
21,0,0.000000,0,44,0.022875,182498,0,44,0,0.000000
22,0,0.000000,0,49,0.020429,203242,0,49,0,0.000000
23,0,0.000000,0,46,0.021663,190794,0,46,0,0.000000
24,0,0.000000,0,45,0.022317,186650,0,45,0,0.000000
25,0,0.000000,0,44,0.022601,182504,0,44,0,0.000000
26,0,0.000000,0,48,0.020780,199090,0,48,0,0.000000
27,0,0.000000,0,43,0.023282,178360,0,43,0,0.000000
28,0,0.000000,0,47,0.021348,194948,0,47,0,0.000000
29,0,0.000000,0,44,0.022219,182498,0,44,0,0.000000
30,0,0.000000,0,43,0.023686,174229,1,42,0,0.000000
31,0,0.000000,0,44,0.022632,182504,0,44,0,0.000000
32,0,0.000000,0,40,0.024707,165910,0,40,0,0.000000
33,0,0.000000,0,44,0.022978,182492,0,44,0,0.000000
34,0,0.000000,0,43,0.022907,178362,0,43,0,0.000000
35,0,0.000000,0,39,0.026280,161762,0,39,0,0.000000
36,0,0.000000,0,40,0.024845,165910,0,40,0,0.000000
37,0,0.000000,0,39,0.025619,161766,0,39,0,0.000000
38,0,0.000000,0,41,0.023977,170062,0,41,0,0.000000
39,0,0.000000,0,42,0.023958,174206,0,42,0,0.000000
40,0,0.000000,0,35,0.028998,141043,1,34,0,0.000000
41,0,0.000000,0,41,0.023582,170062,0,41,0,0.000000
42,0,0.000000,0,39,0.026085,161764,0,39,0,0.000000
43,0,0.000000,0,39,0.026133,161766,0,39,0,0.000000
44,0,0.000000,0,43,0.022954,178358,0,43,0,0.000000
45,0,0.000000,0,43,0.023418,174223,1,42,0,0.000000
46,0,0.000000,0,45,0.021884,186654,0,45,0,0.000000
47,0,0.000000,0,44,0.023132,182508,0,44,0,0.000000
48,0,0.000000,0,48,0.020753,199092,0,48,0,0.000000
49,0,0.000000,0,42,0.023639,174208,0,42,0,0.000000
50,0,0.000000,0,40,0.025126,165908,0,40,0,0.000000
51,0,0.000000,0,44,0.022343,182504,0,44,0,0.000000
52,0,0.000000,0,43,0.023433,178360,0,43,0,0.000000
53,0,0.000000,0,44,0.022672,182506,0,44,0,0.000000
54,0,0.000000,0,39,0.025547,161764,0,39,0,0.000000
55,0,0.000000,0,42,0.024150,174204,0,42,0,0.000000
56,0,0.000000,0,42,0.023737,174198,0,42,0,0.000000
57,0,0.000000,0,46,0.021839,190798,0,46,0,0.000000
58,0,0.000000,0,46,0.021515,190800,0,46,0,0.000000
59,0,0.000000,0,40,0.025241,165914,0,40,0,0.000000
60,0,0.000000,0,42,0.023457,174204,0,42,0,0.000000
61,0,0.000000,0,48,0.021149,199090,0,48,0,0.000000
62,0,0.000000,0,44,0.022777,182500,0,44,0,0.000000
63,0,0.000000,0,40,0.024991,165912,0,40,0,0.000000
64,0,0.000000,0,43,0.022961,178354,0,43,0,0.000000
65,0,0.000000,0,45,0.022486,186648,0,45,0,0.000000
66,0,0.000000,0,46,0.021147,190784,0,46,0,0.000000
67,0,0.000000,0,47,0.021543,194940,0,47,0,0.000000
68,0,0.000000,0,39,0.025468,161758,0,39,0,0.000000
69,0,0.000000,0,66,0.015452,269633,1,65,0,0.000000
70,0,0.000000,0,1,0.015090,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.900,0.03
   4.000,0.07
   4.300,0.10
   4.500,0.13
   4.600,0.16
   4.700,0.20
   4.800,0.23
   4.900,0.33
   5.100,0.40
   5.400,0.43
   5.800,0.46
   6.000,0.49
   6.100,0.53
   6.200,0.56
   6.300,0.59
   6.700,0.69
   6.800,0.73
   6.900,0.79
   7.100,0.82
   7.600,0.89
   7.800,0.92
   7.900,1.02
   8.000,1.06
   8.100,1.09
   8.300,1.15
   8.400,1.25
   8.500,1.29
   8.800,1.32
   8.900,1.38
   9.000,1.42
   9.500,1.48
   9.600,1.55
   9.700,1.58
   9.800,1.68
  10.000,1.91
  11.000,2.90
  12.000,4.15
  13.000,6.17
  14.000,9.40
  15.000,14.84
  16.000,22.58
  17.000,30.43
  18.000,38.02
  19.000,44.91
  20.000,51.01
  21.000,55.98
  22.000,59.55
  23.000,63.20
  24.000,66.53
  25.000,70.36
  26.000,74.15
  27.000,77.45
  28.000,81.14
  29.000,83.55
  30.000,86.15
  31.000,88.63
  32.000,89.94
  33.000,90.67
  34.000,91.33
  35.000,91.89
  36.000,92.22
  37.000,92.65
  38.000,92.85
  39.000,93.31
  40.000,93.80
  41.000,94.26
  42.000,94.79
  43.000,95.38
  44.000,95.91
  45.000,96.51
  46.000,96.80
  47.000,97.23
  48.000,97.43
  49.000,97.53
  50.000,97.69
  51.000,97.76
  52.000,97.99
  53.000,98.12
  54.000,98.15
  55.000,98.22
  56.000,98.29
  57.000,98.38
  58.000,98.58
  59.000,98.62
  60.000,98.85
  61.000,98.98
  62.000,99.08
  63.000,99.24
  64.000,99.27
  65.000,99.31
  66.000,99.34
  72.000,99.41
  73.000,99.44
  74.000,99.47
  75.000,99.54
  76.000,99.60
  77.000,99.74
  78.000,99.77
  81.000,99.80
  82.000,99.84
  93.000,99.87
  94.000,99.90
 110.000,99.97
 260.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
