Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021809,182531,1,44,0,0.000000
1,0,0.000000,0,45,0.022313,186656,0,45,0,0.000000
2,0,0.000000,0,43,0.023231,178354,0,43,0,0.000000
3,0,0.000000,0,44,0.022658,182508,0,44,0,0.000000
4,0,0.000000,0,48,0.020940,199094,0,48,0,0.000000
5,0,0.000000,0,49,0.020347,203242,0,49,0,0.000000
6,0,0.000000,0,50,0.020016,207388,0,50,0,0.000000
7,0,0.000000,0,45,0.022242,186652,0,45,0,0.000000
8,0,0.000000,0,48,0.020823,199088,0,48,0,0.000000
9,0,0.000000,0,43,0.023541,178356,0,43,0,0.000000
10,0,0.000000,0,47,0.020966,194948,0,47,0,0.000000
11,0,0.000000,0,47,0.021433,194952,0,47,0,0.000000
12,0,0.000000,0,42,0.023955,174208,0,42,0,0.000000
13,0,0.000000,0,46,0.021379,186671,1,45,0,0.000000
14,0,0.000000,0,40,0.025031,161781,1,39,0,0.000000
15,0,0.000000,0,49,0.020378,203248,0,49,0,0.000000
16,0,0.000000,0,45,0.021969,182523,1,44,0,0.000000
17,0,0.000000,0,45,0.022453,186658,0,45,0,0.000000
18,0,0.000000,0,50,0.020103,207388,0,50,0,0.000000
19,0,0.000000,0,44,0.022451,182486,0,44,0,0.000000
20,0,0.000000,0,49,0.020720,203244,0,49,0,0.000000
21,0,0.000000,0,48,0.020827,199090,0,48,0,0.000000
22,0,0.000000,0,45,0.022371,186650,0,45,0,0.000000
23,0,0.000000,0,46,0.021563,190794,0,46,0,0.000000
24,0,0.000000,0,51,0.019552,211538,0,51,0,0.000000
25,0,0.000000,0,48,0.021017,199096,0,48,0,0.000000
26,0,0.000000,0,43,0.023009,178356,0,43,0,0.000000
27,0,0.000000,0,53,0.019056,219828,0,53,0,0.000000
28,0,0.000000,0,52,0.019247,211559,1,51,0,0.000000
29,0,0.000000,0,47,0.021043,194948,0,47,0,0.000000
30,0,0.000000,0,46,0.021595,190798,0,46,0,0.000000
31,0,0.000000,0,46,0.021869,190788,0,46,0,0.000000
32,0,0.000000,0,46,0.021808,190806,0,46,0,0.000000
33,0,0.000000,0,49,0.020283,203232,0,49,0,0.000000
34,0,0.000000,0,46,0.021642,190802,0,46,0,0.000000
35,0,0.000000,0,50,0.020095,207394,0,50,0,0.000000
36,0,0.000000,0,48,0.020653,199094,0,48,0,0.000000
37,0,0.000000,0,48,0.021092,194963,1,47,0,0.000000
38,0,0.000000,0,50,0.019935,207394,0,50,0,0.000000
39,0,0.000000,0,46,0.021799,190798,0,46,0,0.000000
40,0,0.000000,0,47,0.021413,194952,0,47,0,0.000000
41,0,0.000000,0,39,0.025348,157633,1,38,0,0.000000
42,0,0.000000,0,49,0.020403,203242,0,49,0,0.000000
43,0,0.000000,0,49,0.020380,203248,0,49,0,0.000000
44,0,0.000000,0,50,0.019996,207388,0,50,0,0.000000
45,0,0.000000,0,51,0.019640,211540,0,51,0,0.000000
46,0,0.000000,0,49,0.020289,203238,0,49,0,0.000000
47,0,0.000000,0,48,0.020576,199094,0,48,0,0.000000
48,0,0.000000,0,47,0.021633,194950,0,47,0,0.000000
49,0,0.000000,0,47,0.021261,194948,0,47,0,0.000000
50,0,0.000000,0,44,0.022682,182504,0,44,0,0.000000
51,0,0.000000,0,47,0.021271,194934,0,47,0,0.000000
52,0,0.000000,0,50,0.019712,207390,0,50,0,0.000000
53,0,0.000000,0,50,0.020403,207394,0,50,0,0.000000
54,0,0.000000,0,47,0.021243,194946,0,47,0,0.000000
55,0,0.000000,0,46,0.021632,190796,0,46,0,0.000000
56,0,0.000000,0,49,0.020428,203236,0,49,0,0.000000
57,0,0.000000,0,46,0.021382,190798,0,46,0,0.000000
58,0,0.000000,0,50,0.020318,207384,0,50,0,0.000000
59,0,0.000000,0,48,0.020837,199098,0,48,0,0.000000
60,0,0.000000,0,50,0.019931,207374,0,50,0,0.000000
61,0,0.000000,0,48,0.020921,199090,0,48,0,0.000000
62,0,0.000000,0,45,0.022259,186640,0,45,0,0.000000
63,0,0.000000,0,45,0.022170,186654,0,45,0,0.000000
64,0,0.000000,0,45,0.022181,186650,0,45,0,0.000000
65,0,0.000000,0,44,0.022689,182506,0,44,0,0.000000
66,0,0.000000,0,49,0.020424,203234,0,49,0,0.000000
67,0,0.000000,0,48,0.020582,194969,1,47,0,0.000000
68,0,0.000000,0,48,0.020748,199092,0,48,0,0.000000
69,0,0.000000,0,44,0.021575,174254,2,42,0,0.000000
70,0,0.000000,0,1,0.094149,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.500,0.03
   3.700,0.06
   3.900,0.09
   4.200,0.18
   4.400,0.24
   4.500,0.27
   4.600,0.36
   4.700,0.43
   4.800,0.46
   4.900,0.52
   5.000,0.64
   5.300,0.73
   5.400,0.79
   5.500,0.85
   5.700,0.91
   5.900,0.94
   6.000,0.97
   6.100,1.03
   6.200,1.06
   6.400,1.09
   6.600,1.15
   6.800,1.18
   6.900,1.22
   7.100,1.25
   7.200,1.31
   7.300,1.34
   7.400,1.37
   7.500,1.40
   7.600,1.43
   7.700,1.46
   7.800,1.55
   7.900,1.58
   8.000,1.61
   8.200,1.64
   8.300,1.76
   8.400,1.82
   8.500,1.91
   8.600,1.97
   8.700,2.13
   8.800,2.16
   8.900,2.19
   9.000,2.22
   9.100,2.28
   9.200,2.43
   9.400,2.49
   9.500,2.55
   9.600,2.64
   9.700,2.67
   9.800,2.76
   9.900,2.83
  10.000,3.43
  11.000,4.22
  12.000,5.62
  13.000,8.41
  14.000,12.39
  15.000,19.50
  16.000,30.41
  17.000,39.52
  18.000,47.14
  19.000,53.61
  20.000,58.72
  21.000,63.06
  22.000,65.89
  23.000,67.98
  24.000,70.44
  25.000,73.60
  26.000,77.67
  27.000,81.62
  28.000,85.30
  29.000,87.97
  30.000,90.52
  31.000,93.23
  32.000,94.56
  33.000,95.02
  34.000,95.50
  35.000,95.84
  36.000,96.08
  37.000,96.17
  38.000,96.23
  39.000,96.48
  40.000,96.75
  41.000,97.05
  42.000,97.27
  43.000,97.54
  44.000,97.84
  45.000,98.12
  46.000,98.36
  47.000,98.85
  48.000,99.03
  49.000,99.09
  50.000,99.12
  52.000,99.18
  54.000,99.24
  55.000,99.30
  56.000,99.36
  58.000,99.39
  59.000,99.48
  60.000,99.54
  61.000,99.57
  68.000,99.67
  70.000,99.70
  71.000,99.73
  74.000,99.79
  75.000,99.82
  77.000,99.85
  94.000,99.88
  95.000,99.91
 110.000,99.94
 130.000,99.97
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
