[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   6  89   0   0   4|   0     0 | 425k   12M|   0     0 |  18  1873 
  4   4  86   0   0   5|   0     0 | 434k   12M|   0     0 |  18  1695 
  1   7  87   0   0   5|   0     0 | 431k   12M|   0     0 |  19  1732 
  1   6  89   0   0   4|   0     0 | 429k   12M|   0     0 |  18  1839 
  4   9  84   0   0   3|   0     0 | 437k   12M|   0     0 |  18  1847 
  2   8  88   0   0   2|   0     0 | 429k   12M|   0     0 |  18  1835 
  2   6  88   0   0   4|   0     0 | 428k   12M|   0     0 |  19  1704 
  3   4  86   3   0   3|   0    16k| 433k   12M|   0     0 |  18  2156 
  3   4  89   0   0   3|   0     0 | 428k   12M|   0     0 |  18  2104 
  0   8  90   0   0   2|   0     0 | 423k   12M|   0     0 |  18  2089 
  2   8  89   0   0   1|   0     0 | 443k   12M|   0     0 |  18  1428 
  2   7  88   0   0   3|   0     0 | 426k   12M|   0     0 |  18  1131 
  2   7  88   0   0   3|   0    36k| 431k   12M|   0     0 |  19  1530 
  2   8  87   0   0   3|   0     0 | 431k   12M|   0     0 |  18  1958 
  1   6  90   0   0   2|   0     0 | 426k   12M|   0     0 |  18  1747 
  1   8  87   0   0   4|   0     0 | 429k   12M|   0     0 |  18  1812 
  1   8  86   0   0   5|   0     0 | 432k   12M|   0     0 |  19  1720 
  1   6  88   0   0   5|   0     0 | 433k   12M|   0     0 |  18  1775 
  2   7  87   0   0   4|   0     0 | 426k   12M|   0     0 |  18  1613 
  2   7  87   0   0   4|   0     0 | 429k   12M|   0     0 |  18  1789 
  1   8  88   0   0   3|   0     0 | 422k   12M|   0     0 |  18  1867 
  3   6  86   0   0   5|   0     0 | 432k   12M|   0     0 |  19  1894 
  3   5  89   0   0   3|   0     0 | 431k   12M|   0     0 |  18  1846 
  3   6  88   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1895 
  1   5  90   0   0   4|   0     0 | 426k   12M|   0     0 |  18  1760 
  1  10  87   0   0   2|   0     0 | 437k   12M|   0     0 |  18  1968 
  3   8  85   0   0   4|   0     0 | 430k   12M|   0     0 |  19  1950 
