Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025551,157643,1,38,0,0.000000
1,0,0.000000,0,49,0.020460,203248,0,49,0,0.000000
2,0,0.000000,0,46,0.021652,190798,0,46,0,0.000000
3,0,0.000000,0,48,0.020886,199100,0,48,0,0.000000
4,0,0.000000,0,45,0.021886,186650,0,45,0,0.000000
5,0,0.000000,0,48,0.021006,199094,0,48,0,0.000000
6,0,0.000000,0,49,0.020526,203240,0,49,0,0.000000
7,0,0.000000,0,47,0.021258,194946,0,47,0,0.000000
8,0,0.000000,0,45,0.021134,186646,0,45,0,0.000000
9,0,0.000000,0,49,0.021363,203242,0,49,0,0.000000
10,0,0.000000,0,50,0.020031,207394,0,50,0,0.000000
11,0,0.000000,0,49,0.020300,203248,0,49,0,0.000000
12,0,0.000000,0,44,0.022808,182500,0,44,0,0.000000
13,0,0.000000,0,47,0.021286,190819,1,46,0,0.000000
14,0,0.000000,0,49,0.019887,203242,0,49,0,0.000000
15,0,0.000000,0,50,0.020439,203261,1,49,0,0.000000
16,0,0.000000,0,44,0.022698,182510,0,44,0,0.000000
17,0,0.000000,0,51,0.019681,211534,0,51,0,0.000000
18,0,0.000000,0,46,0.021402,190792,0,46,0,0.000000
19,0,0.000000,0,51,0.019931,211530,0,51,0,0.000000
20,0,0.000000,0,50,0.019950,207390,0,50,0,0.000000
21,0,0.000000,0,48,0.020672,199090,0,48,0,0.000000
22,0,0.000000,0,50,0.020123,207388,0,50,0,0.000000
23,0,0.000000,0,45,0.022231,186652,0,45,0,0.000000
24,0,0.000000,0,49,0.019922,203240,0,49,0,0.000000
25,0,0.000000,0,43,0.023552,178360,0,43,0,0.000000
26,0,0.000000,0,52,0.019455,215680,0,52,0,0.000000
27,0,0.000000,0,52,0.018657,215684,0,52,0,0.000000
28,0,0.000000,0,46,0.022406,186675,1,45,0,0.000000
29,0,0.000000,0,46,0.021738,190796,0,46,0,0.000000
30,0,0.000000,0,50,0.019934,207382,0,50,0,0.000000
31,0,0.000000,0,56,0.017653,232282,0,56,0,0.000000
32,0,0.000000,0,51,0.019557,211528,0,51,0,0.000000
33,0,0.000000,0,54,0.018279,223986,0,54,0,0.000000
34,0,0.000000,0,48,0.021376,199098,0,48,0,0.000000
35,0,0.000000,0,50,0.020015,207390,0,50,0,0.000000
36,0,0.000000,0,49,0.019808,199109,1,48,0,0.000000
37,0,0.000000,0,46,0.022330,190802,0,46,0,0.000000
38,0,0.000000,0,49,0.020461,203244,0,49,0,0.000000
39,0,0.000000,0,47,0.020628,194950,0,47,0,0.000000
40,0,0.000000,0,48,0.021471,194963,1,47,0,0.000000
41,0,0.000000,0,42,0.023723,174210,0,42,0,0.000000
42,0,0.000000,0,49,0.020196,203248,0,49,0,0.000000
43,0,0.000000,0,47,0.021488,194944,0,47,0,0.000000
44,0,0.000000,0,47,0.021231,194944,0,47,0,0.000000
45,0,0.000000,0,49,0.020439,203242,0,49,0,0.000000
46,0,0.000000,0,47,0.021224,194946,0,47,0,0.000000
47,0,0.000000,0,50,0.019994,207394,0,50,0,0.000000
48,0,0.000000,0,49,0.020521,203244,0,49,0,0.000000
49,0,0.000000,0,50,0.019879,207384,0,50,0,0.000000
50,0,0.000000,0,45,0.021990,186644,0,45,0,0.000000
51,0,0.000000,0,47,0.021255,194946,0,47,0,0.000000
52,0,0.000000,0,50,0.020257,207396,0,50,0,0.000000
53,0,0.000000,0,52,0.018973,215680,0,52,0,0.000000
54,0,0.000000,0,45,0.022491,186648,0,45,0,0.000000
55,0,0.000000,0,46,0.021487,190790,0,46,0,0.000000
56,0,0.000000,0,46,0.021821,190804,0,46,0,0.000000
57,0,0.000000,0,45,0.022437,186646,0,45,0,0.000000
58,0,0.000000,0,48,0.020845,199098,0,48,0,0.000000
59,0,0.000000,0,50,0.019747,207370,0,50,0,0.000000
60,0,0.000000,0,49,0.020331,203236,0,49,0,0.000000
61,0,0.000000,0,53,0.019166,219830,0,53,0,0.000000
62,0,0.000000,0,45,0.022208,182529,1,44,0,0.000000
63,0,0.000000,0,44,0.022391,182502,0,44,0,0.000000
64,0,0.000000,0,49,0.020741,203240,0,49,0,0.000000
65,0,0.000000,0,48,0.020463,199088,0,48,0,0.000000
66,0,0.000000,0,52,0.019488,211561,1,51,0,0.000000
67,0,0.000000,0,46,0.021735,186675,1,45,0,0.000000
68,0,0.000000,0,50,0.019771,203259,1,49,0,0.000000
69,0,0.000000,0,49,0.020621,203244,0,49,0,0.000000
70,0,0.000000,0,1,0.018356,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.900,0.06
   3.200,0.12
   3.600,0.18
   3.700,0.21
   3.800,0.24
   3.900,0.27
   4.000,0.39
   4.200,0.48
   4.300,0.51
   4.400,0.56
   4.500,0.59
   4.600,0.71
   4.700,0.74
   4.800,0.80
   5.100,0.83
   5.200,0.86
   5.300,0.92
   5.400,1.01
   5.500,1.04
   5.600,1.10
   5.700,1.13
   5.800,1.16
   5.900,1.25
   6.000,1.31
   6.100,1.37
   6.200,1.40
   6.300,1.43
   6.400,1.58
   6.500,1.60
   6.600,1.66
   6.700,1.72
   6.800,1.75
   6.900,1.84
   7.000,1.87
   7.200,1.90
   7.400,1.96
   7.500,1.99
   7.600,2.02
   7.700,2.08
   7.800,2.11
   8.000,2.17
   8.100,2.29
   8.400,2.35
   8.500,2.38
   8.600,2.41
   8.700,2.44
   8.900,2.47
   9.000,2.53
   9.100,2.59
   9.200,2.64
   9.300,2.70
   9.400,2.73
   9.500,2.76
   9.600,2.88
   9.700,2.97
   9.800,3.00
   9.900,3.18
  10.000,3.57
  11.000,4.61
  12.000,6.54
  13.000,9.33
  14.000,13.70
  15.000,22.53
  16.000,33.79
  17.000,43.30
  18.000,50.76
  19.000,57.24
  20.000,62.20
  21.000,65.56
  22.000,68.14
  23.000,70.04
  24.000,72.42
  25.000,74.77
  26.000,77.41
  27.000,81.01
  28.000,84.49
  29.000,87.67
  30.000,90.34
  31.000,93.28
  32.000,94.83
  33.000,95.45
  34.000,95.84
  35.000,96.14
  36.000,96.23
  37.000,96.37
  38.000,96.46
  39.000,96.76
  40.000,96.88
  41.000,97.27
  42.000,97.47
  43.000,97.77
  44.000,98.19
  45.000,98.45
  46.000,98.75
  47.000,99.05
  48.000,99.08
  49.000,99.20
  50.000,99.23
  51.000,99.26
  52.000,99.29
  55.000,99.35
  56.000,99.38
  58.000,99.44
  59.000,99.55
  60.000,99.58
  61.000,99.67
  62.000,99.70
  63.000,99.76
  64.000,99.79
  71.000,99.85
  89.000,99.88
  90.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
