Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,33,0.029812,132755,1,32,0,0.000000
1,0,0.000000,0,45,0.022569,186658,0,45,0,0.000000
2,0,0.000000,0,42,0.023161,174204,0,42,0,0.000000
3,0,0.000000,0,44,0.023018,182508,0,44,0,0.000000
4,0,0.000000,0,45,0.022159,186652,0,45,0,0.000000
5,0,0.000000,0,46,0.021971,190800,0,46,0,0.000000
6,0,0.000000,0,47,0.021043,194944,0,47,0,0.000000
7,0,0.000000,0,48,0.020779,199094,0,48,0,0.000000
8,0,0.000000,0,45,0.020644,186646,0,45,0,0.000000
9,0,0.000000,0,49,0.022120,203246,0,49,0,0.000000
10,0,0.000000,0,46,0.021523,190796,0,46,0,0.000000
11,0,0.000000,0,51,0.019841,211544,0,51,0,0.000000
12,0,0.000000,0,46,0.021478,190802,0,46,0,0.000000
13,0,0.000000,0,50,0.020164,203263,1,49,0,0.000000
14,0,0.000000,0,42,0.023736,170075,1,41,0,0.000000
15,0,0.000000,0,48,0.020255,199098,0,48,0,0.000000
16,0,0.000000,0,47,0.021980,190819,1,46,0,0.000000
17,0,0.000000,0,43,0.023278,178364,0,43,0,0.000000
18,0,0.000000,0,41,0.024290,170054,0,41,0,0.000000
19,0,0.000000,0,47,0.021034,194936,0,47,0,0.000000
20,0,0.000000,0,44,0.022728,182498,0,44,0,0.000000
21,0,0.000000,0,43,0.023601,178354,0,43,0,0.000000
22,0,0.000000,0,44,0.022413,182498,0,44,0,0.000000
23,0,0.000000,0,42,0.024087,174206,0,42,0,0.000000
24,0,0.000000,0,40,0.024621,165912,0,40,0,0.000000
25,0,0.000000,0,45,0.022240,186652,0,45,0,0.000000
26,0,0.000000,0,43,0.023238,178356,0,43,0,0.000000
27,0,0.000000,0,49,0.020703,203244,0,49,0,0.000000
28,0,0.000000,0,42,0.023444,174202,0,42,0,0.000000
29,0,0.000000,0,44,0.022728,178375,1,43,0,0.000000
30,0,0.000000,0,48,0.020922,199100,0,48,0,0.000000
31,0,0.000000,0,45,0.022139,186646,0,45,0,0.000000
32,0,0.000000,0,44,0.022746,182496,0,44,0,0.000000
33,0,0.000000,0,46,0.021700,190802,0,46,0,0.000000
34,0,0.000000,0,50,0.019900,207386,0,50,0,0.000000
35,0,0.000000,0,47,0.021406,194948,0,47,0,0.000000
36,0,0.000000,0,47,0.021535,194948,0,47,0,0.000000
37,0,0.000000,0,49,0.020335,203240,0,49,0,0.000000
38,0,0.000000,0,49,0.020459,199115,1,48,0,0.000000
39,0,0.000000,0,46,0.021686,190800,0,46,0,0.000000
40,0,0.000000,0,39,0.025666,161764,0,39,0,0.000000
41,0,0.000000,0,38,0.025883,157620,0,38,0,0.000000
42,0,0.000000,0,44,0.022724,178379,1,43,0,0.000000
43,0,0.000000,0,45,0.022501,186646,0,45,0,0.000000
44,0,0.000000,0,41,0.023822,170062,0,41,0,0.000000
45,0,0.000000,0,44,0.022231,182508,0,44,0,0.000000
46,0,0.000000,0,45,0.022936,186648,0,45,0,0.000000
47,0,0.000000,0,44,0.022819,182504,0,44,0,0.000000
48,0,0.000000,0,45,0.022271,186648,0,45,0,0.000000
49,0,0.000000,0,44,0.022587,182500,0,44,0,0.000000
50,0,0.000000,0,46,0.021637,190804,0,46,0,0.000000
51,0,0.000000,0,43,0.023347,178360,0,43,0,0.000000
52,0,0.000000,0,51,0.019835,211536,0,51,0,0.000000
53,0,0.000000,0,45,0.022295,186640,0,45,0,0.000000
54,0,0.000000,0,45,0.022191,186650,0,45,0,0.000000
55,0,0.000000,0,47,0.021058,194950,0,47,0,0.000000
56,0,0.000000,0,45,0.022466,186652,0,45,0,0.000000
57,0,0.000000,0,45,0.021911,186646,0,45,0,0.000000
58,0,0.000000,0,46,0.021400,190792,0,46,0,0.000000
59,0,0.000000,0,47,0.021623,194944,0,47,0,0.000000
60,0,0.000000,0,49,0.020484,203242,0,49,0,0.000000
61,0,0.000000,0,51,0.019580,211538,0,51,0,0.000000
62,0,0.000000,0,41,0.024293,170056,0,41,0,0.000000
63,0,0.000000,0,48,0.021085,199080,0,48,0,0.000000
64,0,0.000000,0,45,0.021933,186642,0,45,0,0.000000
65,0,0.000000,0,49,0.020383,203240,0,49,0,0.000000
66,0,0.000000,0,47,0.021237,194948,0,47,0,0.000000
67,0,0.000000,0,46,0.021440,190800,0,46,0,0.000000
68,0,0.000000,0,46,0.021999,190796,0,46,0,0.000000
69,0,0.000000,0,45,0.022571,186646,0,45,0,0.000000
70,0,0.000000,0,1,0.008881,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   3.100,0.06
   3.900,0.09
   4.200,0.19
   4.300,0.22
   4.500,0.25
   4.600,0.38
   4.700,0.44
   4.800,0.47
   4.900,0.54
   5.100,0.57
   5.300,0.66
   5.400,0.69
   5.500,0.79
   5.600,0.82
   5.700,0.92
   5.800,0.95
   5.900,1.07
   6.000,1.17
   6.100,1.20
   6.300,1.23
   6.400,1.29
   6.600,1.39
   6.700,1.42
   6.800,1.45
   6.900,1.48
   7.200,1.55
   7.300,1.58
   7.500,1.61
   7.600,1.64
   7.800,1.70
   7.900,1.80
   8.000,1.83
   8.200,1.86
   8.300,1.92
   8.600,1.96
   8.700,2.02
   8.800,2.08
   8.900,2.11
   9.000,2.18
   9.100,2.24
   9.200,2.27
   9.400,2.34
   9.500,2.43
   9.600,2.46
   9.700,2.52
   9.800,2.59
   9.900,2.65
  10.000,2.87
  11.000,3.76
  12.000,5.59
  13.000,7.95
  14.000,11.39
  15.000,18.30
  16.000,26.95
  17.000,35.69
  18.000,43.33
  19.000,50.14
  20.000,55.95
  21.000,59.73
  22.000,62.48
  23.000,64.72
  24.000,66.71
  25.000,69.71
  26.000,72.77
  27.000,76.18
  28.000,79.96
  29.000,84.03
  30.000,87.66
  31.000,90.66
  32.000,92.55
  33.000,93.47
  34.000,93.88
  35.000,94.29
  36.000,94.64
  37.000,94.92
  38.000,95.11
  39.000,95.55
  40.000,96.02
  41.000,96.40
  42.000,96.69
  43.000,96.88
  44.000,97.38
  45.000,97.73
  46.000,98.08
  47.000,98.49
  48.000,98.61
  49.000,98.71
  50.000,98.77
  51.000,98.83
  54.000,98.86
  55.000,98.93
  56.000,98.99
  57.000,99.05
  58.000,99.12
  59.000,99.27
  60.000,99.40
  61.000,99.43
  62.000,99.50
  63.000,99.56
  64.000,99.59
  66.000,99.65
  71.000,99.72
  72.000,99.75
  73.000,99.78
  74.000,99.84
  76.000,99.87
 120.000,99.94
 130.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
