Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024698,161791,1,39,0,0.000000
1,0,0.000000,0,47,0.021466,194952,0,47,0,0.000000
2,0,0.000000,0,45,0.022213,186650,0,45,0,0.000000
3,0,0.000000,0,43,0.023309,178360,0,43,0,0.000000
4,0,0.000000,0,42,0.023187,174208,0,42,0,0.000000
5,0,0.000000,0,46,0.022288,190796,0,46,0,0.000000
6,0,0.000000,0,45,0.022037,186652,0,45,0,0.000000
7,0,0.000000,0,46,0.021573,190798,0,46,0,0.000000
8,0,0.000000,0,47,0.021603,194940,0,47,0,0.000000
9,0,0.000000,0,46,0.021721,190804,0,46,0,0.000000
10,0,0.000000,0,44,0.022721,182500,0,44,0,0.000000
11,0,0.000000,0,44,0.022728,182508,0,44,0,0.000000
12,0,0.000000,0,50,0.019753,207394,0,50,0,0.000000
13,0,0.000000,0,48,0.021082,194969,1,47,0,0.000000
14,0,0.000000,0,49,0.020185,203232,0,49,0,0.000000
15,0,0.000000,0,40,0.024531,165916,0,40,0,0.000000
16,0,0.000000,0,46,0.022342,186671,1,45,0,0.000000
17,0,0.000000,0,46,0.021410,190808,0,46,0,0.000000
18,0,0.000000,0,42,0.023934,174202,0,42,0,0.000000
19,0,0.000000,0,44,0.022987,182494,0,44,0,0.000000
20,0,0.000000,0,41,0.023990,170052,0,41,0,0.000000
21,0,0.000000,0,44,0.022953,182506,0,44,0,0.000000
22,0,0.000000,0,41,0.024178,170052,0,41,0,0.000000
23,0,0.000000,0,47,0.021593,194944,0,47,0,0.000000
24,0,0.000000,0,44,0.022493,182504,0,44,0,0.000000
25,0,0.000000,0,45,0.022118,186654,0,45,0,0.000000
26,0,0.000000,0,41,0.024610,170060,0,41,0,0.000000
27,0,0.000000,0,43,0.023180,178356,0,43,0,0.000000
28,0,0.000000,0,46,0.021656,190792,0,46,0,0.000000
29,0,0.000000,0,40,0.024870,165914,0,40,0,0.000000
30,0,0.000000,0,42,0.024176,170083,1,41,0,0.000000
31,0,0.000000,0,45,0.021890,186648,0,45,0,0.000000
32,0,0.000000,0,44,0.022761,182500,0,44,0,0.000000
33,0,0.000000,0,49,0.020481,203238,0,49,0,0.000000
34,0,0.000000,0,45,0.022155,186650,0,45,0,0.000000
35,0,0.000000,0,44,0.022907,182502,0,44,0,0.000000
36,0,0.000000,0,45,0.022067,186654,0,45,0,0.000000
37,0,0.000000,0,47,0.021300,194946,0,47,0,0.000000
38,0,0.000000,0,42,0.023573,174210,0,42,0,0.000000
39,0,0.000000,0,45,0.022439,182519,1,44,0,0.000000
40,0,0.000000,0,46,0.020951,190802,0,46,0,0.000000
41,0,0.000000,0,46,0.022707,190798,0,46,0,0.000000
42,0,0.000000,0,51,0.019355,211542,0,51,0,0.000000
43,0,0.000000,0,42,0.023823,170075,1,41,0,0.000000
44,0,0.000000,0,41,0.024316,170062,0,41,0,0.000000
45,0,0.000000,0,40,0.024985,165916,0,40,0,0.000000
46,0,0.000000,0,40,0.024689,165914,0,40,0,0.000000
47,0,0.000000,0,37,0.027263,153466,0,37,0,0.000000
48,0,0.000000,0,44,0.022608,182504,0,44,0,0.000000
49,0,0.000000,0,41,0.024729,170058,0,41,0,0.000000
50,0,0.000000,0,44,0.022654,182502,0,44,0,0.000000
51,0,0.000000,0,45,0.022235,186656,0,45,0,0.000000
52,0,0.000000,0,41,0.024333,170062,0,41,0,0.000000
53,0,0.000000,0,47,0.021358,194946,0,47,0,0.000000
54,0,0.000000,0,39,0.025689,161752,0,39,0,0.000000
55,0,0.000000,0,45,0.022118,186650,0,45,0,0.000000
56,0,0.000000,0,43,0.022977,178358,0,43,0,0.000000
57,0,0.000000,0,46,0.022176,190802,0,46,0,0.000000
58,0,0.000000,0,40,0.024862,165906,0,40,0,0.000000
59,0,0.000000,0,46,0.021962,190796,0,46,0,0.000000
60,0,0.000000,0,44,0.022489,182496,0,44,0,0.000000
61,0,0.000000,0,50,0.020189,207394,0,50,0,0.000000
62,0,0.000000,0,37,0.026632,153462,0,37,0,0.000000
63,0,0.000000,0,46,0.021808,190802,0,46,0,0.000000
64,0,0.000000,0,44,0.022658,182486,0,44,0,0.000000
65,0,0.000000,0,48,0.020634,199094,0,48,0,0.000000
66,0,0.000000,0,46,0.022008,190784,0,46,0,0.000000
67,0,0.000000,0,45,0.022235,186654,0,45,0,0.000000
68,0,0.000000,0,49,0.020351,199117,1,48,0,0.000000
69,0,0.000000,0,34,0.023138,141028,0,34,0,0.000000
70,0,0.000000,0,1,0.236429,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.300,0.03
   4.500,0.06
   4.800,0.10
   5.200,0.13
   5.300,0.16
   5.400,0.19
   5.800,0.23
   5.900,0.29
   6.000,0.32
   6.600,0.45
   6.700,0.49
   6.800,0.52
   7.000,0.55
   7.100,0.62
   7.200,0.65
   7.400,0.68
   7.500,0.71
   7.700,0.78
   7.900,0.87
   8.000,0.91
   8.300,1.04
   8.500,1.10
   8.600,1.17
   8.700,1.20
   8.800,1.26
   8.900,1.30
   9.200,1.33
   9.300,1.36
   9.500,1.42
   9.600,1.46
   9.700,1.55
   9.800,1.62
   9.900,1.65
  10.000,1.75
  11.000,2.43
  12.000,3.34
  13.000,5.47
  14.000,8.68
  15.000,14.67
  16.000,23.02
  17.000,30.83
  18.000,38.50
  19.000,44.88
  20.000,50.91
  21.000,55.80
  22.000,59.03
  23.000,61.95
  24.000,64.99
  25.000,68.46
  26.000,72.34
  27.000,76.65
  28.000,80.47
  29.000,84.23
  30.000,87.24
  31.000,90.45
  32.000,92.58
  33.000,93.39
  34.000,93.81
  35.000,94.43
  36.000,94.82
  37.000,95.17
  38.000,95.43
  39.000,95.79
  40.000,96.11
  41.000,96.47
  42.000,96.86
  43.000,97.12
  44.000,97.51
  45.000,97.83
  46.000,98.06
  47.000,98.28
  48.000,98.58
  49.000,98.64
  50.000,98.77
  51.000,98.87
  52.000,99.00
  55.000,99.03
  56.000,99.09
  57.000,99.13
  58.000,99.19
  59.000,99.22
  60.000,99.32
  61.000,99.38
  63.000,99.48
  64.000,99.55
  65.000,99.58
  66.000,99.61
  69.000,99.64
  71.000,99.68
  73.000,99.74
  81.000,99.77
  85.000,99.81
  88.000,99.84
 100.000,99.87
 110.000,99.90
 120.000,99.94
 140.000,99.97
 240.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
