Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,55,0.017986,224011,1,54,0,0.000000
1,0,0.000000,0,43,0.023349,178358,0,43,0,0.000000
2,0,0.000000,0,46,0.021695,190798,0,46,0,0.000000
3,0,0.000000,0,48,0.020205,199100,0,48,0,0.000000
4,0,0.000000,0,48,0.021102,199094,0,48,0,0.000000
5,0,0.000000,0,47,0.021600,194942,0,47,0,0.000000
6,0,0.000000,0,44,0.022712,182504,0,44,0,0.000000
7,0,0.000000,0,42,0.022715,174208,0,42,0,0.000000
8,0,0.000000,0,50,0.020924,207386,0,50,0,0.000000
9,0,0.000000,0,44,0.022398,182502,0,44,0,0.000000
10,0,0.000000,0,43,0.023543,178358,0,43,0,0.000000
11,0,0.000000,0,43,0.023213,178360,0,43,0,0.000000
12,0,0.000000,0,49,0.019968,203240,0,49,0,0.000000
13,0,0.000000,0,47,0.021469,190821,1,46,0,0.000000
14,0,0.000000,0,40,0.024243,161783,1,39,0,0.000000
15,0,0.000000,0,44,0.023821,182504,0,44,0,0.000000
16,0,0.000000,0,47,0.021135,190823,1,46,0,0.000000
17,0,0.000000,0,49,0.020478,203244,0,49,0,0.000000
18,0,0.000000,0,47,0.021304,194946,0,47,0,0.000000
19,0,0.000000,0,46,0.021725,190786,0,46,0,0.000000
20,0,0.000000,0,43,0.023251,178356,0,43,0,0.000000
21,0,0.000000,0,44,0.022688,182500,0,44,0,0.000000
22,0,0.000000,0,46,0.021442,190796,0,46,0,0.000000
23,0,0.000000,0,50,0.020298,207386,0,50,0,0.000000
24,0,0.000000,0,49,0.020469,203242,0,49,0,0.000000
25,0,0.000000,0,44,0.022730,182504,0,44,0,0.000000
26,0,0.000000,0,39,0.025223,161764,0,39,0,0.000000
27,0,0.000000,0,42,0.024122,174206,0,42,0,0.000000
28,0,0.000000,0,44,0.022672,182500,0,44,0,0.000000
29,0,0.000000,0,46,0.021748,186675,1,45,0,0.000000
30,0,0.000000,0,40,0.024986,165912,0,40,0,0.000000
31,0,0.000000,0,46,0.021526,190794,0,46,0,0.000000
32,0,0.000000,0,44,0.022991,182496,0,44,0,0.000000
33,0,0.000000,0,45,0.022254,186656,0,45,0,0.000000
34,0,0.000000,0,47,0.020932,194940,0,47,0,0.000000
35,0,0.000000,0,44,0.022993,182506,0,44,0,0.000000
36,0,0.000000,0,47,0.020961,194950,0,47,0,0.000000
37,0,0.000000,0,46,0.021722,190798,0,46,0,0.000000
38,0,0.000000,0,47,0.021223,190815,1,46,0,0.000000
39,0,0.000000,0,48,0.020886,199098,0,48,0,0.000000
40,0,0.000000,0,48,0.021091,199094,0,48,0,0.000000
41,0,0.000000,0,42,0.022725,174212,0,42,0,0.000000
42,0,0.000000,0,47,0.022285,190817,1,46,0,0.000000
43,0,0.000000,0,47,0.020992,194946,0,47,0,0.000000
44,0,0.000000,0,45,0.022202,186656,0,45,0,0.000000
45,0,0.000000,0,47,0.021491,194948,0,47,0,0.000000
46,0,0.000000,0,45,0.022309,186648,0,45,0,0.000000
47,0,0.000000,0,44,0.022360,182500,0,44,0,0.000000
48,0,0.000000,0,43,0.023649,178356,0,43,0,0.000000
49,0,0.000000,0,45,0.021836,186654,0,45,0,0.000000
50,0,0.000000,0,45,0.022330,186656,0,45,0,0.000000
51,0,0.000000,0,46,0.021744,190796,0,46,0,0.000000
52,0,0.000000,0,40,0.024902,165908,0,40,0,0.000000
53,0,0.000000,0,42,0.024148,174200,0,42,0,0.000000
54,0,0.000000,0,48,0.020840,199094,0,48,0,0.000000
55,0,0.000000,0,45,0.022236,186656,0,45,0,0.000000
56,0,0.000000,0,45,0.022323,186650,0,45,0,0.000000
57,0,0.000000,0,45,0.022082,186648,0,45,0,0.000000
58,0,0.000000,0,43,0.023369,178350,0,43,0,0.000000
59,0,0.000000,0,42,0.023361,174204,0,42,0,0.000000
60,0,0.000000,0,41,0.024826,170060,0,41,0,0.000000
61,0,0.000000,0,43,0.023122,178354,0,43,0,0.000000
62,0,0.000000,0,45,0.022283,186640,0,45,0,0.000000
63,0,0.000000,0,47,0.021205,194940,0,47,0,0.000000
64,0,0.000000,0,46,0.021902,190790,0,46,0,0.000000
65,0,0.000000,0,45,0.021982,186648,0,45,0,0.000000
66,0,0.000000,0,43,0.023282,174235,1,42,0,0.000000
67,0,0.000000,0,49,0.020402,203240,0,49,0,0.000000
68,0,0.000000,0,45,0.022384,186648,0,45,0,0.000000
69,0,0.000000,0,75,0.013230,306955,1,74,0,0.000000
70,0,0.000000,0,1,0.014269,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.200,0.06
   3.300,0.09
   3.400,0.13
   3.500,0.16
   3.800,0.19
   4.000,0.25
   4.100,0.28
   4.400,0.34
   4.500,0.44
   4.600,0.50
   4.800,0.56
   4.900,0.59
   5.000,0.66
   5.100,0.72
   5.200,0.78
   5.300,0.81
   5.400,0.84
   5.800,0.91
   5.900,0.94
   6.100,0.97
   6.200,1.00
   6.300,1.16
   6.400,1.22
   6.600,1.25
   6.700,1.31
   6.800,1.35
   6.900,1.38
   7.000,1.50
   7.100,1.56
   7.200,1.63
   7.400,1.66
   7.500,1.72
   7.600,1.78
   7.700,1.88
   7.900,1.91
   8.000,1.94
   8.100,2.03
   8.200,2.10
   8.300,2.13
   8.400,2.19
   8.500,2.22
   8.600,2.28
   8.700,2.38
   8.800,2.47
   8.900,2.53
   9.200,2.56
   9.300,2.63
   9.500,2.66
   9.600,2.72
   9.700,2.75
   9.800,2.88
   9.900,2.94
  10.000,3.22
  11.000,4.00
  12.000,5.41
  13.000,7.54
  14.000,11.54
  15.000,18.61
  16.000,27.43
  17.000,37.10
  18.000,44.20
  19.000,51.39
  20.000,56.46
  21.000,60.37
  22.000,62.81
  23.000,65.22
  24.000,67.72
  25.000,70.07
  26.000,74.13
  27.000,77.20
  28.000,80.67
  29.000,84.24
  30.000,87.61
  31.000,90.33
  32.000,92.06
  33.000,93.09
  34.000,93.71
  35.000,94.34
  36.000,94.87
  37.000,95.15
  38.000,95.34
  39.000,95.65
  40.000,96.06
  41.000,96.37
  42.000,96.93
  43.000,97.59
  44.000,97.81
  45.000,98.03
  46.000,98.22
  47.000,98.44
  48.000,98.56
  49.000,98.65
  50.000,98.69
  51.000,98.72
  52.000,98.78
  54.000,98.81
  55.000,98.84
  56.000,98.97
  57.000,99.12
  58.000,99.31
  59.000,99.41
  60.000,99.56
  62.000,99.66
  63.000,99.72
  65.000,99.78
  73.000,99.84
  75.000,99.87
  77.000,99.91
  91.000,99.94
  94.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
