Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,53,0.018792,215715,1,52,0,0.000000
1,0,0.000000,0,46,0.021505,190802,0,46,0,0.000000
2,0,0.000000,0,45,0.022225,186650,0,45,0,0.000000
3,0,0.000000,0,46,0.020800,190804,0,46,0,0.000000
4,0,0.000000,0,47,0.021721,194946,0,47,0,0.000000
5,0,0.000000,0,46,0.022129,190794,0,46,0,0.000000
6,0,0.000000,0,35,0.028932,145176,0,35,0,0.000000
7,0,0.000000,0,51,0.019535,211538,0,51,0,0.000000
8,0,0.000000,0,48,0.020750,199088,0,48,0,0.000000
9,0,0.000000,0,42,0.023465,174208,0,42,0,0.000000
10,0,0.000000,0,49,0.020704,203244,0,49,0,0.000000
11,0,0.000000,0,47,0.021181,194952,0,47,0,0.000000
12,0,0.000000,0,45,0.022567,186648,0,45,0,0.000000
13,0,0.000000,0,43,0.022937,174231,1,42,0,0.000000
14,0,0.000000,0,53,0.018311,219830,0,53,0,0.000000
15,0,0.000000,0,44,0.023339,182504,0,44,0,0.000000
16,0,0.000000,0,49,0.020165,199119,1,48,0,0.000000
17,0,0.000000,0,44,0.022691,182504,0,44,0,0.000000
18,0,0.000000,0,46,0.021783,190796,0,46,0,0.000000
19,0,0.000000,0,53,0.018944,219818,0,53,0,0.000000
20,0,0.000000,0,51,0.019764,211540,0,51,0,0.000000
21,0,0.000000,0,50,0.020050,207382,0,50,0,0.000000
22,0,0.000000,0,45,0.022253,186650,0,45,0,0.000000
23,0,0.000000,0,42,0.023716,174208,0,42,0,0.000000
24,0,0.000000,0,45,0.022241,186646,0,45,0,0.000000
25,0,0.000000,0,49,0.020557,203248,0,49,0,0.000000
26,0,0.000000,0,46,0.021681,190800,0,46,0,0.000000
27,0,0.000000,0,48,0.020767,199090,0,48,0,0.000000
28,0,0.000000,0,49,0.020325,199117,1,48,0,0.000000
29,0,0.000000,0,48,0.020859,199094,0,48,0,0.000000
30,0,0.000000,0,44,0.022713,182498,0,44,0,0.000000
31,0,0.000000,0,48,0.020846,199090,0,48,0,0.000000
32,0,0.000000,0,48,0.020864,199098,0,48,0,0.000000
33,0,0.000000,0,47,0.021218,194940,0,47,0,0.000000
34,0,0.000000,0,49,0.020346,203246,0,49,0,0.000000
35,0,0.000000,0,49,0.020196,203242,0,49,0,0.000000
36,0,0.000000,0,43,0.023657,178358,0,43,0,0.000000
37,0,0.000000,0,49,0.020256,199111,1,48,0,0.000000
38,0,0.000000,0,43,0.022679,178358,0,43,0,0.000000
39,0,0.000000,0,50,0.020517,207390,0,50,0,0.000000
40,0,0.000000,0,48,0.020822,199098,0,48,0,0.000000
41,0,0.000000,0,46,0.021968,186667,1,45,0,0.000000
42,0,0.000000,0,48,0.020738,199098,0,48,0,0.000000
43,0,0.000000,0,47,0.021225,194952,0,47,0,0.000000
44,0,0.000000,0,45,0.022280,186648,0,45,0,0.000000
45,0,0.000000,0,49,0.020200,203242,0,49,0,0.000000
46,0,0.000000,0,45,0.022302,186650,0,45,0,0.000000
47,0,0.000000,0,49,0.020395,203240,0,49,0,0.000000
48,0,0.000000,0,45,0.022209,186656,0,45,0,0.000000
49,0,0.000000,0,48,0.020861,199096,0,48,0,0.000000
50,0,0.000000,0,51,0.019625,211538,0,51,0,0.000000
51,0,0.000000,0,49,0.020437,203228,0,49,0,0.000000
52,0,0.000000,0,46,0.021742,190800,0,46,0,0.000000
53,0,0.000000,0,50,0.019890,207394,0,50,0,0.000000
54,0,0.000000,0,48,0.020646,199094,0,48,0,0.000000
55,0,0.000000,0,45,0.022582,186648,0,45,0,0.000000
56,0,0.000000,0,48,0.020963,199088,0,48,0,0.000000
57,0,0.000000,0,47,0.020890,194946,0,47,0,0.000000
58,0,0.000000,0,46,0.022105,190792,0,46,0,0.000000
59,0,0.000000,0,48,0.020798,199098,0,48,0,0.000000
60,0,0.000000,0,42,0.023680,174190,0,42,0,0.000000
61,0,0.000000,0,45,0.022181,186652,0,45,0,0.000000
62,0,0.000000,0,52,0.019308,215670,0,52,0,0.000000
63,0,0.000000,0,42,0.023449,174210,0,42,0,0.000000
64,0,0.000000,0,48,0.021126,194969,1,47,0,0.000000
65,0,0.000000,0,50,0.019947,207394,0,50,0,0.000000
66,0,0.000000,0,48,0.020847,199086,0,48,0,0.000000
67,0,0.000000,0,52,0.019193,211561,1,51,0,0.000000
68,0,0.000000,0,53,0.018596,215707,1,52,0,0.000000
69,0,0.000000,0,74,0.013694,302807,1,73,0,0.000000
70,0,0.000000,0,1,0.013428,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   2.700,0.06
   2.800,0.09
   3.100,0.12
   3.300,0.18
   3.400,0.21
   3.500,0.30
   3.600,0.33
   3.700,0.39
   3.800,0.45
   4.000,0.48
   4.100,0.51
   4.200,0.57
   4.300,0.63
   4.400,0.66
   4.500,0.69
   4.600,0.81
   4.700,0.87
   4.800,0.93
   4.900,0.99
   5.000,1.14
   5.100,1.20
   5.300,1.29
   5.400,1.32
   5.500,1.41
   5.600,1.59
   5.700,1.65
   5.800,1.68
   5.900,1.77
   6.000,1.80
   6.100,1.86
   6.200,1.89
   6.500,2.04
   6.600,2.13
   6.700,2.16
   6.800,2.19
   6.900,2.22
   7.100,2.28
   7.200,2.43
   7.400,2.49
   7.500,2.52
   7.600,2.58
   7.700,2.64
   7.800,2.76
   7.900,2.79
   8.000,2.85
   8.100,2.94
   8.200,2.97
   8.300,3.06
   8.400,3.09
   8.500,3.18
   8.600,3.21
   8.700,3.30
   8.800,3.36
   8.900,3.51
   9.100,3.57
   9.200,3.69
   9.300,3.72
   9.400,3.81
   9.500,3.90
   9.600,3.99
   9.700,4.14
   9.800,4.32
   9.900,4.38
  10.000,4.83
  11.000,6.34
  12.000,8.50
  13.000,11.35
  14.000,16.19
  15.000,23.03
  16.000,34.32
  17.000,44.92
  18.000,52.67
  19.000,58.65
  20.000,63.21
  21.000,66.70
  22.000,69.55
  23.000,71.68
  24.000,73.84
  25.000,76.52
  26.000,79.31
  27.000,81.74
  28.000,84.89
  29.000,87.75
  30.000,89.31
  31.000,91.56
  32.000,93.00
  33.000,93.63
  34.000,94.08
  35.000,94.20
  36.000,94.50
  37.000,94.77
  38.000,94.92
  39.000,95.14
  40.000,95.38
  41.000,95.71
  42.000,95.98
  43.000,96.46
  44.000,96.94
  45.000,97.24
  46.000,97.60
  47.000,97.84
  48.000,97.90
  49.000,97.99
  50.000,98.05
  51.000,98.14
  52.000,98.20
  53.000,98.26
  54.000,98.29
  55.000,98.38
  56.000,98.59
  57.000,98.62
  58.000,98.68
  59.000,98.83
  60.000,98.98
  61.000,99.13
  62.000,99.22
  63.000,99.34
  64.000,99.40
  68.000,99.43
  69.000,99.46
  71.000,99.52
  72.000,99.55
  74.000,99.61
  75.000,99.67
  76.000,99.73
  79.000,99.76
  84.000,99.79
  90.000,99.85
  95.000,99.88
  99.000,99.91
 120.000,99.94
 180.000,99.97
 200.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
