Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023480,170087,1,41,0,0.000000
1,0,0.000000,0,46,0.021797,190804,0,46,0,0.000000
2,0,0.000000,0,46,0.021814,190798,0,46,0,0.000000
3,0,0.000000,0,41,0.024275,170064,0,41,0,0.000000
4,0,0.000000,0,44,0.022911,182504,0,44,0,0.000000
5,0,0.000000,0,41,0.024069,170056,0,41,0,0.000000
6,0,0.000000,0,46,0.021656,190800,0,46,0,0.000000
7,0,0.000000,0,47,0.021520,194946,0,47,0,0.000000
8,0,0.000000,0,40,0.025038,165906,0,40,0,0.000000
9,0,0.000000,0,42,0.023409,174210,0,42,0,0.000000
10,0,0.000000,0,41,0.024809,170060,0,41,0,0.000000
11,0,0.000000,0,46,0.021643,190802,0,46,0,0.000000
12,0,0.000000,0,42,0.023752,174212,0,42,0,0.000000
13,0,0.000000,0,44,0.022789,182500,0,44,0,0.000000
14,0,0.000000,0,41,0.024275,165933,1,40,0,0.000000
15,0,0.000000,0,49,0.020439,203240,0,49,0,0.000000
16,0,0.000000,0,44,0.022575,178379,1,43,0,0.000000
17,0,0.000000,0,40,0.025115,165912,0,40,0,0.000000
18,0,0.000000,0,45,0.022252,186652,0,45,0,0.000000
19,0,0.000000,0,43,0.022988,178358,0,43,0,0.000000
20,0,0.000000,0,45,0.022543,186634,0,45,0,0.000000
21,0,0.000000,0,38,0.025857,157616,0,38,0,0.000000
22,0,0.000000,0,40,0.025312,165910,0,40,0,0.000000
23,0,0.000000,0,47,0.021037,194942,0,47,0,0.000000
24,0,0.000000,0,47,0.021687,194946,0,47,0,0.000000
25,0,0.000000,0,40,0.024754,165912,0,40,0,0.000000
26,0,0.000000,0,47,0.021356,194942,0,47,0,0.000000
27,0,0.000000,0,44,0.022735,182508,0,44,0,0.000000
28,0,0.000000,0,42,0.023446,174208,0,42,0,0.000000
29,0,0.000000,0,45,0.022543,186648,0,45,0,0.000000
30,0,0.000000,0,40,0.024902,161783,1,39,0,0.000000
31,0,0.000000,0,42,0.023895,174212,0,42,0,0.000000
32,0,0.000000,0,44,0.022083,182498,0,44,0,0.000000
33,0,0.000000,0,44,0.023083,182500,0,44,0,0.000000
34,0,0.000000,0,47,0.021536,194946,0,47,0,0.000000
35,0,0.000000,0,41,0.024508,170058,0,41,0,0.000000
36,0,0.000000,0,43,0.023190,178354,0,43,0,0.000000
37,0,0.000000,0,41,0.024242,170062,0,41,0,0.000000
38,0,0.000000,0,48,0.020918,199094,0,48,0,0.000000
39,0,0.000000,0,38,0.026213,157618,0,38,0,0.000000
40,0,0.000000,0,43,0.023405,174223,1,42,0,0.000000
41,0,0.000000,0,47,0.021206,194950,0,47,0,0.000000
42,0,0.000000,0,43,0.023356,178354,0,43,0,0.000000
43,0,0.000000,0,41,0.023975,170064,0,41,0,0.000000
44,0,0.000000,0,41,0.024795,165937,1,40,0,0.000000
45,0,0.000000,0,41,0.023960,170052,0,41,0,0.000000
46,0,0.000000,0,43,0.023267,178358,0,43,0,0.000000
47,0,0.000000,0,46,0.021918,190804,0,46,0,0.000000
48,0,0.000000,0,49,0.019769,203240,0,49,0,0.000000
49,0,0.000000,0,42,0.024667,174208,0,42,0,0.000000
50,0,0.000000,0,41,0.024408,170058,0,41,0,0.000000
51,0,0.000000,0,46,0.021365,190798,0,46,0,0.000000
52,0,0.000000,0,49,0.020777,203246,0,49,0,0.000000
53,0,0.000000,0,43,0.023128,178356,0,43,0,0.000000
54,0,0.000000,0,44,0.022671,182504,0,44,0,0.000000
55,0,0.000000,0,47,0.021446,194934,0,47,0,0.000000
56,0,0.000000,0,47,0.021209,194946,0,47,0,0.000000
57,0,0.000000,0,47,0.021295,194948,0,47,0,0.000000
58,0,0.000000,0,45,0.021996,186654,0,45,0,0.000000
59,0,0.000000,0,48,0.021054,199090,0,48,0,0.000000
60,0,0.000000,0,45,0.021843,186648,0,45,0,0.000000
61,0,0.000000,0,44,0.022742,182498,0,44,0,0.000000
62,0,0.000000,0,44,0.023080,182498,0,44,0,0.000000
63,0,0.000000,0,43,0.023200,178360,0,43,0,0.000000
64,0,0.000000,0,39,0.025234,161760,0,39,0,0.000000
65,0,0.000000,0,40,0.024277,165898,0,40,0,0.000000
66,0,0.000000,0,45,0.022898,186644,0,45,0,0.000000
67,0,0.000000,0,45,0.022382,186646,0,45,0,0.000000
68,0,0.000000,0,43,0.023282,174233,1,42,0,0.000000
69,0,0.000000,0,64,0.015624,265460,0,64,0,0.000000
70,0,0.000000,0,1,0.013627,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.500,0.03
   4.500,0.10
   4.900,0.13
   5.000,0.16
   5.200,0.23
   5.300,0.26
   5.400,0.29
   5.500,0.32
   5.800,0.36
   6.000,0.39
   6.400,0.42
   6.600,0.45
   6.700,0.49
   6.900,0.55
   7.200,0.58
   7.300,0.65
   7.600,0.68
   7.700,0.71
   7.800,0.75
   8.000,0.81
   8.200,0.84
   8.300,0.91
   8.400,0.94
   8.500,0.97
   8.600,1.01
   8.700,1.04
   8.800,1.10
   8.900,1.17
   9.000,1.23
   9.300,1.33
   9.400,1.36
   9.600,1.46
   9.700,1.49
   9.900,1.59
  10.000,2.01
  11.000,2.79
  12.000,4.32
  13.000,6.40
  14.000,9.87
  15.000,15.98
  16.000,24.07
  17.000,32.22
  18.000,39.43
  19.000,45.53
  20.000,51.35
  21.000,56.12
  22.000,60.51
  23.000,63.98
  24.000,66.90
  25.000,70.61
  26.000,74.50
  27.000,77.59
  28.000,80.61
  29.000,83.79
  30.000,86.10
  31.000,88.28
  32.000,89.96
  33.000,91.17
  34.000,91.75
  35.000,92.66
  36.000,93.11
  37.000,93.50
  38.000,93.73
  39.000,94.28
  40.000,94.71
  41.000,95.23
  42.000,95.58
  43.000,96.17
  44.000,96.98
  45.000,97.27
  46.000,97.73
  47.000,97.95
  48.000,98.12
  49.000,98.15
  50.000,98.28
  51.000,98.34
  52.000,98.41
  53.000,98.47
  54.000,98.54
  55.000,98.60
  56.000,98.67
  57.000,98.73
  58.000,98.83
  59.000,98.96
  60.000,99.12
  61.000,99.22
  62.000,99.29
  63.000,99.35
  64.000,99.38
  69.000,99.42
  70.000,99.48
  71.000,99.55
  76.000,99.64
  78.000,99.68
  82.000,99.71
  86.000,99.77
  87.000,99.81
  88.000,99.84
  90.000,99.90
  91.000,99.94
  92.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
