Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021463,182531,1,44,0,0.000000
1,0,0.000000,0,46,0.022421,190804,0,46,0,0.000000
2,0,0.000000,0,50,0.020019,207388,0,50,0,0.000000
3,0,0.000000,0,43,0.022909,178362,0,43,0,0.000000
4,0,0.000000,0,47,0.021301,194944,0,47,0,0.000000
5,0,0.000000,0,49,0.020606,203240,0,49,0,0.000000
6,0,0.000000,0,46,0.021813,190800,0,46,0,0.000000
7,0,0.000000,0,52,0.018638,215684,0,52,0,0.000000
8,0,0.000000,0,47,0.021605,194942,0,47,0,0.000000
9,0,0.000000,0,43,0.022634,178356,0,43,0,0.000000
10,0,0.000000,0,42,0.024456,174210,0,42,0,0.000000
11,0,0.000000,0,47,0.021300,194952,0,47,0,0.000000
12,0,0.000000,0,47,0.021239,194944,0,47,0,0.000000
13,0,0.000000,0,46,0.022030,186671,1,45,0,0.000000
14,0,0.000000,0,42,0.023570,174206,0,42,0,0.000000
15,0,0.000000,0,52,0.019171,211561,1,51,0,0.000000
16,0,0.000000,0,45,0.022184,186654,0,45,0,0.000000
17,0,0.000000,0,47,0.021311,194948,0,47,0,0.000000
18,0,0.000000,0,52,0.019414,215678,0,52,0,0.000000
19,0,0.000000,0,45,0.022179,186640,0,45,0,0.000000
20,0,0.000000,0,49,0.020099,203244,0,49,0,0.000000
21,0,0.000000,0,49,0.020659,203234,0,49,0,0.000000
22,0,0.000000,0,51,0.019447,211538,0,51,0,0.000000
23,0,0.000000,0,50,0.019998,207392,0,50,0,0.000000
24,0,0.000000,0,47,0.021189,194942,0,47,0,0.000000
25,0,0.000000,0,49,0.020508,203248,0,49,0,0.000000
26,0,0.000000,0,45,0.021730,186650,0,45,0,0.000000
27,0,0.000000,0,51,0.020018,211532,0,51,0,0.000000
28,0,0.000000,0,54,0.018450,219857,1,53,0,0.000000
29,0,0.000000,0,50,0.020019,207386,0,50,0,0.000000
30,0,0.000000,0,47,0.020959,194944,0,47,0,0.000000
31,0,0.000000,0,49,0.020640,203242,0,49,0,0.000000
32,0,0.000000,0,44,0.022781,182502,0,44,0,0.000000
33,0,0.000000,0,45,0.022173,186648,0,45,0,0.000000
34,0,0.000000,0,47,0.021579,194952,0,47,0,0.000000
35,0,0.000000,0,48,0.020829,199090,0,48,0,0.000000
36,0,0.000000,0,46,0.021185,186677,1,45,0,0.000000
37,0,0.000000,0,45,0.022795,186646,0,45,0,0.000000
38,0,0.000000,0,50,0.019974,207390,0,50,0,0.000000
39,0,0.000000,0,44,0.022725,182508,0,44,0,0.000000
40,0,0.000000,0,50,0.019787,203265,1,49,0,0.000000
41,0,0.000000,0,44,0.022667,182496,0,44,0,0.000000
42,0,0.000000,0,46,0.021408,190802,0,46,0,0.000000
43,0,0.000000,0,48,0.021169,199098,0,48,0,0.000000
44,0,0.000000,0,52,0.019265,215686,0,52,0,0.000000
45,0,0.000000,0,51,0.019795,211532,0,51,0,0.000000
46,0,0.000000,0,52,0.019216,215686,0,52,0,0.000000
47,0,0.000000,0,52,0.018993,215690,0,52,0,0.000000
48,0,0.000000,0,51,0.019680,211542,0,51,0,0.000000
49,0,0.000000,0,47,0.020929,194946,0,47,0,0.000000
50,0,0.000000,0,51,0.019876,211524,0,51,0,0.000000
51,0,0.000000,0,51,0.019600,211538,0,51,0,0.000000
52,0,0.000000,0,48,0.020735,199098,0,48,0,0.000000
53,0,0.000000,0,51,0.019728,211538,0,51,0,0.000000
54,0,0.000000,0,45,0.022270,186648,0,45,0,0.000000
55,0,0.000000,0,47,0.021211,194942,0,47,0,0.000000
56,0,0.000000,0,52,0.019241,215682,0,52,0,0.000000
57,0,0.000000,0,55,0.018184,228126,0,55,0,0.000000
58,0,0.000000,0,52,0.019287,215684,0,52,0,0.000000
59,0,0.000000,0,50,0.019793,207374,0,50,0,0.000000
60,0,0.000000,0,51,0.019701,211530,0,51,0,0.000000
61,0,0.000000,0,40,0.025003,165910,0,40,0,0.000000
62,0,0.000000,0,44,0.022237,178381,1,43,0,0.000000
63,0,0.000000,0,45,0.022654,186650,0,45,0,0.000000
64,0,0.000000,0,47,0.021029,194948,0,47,0,0.000000
65,0,0.000000,0,47,0.021430,194938,0,47,0,0.000000
66,0,0.000000,0,47,0.021298,190821,1,46,0,0.000000
67,0,0.000000,0,50,0.020287,203265,1,49,0,0.000000
68,0,0.000000,0,47,0.020348,190819,1,46,0,0.000000
69,0,0.000000,0,54,0.019075,223980,0,54,0,0.000000
70,0,0.000000,0,1,0.029332,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.200,0.03
   3.400,0.06
   3.600,0.12
   3.700,0.15
   3.800,0.21
   4.000,0.24
   4.100,0.27
   4.200,0.30
   4.300,0.33
   4.400,0.39
   4.500,0.45
   4.700,0.54
   4.800,0.60
   4.900,0.65
   5.000,0.74
   5.100,0.83
   5.200,0.86
   5.400,0.92
   5.500,1.01
   5.600,1.04
   5.700,1.10
   5.800,1.19
   5.900,1.22
   6.000,1.25
   6.100,1.31
   6.300,1.40
   6.400,1.43
   6.500,1.49
   6.600,1.52
   6.700,1.58
   6.800,1.64
   6.900,1.70
   7.000,1.73
   7.100,1.81
   7.200,1.87
   7.300,1.90
   7.600,1.99
   7.700,2.05
   7.800,2.08
   7.900,2.11
   8.000,2.14
   8.100,2.20
   8.300,2.23
   8.400,2.35
   8.500,2.41
   8.600,2.44
   8.700,2.56
   8.900,2.68
   9.000,2.77
   9.400,2.80
   9.500,2.89
   9.900,2.98
  10.000,3.33
  11.000,4.25
  12.000,5.86
  13.000,8.96
  14.000,13.54
  15.000,21.99
  16.000,33.98
  17.000,43.23
  18.000,49.99
  19.000,56.65
  20.000,61.77
  21.000,65.55
  22.000,68.37
  23.000,70.48
  24.000,72.51
  25.000,75.93
  26.000,79.17
  27.000,82.48
  28.000,85.63
  29.000,88.22
  30.000,90.54
  31.000,93.69
  32.000,94.88
  33.000,95.42
  34.000,95.86
  35.000,96.10
  36.000,96.34
  37.000,96.58
  38.000,96.64
  39.000,96.97
  40.000,97.32
  41.000,97.65
  42.000,97.83
  43.000,97.95
  44.000,98.13
  45.000,98.33
  46.000,98.60
  47.000,98.81
  48.000,98.87
  49.000,98.90
  52.000,98.96
  55.000,98.99
  56.000,99.08
  57.000,99.14
  58.000,99.35
  59.000,99.46
  61.000,99.61
  63.000,99.70
  64.000,99.76
  68.000,99.79
  71.000,99.82
  75.000,99.85
  78.000,99.88
 100.000,99.91
 110.000,99.94
 120.000,99.97
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
