Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,54,0.017936,219863,1,53,0,0.000000
1,0,0.000000,0,43,0.023944,178360,0,43,0,0.000000
2,0,0.000000,0,47,0.021281,194944,0,47,0,0.000000
3,0,0.000000,0,46,0.021740,190804,0,46,0,0.000000
4,0,0.000000,0,44,0.022433,182502,0,44,0,0.000000
5,0,0.000000,0,45,0.022312,186648,0,45,0,0.000000
6,0,0.000000,0,50,0.020110,207392,0,50,0,0.000000
7,0,0.000000,0,45,0.022015,186650,0,45,0,0.000000
8,0,0.000000,0,45,0.022424,186646,0,45,0,0.000000
9,0,0.000000,0,49,0.020465,203242,0,49,0,0.000000
10,0,0.000000,0,45,0.022210,186654,0,45,0,0.000000
11,0,0.000000,0,43,0.023102,178360,0,43,0,0.000000
12,0,0.000000,0,48,0.020642,199092,0,48,0,0.000000
13,0,0.000000,0,48,0.020507,194967,1,47,0,0.000000
14,0,0.000000,0,43,0.023749,174229,1,42,0,0.000000
15,0,0.000000,0,43,0.023393,178356,0,43,0,0.000000
16,0,0.000000,0,43,0.023281,174231,1,42,0,0.000000
17,0,0.000000,0,43,0.023036,178356,0,43,0,0.000000
18,0,0.000000,0,49,0.020396,203246,0,49,0,0.000000
19,0,0.000000,0,44,0.022624,182486,0,44,0,0.000000
20,0,0.000000,0,43,0.022946,178356,0,43,0,0.000000
21,0,0.000000,0,46,0.022077,190796,0,46,0,0.000000
22,0,0.000000,0,44,0.022844,182500,0,44,0,0.000000
23,0,0.000000,0,51,0.019540,211536,0,51,0,0.000000
24,0,0.000000,0,49,0.020299,203240,0,49,0,0.000000
25,0,0.000000,0,42,0.023546,174208,0,42,0,0.000000
26,0,0.000000,0,48,0.020874,199096,0,48,0,0.000000
27,0,0.000000,0,46,0.021946,190794,0,46,0,0.000000
28,0,0.000000,0,46,0.021771,190800,0,46,0,0.000000
29,0,0.000000,0,49,0.020466,199117,1,48,0,0.000000
30,0,0.000000,0,43,0.023282,178352,0,43,0,0.000000
31,0,0.000000,0,45,0.022102,186648,0,45,0,0.000000
32,0,0.000000,0,43,0.023226,178352,0,43,0,0.000000
33,0,0.000000,0,42,0.023849,174208,0,42,0,0.000000
34,0,0.000000,0,45,0.022523,186648,0,45,0,0.000000
35,0,0.000000,0,41,0.024037,170062,0,41,0,0.000000
36,0,0.000000,0,44,0.022356,182506,0,44,0,0.000000
37,0,0.000000,0,48,0.021068,199094,0,48,0,0.000000
38,0,0.000000,0,44,0.022857,178371,1,43,0,0.000000
39,0,0.000000,0,51,0.019800,211542,0,51,0,0.000000
40,0,0.000000,0,46,0.021491,190798,0,46,0,0.000000
41,0,0.000000,0,51,0.019815,211542,0,51,0,0.000000
42,0,0.000000,0,45,0.021867,182519,1,44,0,0.000000
43,0,0.000000,0,47,0.021036,194950,0,47,0,0.000000
44,0,0.000000,0,48,0.021212,199100,0,48,0,0.000000
45,0,0.000000,0,44,0.022957,182500,0,44,0,0.000000
46,0,0.000000,0,44,0.022098,182504,0,44,0,0.000000
47,0,0.000000,0,47,0.021630,194944,0,47,0,0.000000
48,0,0.000000,0,44,0.022802,182500,0,44,0,0.000000
49,0,0.000000,0,43,0.023115,178360,0,43,0,0.000000
50,0,0.000000,0,46,0.021986,190804,0,46,0,0.000000
51,0,0.000000,0,46,0.021777,190796,0,46,0,0.000000
52,0,0.000000,0,43,0.022842,178344,0,43,0,0.000000
53,0,0.000000,0,44,0.022613,182502,0,44,0,0.000000
54,0,0.000000,0,47,0.021447,194950,0,47,0,0.000000
55,0,0.000000,0,48,0.020893,199098,0,48,0,0.000000
56,0,0.000000,0,40,0.024553,165906,0,40,0,0.000000
57,0,0.000000,0,47,0.021613,194942,0,47,0,0.000000
58,0,0.000000,0,45,0.022344,186644,0,45,0,0.000000
59,0,0.000000,0,45,0.022212,186656,0,45,0,0.000000
60,0,0.000000,0,44,0.022639,182498,0,44,0,0.000000
61,0,0.000000,0,43,0.023361,178358,0,43,0,0.000000
62,0,0.000000,0,44,0.022806,182486,0,44,0,0.000000
63,0,0.000000,0,48,0.020730,199094,0,48,0,0.000000
64,0,0.000000,0,47,0.020951,194932,0,47,0,0.000000
65,0,0.000000,0,43,0.023413,178358,0,43,0,0.000000
66,0,0.000000,0,51,0.019634,207413,1,50,0,0.000000
67,0,0.000000,0,49,0.020688,203244,0,49,0,0.000000
68,0,0.000000,0,48,0.020695,199088,0,48,0,0.000000
69,0,0.000000,0,71,0.014134,290367,1,70,0,0.000000
70,0,0.000000,0,1,0.016401,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   3.100,0.06
   3.300,0.09
   3.600,0.12
   3.700,0.15
   3.900,0.19
   4.000,0.22
   4.100,0.25
   4.200,0.31
   4.300,0.37
   4.400,0.40
   4.500,0.50
   4.700,0.53
   4.900,0.56
   5.000,0.62
   5.100,0.65
   5.300,0.71
   5.700,0.77
   5.800,0.81
   6.000,0.84
   6.100,0.93
   6.200,0.99
   6.400,1.02
   6.500,1.05
   6.600,1.08
   6.800,1.12
   6.900,1.18
   7.100,1.27
   7.300,1.33
   7.400,1.39
   7.500,1.49
   7.700,1.58
   7.900,1.67
   8.100,1.70
   8.200,1.74
   8.300,1.83
   8.500,1.89
   8.600,1.92
   8.700,1.98
   8.800,2.05
   8.900,2.11
   9.100,2.17
   9.200,2.20
   9.300,2.26
   9.400,2.29
   9.500,2.32
   9.600,2.36
   9.800,2.39
   9.900,2.48
  10.000,2.98
  11.000,3.84
  12.000,5.36
  13.000,7.94
  14.000,11.62
  15.000,18.72
  16.000,27.84
  17.000,36.33
  18.000,44.45
  19.000,51.70
  20.000,57.78
  21.000,61.69
  22.000,63.89
  23.000,66.34
  24.000,68.54
  25.000,71.11
  26.000,74.05
  27.000,78.18
  28.000,81.93
  29.000,85.49
  30.000,88.75
  31.000,91.79
  32.000,93.46
  33.000,94.23
  34.000,94.73
  35.000,95.07
  36.000,95.32
  37.000,95.60
  38.000,95.88
  39.000,96.13
  40.000,96.25
  41.000,96.71
  42.000,97.12
  43.000,97.43
  44.000,97.89
  45.000,98.26
  46.000,98.33
  47.000,98.73
  48.000,98.82
  51.000,98.92
  52.000,98.95
  53.000,98.98
  55.000,99.13
  56.000,99.23
  57.000,99.29
  58.000,99.41
  59.000,99.47
  60.000,99.60
  72.000,99.63
  74.000,99.75
  76.000,99.78
  77.000,99.85
  78.000,99.94
  91.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
