Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,54,0.018437,219863,1,53,0,0.000000
1,0,0.000000,0,43,0.023194,178360,0,43,0,0.000000
2,0,0.000000,0,48,0.020826,199092,0,48,0,0.000000
3,0,0.000000,0,45,0.022043,186656,0,45,0,0.000000
4,0,0.000000,0,45,0.021941,186650,0,45,0,0.000000
5,0,0.000000,0,48,0.020935,199090,0,48,0,0.000000
6,0,0.000000,0,43,0.023723,178358,0,43,0,0.000000
7,0,0.000000,0,39,0.024239,161764,0,39,0,0.000000
8,0,0.000000,0,45,0.023168,186646,0,45,0,0.000000
9,0,0.000000,0,44,0.022478,182504,0,44,0,0.000000
10,0,0.000000,0,42,0.024045,174208,0,42,0,0.000000
11,0,0.000000,0,48,0.020350,199100,0,48,0,0.000000
12,0,0.000000,0,43,0.023129,178358,0,43,0,0.000000
13,0,0.000000,0,49,0.021048,199115,1,48,0,0.000000
14,0,0.000000,0,39,0.025561,161756,0,39,0,0.000000
15,0,0.000000,0,44,0.022694,178381,1,43,0,0.000000
16,0,0.000000,0,47,0.021276,190819,1,46,0,0.000000
17,0,0.000000,0,45,0.022453,186660,0,45,0,0.000000
18,0,0.000000,0,48,0.020757,199090,0,48,0,0.000000
19,0,0.000000,0,43,0.022641,178344,0,43,0,0.000000
20,0,0.000000,0,44,0.022973,182498,0,44,0,0.000000
21,0,0.000000,0,48,0.021147,199094,0,48,0,0.000000
22,0,0.000000,0,44,0.022360,182498,0,44,0,0.000000
23,0,0.000000,0,47,0.021614,194946,0,47,0,0.000000
24,0,0.000000,0,41,0.024449,170060,0,41,0,0.000000
25,0,0.000000,0,36,0.026934,149322,0,36,0,0.000000
26,0,0.000000,0,46,0.022364,190798,0,46,0,0.000000
27,0,0.000000,0,39,0.025533,161766,0,39,0,0.000000
28,0,0.000000,0,47,0.021259,194940,0,47,0,0.000000
29,0,0.000000,0,45,0.022309,182523,1,44,0,0.000000
30,0,0.000000,0,36,0.027292,149326,0,36,0,0.000000
31,0,0.000000,0,45,0.022672,186646,0,45,0,0.000000
32,0,0.000000,0,44,0.022566,182500,0,44,0,0.000000
33,0,0.000000,0,42,0.023893,174204,0,42,0,0.000000
34,0,0.000000,0,48,0.020517,199096,0,48,0,0.000000
35,0,0.000000,0,44,0.023029,182500,0,44,0,0.000000
36,0,0.000000,0,45,0.022217,186654,0,45,0,0.000000
37,0,0.000000,0,41,0.024323,170062,0,41,0,0.000000
38,0,0.000000,0,47,0.021283,194946,0,47,0,0.000000
39,0,0.000000,0,49,0.020487,203236,0,49,0,0.000000
40,0,0.000000,0,46,0.021604,190802,0,46,0,0.000000
41,0,0.000000,0,48,0.020824,199094,0,48,0,0.000000
42,0,0.000000,0,45,0.022204,186656,0,45,0,0.000000
43,0,0.000000,0,50,0.019819,203257,1,49,0,0.000000
44,0,0.000000,0,49,0.020342,203246,0,49,0,0.000000
45,0,0.000000,0,45,0.022459,186656,0,45,0,0.000000
46,0,0.000000,0,48,0.020902,199092,0,48,0,0.000000
47,0,0.000000,0,43,0.023256,178356,0,43,0,0.000000
48,0,0.000000,0,44,0.022486,182500,0,44,0,0.000000
49,0,0.000000,0,46,0.022105,190796,0,46,0,0.000000
50,0,0.000000,0,46,0.021723,190804,0,46,0,0.000000
51,0,0.000000,0,42,0.023441,174212,0,42,0,0.000000
52,0,0.000000,0,41,0.024224,170056,0,41,0,0.000000
53,0,0.000000,0,44,0.023149,182494,0,44,0,0.000000
54,0,0.000000,0,46,0.021000,190798,0,46,0,0.000000
55,0,0.000000,0,46,0.022433,190800,0,46,0,0.000000
56,0,0.000000,0,46,0.021690,190804,0,46,0,0.000000
57,0,0.000000,0,44,0.022407,182496,0,44,0,0.000000
58,0,0.000000,0,43,0.023698,178354,0,43,0,0.000000
59,0,0.000000,0,42,0.023765,174202,0,42,0,0.000000
60,0,0.000000,0,45,0.022211,186652,0,45,0,0.000000
61,0,0.000000,0,41,0.024065,170054,0,41,0,0.000000
62,0,0.000000,0,46,0.021946,190802,0,46,0,0.000000
63,0,0.000000,0,48,0.020978,199076,0,48,0,0.000000
64,0,0.000000,0,44,0.022350,182504,0,44,0,0.000000
65,0,0.000000,0,44,0.022948,182490,0,44,0,0.000000
66,0,0.000000,0,48,0.020851,199094,0,48,0,0.000000
67,0,0.000000,0,45,0.022253,182527,1,44,0,0.000000
68,0,0.000000,0,46,0.021803,190802,0,46,0,0.000000
69,0,0.000000,0,65,0.015301,269600,0,65,0,0.000000
70,0,0.000000,0,1,0.027255,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   3.600,0.06
   3.700,0.10
   3.800,0.13
   3.900,0.19
   4.000,0.22
   4.100,0.32
   4.200,0.35
   4.400,0.44
   4.500,0.48
   4.600,0.51
   4.700,0.54
   4.800,0.57
   4.900,0.63
   5.000,0.67
   5.400,0.73
   5.700,0.76
   5.800,0.79
   6.000,0.82
   6.100,0.89
   6.300,0.92
   6.400,0.98
   6.500,1.05
   6.600,1.08
   6.800,1.11
   7.000,1.20
   7.200,1.24
   7.300,1.30
   7.500,1.33
   7.600,1.39
   7.800,1.43
   7.900,1.49
   8.300,1.55
   8.400,1.58
   8.700,1.68
   8.800,1.71
   9.100,1.81
   9.300,1.87
   9.400,1.93
   9.600,2.03
   9.700,2.12
   9.800,2.15
   9.900,2.28
  10.000,2.57
  11.000,3.61
  12.000,5.23
  13.000,7.60
  14.000,10.71
  15.000,16.66
  16.000,25.97
  17.000,35.64
  18.000,43.90
  19.000,50.59
  20.000,56.10
  21.000,59.99
  22.000,62.59
  23.000,64.78
  24.000,67.06
  25.000,69.72
  26.000,72.92
  27.000,76.69
  28.000,80.87
  29.000,83.88
  30.000,86.73
  31.000,89.77
  32.000,92.05
  33.000,92.94
  34.000,93.47
  35.000,94.01
  36.000,94.43
  37.000,94.81
  38.000,95.00
  39.000,95.28
  40.000,95.57
  41.000,95.82
  42.000,96.29
  43.000,96.86
  44.000,97.40
  45.000,97.75
  46.000,98.16
  47.000,98.42
  48.000,98.57
  49.000,98.67
  50.000,98.73
  53.000,98.76
  55.000,98.83
  57.000,98.89
  58.000,99.21
  59.000,99.24
  60.000,99.30
  61.000,99.33
  62.000,99.43
  63.000,99.52
  69.000,99.56
  71.000,99.59
  75.000,99.62
  76.000,99.65
  79.000,99.75
  85.000,99.78
  87.000,99.81
  88.000,99.84
  90.000,99.87
  91.000,99.90
  92.000,99.94
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
