Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026980,149347,1,36,0,0.000000
1,0,0.000000,0,49,0.020082,203248,0,49,0,0.000000
2,0,0.000000,0,45,0.022486,186650,0,45,0,0.000000
3,0,0.000000,0,42,0.023408,174212,0,42,0,0.000000
4,0,0.000000,0,47,0.021340,194948,0,47,0,0.000000
5,0,0.000000,0,46,0.022084,190796,0,46,0,0.000000
6,0,0.000000,0,40,0.024621,165912,0,40,0,0.000000
7,0,0.000000,0,44,0.022339,182502,0,44,0,0.000000
8,0,0.000000,0,40,0.025754,165910,0,40,0,0.000000
9,0,0.000000,0,45,0.022255,186650,0,45,0,0.000000
10,0,0.000000,0,46,0.021442,190798,0,46,0,0.000000
11,0,0.000000,0,44,0.022966,182508,0,44,0,0.000000
12,0,0.000000,0,47,0.021348,194952,0,47,0,0.000000
13,0,0.000000,0,44,0.022604,182500,0,44,0,0.000000
14,0,0.000000,0,51,0.019399,207403,1,50,0,0.000000
15,0,0.000000,0,42,0.023714,174210,0,42,0,0.000000
16,0,0.000000,0,50,0.020249,203263,1,49,0,0.000000
17,0,0.000000,0,43,0.023043,178364,0,43,0,0.000000
18,0,0.000000,0,45,0.022294,186646,0,45,0,0.000000
19,0,0.000000,0,45,0.022374,186648,0,45,0,0.000000
20,0,0.000000,0,45,0.022182,186640,0,45,0,0.000000
21,0,0.000000,0,45,0.022132,186652,0,45,0,0.000000
22,0,0.000000,0,50,0.020123,207382,0,50,0,0.000000
23,0,0.000000,0,46,0.021700,190798,0,46,0,0.000000
24,0,0.000000,0,45,0.022314,186652,0,45,0,0.000000
25,0,0.000000,0,46,0.021388,190794,0,46,0,0.000000
26,0,0.000000,0,44,0.022771,182508,0,44,0,0.000000
27,0,0.000000,0,43,0.023572,178358,0,43,0,0.000000
28,0,0.000000,0,43,0.022887,178350,0,43,0,0.000000
29,0,0.000000,0,44,0.022652,178375,1,43,0,0.000000
30,0,0.000000,0,48,0.021223,199098,0,48,0,0.000000
31,0,0.000000,0,45,0.021904,186648,0,45,0,0.000000
32,0,0.000000,0,45,0.022451,186644,0,45,0,0.000000
33,0,0.000000,0,49,0.020503,203246,0,49,0,0.000000
34,0,0.000000,0,44,0.022380,182498,0,44,0,0.000000
35,0,0.000000,0,46,0.021917,190800,0,46,0,0.000000
36,0,0.000000,0,43,0.023401,178360,0,43,0,0.000000
37,0,0.000000,0,51,0.019488,211532,0,51,0,0.000000
38,0,0.000000,0,46,0.021845,186671,1,45,0,0.000000
39,0,0.000000,0,45,0.022201,186654,0,45,0,0.000000
40,0,0.000000,0,49,0.020370,203242,0,49,0,0.000000
41,0,0.000000,0,44,0.022791,182506,0,44,0,0.000000
42,0,0.000000,0,49,0.020069,199119,1,48,0,0.000000
43,0,0.000000,0,46,0.022009,190792,0,46,0,0.000000
44,0,0.000000,0,45,0.022313,186654,0,45,0,0.000000
45,0,0.000000,0,39,0.025164,161768,0,39,0,0.000000
46,0,0.000000,0,42,0.024218,174204,0,42,0,0.000000
47,0,0.000000,0,43,0.023203,178356,0,43,0,0.000000
48,0,0.000000,0,45,0.021941,186650,0,45,0,0.000000
49,0,0.000000,0,42,0.024152,174206,0,42,0,0.000000
50,0,0.000000,0,46,0.021676,190804,0,46,0,0.000000
51,0,0.000000,0,45,0.021878,186654,0,45,0,0.000000
52,0,0.000000,0,43,0.023268,178354,0,43,0,0.000000
53,0,0.000000,0,47,0.021612,194936,0,47,0,0.000000
54,0,0.000000,0,46,0.021735,190798,0,46,0,0.000000
55,0,0.000000,0,49,0.020045,203240,0,49,0,0.000000
56,0,0.000000,0,44,0.022766,182506,0,44,0,0.000000
57,0,0.000000,0,45,0.022206,186648,0,45,0,0.000000
58,0,0.000000,0,45,0.022594,186646,0,45,0,0.000000
59,0,0.000000,0,44,0.022666,182500,0,44,0,0.000000
60,0,0.000000,0,45,0.022154,186650,0,45,0,0.000000
61,0,0.000000,0,51,0.019682,211538,0,51,0,0.000000
62,0,0.000000,0,44,0.022745,182500,0,44,0,0.000000
63,0,0.000000,0,46,0.021391,190784,0,46,0,0.000000
64,0,0.000000,0,46,0.021780,190790,0,46,0,0.000000
65,0,0.000000,0,52,0.019425,215682,0,52,0,0.000000
66,0,0.000000,0,45,0.022217,182529,1,44,0,0.000000
67,0,0.000000,0,47,0.021343,194948,0,47,0,0.000000
68,0,0.000000,0,41,0.024336,170058,0,41,0,0.000000
69,0,0.000000,0,44,0.022334,182496,0,44,0,0.000000
70,0,0.000000,0,1,0.022140,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.000,0.03
   4.400,0.06
   4.500,0.09
   4.600,0.16
   4.800,0.19
   4.900,0.22
   5.000,0.25
   5.100,0.32
   5.200,0.35
   5.400,0.47
   5.500,0.54
   5.600,0.57
   5.700,0.60
   5.900,0.66
   6.000,0.73
   6.300,0.76
   6.400,0.79
   6.500,0.82
   6.600,0.85
   6.700,0.88
   6.800,0.92
   6.900,0.95
   7.000,0.98
   7.500,1.04
   7.600,1.11
   7.700,1.14
   7.900,1.23
   8.000,1.26
   8.100,1.30
   8.200,1.33
   8.400,1.36
   8.700,1.42
   8.800,1.48
   9.000,1.52
   9.300,1.55
   9.400,1.58
   9.500,1.64
   9.700,1.67
   9.800,1.74
  10.000,1.90
  11.000,2.50
  12.000,3.67
  13.000,5.78
  14.000,9.19
  15.000,15.83
  16.000,26.32
  17.000,35.39
  18.000,43.22
  19.000,49.42
  20.000,55.67
  21.000,59.43
  22.000,62.34
  23.000,65.12
  24.000,68.15
  25.000,71.18
  26.000,74.63
  27.000,78.39
  28.000,82.62
  29.000,85.69
  30.000,88.53
  31.000,91.18
  32.000,93.18
  33.000,94.12
  34.000,94.66
  35.000,94.88
  36.000,95.07
  37.000,95.26
  38.000,95.58
  39.000,95.80
  40.000,96.21
  41.000,96.49
  42.000,96.81
  43.000,97.25
  44.000,97.66
  45.000,97.88
  46.000,98.14
  47.000,98.48
  48.000,98.52
  49.000,98.55
  50.000,98.64
  51.000,98.67
  52.000,98.74
  54.000,98.77
  55.000,98.80
  56.000,98.86
  57.000,98.89
  58.000,98.99
  59.000,99.12
  60.000,99.21
  61.000,99.34
  62.000,99.46
  64.000,99.49
  71.000,99.53
  72.000,99.56
  74.000,99.59
  75.000,99.62
  79.000,99.65
  84.000,99.68
  85.000,99.72
  86.000,99.75
  87.000,99.78
  89.000,99.81
  90.000,99.84
  91.000,99.87
  92.000,99.91
 100.000,99.94
 120.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
