Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024466,161791,1,39,0,0.000000
1,0,0.000000,0,49,0.020264,203248,0,49,0,0.000000
2,0,0.000000,0,43,0.023380,178354,0,43,0,0.000000
3,0,0.000000,0,45,0.022542,186656,0,45,0,0.000000
4,0,0.000000,0,43,0.023315,178356,0,43,0,0.000000
5,0,0.000000,0,43,0.023201,178352,0,43,0,0.000000
6,0,0.000000,0,43,0.023238,178356,0,43,0,0.000000
7,0,0.000000,0,45,0.022274,186650,0,45,0,0.000000
8,0,0.000000,0,42,0.023463,174202,0,42,0,0.000000
9,0,0.000000,0,46,0.021898,190802,0,46,0,0.000000
10,0,0.000000,0,51,0.019685,211536,0,51,0,0.000000
11,0,0.000000,0,44,0.022452,182508,0,44,0,0.000000
12,0,0.000000,0,44,0.023060,182508,0,44,0,0.000000
13,0,0.000000,0,46,0.021403,190798,0,46,0,0.000000
14,0,0.000000,0,45,0.022060,182515,1,44,0,0.000000
15,0,0.000000,0,44,0.022722,178381,1,43,0,0.000000
16,0,0.000000,0,49,0.020808,199115,1,48,0,0.000000
17,0,0.000000,0,45,0.022121,186660,0,45,0,0.000000
18,0,0.000000,0,42,0.023263,174202,0,42,0,0.000000
19,0,0.000000,0,47,0.021860,194940,0,47,0,0.000000
20,0,0.000000,0,42,0.023788,174200,0,42,0,0.000000
21,0,0.000000,0,41,0.024358,170060,0,41,0,0.000000
22,0,0.000000,0,47,0.021306,194940,0,47,0,0.000000
23,0,0.000000,0,39,0.025750,161766,0,39,0,0.000000
24,0,0.000000,0,39,0.025456,161762,0,39,0,0.000000
25,0,0.000000,0,46,0.021887,190798,0,46,0,0.000000
26,0,0.000000,0,50,0.019960,207392,0,50,0,0.000000
27,0,0.000000,0,45,0.022160,186652,0,45,0,0.000000
28,0,0.000000,0,40,0.024685,165906,0,40,0,0.000000
29,0,0.000000,0,45,0.022134,186652,0,45,0,0.000000
30,0,0.000000,0,43,0.023507,174231,1,42,0,0.000000
31,0,0.000000,0,44,0.022778,182500,0,44,0,0.000000
32,0,0.000000,0,44,0.022815,182500,0,44,0,0.000000
33,0,0.000000,0,43,0.022430,178350,0,43,0,0.000000
34,0,0.000000,0,43,0.023911,178360,0,43,0,0.000000
35,0,0.000000,0,45,0.022351,186644,0,45,0,0.000000
36,0,0.000000,0,45,0.022220,186654,0,45,0,0.000000
37,0,0.000000,0,46,0.021406,190802,0,46,0,0.000000
38,0,0.000000,0,40,0.025222,165910,0,40,0,0.000000
39,0,0.000000,0,45,0.022065,186648,0,45,0,0.000000
40,0,0.000000,0,41,0.024690,170062,0,41,0,0.000000
41,0,0.000000,0,49,0.020317,203242,0,49,0,0.000000
42,0,0.000000,0,46,0.021869,190800,0,46,0,0.000000
43,0,0.000000,0,42,0.023774,170085,1,41,0,0.000000
44,0,0.000000,0,39,0.024882,161758,0,39,0,0.000000
45,0,0.000000,0,41,0.024963,170062,0,41,0,0.000000
46,0,0.000000,0,38,0.026302,157622,0,38,0,0.000000
47,0,0.000000,0,39,0.025634,161762,0,39,0,0.000000
48,0,0.000000,0,40,0.025180,165910,0,40,0,0.000000
49,0,0.000000,0,42,0.023761,174204,0,42,0,0.000000
50,0,0.000000,0,43,0.023211,178360,0,43,0,0.000000
51,0,0.000000,0,41,0.023969,170060,0,41,0,0.000000
52,0,0.000000,0,43,0.023718,178358,0,43,0,0.000000
53,0,0.000000,0,44,0.022820,182504,0,44,0,0.000000
54,0,0.000000,0,47,0.021039,194940,0,47,0,0.000000
55,0,0.000000,0,41,0.024448,170054,0,41,0,0.000000
56,0,0.000000,0,43,0.022615,178354,0,43,0,0.000000
57,0,0.000000,0,43,0.024021,178356,0,43,0,0.000000
58,0,0.000000,0,40,0.024480,165914,0,40,0,0.000000
59,0,0.000000,0,42,0.024167,174204,0,42,0,0.000000
60,0,0.000000,0,40,0.024898,165908,0,40,0,0.000000
61,0,0.000000,0,48,0.020647,199090,0,48,0,0.000000
62,0,0.000000,0,40,0.024917,165916,0,40,0,0.000000
63,0,0.000000,0,43,0.023548,178350,0,43,0,0.000000
64,0,0.000000,0,47,0.021282,194948,0,47,0,0.000000
65,0,0.000000,0,44,0.022772,182488,0,44,0,0.000000
66,0,0.000000,0,44,0.022695,182500,0,44,0,0.000000
67,0,0.000000,0,45,0.022230,186638,0,45,0,0.000000
68,0,0.000000,0,49,0.020358,203246,0,49,0,0.000000
69,0,0.000000,0,42,0.023864,170081,1,41,0,0.000000
70,0,0.000000,0,1,0.013508,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.300,0.03
   4.900,0.07
   5.100,0.10
   5.200,0.13
   5.300,0.16
   5.400,0.20
   5.900,0.26
   6.000,0.33
   6.200,0.39
   6.300,0.46
   6.400,0.52
   6.500,0.59
   6.600,0.62
   6.700,0.65
   7.000,0.69
   7.100,0.72
   7.200,0.75
   7.300,0.85
   7.500,0.88
   7.600,0.92
   8.000,0.95
   8.100,0.98
   8.300,1.01
   8.400,1.05
   8.500,1.11
   8.600,1.15
   8.700,1.18
   8.800,1.21
   9.000,1.24
   9.400,1.28
   9.600,1.31
   9.700,1.41
   9.900,1.47
  10.000,1.73
  11.000,2.32
  12.000,3.67
  13.000,5.60
  14.000,8.22
  15.000,13.62
  16.000,22.36
  17.000,30.34
  18.000,37.32
  19.000,42.91
  20.000,49.23
  21.000,53.85
  22.000,57.38
  23.000,59.90
  24.000,62.49
  25.000,65.70
  26.000,69.66
  27.000,74.21
  28.000,78.59
  29.000,82.59
  30.000,85.89
  31.000,89.10
  32.000,91.42
  33.000,92.80
  34.000,93.58
  35.000,94.17
  36.000,94.57
  37.000,94.86
  38.000,95.12
  39.000,95.32
  40.000,95.71
  41.000,96.20
  42.000,96.60
  43.000,97.15
  44.000,97.55
  45.000,97.87
  46.000,98.04
  47.000,98.27
  48.000,98.43
  49.000,98.59
  50.000,98.66
  51.000,98.72
  52.000,98.79
  54.000,98.82
  56.000,98.95
  57.000,99.08
  58.000,99.15
  59.000,99.35
  60.000,99.44
  61.000,99.51
  62.000,99.54
  63.000,99.57
  64.000,99.61
  68.000,99.64
  72.000,99.67
  73.000,99.77
  74.000,99.80
  75.000,99.84
  77.000,99.90
  91.000,99.93
  92.000,99.97
  93.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
