Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,46,0.021435,186679,1,45,0,0.000000
1,0,0.000000,0,44,0.022651,182508,0,44,0,0.000000
2,0,0.000000,0,47,0.021539,194944,0,47,0,0.000000
3,0,0.000000,0,45,0.022203,186658,0,45,0,0.000000
4,0,0.000000,0,43,0.023058,178354,0,43,0,0.000000
5,0,0.000000,0,43,0.023307,178354,0,43,0,0.000000
6,0,0.000000,0,45,0.022342,186652,0,45,0,0.000000
7,0,0.000000,0,44,0.022743,182502,0,44,0,0.000000
8,0,0.000000,0,48,0.020365,199088,0,48,0,0.000000
9,0,0.000000,0,41,0.024678,170064,0,41,0,0.000000
10,0,0.000000,0,46,0.021920,190796,0,46,0,0.000000
11,0,0.000000,0,51,0.019366,211544,0,51,0,0.000000
12,0,0.000000,0,42,0.023811,174210,0,42,0,0.000000
13,0,0.000000,0,43,0.023407,178356,0,43,0,0.000000
14,0,0.000000,0,40,0.024877,161775,1,39,0,0.000000
15,0,0.000000,0,44,0.022663,178381,1,43,0,0.000000
16,0,0.000000,0,41,0.024783,165933,1,40,0,0.000000
17,0,0.000000,0,44,0.022633,182510,0,44,0,0.000000
18,0,0.000000,0,49,0.020089,203238,0,49,0,0.000000
19,0,0.000000,0,50,0.020411,207384,0,50,0,0.000000
20,0,0.000000,0,48,0.020753,199086,0,48,0,0.000000
21,0,0.000000,0,47,0.021006,194948,0,47,0,0.000000
22,0,0.000000,0,47,0.021366,194940,0,47,0,0.000000
23,0,0.000000,0,48,0.020723,199094,0,48,0,0.000000
24,0,0.000000,0,40,0.024695,165912,0,40,0,0.000000
25,0,0.000000,0,43,0.023847,178350,0,43,0,0.000000
26,0,0.000000,0,45,0.022266,186656,0,45,0,0.000000
27,0,0.000000,0,47,0.021241,194948,0,47,0,0.000000
28,0,0.000000,0,47,0.020900,194942,0,47,0,0.000000
29,0,0.000000,0,48,0.021144,194969,1,47,0,0.000000
30,0,0.000000,0,44,0.022785,182504,0,44,0,0.000000
31,0,0.000000,0,47,0.020976,194942,0,47,0,0.000000
32,0,0.000000,0,42,0.023715,174200,0,42,0,0.000000
33,0,0.000000,0,46,0.022056,190806,0,46,0,0.000000
34,0,0.000000,0,42,0.023781,174200,0,42,0,0.000000
35,0,0.000000,0,46,0.021828,190802,0,46,0,0.000000
36,0,0.000000,0,45,0.021585,186652,0,45,0,0.000000
37,0,0.000000,0,42,0.023996,174206,0,42,0,0.000000
38,0,0.000000,0,43,0.023710,174233,1,42,0,0.000000
39,0,0.000000,0,48,0.020805,199090,0,48,0,0.000000
40,0,0.000000,0,52,0.018993,215686,0,52,0,0.000000
41,0,0.000000,0,46,0.021748,190802,0,46,0,0.000000
42,0,0.000000,0,43,0.023320,174231,1,42,0,0.000000
43,0,0.000000,0,45,0.022034,186644,0,45,0,0.000000
44,0,0.000000,0,46,0.021832,190802,0,46,0,0.000000
45,0,0.000000,0,48,0.021071,199098,0,48,0,0.000000
46,0,0.000000,0,46,0.021729,190798,0,46,0,0.000000
47,0,0.000000,0,44,0.022269,182502,0,44,0,0.000000
48,0,0.000000,0,44,0.023185,182504,0,44,0,0.000000
49,0,0.000000,0,46,0.021729,190798,0,46,0,0.000000
50,0,0.000000,0,49,0.020409,203246,0,49,0,0.000000
51,0,0.000000,0,47,0.021284,194948,0,47,0,0.000000
52,0,0.000000,0,43,0.022534,178352,0,43,0,0.000000
53,0,0.000000,0,46,0.022198,190788,0,46,0,0.000000
54,0,0.000000,0,45,0.022416,186652,0,45,0,0.000000
55,0,0.000000,0,42,0.023183,174208,0,42,0,0.000000
56,0,0.000000,0,43,0.023599,178358,0,43,0,0.000000
57,0,0.000000,0,43,0.023331,178352,0,43,0,0.000000
58,0,0.000000,0,49,0.020157,203238,0,49,0,0.000000
59,0,0.000000,0,44,0.022252,182500,0,44,0,0.000000
60,0,0.000000,0,46,0.022351,190798,0,46,0,0.000000
61,0,0.000000,0,45,0.021238,186650,0,45,0,0.000000
62,0,0.000000,0,38,0.027080,157612,0,38,0,0.000000
63,0,0.000000,0,46,0.021783,190784,0,46,0,0.000000
64,0,0.000000,0,42,0.024007,174198,0,42,0,0.000000
65,0,0.000000,0,43,0.023493,178354,0,43,0,0.000000
66,0,0.000000,0,43,0.023141,174233,1,42,0,0.000000
67,0,0.000000,0,41,0.024364,170058,0,41,0,0.000000
68,0,0.000000,0,43,0.023263,178360,0,43,0,0.000000
69,0,0.000000,0,62,0.016318,257154,0,62,0,0.000000
70,0,0.000000,0,1,0.013716,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.000,0.03
   4.500,0.06
   4.600,0.09
   4.700,0.13
   4.800,0.16
   5.000,0.19
   5.200,0.25
   5.300,0.28
   5.400,0.32
   5.500,0.38
   5.700,0.41
   6.000,0.44
   6.100,0.51
   6.200,0.57
   6.400,0.60
   6.600,0.63
   6.700,0.70
   6.900,0.73
   7.000,0.79
   7.300,0.85
   7.500,0.89
   7.700,0.92
   7.900,0.95
   8.000,1.01
   8.100,1.14
   8.200,1.23
   8.300,1.27
   8.400,1.30
   8.500,1.33
   8.600,1.39
   8.800,1.42
   9.000,1.45
   9.100,1.49
   9.300,1.58
   9.400,1.64
   9.500,1.71
   9.600,1.83
   9.700,1.93
   9.800,1.96
   9.900,1.99
  10.000,2.53
  11.000,3.57
  12.000,5.50
  13.000,7.75
  14.000,11.80
  15.000,17.62
  16.000,27.51
  17.000,36.02
  18.000,44.43
  19.000,50.76
  20.000,56.17
  21.000,61.13
  22.000,63.76
  23.000,66.48
  24.000,68.85
  25.000,71.85
  26.000,75.59
  27.000,79.22
  28.000,82.29
  29.000,84.82
  30.000,87.10
  31.000,89.41
  32.000,91.49
  33.000,92.09
  34.000,92.95
  35.000,93.42
  36.000,93.80
  37.000,94.09
  38.000,94.31
  39.000,94.72
  40.000,95.10
  41.000,95.51
  42.000,95.98
  43.000,96.46
  44.000,97.06
  45.000,97.28
  46.000,97.60
  47.000,97.94
  48.000,98.04
  49.000,98.20
  50.000,98.23
  51.000,98.29
  52.000,98.32
  53.000,98.39
  54.000,98.48
  55.000,98.51
  56.000,98.58
  57.000,98.77
  58.000,98.86
  59.000,99.02
  60.000,99.08
  61.000,99.24
  62.000,99.30
  63.000,99.43
  65.000,99.46
  68.000,99.53
  70.000,99.56
  71.000,99.59
  72.000,99.65
  74.000,99.68
  75.000,99.72
  78.000,99.75
  79.000,99.78
  80.000,99.81
  81.000,99.84
  92.000,99.91
 110.000,99.94
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
