Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,107,0.009310,439699,1,106,0,0.000000
1,0,0.000000,0,45,0.021827,186652,0,45,0,0.000000
2,0,0.000000,0,47,0.021462,194950,0,47,0,0.000000
3,0,0.000000,0,47,0.021262,194946,0,47,0,0.000000
4,0,0.000000,0,42,0.023887,174204,0,42,0,0.000000
5,0,0.000000,0,45,0.022282,186652,0,45,0,0.000000
6,0,0.000000,0,48,0.020676,199090,0,48,0,0.000000
7,0,0.000000,0,52,0.019386,215686,0,52,0,0.000000
8,0,0.000000,0,50,0.019989,207390,0,50,0,0.000000
9,0,0.000000,0,50,0.019607,207396,0,50,0,0.000000
10,0,0.000000,0,47,0.021197,194950,0,47,0,0.000000
11,0,0.000000,0,47,0.021643,194946,0,47,0,0.000000
12,0,0.000000,0,52,0.019222,207426,2,50,0,0.000000
13,0,0.000000,0,50,0.019640,207394,0,50,0,0.000000
14,0,0.000000,0,50,0.020362,203263,1,49,0,0.000000
15,0,0.000000,0,45,0.022275,186652,0,45,0,0.000000
16,0,0.000000,0,53,0.018845,219834,0,53,0,0.000000
17,0,0.000000,0,43,0.022844,178342,0,43,0,0.000000
18,0,0.000000,0,47,0.021367,194948,0,47,0,0.000000
19,0,0.000000,0,44,0.022980,182498,0,44,0,0.000000
20,0,0.000000,0,46,0.021387,190798,0,46,0,0.000000
21,0,0.000000,0,48,0.021197,199090,0,48,0,0.000000
22,0,0.000000,0,43,0.022392,178354,0,43,0,0.000000
23,0,0.000000,0,51,0.020231,211540,0,51,0,0.000000
24,0,0.000000,0,46,0.021492,190800,0,46,0,0.000000
25,0,0.000000,0,44,0.022674,182498,0,44,0,0.000000
26,0,0.000000,0,42,0.022235,174208,0,42,0,0.000000
27,0,0.000000,0,45,0.024033,182525,1,44,0,0.000000
28,0,0.000000,0,48,0.020529,199092,0,48,0,0.000000
29,0,0.000000,0,46,0.022052,190796,0,46,0,0.000000
30,0,0.000000,0,44,0.022294,182500,0,44,0,0.000000
31,0,0.000000,0,49,0.020801,203242,0,49,0,0.000000
32,0,0.000000,0,49,0.020543,203240,0,49,0,0.000000
33,0,0.000000,0,45,0.022126,186656,0,45,0,0.000000
34,0,0.000000,0,46,0.021710,190796,0,46,0,0.000000
35,0,0.000000,0,47,0.021257,194948,0,47,0,0.000000
36,0,0.000000,0,42,0.023761,170077,1,41,0,0.000000
37,0,0.000000,0,48,0.020499,199096,0,48,0,0.000000
38,0,0.000000,0,48,0.021101,199098,0,48,0,0.000000
39,0,0.000000,0,46,0.021150,186673,1,45,0,0.000000
40,0,0.000000,0,48,0.021510,199090,0,48,0,0.000000
41,0,0.000000,0,46,0.021759,190802,0,46,0,0.000000
42,0,0.000000,0,50,0.019797,207394,0,50,0,0.000000
43,0,0.000000,0,45,0.022499,186648,0,45,0,0.000000
44,0,0.000000,0,46,0.021788,190800,0,46,0,0.000000
45,0,0.000000,0,46,0.021650,190798,0,46,0,0.000000
46,0,0.000000,0,46,0.021437,190798,0,46,0,0.000000
47,0,0.000000,0,44,0.022894,182506,0,44,0,0.000000
48,0,0.000000,0,42,0.023947,174210,0,42,0,0.000000
49,0,0.000000,0,50,0.019922,207388,0,50,0,0.000000
50,0,0.000000,0,49,0.020087,203230,0,49,0,0.000000
51,0,0.000000,0,48,0.020881,199094,0,48,0,0.000000
52,0,0.000000,0,46,0.021927,190804,0,46,0,0.000000
53,0,0.000000,0,41,0.024019,170060,0,41,0,0.000000
54,0,0.000000,0,47,0.021693,194942,0,47,0,0.000000
55,0,0.000000,0,44,0.022746,182498,0,44,0,0.000000
56,0,0.000000,0,43,0.023166,178352,0,43,0,0.000000
57,0,0.000000,0,46,0.021573,190794,0,46,0,0.000000
58,0,0.000000,0,44,0.022263,182506,0,44,0,0.000000
59,0,0.000000,0,48,0.021539,199084,0,48,0,0.000000
60,0,0.000000,0,43,0.023188,178350,0,43,0,0.000000
61,0,0.000000,0,45,0.021875,186640,0,45,0,0.000000
62,0,0.000000,0,49,0.020771,203240,0,49,0,0.000000
63,0,0.000000,0,45,0.022155,182527,1,44,0,0.000000
64,0,0.000000,0,48,0.020911,199098,0,48,0,0.000000
65,0,0.000000,0,46,0.021763,190790,0,46,0,0.000000
66,0,0.000000,0,43,0.022428,174231,1,42,0,0.000000
67,0,0.000000,0,46,0.022430,190798,0,46,0,0.000000
68,0,0.000000,0,51,0.019614,207411,1,50,0,0.000000
69,0,0.000000,0,40,0.024484,161785,1,39,0,0.000000
70,0,0.000000,0,1,0.028990,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   2.700,0.09
   2.800,0.12
   2.900,0.15
   3.300,0.24
   3.500,0.27
   3.600,0.39
   3.700,0.48
   3.900,0.51
   4.000,0.60
   4.100,0.69
   4.200,0.76
   4.400,0.88
   4.500,0.94
   4.600,1.00
   4.800,1.06
   4.900,1.09
   5.000,1.12
   5.100,1.15
   5.200,1.18
   5.300,1.30
   5.400,1.36
   5.500,1.39
   5.700,1.45
   5.800,1.63
   5.900,1.69
   6.000,1.72
   6.100,1.81
   6.200,1.84
   6.300,1.93
   6.400,2.02
   6.500,2.05
   6.600,2.11
   6.700,2.21
   6.800,2.24
   7.000,2.30
   7.100,2.36
   7.200,2.57
   7.300,2.69
   7.400,2.72
   7.500,2.81
   7.600,2.96
   7.700,3.02
   7.800,3.14
   7.900,3.32
   8.000,3.35
   8.100,3.50
   8.200,3.53
   8.300,3.56
   8.400,3.63
   8.500,3.75
   8.600,3.78
   8.700,3.81
   8.800,3.90
   8.900,3.93
   9.000,4.14
   9.100,4.20
   9.200,4.23
   9.300,4.47
   9.400,4.50
   9.500,4.59
   9.600,4.68
   9.700,4.77
   9.900,4.86
  10.000,5.17
  11.000,6.10
  12.000,7.76
  13.000,10.03
  14.000,15.05
  15.000,22.02
  16.000,32.57
  17.000,42.02
  18.000,50.33
  19.000,56.95
  20.000,62.42
  21.000,66.68
  22.000,69.09
  23.000,70.88
  24.000,72.96
  25.000,75.68
  26.000,78.85
  27.000,81.93
  28.000,84.44
  29.000,86.77
  30.000,88.85
  31.000,90.76
  32.000,92.18
  33.000,92.66
  34.000,93.20
  35.000,93.50
  36.000,93.96
  37.000,94.29
  38.000,94.56
  39.000,94.77
  40.000,95.17
  41.000,95.38
  42.000,95.86
  43.000,96.56
  44.000,97.10
  45.000,97.43
  46.000,97.73
  47.000,98.10
  48.000,98.19
  49.000,98.28
  50.000,98.31
  51.000,98.40
  54.000,98.46
  55.000,98.55
  56.000,98.61
  57.000,98.73
  58.000,98.91
  59.000,99.09
  60.000,99.15
  61.000,99.24
  62.000,99.34
  63.000,99.46
  64.000,99.49
  68.000,99.52
  72.000,99.64
  73.000,99.70
  76.000,99.73
  78.000,99.76
  79.000,99.79
  80.000,99.82
  84.000,99.85
  89.000,99.88
  91.000,99.91
  94.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
