Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.024131,165939,1,40,0,0.000000
1,0,0.000000,0,48,0.020810,199100,0,48,0,0.000000
2,0,0.000000,0,49,0.020109,203240,0,49,0,0.000000
3,0,0.000000,0,51,0.019914,211544,0,51,0,0.000000
4,0,0.000000,0,43,0.023257,178354,0,43,0,0.000000
5,0,0.000000,0,45,0.022171,186652,0,45,0,0.000000
6,0,0.000000,0,48,0.020822,199092,0,48,0,0.000000
7,0,0.000000,0,46,0.021720,190798,0,46,0,0.000000
8,0,0.000000,0,45,0.021856,186646,0,45,0,0.000000
9,0,0.000000,0,49,0.020696,203242,0,49,0,0.000000
10,0,0.000000,0,49,0.020688,203246,0,49,0,0.000000
11,0,0.000000,0,48,0.020495,199100,0,48,0,0.000000
12,0,0.000000,0,43,0.023405,178352,0,43,0,0.000000
13,0,0.000000,0,48,0.020801,194967,1,47,0,0.000000
14,0,0.000000,0,46,0.021650,190798,0,46,0,0.000000
15,0,0.000000,0,49,0.020392,199117,1,48,0,0.000000
16,0,0.000000,0,45,0.022200,186654,0,45,0,0.000000
17,0,0.000000,0,48,0.021063,199094,0,48,0,0.000000
18,0,0.000000,0,45,0.022038,186644,0,45,0,0.000000
19,0,0.000000,0,47,0.021384,194936,0,47,0,0.000000
20,0,0.000000,0,46,0.021628,190800,0,46,0,0.000000
21,0,0.000000,0,45,0.022210,186646,0,45,0,0.000000
22,0,0.000000,0,44,0.022663,182504,0,44,0,0.000000
23,0,0.000000,0,44,0.021874,182498,0,44,0,0.000000
24,0,0.000000,0,48,0.021744,199098,0,48,0,0.000000
25,0,0.000000,0,47,0.021190,194946,0,47,0,0.000000
26,0,0.000000,0,50,0.020068,207392,0,50,0,0.000000
27,0,0.000000,0,50,0.019973,207384,0,50,0,0.000000
28,0,0.000000,0,50,0.019969,203265,1,49,0,0.000000
29,0,0.000000,0,44,0.022751,182504,0,44,0,0.000000
30,0,0.000000,0,48,0.020534,199088,0,48,0,0.000000
31,0,0.000000,0,46,0.021742,190794,0,46,0,0.000000
32,0,0.000000,0,43,0.023208,178360,0,43,0,0.000000
33,0,0.000000,0,49,0.020554,203234,0,49,0,0.000000
34,0,0.000000,0,44,0.022903,182506,0,44,0,0.000000
35,0,0.000000,0,48,0.020785,199098,0,48,0,0.000000
36,0,0.000000,0,50,0.020048,207390,0,50,0,0.000000
37,0,0.000000,0,48,0.020771,199088,0,48,0,0.000000
38,0,0.000000,0,46,0.021743,190802,0,46,0,0.000000
39,0,0.000000,0,44,0.022708,182502,0,44,0,0.000000
40,0,0.000000,0,51,0.019580,211544,0,51,0,0.000000
41,0,0.000000,0,48,0.020870,194961,1,47,0,0.000000
42,0,0.000000,0,45,0.022257,186654,0,45,0,0.000000
43,0,0.000000,0,49,0.020360,203248,0,49,0,0.000000
44,0,0.000000,0,51,0.019597,211536,0,51,0,0.000000
45,0,0.000000,0,52,0.018937,215684,0,52,0,0.000000
46,0,0.000000,0,48,0.021188,199094,0,48,0,0.000000
47,0,0.000000,0,47,0.021249,194946,0,47,0,0.000000
48,0,0.000000,0,46,0.021804,190802,0,46,0,0.000000
49,0,0.000000,0,50,0.020004,207392,0,50,0,0.000000
50,0,0.000000,0,49,0.020261,203236,0,49,0,0.000000
51,0,0.000000,0,49,0.020488,203236,0,49,0,0.000000
52,0,0.000000,0,48,0.020650,199094,0,48,0,0.000000
53,0,0.000000,0,49,0.020353,203248,0,49,0,0.000000
54,0,0.000000,0,47,0.021421,194940,0,47,0,0.000000
55,0,0.000000,0,45,0.022354,186650,0,45,0,0.000000
56,0,0.000000,0,43,0.023278,178350,0,43,0,0.000000
57,0,0.000000,0,44,0.022830,182504,0,44,0,0.000000
58,0,0.000000,0,50,0.019832,207384,0,50,0,0.000000
59,0,0.000000,0,49,0.020157,203246,0,49,0,0.000000
60,0,0.000000,0,49,0.020616,203226,0,49,0,0.000000
61,0,0.000000,0,48,0.020935,199090,0,48,0,0.000000
62,0,0.000000,0,47,0.021217,194936,0,47,0,0.000000
63,0,0.000000,0,44,0.022511,178381,1,43,0,0.000000
64,0,0.000000,0,49,0.020585,203242,0,49,0,0.000000
65,0,0.000000,0,48,0.020522,199096,0,48,0,0.000000
66,0,0.000000,0,47,0.021282,194940,0,47,0,0.000000
67,0,0.000000,0,45,0.022339,182523,1,44,0,0.000000
68,0,0.000000,0,49,0.020544,199117,1,48,0,0.000000
69,0,0.000000,0,48,0.020875,194967,1,47,0,0.000000
70,0,0.000000,0,1,0.015858,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   2.900,0.06
   3.300,0.09
   4.000,0.12
   4.100,0.15
   4.200,0.24
   4.300,0.33
   4.400,0.36
   4.500,0.39
   4.600,0.48
   4.700,0.55
   4.800,0.61
   4.900,0.70
   5.100,0.73
   5.200,0.76
   5.300,0.82
   5.500,0.91
   5.600,1.00
   5.800,1.03
   5.900,1.06
   6.000,1.09
   6.100,1.18
   6.200,1.21
   6.300,1.24
   6.500,1.36
   6.600,1.42
   6.700,1.45
   6.800,1.48
   6.900,1.51
   7.000,1.57
   7.100,1.61
   7.200,1.64
   7.400,1.70
   7.500,1.76
   7.600,1.79
   7.700,1.82
   7.900,1.88
   8.000,1.91
   8.100,2.00
   8.200,2.03
   8.300,2.09
   8.400,2.15
   8.500,2.24
   8.700,2.27
   8.900,2.36
   9.000,2.39
   9.100,2.48
   9.200,2.54
   9.300,2.60
   9.400,2.70
   9.600,2.76
   9.700,2.88
   9.800,2.94
   9.900,2.97
  10.000,3.36
  11.000,4.30
  12.000,5.97
  13.000,8.99
  14.000,13.17
  15.000,20.96
  16.000,32.16
  17.000,41.85
  18.000,49.49
  19.000,56.72
  20.000,61.48
  21.000,64.93
  22.000,67.47
  23.000,69.62
  24.000,71.23
  25.000,73.17
  26.000,76.74
  27.000,80.01
  28.000,83.77
  29.000,87.10
  30.000,90.40
  31.000,92.49
  32.000,93.91
  33.000,94.61
  34.000,95.12
  35.000,95.43
  36.000,95.70
  37.000,95.79
  38.000,95.85
  39.000,95.94
  40.000,96.06
  41.000,96.31
  42.000,96.67
  43.000,97.12
  44.000,97.55
  45.000,97.97
  46.000,98.24
  47.000,98.46
  48.000,98.55
  49.000,98.58
  50.000,98.61
  53.000,98.70
  54.000,98.73
  56.000,98.79
  57.000,98.85
  58.000,98.97
  59.000,99.06
  60.000,99.24
  61.000,99.30
  62.000,99.39
  63.000,99.55
  65.000,99.58
  69.000,99.61
  71.000,99.64
  74.000,99.67
  75.000,99.79
  78.000,99.82
  79.000,99.85
  80.000,99.88
  92.000,99.91
  93.000,99.94
  94.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
