Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026788,149347,1,36,0,0.000000
1,0,0.000000,0,50,0.020040,207396,0,50,0,0.000000
2,0,0.000000,0,49,0.020341,203240,0,49,0,0.000000
3,0,0.000000,0,46,0.021858,190806,0,46,0,0.000000
4,0,0.000000,0,46,0.021648,190796,0,46,0,0.000000
5,0,0.000000,0,45,0.022316,186652,0,45,0,0.000000
6,0,0.000000,0,46,0.021756,190796,0,46,0,0.000000
7,0,0.000000,0,47,0.021259,194948,0,47,0,0.000000
8,0,0.000000,0,46,0.021634,190794,0,46,0,0.000000
9,0,0.000000,0,44,0.022866,182502,0,44,0,0.000000
10,0,0.000000,0,54,0.018462,223984,0,54,0,0.000000
11,0,0.000000,0,44,0.022705,182508,0,44,0,0.000000
12,0,0.000000,0,48,0.019981,199092,0,48,0,0.000000
13,0,0.000000,0,47,0.021862,190821,1,46,0,0.000000
14,0,0.000000,0,44,0.022682,182500,0,44,0,0.000000
15,0,0.000000,0,43,0.023642,178356,0,43,0,0.000000
16,0,0.000000,0,47,0.021301,190823,1,46,0,0.000000
17,0,0.000000,0,44,0.022684,182504,0,44,0,0.000000
18,0,0.000000,0,50,0.019773,207390,0,50,0,0.000000
19,0,0.000000,0,47,0.021551,194932,0,47,0,0.000000
20,0,0.000000,0,44,0.022562,182506,0,44,0,0.000000
21,0,0.000000,0,45,0.021993,186646,0,45,0,0.000000
22,0,0.000000,0,51,0.019956,211536,0,51,0,0.000000
23,0,0.000000,0,44,0.022333,182500,0,44,0,0.000000
24,0,0.000000,0,44,0.022981,182502,0,44,0,0.000000
25,0,0.000000,0,45,0.021658,186652,0,45,0,0.000000
26,0,0.000000,0,44,0.023021,182504,0,44,0,0.000000
27,0,0.000000,0,46,0.021723,190794,0,46,0,0.000000
28,0,0.000000,0,43,0.023478,178356,0,43,0,0.000000
29,0,0.000000,0,42,0.023861,170083,1,41,0,0.000000
30,0,0.000000,0,42,0.023763,174208,0,42,0,0.000000
31,0,0.000000,0,45,0.022255,186644,0,45,0,0.000000
32,0,0.000000,0,46,0.021693,190794,0,46,0,0.000000
33,0,0.000000,0,46,0.021208,190802,0,46,0,0.000000
34,0,0.000000,0,45,0.022831,186646,0,45,0,0.000000
35,0,0.000000,0,39,0.025551,161766,0,39,0,0.000000
36,0,0.000000,0,45,0.021896,186654,0,45,0,0.000000
37,0,0.000000,0,44,0.023126,182502,0,44,0,0.000000
38,0,0.000000,0,43,0.023182,178352,0,43,0,0.000000
39,0,0.000000,0,47,0.021390,194948,0,47,0,0.000000
40,0,0.000000,0,46,0.021405,190798,0,46,0,0.000000
41,0,0.000000,0,45,0.022193,186654,0,45,0,0.000000
42,0,0.000000,0,52,0.019551,211557,1,51,0,0.000000
43,0,0.000000,0,45,0.021777,186650,0,45,0,0.000000
44,0,0.000000,0,42,0.023774,174212,0,42,0,0.000000
45,0,0.000000,0,40,0.025447,165914,0,40,0,0.000000
46,0,0.000000,0,43,0.023204,178354,0,43,0,0.000000
47,0,0.000000,0,42,0.023493,174208,0,42,0,0.000000
48,0,0.000000,0,43,0.023673,178354,0,43,0,0.000000
49,0,0.000000,0,46,0.021693,190798,0,46,0,0.000000
50,0,0.000000,0,46,0.021707,190802,0,46,0,0.000000
51,0,0.000000,0,46,0.021821,190800,0,46,0,0.000000
52,0,0.000000,0,44,0.022392,182504,0,44,0,0.000000
53,0,0.000000,0,49,0.020682,203230,0,49,0,0.000000
54,0,0.000000,0,43,0.022973,178354,0,43,0,0.000000
55,0,0.000000,0,45,0.022416,186652,0,45,0,0.000000
56,0,0.000000,0,45,0.021906,186654,0,45,0,0.000000
57,0,0.000000,0,45,0.022629,186646,0,45,0,0.000000
58,0,0.000000,0,40,0.024975,165908,0,40,0,0.000000
59,0,0.000000,0,42,0.023765,174204,0,42,0,0.000000
60,0,0.000000,0,47,0.021261,194946,0,47,0,0.000000
61,0,0.000000,0,52,0.019143,215686,0,52,0,0.000000
62,0,0.000000,0,44,0.022785,182492,0,44,0,0.000000
63,0,0.000000,0,43,0.023186,178348,0,43,0,0.000000
64,0,0.000000,0,45,0.022239,186642,0,45,0,0.000000
65,0,0.000000,0,48,0.020929,199094,0,48,0,0.000000
66,0,0.000000,0,42,0.023735,170085,1,41,0,0.000000
67,0,0.000000,0,46,0.021740,190798,0,46,0,0.000000
68,0,0.000000,0,43,0.022828,178356,0,43,0,0.000000
69,0,0.000000,0,49,0.020721,203234,0,49,0,0.000000
70,0,0.000000,0,1,0.016246,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.900,0.03
   5.000,0.09
   5.400,0.13
   5.700,0.16
   6.000,0.22
   6.300,0.28
   6.400,0.32
   6.500,0.38
   6.700,0.41
   6.900,0.44
   7.000,0.47
   7.100,0.51
   7.300,0.60
   7.400,0.63
   7.500,0.66
   7.600,0.70
   7.800,0.73
   8.000,0.76
   8.100,0.79
   8.400,0.85
   8.500,0.95
   8.700,1.01
   8.800,1.07
   8.900,1.11
   9.000,1.14
   9.100,1.33
   9.200,1.36
   9.300,1.39
   9.500,1.45
   9.600,1.49
   9.700,1.52
   9.900,1.58
  10.000,1.71
  11.000,2.34
  12.000,3.79
  13.000,5.98
  14.000,9.01
  15.000,15.52
  16.000,25.04
  17.000,34.56
  18.000,42.46
  19.000,48.78
  20.000,54.95
  21.000,59.28
  22.000,62.38
  23.000,64.59
  24.000,67.34
  25.000,70.60
  26.000,73.89
  27.000,77.49
  28.000,81.16
  29.000,84.48
  30.000,87.48
  31.000,90.80
  32.000,92.76
  33.000,93.68
  34.000,94.78
  35.000,95.13
  36.000,95.61
  37.000,95.80
  38.000,96.05
  39.000,96.40
  40.000,96.59
  41.000,96.90
  42.000,97.34
  43.000,97.79
  44.000,97.98
  45.000,98.29
  46.000,98.45
  47.000,98.67
  48.000,98.77
  49.000,98.80
  52.000,98.83
  53.000,98.86
  54.000,98.89
  55.000,98.96
  56.000,99.08
  57.000,99.11
  58.000,99.21
  59.000,99.30
  60.000,99.37
  61.000,99.43
  62.000,99.53
  63.000,99.59
  64.000,99.62
  69.000,99.65
  70.000,99.68
  73.000,99.75
  74.000,99.78
  83.000,99.81
  90.000,99.84
  91.000,99.87
  93.000,99.91
  94.000,99.94
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
