Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025199,157643,1,38,0,0.000000
1,0,0.000000,0,48,0.020687,199100,0,48,0,0.000000
2,0,0.000000,0,41,0.024764,170058,0,41,0,0.000000
3,0,0.000000,0,47,0.021350,194952,0,47,0,0.000000
4,0,0.000000,0,45,0.021855,186652,0,45,0,0.000000
5,0,0.000000,0,44,0.023158,182500,0,44,0,0.000000
6,0,0.000000,0,45,0.021858,186652,0,45,0,0.000000
7,0,0.000000,0,48,0.021060,199094,0,48,0,0.000000
8,0,0.000000,0,53,0.018882,219828,0,53,0,0.000000
9,0,0.000000,0,50,0.020069,207390,0,50,0,0.000000
10,0,0.000000,0,51,0.019566,211540,0,51,0,0.000000
11,0,0.000000,0,46,0.021739,190804,0,46,0,0.000000
12,0,0.000000,0,51,0.019561,211536,0,51,0,0.000000
13,0,0.000000,0,49,0.020135,199113,1,48,0,0.000000
14,0,0.000000,0,43,0.023563,174231,1,42,0,0.000000
15,0,0.000000,0,43,0.022890,174231,1,42,0,0.000000
16,0,0.000000,0,46,0.022180,190800,0,46,0,0.000000
17,0,0.000000,0,47,0.021268,194948,0,47,0,0.000000
18,0,0.000000,0,48,0.020689,199090,0,48,0,0.000000
19,0,0.000000,0,46,0.021899,190788,0,46,0,0.000000
20,0,0.000000,0,45,0.022109,186648,0,45,0,0.000000
21,0,0.000000,0,45,0.022071,186648,0,45,0,0.000000
22,0,0.000000,0,50,0.020199,207388,0,50,0,0.000000
23,0,0.000000,0,44,0.022337,182500,0,44,0,0.000000
24,0,0.000000,0,45,0.022570,186654,0,45,0,0.000000
25,0,0.000000,0,49,0.020085,203242,0,49,0,0.000000
26,0,0.000000,0,47,0.021318,194948,0,47,0,0.000000
27,0,0.000000,0,44,0.022706,182498,0,44,0,0.000000
28,0,0.000000,0,49,0.020588,199115,1,48,0,0.000000
29,0,0.000000,0,43,0.023300,178358,0,43,0,0.000000
30,0,0.000000,0,43,0.023231,178352,0,43,0,0.000000
31,0,0.000000,0,43,0.023356,178348,0,43,0,0.000000
32,0,0.000000,0,47,0.020901,194950,0,47,0,0.000000
33,0,0.000000,0,46,0.022148,190794,0,46,0,0.000000
34,0,0.000000,0,43,0.023159,178356,0,43,0,0.000000
35,0,0.000000,0,46,0.021780,190804,0,46,0,0.000000
36,0,0.000000,0,44,0.022753,182500,0,44,0,0.000000
37,0,0.000000,0,50,0.019952,203267,1,49,0,0.000000
38,0,0.000000,0,44,0.022628,182498,0,44,0,0.000000
39,0,0.000000,0,46,0.021561,190798,0,46,0,0.000000
40,0,0.000000,0,49,0.020592,203248,0,49,0,0.000000
41,0,0.000000,0,47,0.021001,190821,1,46,0,0.000000
42,0,0.000000,0,47,0.021620,194942,0,47,0,0.000000
43,0,0.000000,0,45,0.022179,186654,0,45,0,0.000000
44,0,0.000000,0,42,0.023361,174212,0,42,0,0.000000
45,0,0.000000,0,40,0.024993,165910,0,40,0,0.000000
46,0,0.000000,0,43,0.023323,178356,0,43,0,0.000000
47,0,0.000000,0,42,0.024210,174204,0,42,0,0.000000
48,0,0.000000,0,43,0.023224,178352,0,43,0,0.000000
49,0,0.000000,0,38,0.025973,157622,0,38,0,0.000000
50,0,0.000000,0,47,0.021533,194952,0,47,0,0.000000
51,0,0.000000,0,47,0.021322,194942,0,47,0,0.000000
52,0,0.000000,0,45,0.022231,186642,0,45,0,0.000000
53,0,0.000000,0,47,0.021065,194944,0,47,0,0.000000
54,0,0.000000,0,42,0.024039,174210,0,42,0,0.000000
55,0,0.000000,0,45,0.021818,186656,0,45,0,0.000000
56,0,0.000000,0,44,0.022793,182496,0,44,0,0.000000
57,0,0.000000,0,46,0.021697,190798,0,46,0,0.000000
58,0,0.000000,0,40,0.021860,165908,0,40,0,0.000000
59,0,0.000000,0,44,0.025927,182502,0,44,0,0.000000
60,0,0.000000,0,49,0.020079,203236,0,49,0,0.000000
61,0,0.000000,0,46,0.022115,190802,0,46,0,0.000000
62,0,0.000000,0,44,0.022284,182486,0,44,0,0.000000
63,0,0.000000,0,45,0.022154,186652,0,45,0,0.000000
64,0,0.000000,0,47,0.021621,194930,0,47,0,0.000000
65,0,0.000000,0,50,0.020072,207394,0,50,0,0.000000
66,0,0.000000,0,47,0.021236,190821,1,46,0,0.000000
67,0,0.000000,0,43,0.023325,178360,0,43,0,0.000000
68,0,0.000000,0,54,0.018407,223972,0,54,0,0.000000
69,0,0.000000,0,38,0.025949,153493,1,37,0,0.000000
70,0,0.000000,0,1,0.022129,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.600,0.03
   4.200,0.09
   4.300,0.16
   4.400,0.19
   4.800,0.22
   4.900,0.25
   5.000,0.28
   5.100,0.34
   5.200,0.38
   5.400,0.41
   5.500,0.50
   5.600,0.56
   6.100,0.60
   6.200,0.63
   6.300,0.69
   6.400,0.72
   6.500,0.78
   6.600,0.85
   6.800,0.88
   6.900,0.97
   7.400,1.00
   7.500,1.03
   7.600,1.10
   7.700,1.16
   8.000,1.29
   8.100,1.35
   8.400,1.41
   8.500,1.47
   8.600,1.54
   8.700,1.57
   8.800,1.63
   8.900,1.72
   9.000,1.76
   9.100,1.79
   9.200,1.82
   9.300,1.85
   9.400,1.88
   9.500,1.91
   9.600,1.94
   9.700,2.04
   9.900,2.10
  10.000,2.41
  11.000,3.07
  12.000,3.95
  13.000,6.36
  14.000,9.53
  15.000,16.39
  16.000,26.14
  17.000,36.11
  18.000,44.08
  19.000,49.81
  20.000,56.02
  21.000,60.63
  22.000,63.51
  23.000,65.20
  24.000,67.87
  25.000,71.22
  26.000,74.08
  27.000,78.46
  28.000,82.01
  29.000,85.30
  30.000,88.68
  31.000,91.79
  32.000,93.35
  33.000,94.17
  34.000,94.61
  35.000,95.05
  36.000,95.30
  37.000,95.67
  38.000,95.89
  39.000,96.18
  40.000,96.65
  41.000,96.93
  42.000,97.37
  43.000,97.59
  44.000,97.93
  45.000,98.21
  46.000,98.46
  47.000,98.75
  48.000,98.87
  51.000,98.93
  55.000,99.00
  56.000,99.06
  57.000,99.15
  58.000,99.34
  59.000,99.47
  61.000,99.53
  64.000,99.56
  65.000,99.59
  66.000,99.62
  70.000,99.66
  76.000,99.69
  78.000,99.72
  79.000,99.75
  85.000,99.78
  91.000,99.81
  92.000,99.84
  94.000,99.87
  96.000,99.94
 110.000,99.97
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
