Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,59,0.016653,240603,1,58,0,0.000000
1,0,0.000000,0,46,0.021857,190800,0,46,0,0.000000
2,0,0.000000,0,49,0.020614,203242,0,49,0,0.000000
3,0,0.000000,0,48,0.020757,199100,0,48,0,0.000000
4,0,0.000000,0,48,0.020670,199092,0,48,0,0.000000
5,0,0.000000,0,47,0.021526,194944,0,47,0,0.000000
6,0,0.000000,0,43,0.023188,178356,0,43,0,0.000000
7,0,0.000000,0,46,0.021488,190796,0,46,0,0.000000
8,0,0.000000,0,48,0.020866,199094,0,48,0,0.000000
9,0,0.000000,0,47,0.021459,194946,0,47,0,0.000000
10,0,0.000000,0,44,0.022076,182508,0,44,0,0.000000
11,0,0.000000,0,46,0.022173,190804,0,46,0,0.000000
12,0,0.000000,0,48,0.020681,199092,0,48,0,0.000000
13,0,0.000000,0,48,0.021154,194959,1,47,0,0.000000
14,0,0.000000,0,47,0.021101,194950,0,47,0,0.000000
15,0,0.000000,0,42,0.023965,170079,1,41,0,0.000000
16,0,0.000000,0,48,0.020576,199104,0,48,0,0.000000
17,0,0.000000,0,46,0.021864,190794,0,46,0,0.000000
18,0,0.000000,0,49,0.020361,203234,0,49,0,0.000000
19,0,0.000000,0,45,0.022176,186644,0,45,0,0.000000
20,0,0.000000,0,48,0.020880,199094,0,48,0,0.000000
21,0,0.000000,0,47,0.021191,194942,0,47,0,0.000000
22,0,0.000000,0,45,0.022209,186650,0,45,0,0.000000
23,0,0.000000,0,46,0.021645,190800,0,46,0,0.000000
24,0,0.000000,0,47,0.021352,194942,0,47,0,0.000000
25,0,0.000000,0,43,0.023257,178360,0,43,0,0.000000
26,0,0.000000,0,45,0.021186,186652,0,45,0,0.000000
27,0,0.000000,0,46,0.023077,190794,0,46,0,0.000000
28,0,0.000000,0,48,0.020572,194969,1,47,0,0.000000
29,0,0.000000,0,49,0.020408,203242,0,49,0,0.000000
30,0,0.000000,0,44,0.022989,182498,0,44,0,0.000000
31,0,0.000000,0,43,0.022975,178350,0,43,0,0.000000
32,0,0.000000,0,48,0.020818,199098,0,48,0,0.000000
33,0,0.000000,0,42,0.023783,174200,0,42,0,0.000000
34,0,0.000000,0,48,0.020814,199098,0,48,0,0.000000
35,0,0.000000,0,43,0.023590,178358,0,43,0,0.000000
36,0,0.000000,0,45,0.021919,186650,0,45,0,0.000000
37,0,0.000000,0,43,0.023213,174227,1,42,0,0.000000
38,0,0.000000,0,41,0.024387,170062,0,41,0,0.000000
39,0,0.000000,0,48,0.020813,199094,0,48,0,0.000000
40,0,0.000000,0,46,0.021721,190802,0,46,0,0.000000
41,0,0.000000,0,48,0.020849,194971,1,47,0,0.000000
42,0,0.000000,0,48,0.020534,199088,0,48,0,0.000000
43,0,0.000000,0,44,0.022372,182506,0,44,0,0.000000
44,0,0.000000,0,49,0.021216,203246,0,49,0,0.000000
45,0,0.000000,0,48,0.020881,199094,0,48,0,0.000000
46,0,0.000000,0,49,0.020116,203236,0,49,0,0.000000
47,0,0.000000,0,45,0.021856,186652,0,45,0,0.000000
48,0,0.000000,0,45,0.022343,186654,0,45,0,0.000000
49,0,0.000000,0,45,0.022356,186656,0,45,0,0.000000
50,0,0.000000,0,44,0.022850,182500,0,44,0,0.000000
51,0,0.000000,0,42,0.024071,174204,0,42,0,0.000000
52,0,0.000000,0,41,0.023691,170052,0,41,0,0.000000
53,0,0.000000,0,44,0.023152,182504,0,44,0,0.000000
54,0,0.000000,0,44,0.022703,182506,0,44,0,0.000000
55,0,0.000000,0,46,0.022012,190800,0,46,0,0.000000
56,0,0.000000,0,45,0.021634,186646,0,45,0,0.000000
57,0,0.000000,0,46,0.021974,190794,0,46,0,0.000000
58,0,0.000000,0,40,0.025084,165910,0,40,0,0.000000
59,0,0.000000,0,41,0.024309,170058,0,41,0,0.000000
60,0,0.000000,0,46,0.022041,190798,0,46,0,0.000000
61,0,0.000000,0,44,0.022511,182500,0,44,0,0.000000
62,0,0.000000,0,46,0.021803,190784,0,46,0,0.000000
63,0,0.000000,0,47,0.021191,194938,0,47,0,0.000000
64,0,0.000000,0,48,0.020817,199092,0,48,0,0.000000
65,0,0.000000,0,47,0.021312,190823,1,46,0,0.000000
66,0,0.000000,0,46,0.021329,190800,0,46,0,0.000000
67,0,0.000000,0,51,0.020115,211532,0,51,0,0.000000
68,0,0.000000,0,50,0.019960,203265,1,49,0,0.000000
69,0,0.000000,0,72,0.013914,294513,1,71,0,0.000000
70,0,0.000000,0,1,0.004197,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.500,0.03
   3.600,0.12
   4.000,0.15
   4.100,0.18
   4.200,0.25
   4.300,0.28
   4.400,0.31
   4.500,0.40
   4.600,0.43
   4.700,0.46
   4.900,0.52
   5.000,0.55
   5.100,0.58
   5.200,0.62
   5.300,0.65
   5.500,0.71
   5.800,0.77
   5.900,0.80
   6.100,0.86
   6.300,0.95
   6.700,1.08
   6.800,1.11
   6.900,1.14
   7.100,1.20
   7.200,1.26
   7.300,1.38
   7.600,1.51
   7.700,1.54
   7.800,1.57
   7.900,1.63
   8.000,1.75
   8.100,1.81
   8.200,1.85
   8.300,1.94
   8.400,2.03
   8.500,2.09
   8.600,2.12
   8.700,2.15
   8.800,2.21
   8.900,2.25
   9.000,2.34
   9.100,2.37
   9.200,2.40
   9.300,2.43
   9.500,2.52
   9.600,2.58
   9.700,2.71
   9.800,2.74
   9.900,2.80
  10.000,3.08
  11.000,3.84
  12.000,5.11
  13.000,7.23
  14.000,11.17
  15.000,18.12
  16.000,27.50
  17.000,37.19
  18.000,46.45
  19.000,53.71
  20.000,58.11
  21.000,61.80
  22.000,64.47
  23.000,66.56
  24.000,68.66
  25.000,71.45
  26.000,74.47
  27.000,79.14
  28.000,83.51
  29.000,86.62
  30.000,89.23
  31.000,91.69
  32.000,93.51
  33.000,94.59
  34.000,95.17
  35.000,95.51
  36.000,95.91
  37.000,96.03
  38.000,96.34
  39.000,96.49
  40.000,96.86
  41.000,97.14
  42.000,97.51
  43.000,97.85
  44.000,98.22
  45.000,98.55
  46.000,98.74
  47.000,98.86
  48.000,98.92
  49.000,98.95
  50.000,99.02
  51.000,99.05
  53.000,99.11
  54.000,99.17
  56.000,99.23
  57.000,99.38
  58.000,99.48
  59.000,99.54
  60.000,99.63
  62.000,99.69
  63.000,99.72
  64.000,99.78
  70.000,99.82
  72.000,99.85
  74.000,99.88
  75.000,99.91
  93.000,99.94
 100.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
