Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024663,161791,1,39,0,0.000000
1,0,0.000000,0,48,0.021050,199100,0,48,0,0.000000
2,0,0.000000,0,40,0.024816,165910,0,40,0,0.000000
3,0,0.000000,0,48,0.020834,199100,0,48,0,0.000000
4,0,0.000000,0,40,0.025100,165912,0,40,0,0.000000
5,0,0.000000,0,49,0.019792,203240,0,49,0,0.000000
6,0,0.000000,0,49,0.021056,203244,0,49,0,0.000000
7,0,0.000000,0,47,0.021183,194946,0,47,0,0.000000
8,0,0.000000,0,51,0.019640,211532,0,51,0,0.000000
9,0,0.000000,0,46,0.021594,190798,0,46,0,0.000000
10,0,0.000000,0,45,0.021621,186652,0,45,0,0.000000
11,0,0.000000,0,49,0.020914,203248,0,49,0,0.000000
12,0,0.000000,0,44,0.022867,182504,0,44,0,0.000000
13,0,0.000000,0,47,0.021138,190819,1,46,0,0.000000
14,0,0.000000,0,44,0.022796,178373,1,43,0,0.000000
15,0,0.000000,0,48,0.020808,199096,0,48,0,0.000000
16,0,0.000000,0,43,0.023232,174231,1,42,0,0.000000
17,0,0.000000,0,44,0.022938,182510,0,44,0,0.000000
18,0,0.000000,0,42,0.023632,174204,0,42,0,0.000000
19,0,0.000000,0,46,0.021417,190786,0,46,0,0.000000
20,0,0.000000,0,48,0.021122,199092,0,48,0,0.000000
21,0,0.000000,0,47,0.021420,194944,0,47,0,0.000000
22,0,0.000000,0,42,0.023691,174204,0,42,0,0.000000
23,0,0.000000,0,43,0.022916,178352,0,43,0,0.000000
24,0,0.000000,0,50,0.020286,207392,0,50,0,0.000000
25,0,0.000000,0,51,0.019569,211536,0,51,0,0.000000
26,0,0.000000,0,43,0.023293,178358,0,43,0,0.000000
27,0,0.000000,0,50,0.020089,207384,0,50,0,0.000000
28,0,0.000000,0,43,0.022944,178356,0,43,0,0.000000
29,0,0.000000,0,43,0.023457,174231,1,42,0,0.000000
30,0,0.000000,0,45,0.021908,186652,0,45,0,0.000000
31,0,0.000000,0,52,0.019458,215678,0,52,0,0.000000
32,0,0.000000,0,47,0.021306,194944,0,47,0,0.000000
33,0,0.000000,0,46,0.021750,190798,0,46,0,0.000000
34,0,0.000000,0,47,0.021235,194944,0,47,0,0.000000
35,0,0.000000,0,47,0.020911,194952,0,47,0,0.000000
36,0,0.000000,0,46,0.022157,190798,0,46,0,0.000000
37,0,0.000000,0,52,0.019126,211561,1,51,0,0.000000
38,0,0.000000,0,47,0.020986,194942,0,47,0,0.000000
39,0,0.000000,0,43,0.023618,178356,0,43,0,0.000000
40,0,0.000000,0,50,0.019940,207394,0,50,0,0.000000
41,0,0.000000,0,43,0.023237,174229,1,42,0,0.000000
42,0,0.000000,0,40,0.024398,165908,0,40,0,0.000000
43,0,0.000000,0,48,0.021043,199096,0,48,0,0.000000
44,0,0.000000,0,51,0.019860,211544,0,51,0,0.000000
45,0,0.000000,0,48,0.020570,199090,0,48,0,0.000000
46,0,0.000000,0,46,0.021705,190800,0,46,0,0.000000
47,0,0.000000,0,45,0.022548,186650,0,45,0,0.000000
48,0,0.000000,0,45,0.022388,186650,0,45,0,0.000000
49,0,0.000000,0,44,0.022599,182506,0,44,0,0.000000
50,0,0.000000,0,51,0.019608,211540,0,51,0,0.000000
51,0,0.000000,0,46,0.021711,190796,0,46,0,0.000000
52,0,0.000000,0,48,0.020765,199084,0,48,0,0.000000
53,0,0.000000,0,49,0.020461,203242,0,49,0,0.000000
54,0,0.000000,0,46,0.021664,190804,0,46,0,0.000000
55,0,0.000000,0,48,0.021026,199094,0,48,0,0.000000
56,0,0.000000,0,49,0.020267,203236,0,49,0,0.000000
57,0,0.000000,0,44,0.022741,182498,0,44,0,0.000000
58,0,0.000000,0,52,0.019280,215686,0,52,0,0.000000
59,0,0.000000,0,46,0.021654,190794,0,46,0,0.000000
60,0,0.000000,0,48,0.020556,199098,0,48,0,0.000000
61,0,0.000000,0,42,0.024114,174190,0,42,0,0.000000
62,0,0.000000,0,47,0.021321,194944,0,47,0,0.000000
63,0,0.000000,0,48,0.020477,199082,0,48,0,0.000000
64,0,0.000000,0,45,0.022546,186654,0,45,0,0.000000
65,0,0.000000,0,48,0.020736,194969,1,47,0,0.000000
66,0,0.000000,0,47,0.021367,194948,0,47,0,0.000000
67,0,0.000000,0,46,0.021681,190792,0,46,0,0.000000
68,0,0.000000,0,44,0.022723,178377,1,43,0,0.000000
69,0,0.000000,0,46,0.021460,190798,0,46,0,0.000000
70,0,0.000000,0,1,0.021772,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.03
   3.000,0.09
   3.300,0.12
   3.500,0.19
   4.100,0.22
   4.200,0.25
   4.400,0.31
   4.600,0.34
   4.700,0.40
   4.800,0.46
   4.900,0.52
   5.000,0.59
   5.100,0.65
   5.200,0.68
   5.400,0.80
   5.700,0.86
   5.800,0.96
   6.000,1.08
   6.200,1.11
   6.300,1.14
   6.400,1.26
   6.500,1.33
   6.600,1.39
   6.700,1.42
   6.800,1.45
   6.900,1.51
   7.000,1.54
   7.100,1.67
   7.400,1.76
   7.500,1.82
   7.700,1.88
   7.800,1.94
   8.000,1.97
   8.100,2.04
   8.200,2.07
   8.300,2.16
   8.400,2.22
   8.500,2.31
   8.600,2.34
   8.700,2.44
   8.800,2.50
   8.900,2.53
   9.000,2.62
   9.200,2.68
   9.300,2.71
   9.600,2.81
   9.700,2.84
   9.800,2.99
   9.900,3.05
  10.000,3.33
  11.000,4.07
  12.000,5.49
  13.000,8.26
  14.000,11.87
  15.000,18.56
  16.000,27.54
  17.000,37.59
  18.000,45.58
  19.000,52.20
  20.000,57.35
  21.000,61.30
  22.000,64.63
  23.000,67.07
  24.000,69.41
  25.000,72.31
  26.000,75.73
  27.000,79.25
  28.000,82.67
  29.000,86.28
  30.000,89.33
  31.000,92.17
  32.000,93.56
  33.000,94.30
  34.000,94.76
  35.000,95.22
  36.000,95.34
  37.000,95.59
  38.000,95.84
  39.000,95.93
  40.000,96.27
  41.000,96.52
  42.000,96.98
  43.000,97.53
  44.000,98.00
  45.000,98.27
  46.000,98.40
  47.000,98.74
  48.000,98.86
  49.000,98.92
  51.000,98.98
  52.000,99.04
  53.000,99.07
  55.000,99.11
  57.000,99.20
  58.000,99.26
  59.000,99.35
  60.000,99.38
  61.000,99.48
  62.000,99.54
  63.000,99.57
  64.000,99.60
  65.000,99.66
  66.000,99.69
  73.000,99.72
  76.000,99.78
  82.000,99.81
  84.000,99.85
  88.000,99.91
  94.000,99.94
  96.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
