Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022113,178383,1,43,0,0.000000
1,0,0.000000,0,48,0.021376,199100,0,48,0,0.000000
2,0,0.000000,0,43,0.023211,178352,0,43,0,0.000000
3,0,0.000000,0,40,0.024647,165918,0,40,0,0.000000
4,0,0.000000,0,49,0.020496,203242,0,49,0,0.000000
5,0,0.000000,0,49,0.020597,203242,0,49,0,0.000000
6,0,0.000000,0,49,0.020089,203240,0,49,0,0.000000
7,0,0.000000,0,43,0.022649,178356,0,43,0,0.000000
8,0,0.000000,0,48,0.021519,199090,0,48,0,0.000000
9,0,0.000000,0,44,0.022888,182502,0,44,0,0.000000
10,0,0.000000,0,44,0.022399,182504,0,44,0,0.000000
11,0,0.000000,0,45,0.022234,186658,0,45,0,0.000000
12,0,0.000000,0,47,0.021145,194948,0,47,0,0.000000
13,0,0.000000,0,45,0.022389,182521,1,44,0,0.000000
14,0,0.000000,0,47,0.021224,190817,1,46,0,0.000000
15,0,0.000000,0,51,0.019640,211540,0,51,0,0.000000
16,0,0.000000,0,49,0.020656,199119,1,48,0,0.000000
17,0,0.000000,0,43,0.023207,178356,0,43,0,0.000000
18,0,0.000000,0,45,0.022240,186654,0,45,0,0.000000
19,0,0.000000,0,43,0.022999,178338,0,43,0,0.000000
20,0,0.000000,0,48,0.020910,199096,0,48,0,0.000000
21,0,0.000000,0,49,0.020546,203238,0,49,0,0.000000
22,0,0.000000,0,49,0.020085,203242,0,49,0,0.000000
23,0,0.000000,0,47,0.021323,194938,0,47,0,0.000000
24,0,0.000000,0,48,0.020879,199098,0,48,0,0.000000
25,0,0.000000,0,46,0.021928,190800,0,46,0,0.000000
26,0,0.000000,0,45,0.021993,186652,0,45,0,0.000000
27,0,0.000000,0,46,0.021667,190792,0,46,0,0.000000
28,0,0.000000,0,46,0.021814,186671,1,45,0,0.000000
29,0,0.000000,0,47,0.021054,194952,0,47,0,0.000000
30,0,0.000000,0,50,0.020172,207386,0,50,0,0.000000
31,0,0.000000,0,51,0.019858,211528,0,51,0,0.000000
32,0,0.000000,0,48,0.020466,199100,0,48,0,0.000000
33,0,0.000000,0,45,0.022295,186642,0,45,0,0.000000
34,0,0.000000,0,49,0.020393,203246,0,49,0,0.000000
35,0,0.000000,0,48,0.021094,199098,0,48,0,0.000000
36,0,0.000000,0,45,0.021905,186650,0,45,0,0.000000
37,0,0.000000,0,45,0.022371,186648,0,45,0,0.000000
38,0,0.000000,0,47,0.021150,194948,0,47,0,0.000000
39,0,0.000000,0,48,0.021078,199092,0,48,0,0.000000
40,0,0.000000,0,44,0.022549,182508,0,44,0,0.000000
41,0,0.000000,0,47,0.021464,190817,1,46,0,0.000000
42,0,0.000000,0,46,0.021514,190798,0,46,0,0.000000
43,0,0.000000,0,54,0.018479,223988,0,54,0,0.000000
44,0,0.000000,0,48,0.020802,199094,0,48,0,0.000000
45,0,0.000000,0,54,0.018724,223982,0,54,0,0.000000
46,0,0.000000,0,49,0.020097,203238,0,49,0,0.000000
47,0,0.000000,0,48,0.021150,199094,0,48,0,0.000000
48,0,0.000000,0,50,0.019778,207394,0,50,0,0.000000
49,0,0.000000,0,47,0.021238,194948,0,47,0,0.000000
50,0,0.000000,0,45,0.021782,186652,0,45,0,0.000000
51,0,0.000000,0,45,0.022652,186638,0,45,0,0.000000
52,0,0.000000,0,46,0.021762,190798,0,46,0,0.000000
53,0,0.000000,0,46,0.021802,190800,0,46,0,0.000000
54,0,0.000000,0,45,0.021974,186654,0,45,0,0.000000
55,0,0.000000,0,51,0.019758,211534,0,51,0,0.000000
56,0,0.000000,0,46,0.021751,190794,0,46,0,0.000000
57,0,0.000000,0,47,0.021253,194944,0,47,0,0.000000
58,0,0.000000,0,48,0.020870,199090,0,48,0,0.000000
59,0,0.000000,0,46,0.021694,190802,0,46,0,0.000000
60,0,0.000000,0,51,0.019501,211520,0,51,0,0.000000
61,0,0.000000,0,43,0.023367,178356,0,43,0,0.000000
62,0,0.000000,0,44,0.022614,182488,0,44,0,0.000000
63,0,0.000000,0,50,0.020154,207392,0,50,0,0.000000
64,0,0.000000,0,46,0.021901,186673,1,45,0,0.000000
65,0,0.000000,0,47,0.021039,194952,0,47,0,0.000000
66,0,0.000000,0,44,0.022689,182496,0,44,0,0.000000
67,0,0.000000,0,47,0.021280,190821,1,46,0,0.000000
68,0,0.000000,0,42,0.024083,174206,0,42,0,0.000000
69,0,0.000000,0,46,0.021430,182548,2,44,0,0.000000
70,0,0.000000,0,1,0.029676,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   3.400,0.06
   3.800,0.09
   3.900,0.21
   4.100,0.24
   4.200,0.27
   4.300,0.31
   4.400,0.34
   4.500,0.37
   4.600,0.40
   4.700,0.43
   4.800,0.49
   4.900,0.52
   5.000,0.58
   5.100,0.61
   5.300,0.64
   5.400,0.70
   5.500,0.79
   5.700,0.85
   5.800,0.89
   5.900,0.95
   6.000,0.98
   6.100,1.04
   6.200,1.07
   6.300,1.13
   6.400,1.16
   6.500,1.19
   6.600,1.25
   6.900,1.28
   7.000,1.34
   7.200,1.47
   7.300,1.50
   7.400,1.56
   7.500,1.62
   7.600,1.65
   7.900,1.68
   8.000,1.74
   8.100,1.77
   8.200,1.80
   8.300,1.86
   8.400,1.89
   8.700,1.92
   8.800,1.98
   8.900,2.01
   9.000,2.08
   9.100,2.11
   9.200,2.17
   9.300,2.20
   9.400,2.23
   9.600,2.29
   9.700,2.35
   9.800,2.38
   9.900,2.41
  10.000,2.72
  11.000,3.45
  12.000,4.82
  13.000,7.20
  14.000,11.23
  15.000,19.44
  16.000,29.76
  17.000,39.16
  18.000,47.89
  19.000,53.60
  20.000,59.00
  21.000,63.52
  22.000,66.79
  23.000,69.05
  24.000,71.73
  25.000,74.79
  26.000,77.78
  27.000,80.92
  28.000,84.16
  29.000,86.97
  30.000,89.68
  31.000,92.37
  32.000,94.05
  33.000,94.63
  34.000,94.99
  35.000,95.27
  36.000,95.51
  37.000,95.63
  38.000,95.82
  39.000,96.09
  40.000,96.31
  41.000,96.58
  42.000,96.98
  43.000,97.25
  44.000,97.80
  45.000,97.95
  46.000,98.14
  47.000,98.47
  48.000,98.63
  49.000,98.66
  50.000,98.72
  51.000,98.75
  52.000,98.84
  53.000,98.93
  56.000,98.99
  57.000,99.05
  58.000,99.11
  59.000,99.18
  60.000,99.30
  61.000,99.39
  62.000,99.42
  63.000,99.48
  64.000,99.51
  67.000,99.57
  68.000,99.60
  72.000,99.66
  73.000,99.73
  74.000,99.82
  75.000,99.88
  79.000,99.91
  90.000,99.94
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
