Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,48,0.020828,194975,1,47,0,0.000000
1,0,0.000000,0,47,0.020906,194952,0,47,0,0.000000
2,0,0.000000,0,53,0.019159,219832,0,53,0,0.000000
3,0,0.000000,0,46,0.021417,190802,0,46,0,0.000000
4,0,0.000000,0,49,0.020682,203244,0,49,0,0.000000
5,0,0.000000,0,51,0.019410,211532,0,51,0,0.000000
6,0,0.000000,0,47,0.021177,194948,0,47,0,0.000000
7,0,0.000000,0,50,0.019710,207388,0,50,0,0.000000
8,0,0.000000,0,46,0.021418,190798,0,46,0,0.000000
9,0,0.000000,0,46,0.022471,190798,0,46,0,0.000000
10,0,0.000000,0,45,0.022429,186656,0,45,0,0.000000
11,0,0.000000,0,47,0.020953,194950,0,47,0,0.000000
12,0,0.000000,0,48,0.020891,199094,0,48,0,0.000000
13,0,0.000000,0,47,0.021373,190811,1,46,0,0.000000
14,0,0.000000,0,51,0.019748,207417,1,50,0,0.000000
15,0,0.000000,0,49,0.020099,199115,1,48,0,0.000000
16,0,0.000000,0,45,0.022233,186660,0,45,0,0.000000
17,0,0.000000,0,50,0.020275,207386,0,50,0,0.000000
18,0,0.000000,0,51,0.019594,211522,0,51,0,0.000000
19,0,0.000000,0,43,0.022876,178356,0,43,0,0.000000
20,0,0.000000,0,48,0.020824,199092,0,48,0,0.000000
21,0,0.000000,0,54,0.018704,223980,0,54,0,0.000000
22,0,0.000000,0,44,0.022567,182498,0,44,0,0.000000
23,0,0.000000,0,51,0.019868,211538,0,51,0,0.000000
24,0,0.000000,0,49,0.020089,203242,0,49,0,0.000000
25,0,0.000000,0,47,0.021578,194948,0,47,0,0.000000
26,0,0.000000,0,47,0.020924,194942,0,47,0,0.000000
27,0,0.000000,0,45,0.020738,182523,1,44,0,0.000000
28,0,0.000000,0,49,0.021892,203246,0,49,0,0.000000
29,0,0.000000,0,50,0.019934,207388,0,50,0,0.000000
30,0,0.000000,0,48,0.020838,199084,0,48,0,0.000000
31,0,0.000000,0,48,0.020820,199098,0,48,0,0.000000
32,0,0.000000,0,49,0.020069,203236,0,49,0,0.000000
33,0,0.000000,0,49,0.020741,203246,0,49,0,0.000000
34,0,0.000000,0,46,0.021799,190802,0,46,0,0.000000
35,0,0.000000,0,52,0.019429,215686,0,52,0,0.000000
36,0,0.000000,0,45,0.022109,186644,0,45,0,0.000000
37,0,0.000000,0,43,0.023197,178358,0,43,0,0.000000
38,0,0.000000,0,48,0.020756,199094,0,48,0,0.000000
39,0,0.000000,0,48,0.020843,199100,0,48,0,0.000000
40,0,0.000000,0,50,0.020195,203257,1,49,0,0.000000
41,0,0.000000,0,49,0.020193,203246,0,49,0,0.000000
42,0,0.000000,0,42,0.023957,174212,0,42,0,0.000000
43,0,0.000000,0,48,0.020657,199092,0,48,0,0.000000
44,0,0.000000,0,49,0.020661,203244,0,49,0,0.000000
45,0,0.000000,0,52,0.018912,215682,0,52,0,0.000000
46,0,0.000000,0,51,0.019651,211538,0,51,0,0.000000
47,0,0.000000,0,51,0.019497,211542,0,51,0,0.000000
48,0,0.000000,0,49,0.020539,203240,0,49,0,0.000000
49,0,0.000000,0,45,0.022321,186648,0,45,0,0.000000
50,0,0.000000,0,43,0.023175,178348,0,43,0,0.000000
51,0,0.000000,0,46,0.021711,190798,0,46,0,0.000000
52,0,0.000000,0,47,0.021526,194952,0,47,0,0.000000
53,0,0.000000,0,46,0.021506,190798,0,46,0,0.000000
54,0,0.000000,0,49,0.020123,203238,0,49,0,0.000000
55,0,0.000000,0,50,0.020226,207384,0,50,0,0.000000
56,0,0.000000,0,49,0.020418,203242,0,49,0,0.000000
57,0,0.000000,0,48,0.020802,199090,0,48,0,0.000000
58,0,0.000000,0,50,0.019949,207388,0,50,0,0.000000
59,0,0.000000,0,53,0.018981,219818,0,53,0,0.000000
60,0,0.000000,0,45,0.022197,186642,0,45,0,0.000000
61,0,0.000000,0,42,0.023790,174206,0,42,0,0.000000
62,0,0.000000,0,51,0.019579,211542,0,51,0,0.000000
63,0,0.000000,0,45,0.022156,186650,0,45,0,0.000000
64,0,0.000000,0,46,0.021446,190800,0,46,0,0.000000
65,0,0.000000,0,46,0.021872,190790,0,46,0,0.000000
66,0,0.000000,0,44,0.022907,178377,1,43,0,0.000000
67,0,0.000000,0,48,0.020836,194969,1,47,0,0.000000
68,0,0.000000,0,49,0.020130,199115,1,48,0,0.000000
69,0,0.000000,0,47,0.021581,194946,0,47,0,0.000000
70,0,0.000000,0,1,0.028518,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.06
   2.800,0.09
   3.300,0.12
   3.500,0.15
   3.600,0.18
   3.800,0.21
   3.900,0.24
   4.000,0.27
   4.100,0.33
   4.300,0.36
   4.500,0.39
   4.600,0.48
   4.700,0.57
   4.800,0.63
   4.900,0.69
   5.100,0.78
   5.400,0.84
   5.500,0.87
   5.700,0.93
   5.800,0.99
   5.900,1.04
   6.100,1.13
   6.200,1.16
   6.300,1.25
   6.500,1.37
   6.600,1.40
   6.700,1.46
   6.800,1.52
   6.900,1.58
   7.000,1.64
   7.100,1.76
   7.300,1.82
   7.500,1.97
   7.600,2.00
   7.700,2.03
   7.800,2.09
   7.900,2.18
   8.000,2.21
   8.100,2.27
   8.200,2.36
   8.300,2.39
   8.400,2.42
   8.700,2.48
   8.800,2.54
   9.100,2.57
   9.200,2.66
   9.300,2.69
   9.400,2.75
   9.500,2.84
   9.600,2.96
   9.700,3.01
   9.800,3.13
   9.900,3.16
  10.000,3.58
  11.000,4.66
  12.000,6.12
  13.000,9.04
  14.000,13.01
  15.000,21.37
  16.000,33.64
  17.000,43.64
  18.000,51.01
  19.000,56.66
  20.000,61.58
  21.000,65.10
  22.000,68.12
  23.000,70.75
  24.000,73.25
  25.000,75.94
  26.000,79.10
  27.000,82.57
  28.000,85.43
  29.000,88.33
  30.000,90.72
  31.000,93.34
  32.000,94.57
  33.000,95.07
  34.000,95.22
  35.000,95.46
  36.000,95.85
  37.000,96.15
  38.000,96.27
  39.000,96.48
  40.000,96.66
  41.000,96.87
  42.000,97.25
  43.000,97.46
  44.000,97.76
  45.000,97.97
  46.000,98.09
  47.000,98.42
  48.000,98.51
  49.000,98.63
  50.000,98.66
  52.000,98.72
  54.000,98.75
  55.000,98.84
  56.000,98.87
  57.000,99.04
  58.000,99.19
  59.000,99.25
  60.000,99.34
  61.000,99.43
  62.000,99.52
  63.000,99.55
  64.000,99.58
  65.000,99.61
  67.000,99.64
  68.000,99.67
  72.000,99.73
  75.000,99.79
  76.000,99.82
  77.000,99.85
  85.000,99.88
  87.000,99.94
  90.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
