Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,43,0.022832,174235,1,42,0,0.000000
1,0,0.000000,0,44,0.023093,182508,0,44,0,0.000000
2,0,0.000000,0,48,0.020595,199092,0,48,0,0.000000
3,0,0.000000,0,45,0.022451,186658,0,45,0,0.000000
4,0,0.000000,0,47,0.021051,194946,0,47,0,0.000000
5,0,0.000000,0,48,0.020739,199094,0,48,0,0.000000
6,0,0.000000,0,44,0.022713,182500,0,44,0,0.000000
7,0,0.000000,0,44,0.023083,182506,0,44,0,0.000000
8,0,0.000000,0,44,0.022716,182496,0,44,0,0.000000
9,0,0.000000,0,43,0.022943,178358,0,43,0,0.000000
10,0,0.000000,0,48,0.020828,199092,0,48,0,0.000000
11,0,0.000000,0,46,0.021698,190806,0,46,0,0.000000
12,0,0.000000,0,46,0.021720,190802,0,46,0,0.000000
13,0,0.000000,0,45,0.021667,182523,1,44,0,0.000000
14,0,0.000000,0,47,0.021762,194938,0,47,0,0.000000
15,0,0.000000,0,52,0.019525,215688,0,52,0,0.000000
16,0,0.000000,0,48,0.020818,194971,1,47,0,0.000000
17,0,0.000000,0,46,0.021127,190800,0,46,0,0.000000
18,0,0.000000,0,46,0.022390,190802,0,46,0,0.000000
19,0,0.000000,0,45,0.021893,186634,0,45,0,0.000000
20,0,0.000000,0,47,0.021430,194948,0,47,0,0.000000
21,0,0.000000,0,48,0.020870,199090,0,48,0,0.000000
22,0,0.000000,0,46,0.021504,190798,0,46,0,0.000000
23,0,0.000000,0,51,0.019425,211530,0,51,0,0.000000
24,0,0.000000,0,49,0.020739,203246,0,49,0,0.000000
25,0,0.000000,0,43,0.023186,178356,0,43,0,0.000000
26,0,0.000000,0,45,0.022349,186652,0,45,0,0.000000
27,0,0.000000,0,47,0.021340,194940,0,47,0,0.000000
28,0,0.000000,0,44,0.022711,178375,1,43,0,0.000000
29,0,0.000000,0,48,0.020856,199100,0,48,0,0.000000
30,0,0.000000,0,48,0.020705,199090,0,48,0,0.000000
31,0,0.000000,0,48,0.020644,199084,0,48,0,0.000000
32,0,0.000000,0,46,0.021799,190806,0,46,0,0.000000
33,0,0.000000,0,46,0.021691,190794,0,46,0,0.000000
34,0,0.000000,0,48,0.020842,199096,0,48,0,0.000000
35,0,0.000000,0,48,0.020753,199096,0,48,0,0.000000
36,0,0.000000,0,45,0.022585,186648,0,45,0,0.000000
37,0,0.000000,0,49,0.020193,199115,1,48,0,0.000000
38,0,0.000000,0,47,0.020936,194948,0,47,0,0.000000
39,0,0.000000,0,50,0.019946,207388,0,50,0,0.000000
40,0,0.000000,0,46,0.022166,190804,0,46,0,0.000000
41,0,0.000000,0,41,0.024316,165937,1,40,0,0.000000
42,0,0.000000,0,46,0.021698,190792,0,46,0,0.000000
43,0,0.000000,0,48,0.020779,199098,0,48,0,0.000000
44,0,0.000000,0,47,0.021348,194950,0,47,0,0.000000
45,0,0.000000,0,49,0.020428,203242,0,49,0,0.000000
46,0,0.000000,0,48,0.020870,199088,0,48,0,0.000000
47,0,0.000000,0,48,0.020774,199094,0,48,0,0.000000
48,0,0.000000,0,49,0.019819,203248,0,49,0,0.000000
49,0,0.000000,0,48,0.021406,199098,0,48,0,0.000000
50,0,0.000000,0,44,0.022736,182500,0,44,0,0.000000
51,0,0.000000,0,50,0.020020,207380,0,50,0,0.000000
52,0,0.000000,0,50,0.020173,207390,0,50,0,0.000000
53,0,0.000000,0,44,0.022304,182506,0,44,0,0.000000
54,0,0.000000,0,47,0.021150,194944,0,47,0,0.000000
55,0,0.000000,0,44,0.022990,182500,0,44,0,0.000000
56,0,0.000000,0,50,0.020060,207386,0,50,0,0.000000
57,0,0.000000,0,43,0.023195,178352,0,43,0,0.000000
58,0,0.000000,0,48,0.020740,199094,0,48,0,0.000000
59,0,0.000000,0,49,0.020244,203242,0,49,0,0.000000
60,0,0.000000,0,48,0.021103,199084,0,48,0,0.000000
61,0,0.000000,0,44,0.022347,182496,0,44,0,0.000000
62,0,0.000000,0,49,0.020391,203232,0,49,0,0.000000
63,0,0.000000,0,46,0.021995,190796,0,46,0,0.000000
64,0,0.000000,0,49,0.020464,199119,1,48,0,0.000000
65,0,0.000000,0,39,0.025611,161766,0,39,0,0.000000
66,0,0.000000,0,45,0.022504,186648,0,45,0,0.000000
67,0,0.000000,0,49,0.020130,199113,1,48,0,0.000000
68,0,0.000000,0,46,0.021769,190798,0,46,0,0.000000
69,0,0.000000,0,46,0.021403,186675,1,45,0,0.000000
70,0,0.000000,0,1,0.028929,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.800,0.06
   2.900,0.09
   3.300,0.15
   3.700,0.21
   3.800,0.25
   4.100,0.34
   4.400,0.37
   4.600,0.40
   4.700,0.46
   4.900,0.55
   5.000,0.58
   5.100,0.64
   5.300,0.74
   5.400,0.77
   5.500,0.83
   5.600,0.86
   5.700,0.92
   5.900,0.95
   6.000,1.01
   6.300,1.07
   6.400,1.13
   6.700,1.16
   6.900,1.23
   7.000,1.35
   7.200,1.47
   7.400,1.50
   7.600,1.59
   7.700,1.62
   7.800,1.78
   8.000,1.81
   8.100,1.87
   8.300,1.96
   8.400,1.99
   8.500,2.11
   8.800,2.15
   8.900,2.30
   9.100,2.33
   9.200,2.39
   9.500,2.42
   9.600,2.45
   9.700,2.51
   9.800,2.60
   9.900,2.70
  10.000,3.10
  11.000,3.77
  12.000,4.96
  13.000,7.51
  14.000,11.37
  15.000,18.02
  16.000,29.18
  17.000,39.81
  18.000,47.50
  19.000,53.14
  20.000,58.11
  21.000,61.88
  22.000,65.22
  23.000,67.33
  24.000,69.75
  25.000,72.57
  26.000,76.25
  27.000,80.20
  28.000,83.63
  29.000,87.22
  30.000,89.79
  31.000,92.22
  32.000,93.87
  33.000,94.61
  34.000,95.10
  35.000,95.53
  36.000,95.80
  37.000,95.92
  38.000,96.05
  39.000,96.23
  40.000,96.41
  41.000,96.84
  42.000,97.21
  43.000,97.64
  44.000,98.07
  45.000,98.44
  46.000,98.68
  47.000,98.87
  48.000,98.93
  49.000,98.96
  50.000,99.05
  51.000,99.08
  53.000,99.11
  54.000,99.17
  56.000,99.20
  57.000,99.26
  58.000,99.36
  59.000,99.42
  60.000,99.45
  61.000,99.51
  62.000,99.57
  63.000,99.60
  64.000,99.66
  68.000,99.69
  71.000,99.72
  74.000,99.79
  78.000,99.85
  84.000,99.88
  89.000,99.94
  91.000,99.97
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
