Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026738,149347,1,36,0,0.000000
1,0,0.000000,0,47,0.021239,194952,0,47,0,0.000000
2,0,0.000000,0,42,0.023810,174206,0,42,0,0.000000
3,0,0.000000,0,47,0.021517,194952,0,47,0,0.000000
4,0,0.000000,0,45,0.021697,186652,0,45,0,0.000000
5,0,0.000000,0,47,0.021259,194944,0,47,0,0.000000
6,0,0.000000,0,47,0.021244,194948,0,47,0,0.000000
7,0,0.000000,0,45,0.022591,186650,0,45,0,0.000000
8,0,0.000000,0,41,0.023906,170054,0,41,0,0.000000
9,0,0.000000,0,45,0.022576,186654,0,45,0,0.000000
10,0,0.000000,0,50,0.019935,207388,0,50,0,0.000000
11,0,0.000000,0,44,0.022894,182508,0,44,0,0.000000
12,0,0.000000,0,45,0.021687,186654,0,45,0,0.000000
13,0,0.000000,0,44,0.023166,182504,0,44,0,0.000000
14,0,0.000000,0,51,0.019692,207403,1,50,0,0.000000
15,0,0.000000,0,46,0.021635,190802,0,46,0,0.000000
16,0,0.000000,0,46,0.021734,186671,1,45,0,0.000000
17,0,0.000000,0,45,0.021530,186660,0,45,0,0.000000
18,0,0.000000,0,45,0.022839,186646,0,45,0,0.000000
19,0,0.000000,0,47,0.021212,194936,0,47,0,0.000000
20,0,0.000000,0,48,0.020977,199090,0,48,0,0.000000
21,0,0.000000,0,44,0.022702,182502,0,44,0,0.000000
22,0,0.000000,0,47,0.021312,194942,0,47,0,0.000000
23,0,0.000000,0,46,0.021569,190796,0,46,0,0.000000
24,0,0.000000,0,48,0.020742,199096,0,48,0,0.000000
25,0,0.000000,0,48,0.021044,199092,0,48,0,0.000000
26,0,0.000000,0,44,0.022739,182508,0,44,0,0.000000
27,0,0.000000,0,53,0.018893,219826,0,53,0,0.000000
28,0,0.000000,0,50,0.020029,207390,0,50,0,0.000000
29,0,0.000000,0,40,0.024888,161789,1,39,0,0.000000
30,0,0.000000,0,53,0.018855,219830,0,53,0,0.000000
31,0,0.000000,0,52,0.019009,215678,0,52,0,0.000000
32,0,0.000000,0,48,0.021214,199098,0,48,0,0.000000
33,0,0.000000,0,48,0.020784,199090,0,48,0,0.000000
34,0,0.000000,0,45,0.022191,186652,0,45,0,0.000000
35,0,0.000000,0,51,0.019574,211540,0,51,0,0.000000
36,0,0.000000,0,47,0.021196,194944,0,47,0,0.000000
37,0,0.000000,0,45,0.022292,182523,1,44,0,0.000000
38,0,0.000000,0,53,0.018639,219836,0,53,0,0.000000
39,0,0.000000,0,51,0.019553,211536,0,51,0,0.000000
40,0,0.000000,0,43,0.023526,178360,0,43,0,0.000000
41,0,0.000000,0,39,0.025685,157641,1,38,0,0.000000
42,0,0.000000,0,52,0.019354,215678,0,52,0,0.000000
43,0,0.000000,0,48,0.020370,199100,0,48,0,0.000000
44,0,0.000000,0,50,0.020219,207392,0,50,0,0.000000
45,0,0.000000,0,48,0.020623,199092,0,48,0,0.000000
46,0,0.000000,0,45,0.022628,186648,0,45,0,0.000000
47,0,0.000000,0,46,0.021545,190796,0,46,0,0.000000
48,0,0.000000,0,46,0.021859,190806,0,46,0,0.000000
49,0,0.000000,0,48,0.020696,199098,0,48,0,0.000000
50,0,0.000000,0,47,0.021418,194944,0,47,0,0.000000
51,0,0.000000,0,43,0.022920,178344,0,43,0,0.000000
52,0,0.000000,0,48,0.021143,199094,0,48,0,0.000000
53,0,0.000000,0,44,0.022682,182506,0,44,0,0.000000
54,0,0.000000,0,49,0.020381,203244,0,49,0,0.000000
55,0,0.000000,0,48,0.020919,199088,0,48,0,0.000000
56,0,0.000000,0,44,0.022611,182498,0,44,0,0.000000
57,0,0.000000,0,45,0.021918,186648,0,45,0,0.000000
58,0,0.000000,0,48,0.021163,199094,0,48,0,0.000000
59,0,0.000000,0,49,0.020498,203242,0,49,0,0.000000
60,0,0.000000,0,45,0.022086,186648,0,45,0,0.000000
61,0,0.000000,0,51,0.019375,211524,0,51,0,0.000000
62,0,0.000000,0,50,0.020130,207380,0,50,0,0.000000
63,0,0.000000,0,50,0.020052,207388,0,50,0,0.000000
64,0,0.000000,0,47,0.021256,190823,1,46,0,0.000000
65,0,0.000000,0,50,0.019701,207392,0,50,0,0.000000
66,0,0.000000,0,50,0.020306,207384,0,50,0,0.000000
67,0,0.000000,0,48,0.020879,194969,1,47,0,0.000000
68,0,0.000000,0,45,0.021851,186648,0,45,0,0.000000
69,0,0.000000,0,51,0.019896,203286,2,49,0,0.000000
70,0,0.000000,0,1,0.017548,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.100,0.03
   3.200,0.12
   3.500,0.15
   3.600,0.18
   3.800,0.24
   3.900,0.27
   4.000,0.33
   4.100,0.40
   4.200,0.49
   4.300,0.52
   4.400,0.55
   4.500,0.58
   4.700,0.61
   4.900,0.67
   5.000,0.79
   5.100,0.82
   5.200,0.85
   5.300,0.88
   5.400,0.91
   5.600,1.00
   5.700,1.04
   5.800,1.07
   5.900,1.10
   6.000,1.25
   6.100,1.28
   6.300,1.31
   6.400,1.43
   6.500,1.49
   6.600,1.52
   6.700,1.58
   6.800,1.70
   6.900,1.80
   7.000,1.83
   7.500,1.86
   7.600,1.98
   7.800,2.04
   8.000,2.07
   8.100,2.19
   8.200,2.25
   8.300,2.34
   8.400,2.40
   8.500,2.44
   8.600,2.53
   8.700,2.56
   8.800,2.62
   8.900,2.68
   9.200,2.74
   9.300,2.80
   9.400,2.83
   9.500,2.89
   9.600,2.92
   9.800,3.04
   9.900,3.14
  10.000,3.59
  11.000,4.69
  12.000,6.48
  13.000,9.28
  14.000,13.12
  15.000,20.15
  16.000,30.93
  17.000,41.49
  18.000,48.52
  19.000,55.71
  20.000,60.24
  21.000,63.71
  22.000,66.06
  23.000,68.52
  24.000,70.90
  25.000,73.36
  26.000,76.10
  27.000,79.42
  28.000,82.83
  29.000,86.45
  30.000,89.74
  31.000,92.02
  32.000,93.46
  33.000,94.34
  34.000,94.89
  35.000,95.31
  36.000,95.53
  37.000,95.65
  38.000,95.83
  39.000,96.01
  40.000,96.29
  41.000,96.59
  42.000,96.80
  43.000,97.32
  44.000,97.78
  45.000,98.11
  46.000,98.42
  47.000,98.66
  48.000,98.72
  49.000,98.75
  50.000,98.90
  51.000,98.93
  53.000,98.96
  54.000,99.00
  56.000,99.03
  57.000,99.12
  58.000,99.21
  59.000,99.30
  60.000,99.36
  63.000,99.42
  64.000,99.45
  65.000,99.54
  66.000,99.57
  69.000,99.60
  72.000,99.63
  73.000,99.67
  75.000,99.73
  77.000,99.76
  78.000,99.79
  80.000,99.85
  91.000,99.88
  93.000,99.91
 110.000,99.94
 120.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
