Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,53,0.018645,215715,1,52,0,0.000000
1,0,0.000000,0,49,0.020325,203244,0,49,0,0.000000
2,0,0.000000,0,43,0.023338,178356,0,43,0,0.000000
3,0,0.000000,0,43,0.023244,178360,0,43,0,0.000000
4,0,0.000000,0,48,0.020829,199094,0,48,0,0.000000
5,0,0.000000,0,47,0.021139,194942,0,47,0,0.000000
6,0,0.000000,0,43,0.023552,178358,0,43,0,0.000000
7,0,0.000000,0,42,0.023721,174208,0,42,0,0.000000
8,0,0.000000,0,38,0.026199,157610,0,38,0,0.000000
9,0,0.000000,0,47,0.021302,194948,0,47,0,0.000000
10,0,0.000000,0,45,0.022439,186650,0,45,0,0.000000
11,0,0.000000,0,49,0.020167,203248,0,49,0,0.000000
12,0,0.000000,0,50,0.020237,207392,0,50,0,0.000000
13,0,0.000000,0,50,0.020013,203263,1,49,0,0.000000
14,0,0.000000,0,47,0.021253,194942,0,47,0,0.000000
15,0,0.000000,0,45,0.021623,186652,0,45,0,0.000000
16,0,0.000000,0,49,0.020691,199119,1,48,0,0.000000
17,0,0.000000,0,46,0.021765,190800,0,46,0,0.000000
18,0,0.000000,0,46,0.021669,190796,0,46,0,0.000000
19,0,0.000000,0,50,0.020160,207378,0,50,0,0.000000
20,0,0.000000,0,48,0.020757,199092,0,48,0,0.000000
21,0,0.000000,0,44,0.022738,182498,0,44,0,0.000000
22,0,0.000000,0,43,0.022793,178356,0,43,0,0.000000
23,0,0.000000,0,47,0.021846,194942,0,47,0,0.000000
24,0,0.000000,0,45,0.021890,186654,0,45,0,0.000000
25,0,0.000000,0,45,0.022379,186652,0,45,0,0.000000
26,0,0.000000,0,46,0.021677,190800,0,46,0,0.000000
27,0,0.000000,0,45,0.022151,186644,0,45,0,0.000000
28,0,0.000000,0,51,0.019554,207411,1,50,0,0.000000
29,0,0.000000,0,44,0.022721,182508,0,44,0,0.000000
30,0,0.000000,0,46,0.021899,190794,0,46,0,0.000000
31,0,0.000000,0,48,0.020770,199084,0,48,0,0.000000
32,0,0.000000,0,46,0.021528,190806,0,46,0,0.000000
33,0,0.000000,0,48,0.020649,199090,0,48,0,0.000000
34,0,0.000000,0,47,0.021659,194948,0,47,0,0.000000
35,0,0.000000,0,46,0.021713,190800,0,46,0,0.000000
36,0,0.000000,0,41,0.024463,170058,0,41,0,0.000000
37,0,0.000000,0,48,0.020816,194969,1,47,0,0.000000
38,0,0.000000,0,43,0.022880,178354,0,43,0,0.000000
39,0,0.000000,0,52,0.019431,215686,0,52,0,0.000000
40,0,0.000000,0,51,0.019690,211540,0,51,0,0.000000
41,0,0.000000,0,44,0.022726,178381,1,43,0,0.000000
42,0,0.000000,0,48,0.020870,199088,0,48,0,0.000000
43,0,0.000000,0,54,0.018577,223986,0,54,0,0.000000
44,0,0.000000,0,44,0.022537,182506,0,44,0,0.000000
45,0,0.000000,0,51,0.019568,211534,0,51,0,0.000000
46,0,0.000000,0,43,0.022684,178352,0,43,0,0.000000
47,0,0.000000,0,47,0.021934,194946,0,47,0,0.000000
48,0,0.000000,0,44,0.021595,182508,0,44,0,0.000000
49,0,0.000000,0,47,0.022305,194952,0,47,0,0.000000
50,0,0.000000,0,43,0.023115,178352,0,43,0,0.000000
51,0,0.000000,0,43,0.023584,178348,0,43,0,0.000000
52,0,0.000000,0,47,0.020999,194944,0,47,0,0.000000
53,0,0.000000,0,46,0.021580,190798,0,46,0,0.000000
54,0,0.000000,0,50,0.020227,207396,0,50,0,0.000000
55,0,0.000000,0,44,0.022707,182496,0,44,0,0.000000
56,0,0.000000,0,47,0.021235,194942,0,47,0,0.000000
57,0,0.000000,0,51,0.019680,211532,0,51,0,0.000000
58,0,0.000000,0,39,0.025212,161768,0,39,0,0.000000
59,0,0.000000,0,48,0.021227,199090,0,48,0,0.000000
60,0,0.000000,0,43,0.023051,178358,0,43,0,0.000000
61,0,0.000000,0,45,0.022316,186634,0,45,0,0.000000
62,0,0.000000,0,43,0.022886,178354,0,43,0,0.000000
63,0,0.000000,0,47,0.021693,194932,0,47,0,0.000000
64,0,0.000000,0,45,0.021694,186654,0,45,0,0.000000
65,0,0.000000,0,53,0.019341,215709,1,52,0,0.000000
66,0,0.000000,0,44,0.022268,182504,0,44,0,0.000000
67,0,0.000000,0,46,0.022075,190792,0,46,0,0.000000
68,0,0.000000,0,46,0.021685,186673,1,45,0,0.000000
69,0,0.000000,0,70,0.014281,286221,1,69,0,0.000000
70,0,0.000000,0,1,0.012671,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.03
   3.800,0.06
   4.100,0.12
   4.300,0.21
   4.500,0.28
   4.600,0.31
   4.700,0.40
   4.900,0.43
   5.100,0.46
   5.400,0.52
   5.500,0.55
   5.600,0.70
   5.800,0.80
   5.900,0.83
   6.200,0.92
   6.300,0.98
   6.400,1.01
   6.500,1.07
   6.600,1.10
   6.700,1.13
   6.800,1.19
   7.100,1.29
   7.200,1.38
   7.300,1.44
   7.400,1.56
   7.500,1.62
   7.600,1.81
   7.700,1.84
   7.800,1.87
   8.000,1.90
   8.100,1.96
   8.200,2.05
   8.300,2.11
   8.400,2.14
   8.500,2.27
   8.600,2.30
   8.700,2.33
   8.800,2.36
   8.900,2.45
   9.000,2.51
   9.100,2.57
   9.200,2.60
   9.300,2.72
   9.400,2.79
   9.500,2.85
   9.600,2.88
   9.700,3.03
   9.900,3.18
  10.000,3.64
  11.000,4.81
  12.000,7.19
  13.000,10.25
  14.000,14.39
  15.000,22.28
  16.000,32.57
  17.000,41.69
  18.000,49.34
  19.000,55.34
  20.000,60.97
  21.000,64.98
  22.000,67.68
  23.000,70.28
  24.000,73.00
  25.000,75.94
  26.000,78.57
  27.000,81.67
  28.000,84.24
  29.000,87.33
  30.000,89.56
  31.000,91.40
  32.000,92.53
  33.000,93.05
  34.000,93.39
  35.000,93.85
  36.000,94.18
  37.000,94.37
  38.000,94.74
  39.000,94.86
  40.000,95.01
  41.000,95.19
  42.000,95.68
  43.000,96.20
  44.000,96.63
  45.000,97.03
  46.000,97.40
  47.000,97.89
  48.000,98.01
  49.000,98.10
  50.000,98.16
  51.000,98.22
  52.000,98.26
  53.000,98.35
  55.000,98.44
  56.000,98.47
  57.000,98.53
  58.000,98.62
  59.000,98.68
  60.000,98.87
  61.000,98.93
  62.000,99.08
  63.000,99.30
  68.000,99.33
  71.000,99.36
  72.000,99.42
  73.000,99.48
  74.000,99.51
  75.000,99.57
  76.000,99.63
  77.000,99.72
  79.000,99.76
  81.000,99.79
  85.000,99.82
  91.000,99.85
  96.000,99.88
 110.000,99.91
 120.000,99.97
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
