Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024686,161791,1,39,0,0.000000
1,0,0.000000,0,47,0.021515,194952,0,47,0,0.000000
2,0,0.000000,0,48,0.020815,199092,0,48,0,0.000000
3,0,0.000000,0,48,0.020813,199102,0,48,0,0.000000
4,0,0.000000,0,47,0.020949,194944,0,47,0,0.000000
5,0,0.000000,0,49,0.020511,203240,0,49,0,0.000000
6,0,0.000000,0,49,0.020125,203244,0,49,0,0.000000
7,0,0.000000,0,49,0.020642,203240,0,49,0,0.000000
8,0,0.000000,0,46,0.021413,190796,0,46,0,0.000000
9,0,0.000000,0,46,0.021695,190798,0,46,0,0.000000
10,0,0.000000,0,43,0.023936,178358,0,43,0,0.000000
11,0,0.000000,0,49,0.020255,203248,0,49,0,0.000000
12,0,0.000000,0,46,0.021618,190796,0,46,0,0.000000
13,0,0.000000,0,48,0.020440,194967,1,47,0,0.000000
14,0,0.000000,0,46,0.022130,186673,1,45,0,0.000000
15,0,0.000000,0,50,0.020016,203261,1,49,0,0.000000
16,0,0.000000,0,46,0.021395,190806,0,46,0,0.000000
17,0,0.000000,0,51,0.020146,211534,0,51,0,0.000000
18,0,0.000000,0,51,0.019568,211530,0,51,0,0.000000
19,0,0.000000,0,48,0.020847,199088,0,48,0,0.000000
20,0,0.000000,0,51,0.019432,211538,0,51,0,0.000000
21,0,0.000000,0,50,0.020104,207386,0,50,0,0.000000
22,0,0.000000,0,47,0.021384,194944,0,47,0,0.000000
23,0,0.000000,0,42,0.023586,174210,0,42,0,0.000000
24,0,0.000000,0,50,0.020015,207386,0,50,0,0.000000
25,0,0.000000,0,46,0.021868,190802,0,46,0,0.000000
26,0,0.000000,0,49,0.019988,203240,0,49,0,0.000000
27,0,0.000000,0,52,0.019514,215682,0,52,0,0.000000
28,0,0.000000,0,47,0.021170,190823,1,46,0,0.000000
29,0,0.000000,0,54,0.018434,223978,0,54,0,0.000000
30,0,0.000000,0,54,0.018560,223972,0,54,0,0.000000
31,0,0.000000,0,47,0.021531,194952,0,47,0,0.000000
32,0,0.000000,0,47,0.020981,194938,0,47,0,0.000000
33,0,0.000000,0,50,0.019974,207394,0,50,0,0.000000
34,0,0.000000,0,49,0.020388,203246,0,49,0,0.000000
35,0,0.000000,0,45,0.022571,186650,0,45,0,0.000000
36,0,0.000000,0,49,0.020144,203236,0,49,0,0.000000
37,0,0.000000,0,45,0.022187,186654,0,45,0,0.000000
38,0,0.000000,0,50,0.019944,207390,0,50,0,0.000000
39,0,0.000000,0,47,0.021614,194952,0,47,0,0.000000
40,0,0.000000,0,45,0.021977,182517,1,44,0,0.000000
41,0,0.000000,0,48,0.021032,199098,0,48,0,0.000000
42,0,0.000000,0,49,0.020096,203248,0,49,0,0.000000
43,0,0.000000,0,47,0.021364,194944,0,47,0,0.000000
44,0,0.000000,0,54,0.018504,223980,0,54,0,0.000000
45,0,0.000000,0,53,0.018945,219834,0,53,0,0.000000
46,0,0.000000,0,51,0.019216,211538,0,51,0,0.000000
47,0,0.000000,0,53,0.019141,219838,0,53,0,0.000000
48,0,0.000000,0,47,0.021272,194944,0,47,0,0.000000
49,0,0.000000,0,47,0.021315,194940,0,47,0,0.000000
50,0,0.000000,0,46,0.021801,190796,0,46,0,0.000000
51,0,0.000000,0,50,0.019616,207390,0,50,0,0.000000
52,0,0.000000,0,52,0.019258,215690,0,52,0,0.000000
53,0,0.000000,0,43,0.023606,178348,0,43,0,0.000000
54,0,0.000000,0,51,0.019618,211532,0,51,0,0.000000
55,0,0.000000,0,49,0.020352,203240,0,49,0,0.000000
56,0,0.000000,0,49,0.020200,203242,0,49,0,0.000000
57,0,0.000000,0,51,0.019823,211538,0,51,0,0.000000
58,0,0.000000,0,45,0.022237,186640,0,45,0,0.000000
59,0,0.000000,0,48,0.020808,199088,0,48,0,0.000000
60,0,0.000000,0,45,0.022460,186640,0,45,0,0.000000
61,0,0.000000,0,45,0.022104,186648,0,45,0,0.000000
62,0,0.000000,0,50,0.019839,203267,1,49,0,0.000000
63,0,0.000000,0,48,0.020791,199098,0,48,0,0.000000
64,0,0.000000,0,42,0.023819,174200,0,42,0,0.000000
65,0,0.000000,0,45,0.022296,182525,1,44,0,0.000000
66,0,0.000000,0,49,0.020296,203242,0,49,0,0.000000
67,0,0.000000,0,48,0.020853,194967,1,47,0,0.000000
68,0,0.000000,0,48,0.020889,194967,1,47,0,0.000000
69,0,0.000000,0,46,0.021016,190800,0,46,0,0.000000
70,0,0.000000,0,1,0.046644,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.03
   3.900,0.06
   4.000,0.15
   4.100,0.27
   4.200,0.33
   4.300,0.36
   4.500,0.39
   4.600,0.45
   4.700,0.62
   4.900,0.68
   5.000,0.71
   5.100,0.77
   5.300,0.83
   5.400,0.89
   5.500,0.92
   5.600,1.01
   5.700,1.10
   5.800,1.16
   5.900,1.22
   6.000,1.25
   6.100,1.28
   6.200,1.40
   6.300,1.43
   6.400,1.49
   6.500,1.55
   6.600,1.64
   6.800,1.67
   6.900,1.72
   7.000,1.75
   7.300,1.84
   7.400,1.90
   7.500,1.93
   7.600,1.99
   7.700,2.02
   7.800,2.14
   8.200,2.17
   8.300,2.23
   8.400,2.29
   8.500,2.32
   8.600,2.41
   8.900,2.47
   9.000,2.53
   9.100,2.59
   9.300,2.71
   9.400,2.82
   9.500,2.85
   9.600,2.88
   9.700,2.91
   9.800,2.97
   9.900,3.12
  10.000,3.66
  11.000,4.76
  12.000,6.45
  13.000,8.98
  14.000,13.41
  15.000,21.62
  16.000,33.04
  17.000,43.00
  18.000,51.03
  19.000,57.24
  20.000,62.15
  21.000,65.66
  22.000,68.39
  23.000,71.10
  24.000,73.24
  25.000,75.74
  26.000,78.98
  27.000,82.31
  28.000,85.70
  29.000,88.58
  30.000,90.84
  31.000,93.22
  32.000,94.47
  33.000,95.12
  34.000,95.57
  35.000,95.75
  36.000,96.02
  37.000,96.25
  38.000,96.37
  39.000,96.55
  40.000,96.64
  41.000,97.09
  42.000,97.53
  43.000,98.04
  44.000,98.31
  45.000,98.54
  46.000,98.84
  47.000,99.05
  48.000,99.14
  50.000,99.17
  53.000,99.20
  55.000,99.23
  56.000,99.26
  57.000,99.32
  58.000,99.44
  60.000,99.58
  62.000,99.61
  64.000,99.67
  65.000,99.70
  75.000,99.73
  76.000,99.76
  77.000,99.79
  92.000,99.82
  93.000,99.88
  97.000,99.91
 110.000,99.94
 120.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
