Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026659,149347,1,36,0,0.000000
1,0,0.000000,0,51,0.019753,211544,0,51,0,0.000000
2,0,0.000000,0,48,0.020750,199092,0,48,0,0.000000
3,0,0.000000,0,46,0.021727,190806,0,46,0,0.000000
4,0,0.000000,0,47,0.020917,194944,0,47,0,0.000000
5,0,0.000000,0,50,0.020271,207388,0,50,0,0.000000
6,0,0.000000,0,45,0.022476,186652,0,45,0,0.000000
7,0,0.000000,0,48,0.020582,199094,0,48,0,0.000000
8,0,0.000000,0,46,0.021739,190794,0,46,0,0.000000
9,0,0.000000,0,44,0.022645,182502,0,44,0,0.000000
10,0,0.000000,0,48,0.020960,199098,0,48,0,0.000000
11,0,0.000000,0,46,0.021583,190804,0,46,0,0.000000
12,0,0.000000,0,46,0.021832,190796,0,46,0,0.000000
13,0,0.000000,0,44,0.022729,178379,1,43,0,0.000000
14,0,0.000000,0,46,0.021660,186669,1,45,0,0.000000
15,0,0.000000,0,49,0.020472,203244,0,49,0,0.000000
16,0,0.000000,0,46,0.021664,186675,1,45,0,0.000000
17,0,0.000000,0,48,0.020884,199096,0,48,0,0.000000
18,0,0.000000,0,46,0.021732,190796,0,46,0,0.000000
19,0,0.000000,0,47,0.021301,194934,0,47,0,0.000000
20,0,0.000000,0,43,0.022862,178352,0,43,0,0.000000
21,0,0.000000,0,47,0.021594,194948,0,47,0,0.000000
22,0,0.000000,0,47,0.020943,194942,0,47,0,0.000000
23,0,0.000000,0,46,0.022208,190794,0,46,0,0.000000
24,0,0.000000,0,48,0.020761,199098,0,48,0,0.000000
25,0,0.000000,0,41,0.024338,170060,0,41,0,0.000000
26,0,0.000000,0,45,0.021881,186652,0,45,0,0.000000
27,0,0.000000,0,46,0.022056,190792,0,46,0,0.000000
28,0,0.000000,0,42,0.022838,174210,0,42,0,0.000000
29,0,0.000000,0,46,0.022619,186673,1,45,0,0.000000
30,0,0.000000,0,46,0.021798,190796,0,46,0,0.000000
31,0,0.000000,0,45,0.022143,186648,0,45,0,0.000000
32,0,0.000000,0,45,0.022464,186648,0,45,0,0.000000
33,0,0.000000,0,46,0.021474,190798,0,46,0,0.000000
34,0,0.000000,0,46,0.021683,190796,0,46,0,0.000000
35,0,0.000000,0,49,0.020401,203248,0,49,0,0.000000
36,0,0.000000,0,47,0.021358,194944,0,47,0,0.000000
37,0,0.000000,0,46,0.021712,190800,0,46,0,0.000000
38,0,0.000000,0,42,0.023790,170077,1,41,0,0.000000
39,0,0.000000,0,41,0.024447,170060,0,41,0,0.000000
40,0,0.000000,0,45,0.022134,186654,0,45,0,0.000000
41,0,0.000000,0,37,0.026778,153472,0,37,0,0.000000
42,0,0.000000,0,45,0.022186,182521,1,44,0,0.000000
43,0,0.000000,0,38,0.026586,157616,0,38,0,0.000000
44,0,0.000000,0,46,0.021749,190802,0,46,0,0.000000
45,0,0.000000,0,49,0.020434,203246,0,49,0,0.000000
46,0,0.000000,0,45,0.022231,186650,0,45,0,0.000000
47,0,0.000000,0,47,0.021316,194940,0,47,0,0.000000
48,0,0.000000,0,48,0.020776,199096,0,48,0,0.000000
49,0,0.000000,0,52,0.018958,215690,0,52,0,0.000000
50,0,0.000000,0,47,0.021666,194950,0,47,0,0.000000
51,0,0.000000,0,44,0.022341,182500,0,44,0,0.000000
52,0,0.000000,0,45,0.022192,186640,0,45,0,0.000000
53,0,0.000000,0,51,0.019934,211538,0,51,0,0.000000
54,0,0.000000,0,46,0.021587,190802,0,46,0,0.000000
55,0,0.000000,0,45,0.022038,186654,0,45,0,0.000000
56,0,0.000000,0,44,0.023176,182496,0,44,0,0.000000
57,0,0.000000,0,45,0.022006,186646,0,45,0,0.000000
58,0,0.000000,0,50,0.019703,207386,0,50,0,0.000000
59,0,0.000000,0,48,0.021200,199094,0,48,0,0.000000
60,0,0.000000,0,47,0.021205,194946,0,47,0,0.000000
61,0,0.000000,0,53,0.018860,219824,0,53,0,0.000000
62,0,0.000000,0,48,0.020824,199088,0,48,0,0.000000
63,0,0.000000,0,48,0.020885,199082,0,48,0,0.000000
64,0,0.000000,0,49,0.020470,203242,0,49,0,0.000000
65,0,0.000000,0,49,0.020249,199119,1,48,0,0.000000
66,0,0.000000,0,46,0.021723,190800,0,46,0,0.000000
67,0,0.000000,0,46,0.021484,190792,0,46,0,0.000000
68,0,0.000000,0,49,0.020891,199117,1,48,0,0.000000
69,0,0.000000,0,50,0.019845,207388,0,50,0,0.000000
70,0,0.000000,0,1,0.013775,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   2.700,0.06
   3.400,0.09
   3.500,0.12
   3.700,0.15
   3.800,0.22
   3.900,0.25
   4.000,0.28
   4.200,0.34
   4.500,0.40
   4.600,0.46
   4.700,0.49
   4.800,0.53
   4.900,0.59
   5.000,0.65
   5.300,0.68
   5.400,0.71
   5.500,0.77
   5.600,0.87
   5.700,0.90
   5.800,0.96
   5.900,0.99
   6.000,1.02
   6.100,1.05
   6.300,1.08
   6.400,1.11
   6.500,1.14
   6.600,1.24
   6.800,1.27
   6.900,1.30
   7.100,1.36
   7.200,1.45
   7.300,1.51
   7.400,1.55
   7.500,1.64
   7.600,1.70
   7.700,1.73
   7.800,1.82
   8.000,1.92
   8.100,2.04
   8.700,2.10
   8.800,2.13
   8.900,2.16
   9.000,2.19
   9.100,2.26
   9.200,2.29
   9.500,2.35
   9.600,2.44
   9.700,2.50
   9.800,2.53
   9.900,2.66
  10.000,3.00
  11.000,3.80
  12.000,5.97
  13.000,8.38
  14.000,12.74
  15.000,20.46
  16.000,30.11
  17.000,40.19
  18.000,47.76
  19.000,54.53
  20.000,59.38
  21.000,62.87
  22.000,65.19
  23.000,67.54
  24.000,70.17
  25.000,72.77
  26.000,75.46
  27.000,78.61
  28.000,82.69
  29.000,86.09
  30.000,88.75
  31.000,91.59
  32.000,93.04
  33.000,93.69
  34.000,94.06
  35.000,94.47
  36.000,94.65
  37.000,94.99
  38.000,95.30
  39.000,95.52
  40.000,95.58
  41.000,95.92
  42.000,96.23
  43.000,96.88
  44.000,97.31
  45.000,97.62
  46.000,97.93
  47.000,98.18
  48.000,98.36
  49.000,98.39
  51.000,98.42
  52.000,98.49
  53.000,98.58
  54.000,98.70
  55.000,98.76
  56.000,98.92
  57.000,99.04
  58.000,99.13
  60.000,99.20
  61.000,99.26
  63.000,99.35
  65.000,99.41
  66.000,99.44
  70.000,99.47
  73.000,99.51
  74.000,99.54
  75.000,99.63
  76.000,99.66
  78.000,99.72
  79.000,99.78
  84.000,99.81
  86.000,99.85
  88.000,99.88
  94.000,99.91
 110.000,99.94
 120.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
