Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025587,153495,1,37,0,0.000000
1,0,0.000000,0,46,0.021938,190804,0,46,0,0.000000
2,0,0.000000,0,44,0.022873,182502,0,44,0,0.000000
3,0,0.000000,0,47,0.021489,194952,0,47,0,0.000000
4,0,0.000000,0,45,0.021965,186652,0,45,0,0.000000
5,0,0.000000,0,43,0.023145,178352,0,43,0,0.000000
6,0,0.000000,0,48,0.021023,199096,0,48,0,0.000000
7,0,0.000000,0,44,0.021882,182502,0,44,0,0.000000
8,0,0.000000,0,45,0.022720,186644,0,45,0,0.000000
9,0,0.000000,0,45,0.022459,186656,0,45,0,0.000000
10,0,0.000000,0,39,0.025562,161762,0,39,0,0.000000
11,0,0.000000,0,42,0.023796,174212,0,42,0,0.000000
12,0,0.000000,0,44,0.022745,182508,0,44,0,0.000000
13,0,0.000000,0,49,0.020657,203240,0,49,0,0.000000
14,0,0.000000,0,48,0.020685,194959,1,47,0,0.000000
15,0,0.000000,0,39,0.025425,157641,1,38,0,0.000000
16,0,0.000000,0,46,0.021865,186673,1,45,0,0.000000
17,0,0.000000,0,45,0.022279,186658,0,45,0,0.000000
18,0,0.000000,0,47,0.021418,194942,0,47,0,0.000000
19,0,0.000000,0,45,0.021958,186648,0,45,0,0.000000
20,0,0.000000,0,42,0.023708,174198,0,42,0,0.000000
21,0,0.000000,0,45,0.022214,186650,0,45,0,0.000000
22,0,0.000000,0,47,0.021463,194942,0,47,0,0.000000
23,0,0.000000,0,46,0.021601,190798,0,46,0,0.000000
24,0,0.000000,0,43,0.023183,178352,0,43,0,0.000000
25,0,0.000000,0,46,0.021519,190802,0,46,0,0.000000
26,0,0.000000,0,45,0.022579,186652,0,45,0,0.000000
27,0,0.000000,0,44,0.022400,182504,0,44,0,0.000000
28,0,0.000000,0,43,0.023399,178348,0,43,0,0.000000
29,0,0.000000,0,43,0.023611,178358,0,43,0,0.000000
30,0,0.000000,0,45,0.021918,182525,1,44,0,0.000000
31,0,0.000000,0,43,0.023617,178352,0,43,0,0.000000
32,0,0.000000,0,43,0.022993,178352,0,43,0,0.000000
33,0,0.000000,0,46,0.021953,190796,0,46,0,0.000000
34,0,0.000000,0,40,0.024972,165914,0,40,0,0.000000
35,0,0.000000,0,45,0.022046,186646,0,45,0,0.000000
36,0,0.000000,0,45,0.022105,186654,0,45,0,0.000000
37,0,0.000000,0,46,0.021867,190802,0,46,0,0.000000
38,0,0.000000,0,42,0.023755,174206,0,42,0,0.000000
39,0,0.000000,0,45,0.022241,182521,1,44,0,0.000000
40,0,0.000000,0,44,0.022901,182504,0,44,0,0.000000
41,0,0.000000,0,39,0.025548,161766,0,39,0,0.000000
42,0,0.000000,0,50,0.019881,207392,0,50,0,0.000000
43,0,0.000000,0,41,0.023882,165937,1,40,0,0.000000
44,0,0.000000,0,39,0.025720,161758,0,39,0,0.000000
45,0,0.000000,0,39,0.026351,161766,0,39,0,0.000000
46,0,0.000000,0,39,0.025296,161770,0,39,0,0.000000
47,0,0.000000,0,39,0.025568,161762,0,39,0,0.000000
48,0,0.000000,0,42,0.023594,174206,0,42,0,0.000000
49,0,0.000000,0,41,0.024350,170056,0,41,0,0.000000
50,0,0.000000,0,42,0.024172,174212,0,42,0,0.000000
51,0,0.000000,0,42,0.023540,174208,0,42,0,0.000000
52,0,0.000000,0,44,0.023205,182506,0,44,0,0.000000
53,0,0.000000,0,46,0.021601,190796,0,46,0,0.000000
54,0,0.000000,0,42,0.023773,174204,0,42,0,0.000000
55,0,0.000000,0,48,0.020774,199088,0,48,0,0.000000
56,0,0.000000,0,43,0.022901,178356,0,43,0,0.000000
57,0,0.000000,0,42,0.024165,174210,0,42,0,0.000000
58,0,0.000000,0,45,0.022243,186652,0,45,0,0.000000
59,0,0.000000,0,44,0.022402,182498,0,44,0,0.000000
60,0,0.000000,0,39,0.025849,161760,0,39,0,0.000000
61,0,0.000000,0,49,0.020407,203240,0,49,0,0.000000
62,0,0.000000,0,43,0.023244,178354,0,43,0,0.000000
63,0,0.000000,0,47,0.021296,194946,0,47,0,0.000000
64,0,0.000000,0,46,0.021763,190788,0,46,0,0.000000
65,0,0.000000,0,49,0.020352,203236,0,49,0,0.000000
66,0,0.000000,0,45,0.022297,186640,0,45,0,0.000000
67,0,0.000000,0,47,0.021218,194944,0,47,0,0.000000
68,0,0.000000,0,48,0.021126,199096,0,48,0,0.000000
69,0,0.000000,0,44,0.022735,182506,0,44,0,0.000000
70,0,0.000000,0,1,0.015673,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.600,0.03
   4.800,0.06
   5.100,0.13
   5.300,0.16
   5.400,0.23
   5.600,0.26
   5.700,0.29
   5.900,0.39
   6.100,0.45
   6.200,0.49
   6.300,0.52
   6.400,0.55
   6.700,0.58
   6.800,0.62
   6.900,0.65
   7.000,0.68
   7.200,0.71
   7.500,0.75
   7.800,0.81
   7.900,0.88
   8.000,0.91
   8.200,0.94
   8.300,1.01
   8.500,1.04
   8.600,1.07
   8.700,1.10
   8.800,1.17
   8.900,1.23
   9.200,1.27
   9.300,1.36
   9.400,1.40
   9.500,1.46
   9.800,1.59
  10.000,1.91
  11.000,2.60
  12.000,3.67
  13.000,5.71
  14.000,8.66
  15.000,14.70
  16.000,21.77
  17.000,30.47
  18.000,38.29
  19.000,44.71
  20.000,49.97
  21.000,54.25
  22.000,57.98
  23.000,60.42
  24.000,63.34
  25.000,66.55
  26.000,70.64
  27.000,75.15
  28.000,79.07
  29.000,82.80
  30.000,86.31
  31.000,89.42
  32.000,91.73
  33.000,93.06
  34.000,93.84
  35.000,94.35
  36.000,94.97
  37.000,95.39
  38.000,95.68
  39.000,95.91
  40.000,96.43
  41.000,96.69
  42.000,97.27
  43.000,97.76
  44.000,98.25
  45.000,98.35
  46.000,98.60
  47.000,98.83
  48.000,98.96
  49.000,99.09
  50.000,99.12
  54.000,99.16
  56.000,99.19
  57.000,99.22
  58.000,99.32
  59.000,99.38
  60.000,99.45
  61.000,99.48
  62.000,99.55
  63.000,99.58
  64.000,99.61
  68.000,99.68
  72.000,99.71
  74.000,99.74
  76.000,99.77
  80.000,99.81
  86.000,99.84
  91.000,99.87
  95.000,99.90
 100.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
