Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022161,182531,1,44,0,0.000000
1,0,0.000000,0,47,0.021265,194952,0,47,0,0.000000
2,0,0.000000,0,47,0.020941,194944,0,47,0,0.000000
3,0,0.000000,0,47,0.021374,194952,0,47,0,0.000000
4,0,0.000000,0,46,0.021728,190798,0,46,0,0.000000
5,0,0.000000,0,49,0.020628,203240,0,49,0,0.000000
6,0,0.000000,0,47,0.020946,194948,0,47,0,0.000000
7,0,0.000000,0,50,0.020027,207388,0,50,0,0.000000
8,0,0.000000,0,49,0.020377,203238,0,49,0,0.000000
9,0,0.000000,0,49,0.020755,203244,0,49,0,0.000000
10,0,0.000000,0,49,0.020084,203246,0,49,0,0.000000
11,0,0.000000,0,51,0.019755,211542,0,51,0,0.000000
12,0,0.000000,0,51,0.019435,211538,0,51,0,0.000000
13,0,0.000000,0,49,0.020458,194982,2,47,0,0.000000
14,0,0.000000,0,45,0.022509,186654,0,45,0,0.000000
15,0,0.000000,0,53,0.018878,215707,1,52,0,0.000000
16,0,0.000000,0,48,0.020788,199102,0,48,0,0.000000
17,0,0.000000,0,44,0.022699,182500,0,44,0,0.000000
18,0,0.000000,0,47,0.021277,194932,0,47,0,0.000000
19,0,0.000000,0,48,0.020846,199094,0,48,0,0.000000
20,0,0.000000,0,51,0.019603,211534,0,51,0,0.000000
21,0,0.000000,0,49,0.020424,203242,0,49,0,0.000000
22,0,0.000000,0,44,0.022447,182498,0,44,0,0.000000
23,0,0.000000,0,50,0.019947,207390,0,50,0,0.000000
24,0,0.000000,0,49,0.020725,203242,0,49,0,0.000000
25,0,0.000000,0,49,0.020213,203244,0,49,0,0.000000
26,0,0.000000,0,48,0.020746,199090,0,48,0,0.000000
27,0,0.000000,0,48,0.020878,194967,1,47,0,0.000000
28,0,0.000000,0,51,0.019550,211540,0,51,0,0.000000
29,0,0.000000,0,52,0.019126,215680,0,52,0,0.000000
30,0,0.000000,0,48,0.021156,199088,0,48,0,0.000000
31,0,0.000000,0,51,0.019419,211542,0,51,0,0.000000
32,0,0.000000,0,50,0.020018,207386,0,50,0,0.000000
33,0,0.000000,0,49,0.020278,203246,0,49,0,0.000000
34,0,0.000000,0,49,0.020704,203242,0,49,0,0.000000
35,0,0.000000,0,51,0.019286,211538,0,51,0,0.000000
36,0,0.000000,0,50,0.019797,203261,1,49,0,0.000000
37,0,0.000000,0,49,0.020788,203242,0,49,0,0.000000
38,0,0.000000,0,52,0.019362,215688,0,52,0,0.000000
39,0,0.000000,0,44,0.022709,178381,1,43,0,0.000000
40,0,0.000000,0,48,0.020632,199088,0,48,0,0.000000
41,0,0.000000,0,50,0.020057,207394,0,50,0,0.000000
42,0,0.000000,0,43,0.023138,178358,0,43,0,0.000000
43,0,0.000000,0,49,0.020097,203242,0,49,0,0.000000
44,0,0.000000,0,54,0.018797,223976,0,54,0,0.000000
45,0,0.000000,0,54,0.018227,223980,0,54,0,0.000000
46,0,0.000000,0,47,0.021636,194952,0,47,0,0.000000
47,0,0.000000,0,52,0.019161,215690,0,52,0,0.000000
48,0,0.000000,0,53,0.018940,219832,0,53,0,0.000000
49,0,0.000000,0,43,0.023155,178342,0,43,0,0.000000
50,0,0.000000,0,48,0.020847,199094,0,48,0,0.000000
51,0,0.000000,0,48,0.020912,199096,0,48,0,0.000000
52,0,0.000000,0,52,0.019376,215688,0,52,0,0.000000
53,0,0.000000,0,42,0.023557,174204,0,42,0,0.000000
54,0,0.000000,0,47,0.021258,194942,0,47,0,0.000000
55,0,0.000000,0,50,0.019991,207388,0,50,0,0.000000
56,0,0.000000,0,47,0.021239,194940,0,47,0,0.000000
57,0,0.000000,0,51,0.019643,211542,0,51,0,0.000000
58,0,0.000000,0,42,0.024055,174190,0,42,0,0.000000
59,0,0.000000,0,53,0.018661,219832,0,53,0,0.000000
60,0,0.000000,0,47,0.021275,194934,0,47,0,0.000000
61,0,0.000000,0,42,0.023427,174210,0,42,0,0.000000
62,0,0.000000,0,54,0.019012,219857,1,53,0,0.000000
63,0,0.000000,0,48,0.020830,199096,0,48,0,0.000000
64,0,0.000000,0,48,0.020840,199088,0,48,0,0.000000
65,0,0.000000,0,51,0.019384,207411,1,50,0,0.000000
66,0,0.000000,0,46,0.021645,186673,1,45,0,0.000000
67,0,0.000000,0,49,0.020456,199115,1,48,0,0.000000
68,0,0.000000,0,45,0.022499,186650,0,45,0,0.000000
69,0,0.000000,0,45,0.020546,186658,0,45,0,0.000000
70,0,0.000000,0,1,0.095945,4144,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   3.000,0.06
   3.300,0.09
   3.700,0.12
   3.900,0.18
   4.000,0.21
   4.200,0.32
   4.300,0.35
   4.400,0.38
   4.500,0.53
   4.600,0.56
   4.700,0.62
   4.800,0.71
   4.900,0.74
   5.000,0.77
   5.100,0.82
   5.300,0.85
   5.400,0.88
   5.600,0.91
   5.900,0.97
   6.000,1.00
   6.100,1.09
   6.300,1.15
   6.400,1.24
   6.500,1.27
   6.800,1.33
   6.900,1.38
   7.000,1.44
   7.100,1.50
   7.500,1.53
   7.600,1.59
   7.700,1.62
   7.800,1.68
   7.900,1.83
   8.000,1.92
   8.100,1.97
   8.200,2.03
   8.300,2.06
   8.600,2.09
   8.700,2.15
   8.800,2.21
   8.900,2.24
   9.100,2.27
   9.200,2.30
   9.300,2.33
   9.500,2.36
   9.700,2.45
   9.800,2.50
   9.900,2.56
  10.000,2.89
  11.000,4.01
  12.000,6.01
  13.000,8.93
  14.000,13.11
  15.000,22.78
  16.000,34.97
  17.000,43.78
  18.000,52.50
  19.000,58.90
  20.000,63.67
  21.000,67.59
  22.000,70.12
  23.000,72.48
  24.000,74.69
  25.000,77.46
  26.000,80.26
  27.000,83.38
  28.000,86.21
  29.000,89.39
  30.000,91.51
  31.000,93.81
  32.000,94.96
  33.000,95.52
  34.000,95.82
  35.000,96.14
  36.000,96.35
  37.000,96.43
  38.000,96.49
  39.000,96.64
  40.000,96.79
  41.000,97.08
  42.000,97.35
  43.000,97.70
  44.000,97.91
  45.000,98.17
  46.000,98.35
  47.000,98.70
  48.000,98.88
  49.000,99.00
  50.000,99.06
  55.000,99.09
  56.000,99.15
  57.000,99.20
  58.000,99.23
  59.000,99.26
  60.000,99.35
  61.000,99.44
  63.000,99.53
  65.000,99.56
  66.000,99.59
  67.000,99.62
  69.000,99.65
  71.000,99.68
  73.000,99.71
  75.000,99.73
  76.000,99.76
  78.000,99.82
  79.000,99.85
  80.000,99.88
  82.000,99.91
  96.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
