Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.024069,165939,1,40,0,0.000000
1,0,0.000000,0,47,0.020943,194952,0,47,0,0.000000
2,0,0.000000,0,49,0.020785,203240,0,49,0,0.000000
3,0,0.000000,0,45,0.022140,186658,0,45,0,0.000000
4,0,0.000000,0,46,0.021778,190796,0,46,0,0.000000
5,0,0.000000,0,49,0.020152,203244,0,49,0,0.000000
6,0,0.000000,0,48,0.020877,199092,0,48,0,0.000000
7,0,0.000000,0,49,0.020581,203242,0,49,0,0.000000
8,0,0.000000,0,50,0.019733,207386,0,50,0,0.000000
9,0,0.000000,0,41,0.024608,170058,0,41,0,0.000000
10,0,0.000000,0,50,0.019815,207394,0,50,0,0.000000
11,0,0.000000,0,47,0.021340,194952,0,47,0,0.000000
12,0,0.000000,0,51,0.020033,211536,0,51,0,0.000000
13,0,0.000000,0,48,0.020581,194963,1,47,0,0.000000
14,0,0.000000,0,49,0.020412,199117,1,48,0,0.000000
15,0,0.000000,0,48,0.020803,194967,1,47,0,0.000000
16,0,0.000000,0,48,0.020792,199104,0,48,0,0.000000
17,0,0.000000,0,45,0.022324,186646,0,45,0,0.000000
18,0,0.000000,0,48,0.020839,199086,0,48,0,0.000000
19,0,0.000000,0,44,0.022661,182496,0,44,0,0.000000
20,0,0.000000,0,48,0.020894,199096,0,48,0,0.000000
21,0,0.000000,0,46,0.021873,190792,0,46,0,0.000000
22,0,0.000000,0,48,0.020658,199094,0,48,0,0.000000
23,0,0.000000,0,49,0.020585,203244,0,49,0,0.000000
24,0,0.000000,0,49,0.020184,203238,0,49,0,0.000000
25,0,0.000000,0,46,0.021737,190804,0,46,0,0.000000
26,0,0.000000,0,49,0.020454,203238,0,49,0,0.000000
27,0,0.000000,0,49,0.020536,203240,0,49,0,0.000000
28,0,0.000000,0,49,0.020291,199117,1,48,0,0.000000
29,0,0.000000,0,46,0.021656,190796,0,46,0,0.000000
30,0,0.000000,0,55,0.018192,228122,0,55,0,0.000000
31,0,0.000000,0,49,0.020412,203246,0,49,0,0.000000
32,0,0.000000,0,48,0.020991,199090,0,48,0,0.000000
33,0,0.000000,0,53,0.018712,219834,0,53,0,0.000000
34,0,0.000000,0,48,0.020859,199096,0,48,0,0.000000
35,0,0.000000,0,52,0.019178,215686,0,52,0,0.000000
36,0,0.000000,0,50,0.020046,203259,1,49,0,0.000000
37,0,0.000000,0,48,0.020773,199098,0,48,0,0.000000
38,0,0.000000,0,50,0.020124,207390,0,50,0,0.000000
39,0,0.000000,0,51,0.019539,211542,0,51,0,0.000000
40,0,0.000000,0,52,0.018882,211555,1,51,0,0.000000
41,0,0.000000,0,40,0.025095,165914,0,40,0,0.000000
42,0,0.000000,0,45,0.021408,186656,0,45,0,0.000000
43,0,0.000000,0,49,0.021036,203240,0,49,0,0.000000
44,0,0.000000,0,48,0.021177,199092,0,48,0,0.000000
45,0,0.000000,0,45,0.021621,186650,0,45,0,0.000000
46,0,0.000000,0,47,0.021876,194946,0,47,0,0.000000
47,0,0.000000,0,45,0.022219,186656,0,45,0,0.000000
48,0,0.000000,0,48,0.020876,199096,0,48,0,0.000000
49,0,0.000000,0,53,0.018854,219830,0,53,0,0.000000
50,0,0.000000,0,48,0.020705,199084,0,48,0,0.000000
51,0,0.000000,0,49,0.020533,203242,0,49,0,0.000000
52,0,0.000000,0,53,0.018831,219840,0,53,0,0.000000
53,0,0.000000,0,45,0.021959,186648,0,45,0,0.000000
54,0,0.000000,0,48,0.020728,199090,0,48,0,0.000000
55,0,0.000000,0,44,0.023092,182498,0,44,0,0.000000
56,0,0.000000,0,48,0.020814,199094,0,48,0,0.000000
57,0,0.000000,0,45,0.021967,186646,0,45,0,0.000000
58,0,0.000000,0,52,0.019431,215688,0,52,0,0.000000
59,0,0.000000,0,51,0.019702,211520,0,51,0,0.000000
60,0,0.000000,0,48,0.020710,199084,0,48,0,0.000000
61,0,0.000000,0,53,0.018866,219834,0,53,0,0.000000
62,0,0.000000,0,49,0.020468,199117,1,48,0,0.000000
63,0,0.000000,0,44,0.021950,182506,0,44,0,0.000000
64,0,0.000000,0,48,0.021549,199090,0,48,0,0.000000
65,0,0.000000,0,48,0.020795,194965,1,47,0,0.000000
66,0,0.000000,0,49,0.020312,203242,0,49,0,0.000000
67,0,0.000000,0,48,0.020838,194967,1,47,0,0.000000
68,0,0.000000,0,48,0.021101,194967,1,47,0,0.000000
69,0,0.000000,0,49,0.020209,203244,0,49,0,0.000000
70,0,0.000000,0,1,0.013607,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.100,0.03
   3.500,0.06
   3.700,0.09
   3.800,0.18
   4.000,0.24
   4.100,0.33
   4.200,0.39
   4.300,0.45
   4.500,0.53
   4.600,0.56
   4.700,0.59
   4.800,0.65
   4.900,0.68
   5.000,0.71
   5.100,0.77
   5.200,0.80
   5.300,0.83
   5.400,0.92
   5.500,0.98
   5.700,1.01
   5.800,1.04
   5.900,1.07
   6.300,1.10
   6.500,1.19
   6.600,1.22
   6.700,1.25
   6.800,1.28
   7.000,1.34
   7.800,1.37
   7.900,1.43
   8.100,1.52
   8.400,1.54
   8.500,1.57
   8.600,1.60
   8.700,1.66
   8.800,1.69
   9.000,1.75
   9.100,1.78
   9.200,1.96
   9.400,2.08
   9.500,2.11
   9.600,2.17
   9.700,2.29
   9.800,2.32
   9.900,2.35
  10.000,2.70
  11.000,3.54
  12.000,5.14
  13.000,8.53
  14.000,13.19
  15.000,21.57
  16.000,34.76
  17.000,44.18
  18.000,52.41
  19.000,59.45
  20.000,64.02
  21.000,67.44
  22.000,69.64
  23.000,71.72
  24.000,73.83
  25.000,76.20
  26.000,78.58
  27.000,81.25
  28.000,84.94
  29.000,87.94
  30.000,90.17
  31.000,92.84
  32.000,94.39
  33.000,94.83
  34.000,95.42
  35.000,95.66
  36.000,95.96
  37.000,96.11
  38.000,96.20
  39.000,96.41
  40.000,96.61
  41.000,96.79
  42.000,97.03
  43.000,97.45
  44.000,97.98
  45.000,98.31
  46.000,98.60
  47.000,98.84
  48.000,98.93
  49.000,98.99
  50.000,99.05
  51.000,99.11
  52.000,99.20
  53.000,99.23
  56.000,99.35
  58.000,99.47
  60.000,99.52
  61.000,99.55
  62.000,99.64
  64.000,99.70
  65.000,99.73
  66.000,99.76
  73.000,99.79
  74.000,99.85
  77.000,99.88
  78.000,99.91
  93.000,99.94
 120.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
