Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,54,0.018355,219863,1,53,0,0.000000
1,0,0.000000,0,50,0.019989,207392,0,50,0,0.000000
2,0,0.000000,0,47,0.021046,194948,0,47,0,0.000000
3,0,0.000000,0,51,0.019956,211542,0,51,0,0.000000
4,0,0.000000,0,48,0.020503,199092,0,48,0,0.000000
5,0,0.000000,0,50,0.019926,207388,0,50,0,0.000000
6,0,0.000000,0,44,0.022459,182502,0,44,0,0.000000
7,0,0.000000,0,46,0.022082,190798,0,46,0,0.000000
8,0,0.000000,0,46,0.021651,190798,0,46,0,0.000000
9,0,0.000000,0,48,0.021060,199094,0,48,0,0.000000
10,0,0.000000,0,49,0.020516,203248,0,49,0,0.000000
11,0,0.000000,0,53,0.018785,219836,0,53,0,0.000000
12,0,0.000000,0,49,0.019754,199115,1,48,0,0.000000
13,0,0.000000,0,44,0.023087,178371,1,43,0,0.000000
14,0,0.000000,0,51,0.019905,211542,0,51,0,0.000000
15,0,0.000000,0,42,0.023840,170079,1,41,0,0.000000
16,0,0.000000,0,48,0.020846,199102,0,48,0,0.000000
17,0,0.000000,0,44,0.022274,182500,0,44,0,0.000000
18,0,0.000000,0,49,0.020518,203228,0,49,0,0.000000
19,0,0.000000,0,50,0.020230,207390,0,50,0,0.000000
20,0,0.000000,0,47,0.021024,194942,0,47,0,0.000000
21,0,0.000000,0,49,0.020768,203242,0,49,0,0.000000
22,0,0.000000,0,48,0.020703,199090,0,48,0,0.000000
23,0,0.000000,0,45,0.022229,186650,0,45,0,0.000000
24,0,0.000000,0,44,0.022774,182504,0,44,0,0.000000
25,0,0.000000,0,51,0.019355,211540,0,51,0,0.000000
26,0,0.000000,0,48,0.021026,199088,0,48,0,0.000000
27,0,0.000000,0,47,0.021265,190819,1,46,0,0.000000
28,0,0.000000,0,51,0.019662,211542,0,51,0,0.000000
29,0,0.000000,0,48,0.020824,199092,0,48,0,0.000000
30,0,0.000000,0,47,0.021244,194936,0,47,0,0.000000
31,0,0.000000,0,49,0.020395,203248,0,49,0,0.000000
32,0,0.000000,0,44,0.022474,182494,0,44,0,0.000000
33,0,0.000000,0,52,0.019502,215690,0,52,0,0.000000
34,0,0.000000,0,50,0.019883,207394,0,50,0,0.000000
35,0,0.000000,0,53,0.019016,219834,0,53,0,0.000000
36,0,0.000000,0,48,0.020811,194963,1,47,0,0.000000
37,0,0.000000,0,48,0.020782,199094,0,48,0,0.000000
38,0,0.000000,0,47,0.021206,194950,0,47,0,0.000000
39,0,0.000000,0,52,0.019288,211563,1,51,0,0.000000
40,0,0.000000,0,49,0.020412,203238,0,49,0,0.000000
41,0,0.000000,0,43,0.022990,178356,0,43,0,0.000000
42,0,0.000000,0,48,0.020943,199100,0,48,0,0.000000
43,0,0.000000,0,49,0.020540,203238,0,49,0,0.000000
44,0,0.000000,0,52,0.019214,215686,0,52,0,0.000000
45,0,0.000000,0,47,0.021057,194946,0,47,0,0.000000
46,0,0.000000,0,46,0.021485,190800,0,46,0,0.000000
47,0,0.000000,0,45,0.022585,186654,0,45,0,0.000000
48,0,0.000000,0,51,0.019526,211536,0,51,0,0.000000
49,0,0.000000,0,49,0.020422,203238,0,49,0,0.000000
50,0,0.000000,0,48,0.020596,199090,0,48,0,0.000000
51,0,0.000000,0,45,0.022424,186650,0,45,0,0.000000
52,0,0.000000,0,47,0.021364,194952,0,47,0,0.000000
53,0,0.000000,0,47,0.021212,194940,0,47,0,0.000000
54,0,0.000000,0,52,0.019303,215682,0,52,0,0.000000
55,0,0.000000,0,50,0.019889,207384,0,50,0,0.000000
56,0,0.000000,0,48,0.020649,199094,0,48,0,0.000000
57,0,0.000000,0,47,0.021574,194948,0,47,0,0.000000
58,0,0.000000,0,45,0.021935,186648,0,45,0,0.000000
59,0,0.000000,0,49,0.020630,203226,0,49,0,0.000000
60,0,0.000000,0,44,0.022012,182494,0,44,0,0.000000
61,0,0.000000,0,51,0.020230,211538,0,51,0,0.000000
62,0,0.000000,0,45,0.021859,182529,1,44,0,0.000000
63,0,0.000000,0,51,0.019959,211536,0,51,0,0.000000
64,0,0.000000,0,47,0.021271,194940,0,47,0,0.000000
65,0,0.000000,0,50,0.019952,203265,1,49,0,0.000000
66,0,0.000000,0,50,0.019987,207388,0,50,0,0.000000
67,0,0.000000,0,48,0.020824,190844,2,46,0,0.000000
68,0,0.000000,0,50,0.019703,207386,0,50,0,0.000000
69,0,0.000000,0,74,0.013735,306942,0,74,0,0.000000
70,0,0.000000,0,1,0.015594,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.03
   2.800,0.06
   3.100,0.09
   3.400,0.15
   3.700,0.18
   3.900,0.26
   4.000,0.29
   4.100,0.35
   4.200,0.38
   4.400,0.44
   4.600,0.50
   4.700,0.62
   4.800,0.74
   4.900,0.82
   5.000,0.88
   5.100,1.00
   5.200,1.06
   5.300,1.09
   5.400,1.12
   5.600,1.24
   5.700,1.35
   5.800,1.44
   5.900,1.56
   6.000,1.62
   6.100,1.68
   6.200,1.71
   6.300,1.77
   6.400,1.79
   6.500,1.82
   6.600,1.88
   6.700,1.97
   6.800,2.03
   6.900,2.06
   7.000,2.21
   7.100,2.24
   7.200,2.35
   7.300,2.41
   7.400,2.44
   7.500,2.53
   7.600,2.56
   7.700,2.62
   7.800,2.68
   7.900,2.71
   8.000,2.79
   8.100,2.88
   8.200,2.97
   8.300,3.03
   8.400,3.09
   8.500,3.24
   8.600,3.35
   8.700,3.44
   8.900,3.53
   9.000,3.56
   9.100,3.62
   9.200,3.74
   9.300,3.77
   9.400,3.85
   9.500,3.97
   9.600,4.03
   9.700,4.15
   9.800,4.24
  10.000,5.09
  11.000,6.85
  12.000,9.15
  13.000,12.15
  14.000,16.77
  15.000,24.68
  16.000,35.30
  17.000,44.57
  18.000,52.07
  19.000,58.16
  20.000,63.22
  21.000,67.31
  22.000,70.05
  23.000,72.17
  24.000,74.58
  25.000,77.73
  26.000,80.61
  27.000,83.26
  28.000,85.85
  29.000,88.44
  30.000,89.79
  31.000,92.56
  32.000,93.85
  33.000,94.44
  34.000,94.76
  35.000,95.03
  36.000,95.20
  37.000,95.32
  38.000,95.41
  39.000,95.70
  40.000,95.97
  41.000,96.47
  42.000,96.53
  43.000,96.82
  44.000,97.21
  45.000,97.68
  46.000,98.03
  47.000,98.38
  48.000,98.47
  49.000,98.50
  50.000,98.56
  51.000,98.59
  52.000,98.62
  53.000,98.65
  54.000,98.71
  55.000,98.82
  56.000,98.88
  57.000,98.91
  58.000,99.12
  59.000,99.21
  60.000,99.41
  61.000,99.56
  62.000,99.65
  63.000,99.68
  65.000,99.71
  67.000,99.74
  72.000,99.79
  73.000,99.82
  75.000,99.85
  76.000,99.88
  77.000,99.91
  78.000,99.97
  84.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
