Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,47,0.020842,190827,1,46,0,0.000000
1,0,0.000000,0,45,0.022640,186656,0,45,0,0.000000
2,0,0.000000,0,47,0.020962,194944,0,47,0,0.000000
3,0,0.000000,0,48,0.021125,199100,0,48,0,0.000000
4,0,0.000000,0,48,0.020527,199094,0,48,0,0.000000
5,0,0.000000,0,51,0.019703,211534,0,51,0,0.000000
6,0,0.000000,0,46,0.021597,190800,0,46,0,0.000000
7,0,0.000000,0,45,0.022221,186650,0,45,0,0.000000
8,0,0.000000,0,48,0.020985,199090,0,48,0,0.000000
9,0,0.000000,0,45,0.022210,186652,0,45,0,0.000000
10,0,0.000000,0,41,0.024323,170062,0,41,0,0.000000
11,0,0.000000,0,50,0.020101,207396,0,50,0,0.000000
12,0,0.000000,0,48,0.020694,199092,0,48,0,0.000000
13,0,0.000000,0,42,0.022673,170079,1,41,0,0.000000
14,0,0.000000,0,47,0.022179,190821,1,46,0,0.000000
15,0,0.000000,0,52,0.019031,211557,1,51,0,0.000000
16,0,0.000000,0,49,0.020638,203250,0,49,0,0.000000
17,0,0.000000,0,49,0.020507,203238,0,49,0,0.000000
18,0,0.000000,0,52,0.019205,215678,0,52,0,0.000000
19,0,0.000000,0,45,0.022244,186644,0,45,0,0.000000
20,0,0.000000,0,48,0.021056,199094,0,48,0,0.000000
21,0,0.000000,0,48,0.020505,199090,0,48,0,0.000000
22,0,0.000000,0,44,0.023086,182502,0,44,0,0.000000
23,0,0.000000,0,51,0.019453,211540,0,51,0,0.000000
24,0,0.000000,0,50,0.019922,207386,0,50,0,0.000000
25,0,0.000000,0,49,0.020594,203244,0,49,0,0.000000
26,0,0.000000,0,44,0.022294,182502,0,44,0,0.000000
27,0,0.000000,0,43,0.023507,178354,0,43,0,0.000000
28,0,0.000000,0,41,0.024329,165935,1,40,0,0.000000
29,0,0.000000,0,50,0.020210,207390,0,50,0,0.000000
30,0,0.000000,0,51,0.019296,211530,0,51,0,0.000000
31,0,0.000000,0,48,0.020924,199092,0,48,0,0.000000
32,0,0.000000,0,49,0.020315,203242,0,49,0,0.000000
33,0,0.000000,0,49,0.020409,203240,0,49,0,0.000000
34,0,0.000000,0,47,0.021268,194952,0,47,0,0.000000
35,0,0.000000,0,44,0.022831,182500,0,44,0,0.000000
36,0,0.000000,0,49,0.020311,203244,0,49,0,0.000000
37,0,0.000000,0,44,0.022904,178373,1,43,0,0.000000
38,0,0.000000,0,49,0.020263,203242,0,49,0,0.000000
39,0,0.000000,0,47,0.021257,194952,0,47,0,0.000000
40,0,0.000000,0,46,0.021994,186673,1,45,0,0.000000
41,0,0.000000,0,49,0.020259,203238,0,49,0,0.000000
42,0,0.000000,0,46,0.021359,190802,0,46,0,0.000000
43,0,0.000000,0,49,0.020757,203246,0,49,0,0.000000
44,0,0.000000,0,51,0.019620,211536,0,51,0,0.000000
45,0,0.000000,0,54,0.018397,223976,0,54,0,0.000000
46,0,0.000000,0,48,0.020837,199096,0,48,0,0.000000
47,0,0.000000,0,53,0.018917,219836,0,53,0,0.000000
48,0,0.000000,0,46,0.021776,190804,0,46,0,0.000000
49,0,0.000000,0,51,0.019617,211536,0,51,0,0.000000
50,0,0.000000,0,50,0.020022,207380,0,50,0,0.000000
51,0,0.000000,0,45,0.022164,186648,0,45,0,0.000000
52,0,0.000000,0,50,0.019581,207390,0,50,0,0.000000
53,0,0.000000,0,53,0.019113,219838,0,53,0,0.000000
54,0,0.000000,0,49,0.019996,203238,0,49,0,0.000000
55,0,0.000000,0,46,0.022210,190794,0,46,0,0.000000
56,0,0.000000,0,48,0.020965,199092,0,48,0,0.000000
57,0,0.000000,0,51,0.019617,211532,0,51,0,0.000000
58,0,0.000000,0,48,0.020835,199098,0,48,0,0.000000
59,0,0.000000,0,50,0.019687,207374,0,50,0,0.000000
60,0,0.000000,0,54,0.018778,223972,0,54,0,0.000000
61,0,0.000000,0,40,0.024734,165906,0,40,0,0.000000
62,0,0.000000,0,50,0.019880,203269,1,49,0,0.000000
63,0,0.000000,0,50,0.020535,207390,0,50,0,0.000000
64,0,0.000000,0,46,0.021447,190800,0,46,0,0.000000
65,0,0.000000,0,47,0.021067,194938,0,47,0,0.000000
66,0,0.000000,0,46,0.022229,186673,1,45,0,0.000000
67,0,0.000000,0,51,0.019031,207413,1,50,0,0.000000
68,0,0.000000,0,43,0.023481,174227,1,42,0,0.000000
69,0,0.000000,0,45,0.021888,186650,0,45,0,0.000000
70,0,0.000000,0,1,0.028222,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   3.400,0.06
   3.500,0.09
   3.600,0.12
   3.700,0.18
   3.800,0.21
   4.000,0.30
   4.100,0.33
   4.200,0.42
   4.300,0.45
   4.400,0.51
   4.500,0.60
   4.600,0.63
   4.700,0.66
   5.100,0.69
   5.200,0.75
   5.300,0.87
   5.400,0.93
   5.500,0.96
   5.600,1.02
   5.700,1.08
   5.800,1.11
   5.900,1.14
   6.000,1.29
   6.100,1.32
   6.200,1.34
   6.300,1.43
   6.400,1.46
   6.600,1.49
   6.700,1.52
   6.800,1.55
   6.900,1.58
   7.100,1.61
   7.200,1.64
   7.600,1.67
   7.700,1.70
   7.900,1.79
   8.000,1.82
   8.100,1.91
   8.200,1.97
   8.300,2.00
   8.500,2.06
   8.600,2.09
   8.700,2.12
   8.800,2.15
   8.900,2.21
   9.000,2.24
   9.100,2.39
   9.200,2.45
   9.300,2.51
   9.400,2.54
   9.500,2.66
   9.600,2.78
   9.700,2.87
   9.800,2.93
   9.900,3.02
  10.000,3.23
  11.000,4.39
  12.000,6.04
  13.000,8.91
  14.000,12.88
  15.000,21.73
  16.000,32.93
  17.000,41.96
  18.000,49.04
  19.000,55.02
  20.000,60.91
  21.000,64.70
  22.000,67.42
  23.000,69.75
  24.000,72.15
  25.000,75.85
  26.000,78.66
  27.000,82.40
  28.000,85.39
  29.000,88.52
  30.000,91.30
  31.000,93.63
  32.000,94.92
  33.000,95.67
  34.000,96.11
  35.000,96.41
  36.000,96.65
  37.000,96.74
  38.000,96.83
  39.000,96.92
  40.000,97.16
  41.000,97.40
  42.000,97.67
  43.000,98.00
  44.000,98.18
  45.000,98.39
  46.000,98.66
  47.000,98.86
  48.000,98.95
  50.000,98.98
  51.000,99.01
  54.000,99.04
  55.000,99.07
  56.000,99.16
  57.000,99.22
  58.000,99.28
  59.000,99.37
  60.000,99.49
  61.000,99.55
  63.000,99.58
  64.000,99.64
  67.000,99.67
  68.000,99.70
  70.000,99.73
  73.000,99.76
  74.000,99.79
  75.000,99.82
  76.000,99.85
  92.000,99.88
  94.000,99.91
 110.000,99.94
 140.000,99.97
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
