Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,103,0.009676,423107,1,102,0,0.000000
1,0,0.000000,0,48,0.020722,199096,0,48,0,0.000000
2,0,0.000000,0,45,0.021879,186654,0,45,0,0.000000
3,0,0.000000,0,47,0.021653,194948,0,47,0,0.000000
4,0,0.000000,0,42,0.023374,174202,0,42,0,0.000000
5,0,0.000000,0,48,0.020799,199096,0,48,0,0.000000
6,0,0.000000,0,50,0.020059,207386,0,50,0,0.000000
7,0,0.000000,0,53,0.019200,219834,0,53,0,0.000000
8,0,0.000000,0,46,0.021630,190798,0,46,0,0.000000
9,0,0.000000,0,48,0.020489,199100,0,48,0,0.000000
10,0,0.000000,0,47,0.021667,194950,0,47,0,0.000000
11,0,0.000000,0,49,0.020135,203242,0,49,0,0.000000
12,0,0.000000,0,49,0.020508,199107,1,48,0,0.000000
13,0,0.000000,0,46,0.021969,190802,0,46,0,0.000000
14,0,0.000000,0,48,0.020695,194967,1,47,0,0.000000
15,0,0.000000,0,44,0.022696,182512,0,44,0,0.000000
16,0,0.000000,0,50,0.019939,207386,0,50,0,0.000000
17,0,0.000000,0,44,0.022768,182492,0,44,0,0.000000
18,0,0.000000,0,43,0.023031,178350,0,43,0,0.000000
19,0,0.000000,0,48,0.021069,199094,0,48,0,0.000000
20,0,0.000000,0,41,0.023974,170054,0,41,0,0.000000
21,0,0.000000,0,48,0.021160,199094,0,48,0,0.000000
22,0,0.000000,0,42,0.023747,174208,0,42,0,0.000000
23,0,0.000000,0,54,0.018539,223978,0,54,0,0.000000
24,0,0.000000,0,48,0.020582,199100,0,48,0,0.000000
25,0,0.000000,0,46,0.021672,190796,0,46,0,0.000000
26,0,0.000000,0,50,0.020245,207386,0,50,0,0.000000
27,0,0.000000,0,45,0.022225,182527,1,44,0,0.000000
28,0,0.000000,0,46,0.021731,190796,0,46,0,0.000000
29,0,0.000000,0,49,0.020297,203238,0,49,0,0.000000
30,0,0.000000,0,43,0.023071,178352,0,43,0,0.000000
31,0,0.000000,0,48,0.021119,199094,0,48,0,0.000000
32,0,0.000000,0,46,0.021759,190798,0,46,0,0.000000
33,0,0.000000,0,46,0.021166,190802,0,46,0,0.000000
34,0,0.000000,0,45,0.022888,186650,0,45,0,0.000000
35,0,0.000000,0,43,0.023142,178358,0,43,0,0.000000
36,0,0.000000,0,46,0.021781,186667,1,45,0,0.000000
37,0,0.000000,0,44,0.022352,182506,0,44,0,0.000000
38,0,0.000000,0,46,0.022017,190798,0,46,0,0.000000
39,0,0.000000,0,48,0.020965,199098,0,48,0,0.000000
40,0,0.000000,0,45,0.022256,182519,1,44,0,0.000000
41,0,0.000000,0,50,0.019964,207394,0,50,0,0.000000
42,0,0.000000,0,48,0.020863,199100,0,48,0,0.000000
43,0,0.000000,0,44,0.022750,182500,0,44,0,0.000000
44,0,0.000000,0,43,0.023141,178356,0,43,0,0.000000
45,0,0.000000,0,43,0.023410,178352,0,43,0,0.000000
46,0,0.000000,0,48,0.020606,199092,0,48,0,0.000000
47,0,0.000000,0,49,0.020426,203248,0,49,0,0.000000
48,0,0.000000,0,44,0.022786,182506,0,44,0,0.000000
49,0,0.000000,0,46,0.021707,190798,0,46,0,0.000000
50,0,0.000000,0,44,0.022327,182492,0,44,0,0.000000
51,0,0.000000,0,49,0.020787,203242,0,49,0,0.000000
52,0,0.000000,0,48,0.020768,199094,0,48,0,0.000000
53,0,0.000000,0,45,0.021814,186652,0,45,0,0.000000
54,0,0.000000,0,48,0.021286,199092,0,48,0,0.000000
55,0,0.000000,0,42,0.023697,174202,0,42,0,0.000000
56,0,0.000000,0,46,0.021725,190796,0,46,0,0.000000
57,0,0.000000,0,42,0.023640,174208,0,42,0,0.000000
58,0,0.000000,0,41,0.024659,170058,0,41,0,0.000000
59,0,0.000000,0,44,0.022774,182504,0,44,0,0.000000
60,0,0.000000,0,47,0.020972,194928,0,47,0,0.000000
61,0,0.000000,0,48,0.021040,199088,0,48,0,0.000000
62,0,0.000000,0,47,0.021005,194942,0,47,0,0.000000
63,0,0.000000,0,45,0.022590,182529,1,44,0,0.000000
64,0,0.000000,0,48,0.020883,199094,0,48,0,0.000000
65,0,0.000000,0,45,0.022250,186652,0,45,0,0.000000
66,0,0.000000,0,46,0.021705,190792,0,46,0,0.000000
67,0,0.000000,0,46,0.021664,186673,1,45,0,0.000000
68,0,0.000000,0,52,0.019202,211559,1,51,0,0.000000
69,0,0.000000,0,43,0.023106,174227,1,42,0,0.000000
70,0,0.000000,0,1,0.017608,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   2.800,0.06
   2.900,0.12
   3.000,0.15
   3.100,0.21
   3.200,0.24
   3.300,0.30
   3.400,0.39
   3.500,0.42
   3.700,0.45
   3.900,0.52
   4.000,0.61
   4.100,0.67
   4.200,0.70
   4.300,0.76
   4.500,0.79
   4.600,0.82
   4.700,0.91
   4.800,0.94
   4.900,1.00
   5.000,1.06
   5.100,1.12
   5.300,1.21
   5.400,1.33
   5.500,1.45
   5.700,1.49
   5.800,1.61
   5.900,1.70
   6.000,1.73
   6.100,1.76
   6.200,1.79
   6.300,1.85
   6.400,1.91
   6.500,1.97
   6.700,2.00
   6.800,2.12
   6.900,2.15
   7.000,2.18
   7.100,2.24
   7.300,2.27
   7.400,2.33
   7.500,2.46
   7.600,2.55
   7.700,2.58
   7.800,2.64
   8.000,2.73
   8.100,2.82
   8.200,2.85
   8.300,3.03
   8.400,3.06
   8.500,3.12
   8.600,3.15
   8.700,3.30
   8.800,3.52
   8.900,3.58
   9.000,3.64
   9.100,3.70
   9.200,3.73
   9.300,3.82
   9.400,3.97
   9.500,4.06
   9.600,4.12
   9.700,4.27
   9.800,4.43
   9.900,4.49
  10.000,4.85
  11.000,6.00
  12.000,8.00
  13.000,10.52
  14.000,14.19
  15.000,22.28
  16.000,32.16
  17.000,41.74
  18.000,49.95
  19.000,56.41
  20.000,61.14
  21.000,65.84
  22.000,68.75
  23.000,70.72
  24.000,72.87
  25.000,76.14
  26.000,79.15
  27.000,81.93
  28.000,84.81
  29.000,86.84
  30.000,88.30
  31.000,90.57
  32.000,92.21
  33.000,92.88
  34.000,93.21
  35.000,93.73
  36.000,94.00
  37.000,94.30
  38.000,94.48
  39.000,94.70
  40.000,95.09
  41.000,95.42
  42.000,95.79
  43.000,96.33
  44.000,96.76
  45.000,97.09
  46.000,97.51
  47.000,97.76
  48.000,98.06
  49.000,98.15
  50.000,98.21
  51.000,98.24
  52.000,98.30
  53.000,98.36
  54.000,98.45
  55.000,98.48
  56.000,98.67
  57.000,98.76
  58.000,98.97
  59.000,99.09
  60.000,99.15
  61.000,99.18
  62.000,99.24
  63.000,99.30
  64.000,99.39
  65.000,99.42
  66.000,99.48
  68.000,99.52
  69.000,99.55
  71.000,99.61
  72.000,99.64
  73.000,99.67
  74.000,99.73
  75.000,99.76
  77.000,99.79
  78.000,99.85
  84.000,99.88
  90.000,99.91
  92.000,99.94
 100.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
