Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,35,0.028271,141051,1,34,0,0.000000
1,0,0.000000,0,50,0.020031,207396,0,50,0,0.000000
2,0,0.000000,0,41,0.024312,170058,0,41,0,0.000000
3,0,0.000000,0,49,0.020461,203248,0,49,0,0.000000
4,0,0.000000,0,49,0.020516,203242,0,49,0,0.000000
5,0,0.000000,0,49,0.020170,203242,0,49,0,0.000000
6,0,0.000000,0,45,0.022346,186650,0,45,0,0.000000
7,0,0.000000,0,45,0.022199,186652,0,45,0,0.000000
8,0,0.000000,0,45,0.022101,186644,0,45,0,0.000000
9,0,0.000000,0,43,0.023258,178358,0,43,0,0.000000
10,0,0.000000,0,49,0.020591,203240,0,49,0,0.000000
11,0,0.000000,0,47,0.021110,194952,0,47,0,0.000000
12,0,0.000000,0,49,0.020425,203244,0,49,0,0.000000
13,0,0.000000,0,49,0.020102,199115,1,48,0,0.000000
14,0,0.000000,0,53,0.019215,219830,0,53,0,0.000000
15,0,0.000000,0,51,0.019521,207411,1,50,0,0.000000
16,0,0.000000,0,51,0.019649,211544,0,51,0,0.000000
17,0,0.000000,0,49,0.020438,203238,0,49,0,0.000000
18,0,0.000000,0,43,0.022854,178352,0,43,0,0.000000
19,0,0.000000,0,46,0.021448,190788,0,46,0,0.000000
20,0,0.000000,0,46,0.022401,190800,0,46,0,0.000000
21,0,0.000000,0,47,0.020972,194938,0,47,0,0.000000
22,0,0.000000,0,47,0.021563,194946,0,47,0,0.000000
23,0,0.000000,0,46,0.021691,190800,0,46,0,0.000000
24,0,0.000000,0,48,0.020923,199090,0,48,0,0.000000
25,0,0.000000,0,44,0.022702,182508,0,44,0,0.000000
26,0,0.000000,0,45,0.022158,186652,0,45,0,0.000000
27,0,0.000000,0,51,0.019589,211534,0,51,0,0.000000
28,0,0.000000,0,43,0.022649,174229,1,42,0,0.000000
29,0,0.000000,0,46,0.022301,190800,0,46,0,0.000000
30,0,0.000000,0,48,0.020871,199088,0,48,0,0.000000
31,0,0.000000,0,51,0.019561,211532,0,51,0,0.000000
32,0,0.000000,0,47,0.021401,194952,0,47,0,0.000000
33,0,0.000000,0,44,0.022649,182496,0,44,0,0.000000
34,0,0.000000,0,43,0.022726,178358,0,43,0,0.000000
35,0,0.000000,0,52,0.019624,215690,0,52,0,0.000000
36,0,0.000000,0,45,0.022095,186650,0,45,0,0.000000
37,0,0.000000,0,44,0.022850,182496,0,44,0,0.000000
38,0,0.000000,0,50,0.019759,207394,0,50,0,0.000000
39,0,0.000000,0,46,0.021972,190798,0,46,0,0.000000
40,0,0.000000,0,40,0.024935,165916,0,40,0,0.000000
41,0,0.000000,0,40,0.025110,161787,1,39,0,0.000000
42,0,0.000000,0,48,0.020801,199088,0,48,0,0.000000
43,0,0.000000,0,46,0.021654,190804,0,46,0,0.000000
44,0,0.000000,0,48,0.020622,199098,0,48,0,0.000000
45,0,0.000000,0,47,0.021259,194946,0,47,0,0.000000
46,0,0.000000,0,46,0.022129,190792,0,46,0,0.000000
47,0,0.000000,0,44,0.022520,182504,0,44,0,0.000000
48,0,0.000000,0,42,0.023665,174212,0,42,0,0.000000
49,0,0.000000,0,45,0.022438,186654,0,45,0,0.000000
50,0,0.000000,0,48,0.020867,199092,0,48,0,0.000000
51,0,0.000000,0,46,0.021412,190794,0,46,0,0.000000
52,0,0.000000,0,49,0.020710,203236,0,49,0,0.000000
53,0,0.000000,0,50,0.019875,207392,0,50,0,0.000000
54,0,0.000000,0,48,0.020870,199098,0,48,0,0.000000
55,0,0.000000,0,47,0.021408,194940,0,47,0,0.000000
56,0,0.000000,0,43,0.023187,178352,0,43,0,0.000000
57,0,0.000000,0,44,0.022686,182496,0,44,0,0.000000
58,0,0.000000,0,49,0.020437,203248,0,49,0,0.000000
59,0,0.000000,0,47,0.021228,194942,0,47,0,0.000000
60,0,0.000000,0,46,0.021449,190796,0,46,0,0.000000
61,0,0.000000,0,51,0.019660,211522,0,51,0,0.000000
62,0,0.000000,0,46,0.021949,190790,0,46,0,0.000000
63,0,0.000000,0,52,0.019258,215686,0,52,0,0.000000
64,0,0.000000,0,45,0.022229,182529,1,44,0,0.000000
65,0,0.000000,0,50,0.019945,207388,0,50,0,0.000000
66,0,0.000000,0,50,0.020045,207384,0,50,0,0.000000
67,0,0.000000,0,45,0.022171,182525,1,44,0,0.000000
68,0,0.000000,0,46,0.021481,190798,0,46,0,0.000000
69,0,0.000000,0,49,0.020335,199115,1,48,0,0.000000
70,0,0.000000,0,1,0.028063,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.200,0.03
   3.400,0.09
   3.600,0.12
   3.900,0.24
   4.000,0.28
   4.300,0.37
   4.500,0.43
   4.600,0.46
   4.700,0.55
   4.800,0.61
   4.900,0.64
   5.000,0.70
   5.100,0.73
   5.300,0.86
   5.400,0.92
   5.600,0.95
   5.700,0.98
   5.800,1.01
   5.900,1.13
   6.000,1.22
   6.200,1.28
   6.400,1.32
   6.500,1.35
   6.600,1.38
   6.700,1.47
   7.000,1.62
   7.100,1.71
   7.300,1.77
   7.600,1.80
   7.700,1.90
   7.800,1.99
   8.000,2.05
   8.100,2.08
   8.200,2.11
   8.300,2.20
   8.400,2.23
   8.700,2.29
   8.900,2.36
   9.000,2.42
   9.100,2.48
   9.200,2.54
   9.300,2.57
   9.400,2.63
   9.500,2.66
   9.700,2.72
  10.000,3.06
  11.000,3.79
  12.000,5.66
  13.000,8.17
  14.000,12.66
  15.000,20.56
  16.000,31.39
  17.000,41.05
  18.000,48.30
  19.000,54.21
  20.000,59.87
  21.000,63.78
  22.000,65.95
  23.000,67.94
  24.000,70.08
  25.000,72.53
  26.000,75.99
  27.000,79.20
  28.000,82.59
  29.000,85.96
  30.000,89.42
  31.000,92.14
  32.000,93.85
  33.000,94.62
  34.000,94.86
  35.000,95.11
  36.000,95.41
  37.000,95.53
  38.000,95.66
  39.000,95.75
  40.000,95.96
  41.000,96.36
  42.000,96.64
  43.000,96.97
  44.000,97.61
  45.000,98.01
  46.000,98.29
  47.000,98.68
  50.000,98.78
  52.000,98.81
  53.000,98.90
  55.000,98.96
  56.000,98.99
  57.000,99.05
  58.000,99.14
  59.000,99.17
  60.000,99.36
  61.000,99.45
  62.000,99.48
  64.000,99.51
  65.000,99.54
  67.000,99.57
  71.000,99.60
  75.000,99.66
  76.000,99.69
  77.000,99.82
  78.000,99.85
  87.000,99.91
  92.000,99.94
 100.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
