Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,98,0.010107,402369,1,97,0,0.000000
1,0,0.000000,0,47,0.021403,194946,0,47,0,0.000000
2,0,0.000000,0,42,0.023562,174212,0,42,0,0.000000
3,0,0.000000,0,42,0.023776,174206,0,42,0,0.000000
4,0,0.000000,0,47,0.021296,194948,0,47,0,0.000000
5,0,0.000000,0,42,0.023851,174206,0,42,0,0.000000
6,0,0.000000,0,50,0.019938,207390,0,50,0,0.000000
7,0,0.000000,0,48,0.020907,199088,0,48,0,0.000000
8,0,0.000000,0,50,0.019912,207390,0,50,0,0.000000
9,0,0.000000,0,50,0.020022,207394,0,50,0,0.000000
10,0,0.000000,0,49,0.020599,203248,0,49,0,0.000000
11,0,0.000000,0,45,0.021604,186648,0,45,0,0.000000
12,0,0.000000,0,48,0.021431,194963,1,47,0,0.000000
13,0,0.000000,0,46,0.021685,186677,1,45,0,0.000000
14,0,0.000000,0,53,0.018670,215703,1,52,0,0.000000
15,0,0.000000,0,43,0.023499,178364,0,43,0,0.000000
16,0,0.000000,0,45,0.021860,186646,0,45,0,0.000000
17,0,0.000000,0,46,0.022090,190796,0,46,0,0.000000
18,0,0.000000,0,51,0.019397,211526,0,51,0,0.000000
19,0,0.000000,0,47,0.021516,194948,0,47,0,0.000000
20,0,0.000000,0,43,0.022968,178348,0,43,0,0.000000
21,0,0.000000,0,38,0.026311,157618,0,38,0,0.000000
22,0,0.000000,0,41,0.024702,170056,0,41,0,0.000000
23,0,0.000000,0,48,0.020481,199098,0,48,0,0.000000
24,0,0.000000,0,47,0.021286,194946,0,47,0,0.000000
25,0,0.000000,0,46,0.021706,190800,0,46,0,0.000000
26,0,0.000000,0,44,0.023047,182498,0,44,0,0.000000
27,0,0.000000,0,49,0.020421,199115,1,48,0,0.000000
28,0,0.000000,0,45,0.021984,186654,0,45,0,0.000000
29,0,0.000000,0,44,0.023005,182500,0,44,0,0.000000
30,0,0.000000,0,40,0.025012,165908,0,40,0,0.000000
31,0,0.000000,0,48,0.020816,199094,0,48,0,0.000000
32,0,0.000000,0,48,0.020817,199090,0,48,0,0.000000
33,0,0.000000,0,50,0.019794,207392,0,50,0,0.000000
34,0,0.000000,0,44,0.022661,182506,0,44,0,0.000000
35,0,0.000000,0,47,0.021550,194944,0,47,0,0.000000
36,0,0.000000,0,44,0.022673,178379,1,43,0,0.000000
37,0,0.000000,0,48,0.020884,199092,0,48,0,0.000000
38,0,0.000000,0,47,0.021270,194946,0,47,0,0.000000
39,0,0.000000,0,47,0.020919,194952,0,47,0,0.000000
40,0,0.000000,0,42,0.023881,170081,1,41,0,0.000000
41,0,0.000000,0,48,0.020840,199088,0,48,0,0.000000
42,0,0.000000,0,45,0.022117,186654,0,45,0,0.000000
43,0,0.000000,0,43,0.023377,178362,0,43,0,0.000000
44,0,0.000000,0,47,0.021394,194942,0,47,0,0.000000
45,0,0.000000,0,46,0.021673,190800,0,46,0,0.000000
46,0,0.000000,0,48,0.020993,199094,0,48,0,0.000000
47,0,0.000000,0,46,0.021610,190798,0,46,0,0.000000
48,0,0.000000,0,48,0.020773,199098,0,48,0,0.000000
49,0,0.000000,0,45,0.022077,186652,0,45,0,0.000000
50,0,0.000000,0,47,0.021410,194940,0,47,0,0.000000
51,0,0.000000,0,50,0.019846,207384,0,50,0,0.000000
52,0,0.000000,0,43,0.023225,178354,0,43,0,0.000000
53,0,0.000000,0,40,0.024387,165916,0,40,0,0.000000
54,0,0.000000,0,43,0.024052,178356,0,43,0,0.000000
55,0,0.000000,0,40,0.024793,165908,0,40,0,0.000000
56,0,0.000000,0,44,0.022814,182498,0,44,0,0.000000
57,0,0.000000,0,42,0.023809,174204,0,42,0,0.000000
58,0,0.000000,0,47,0.021390,194946,0,47,0,0.000000
59,0,0.000000,0,49,0.020310,203242,0,49,0,0.000000
60,0,0.000000,0,49,0.020425,203232,0,49,0,0.000000
61,0,0.000000,0,45,0.022223,186644,0,45,0,0.000000
62,0,0.000000,0,49,0.020378,203232,0,49,0,0.000000
63,0,0.000000,0,44,0.022776,182500,0,44,0,0.000000
64,0,0.000000,0,52,0.019254,211563,1,51,0,0.000000
65,0,0.000000,0,40,0.024956,165914,0,40,0,0.000000
66,0,0.000000,0,44,0.021953,182500,0,44,0,0.000000
67,0,0.000000,0,51,0.020291,207409,1,50,0,0.000000
68,0,0.000000,0,46,0.021638,190798,0,46,0,0.000000
69,0,0.000000,0,40,0.024987,161787,1,39,0,0.000000
70,0,0.000000,0,1,0.026023,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.400,0.03
   3.800,0.12
   3.900,0.21
   4.000,0.28
   4.200,0.34
   4.300,0.40
   4.400,0.46
   4.500,0.49
   4.600,0.55
   4.700,0.61
   4.800,0.64
   4.900,0.71
   5.100,0.77
   5.300,0.80
   5.400,0.92
   5.500,0.95
   5.600,1.07
   5.900,1.10
   6.000,1.17
   6.200,1.20
   6.400,1.26
   6.500,1.32
   6.600,1.38
   6.700,1.44
   6.800,1.47
   6.900,1.50
   7.000,1.59
   7.100,1.72
   7.200,1.78
   7.300,1.87
   7.500,2.02
   7.600,2.15
   7.700,2.18
   7.800,2.27
   7.900,2.36
   8.000,2.48
   8.100,2.64
   8.200,2.70
   8.300,2.76
   8.400,3.04
   8.500,3.10
   8.700,3.16
   8.800,3.19
   8.900,3.37
   9.000,3.47
   9.100,3.53
   9.200,3.59
   9.300,3.71
   9.400,3.89
   9.600,4.08
   9.700,4.14
   9.800,4.17
   9.900,4.20
  10.000,4.54
  11.000,5.80
  12.000,7.24
  13.000,9.69
  14.000,13.46
  15.000,21.07
  16.000,30.82
  17.000,39.22
  18.000,47.22
  19.000,54.37
  20.000,60.53
  21.000,64.40
  22.000,67.25
  23.000,69.33
  24.000,71.63
  25.000,74.67
  26.000,78.41
  27.000,81.72
  28.000,84.70
  29.000,86.84
  30.000,88.56
  31.000,90.83
  32.000,92.33
  33.000,92.92
  34.000,93.13
  35.000,93.41
  36.000,93.81
  37.000,94.11
  38.000,94.42
  39.000,94.76
  40.000,95.12
  41.000,95.55
  42.000,96.07
  43.000,96.26
  44.000,96.78
  45.000,96.99
  46.000,97.52
  47.000,97.88
  48.000,98.07
  49.000,98.22
  50.000,98.28
  51.000,98.34
  52.000,98.44
  53.000,98.50
  54.000,98.59
  55.000,98.65
  56.000,98.71
  57.000,98.93
  58.000,99.08
  59.000,99.20
  60.000,99.29
  61.000,99.33
  62.000,99.45
  63.000,99.51
  67.000,99.54
  69.000,99.57
  71.000,99.60
  72.000,99.63
  73.000,99.66
  75.000,99.69
  76.000,99.72
  77.000,99.79
  84.000,99.82
  87.000,99.85
  90.000,99.88
 110.000,99.94
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
