Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,50,0.019840,203271,1,49,0,0.000000
1,0,0.000000,0,49,0.020272,203246,0,49,0,0.000000
2,0,0.000000,0,46,0.021469,190798,0,46,0,0.000000
3,0,0.000000,0,46,0.022153,190804,0,46,0,0.000000
4,0,0.000000,0,50,0.019946,207390,0,50,0,0.000000
5,0,0.000000,0,46,0.021740,190794,0,46,0,0.000000
6,0,0.000000,0,50,0.019710,207390,0,50,0,0.000000
7,0,0.000000,0,42,0.024103,174204,0,42,0,0.000000
8,0,0.000000,0,40,0.025157,165912,0,40,0,0.000000
9,0,0.000000,0,41,0.023884,170060,0,41,0,0.000000
10,0,0.000000,0,48,0.021148,199096,0,48,0,0.000000
11,0,0.000000,0,51,0.019791,211544,0,51,0,0.000000
12,0,0.000000,0,50,0.019677,207388,0,50,0,0.000000
13,0,0.000000,0,47,0.021315,190817,1,46,0,0.000000
14,0,0.000000,0,51,0.019724,207411,1,50,0,0.000000
15,0,0.000000,0,42,0.023713,170083,1,41,0,0.000000
16,0,0.000000,0,50,0.019968,207396,0,50,0,0.000000
17,0,0.000000,0,42,0.023427,174206,0,42,0,0.000000
18,0,0.000000,0,47,0.020982,194940,0,47,0,0.000000
19,0,0.000000,0,47,0.021708,194936,0,47,0,0.000000
20,0,0.000000,0,45,0.022590,186652,0,45,0,0.000000
21,0,0.000000,0,51,0.019544,211530,0,51,0,0.000000
22,0,0.000000,0,42,0.023586,174206,0,42,0,0.000000
23,0,0.000000,0,43,0.023055,178356,0,43,0,0.000000
24,0,0.000000,0,48,0.021108,199096,0,48,0,0.000000
25,0,0.000000,0,45,0.022117,186652,0,45,0,0.000000
26,0,0.000000,0,46,0.022007,190800,0,46,0,0.000000
27,0,0.000000,0,46,0.021250,190794,0,46,0,0.000000
28,0,0.000000,0,46,0.022058,186671,1,45,0,0.000000
29,0,0.000000,0,45,0.022194,186654,0,45,0,0.000000
30,0,0.000000,0,47,0.021264,194944,0,47,0,0.000000
31,0,0.000000,0,44,0.022382,182492,0,44,0,0.000000
32,0,0.000000,0,51,0.019872,211546,0,51,0,0.000000
33,0,0.000000,0,48,0.020789,199084,0,48,0,0.000000
34,0,0.000000,0,46,0.021753,190804,0,46,0,0.000000
35,0,0.000000,0,51,0.019287,211540,0,51,0,0.000000
36,0,0.000000,0,47,0.021719,194946,0,47,0,0.000000
37,0,0.000000,0,44,0.022571,182498,0,44,0,0.000000
38,0,0.000000,0,46,0.021475,190802,0,46,0,0.000000
39,0,0.000000,0,51,0.019875,211536,0,51,0,0.000000
40,0,0.000000,0,45,0.022028,186656,0,45,0,0.000000
41,0,0.000000,0,46,0.021760,186669,1,45,0,0.000000
42,0,0.000000,0,48,0.021142,199094,0,48,0,0.000000
43,0,0.000000,0,46,0.021664,190804,0,46,0,0.000000
44,0,0.000000,0,48,0.020824,199096,0,48,0,0.000000
45,0,0.000000,0,49,0.020256,203240,0,49,0,0.000000
46,0,0.000000,0,47,0.021096,194944,0,47,0,0.000000
47,0,0.000000,0,47,0.021516,194944,0,47,0,0.000000
48,0,0.000000,0,44,0.022756,182508,0,44,0,0.000000
49,0,0.000000,0,50,0.020164,207394,0,50,0,0.000000
50,0,0.000000,0,47,0.021050,194946,0,47,0,0.000000
51,0,0.000000,0,49,0.020498,203232,0,49,0,0.000000
52,0,0.000000,0,49,0.020398,203240,0,49,0,0.000000
53,0,0.000000,0,47,0.021165,194946,0,47,0,0.000000
54,0,0.000000,0,47,0.021285,194950,0,47,0,0.000000
55,0,0.000000,0,54,0.018648,223978,0,54,0,0.000000
56,0,0.000000,0,45,0.021914,186646,0,45,0,0.000000
57,0,0.000000,0,50,0.019635,207388,0,50,0,0.000000
58,0,0.000000,0,41,0.024880,170054,0,41,0,0.000000
59,0,0.000000,0,41,0.024692,170062,0,41,0,0.000000
60,0,0.000000,0,41,0.023922,170050,0,41,0,0.000000
61,0,0.000000,0,45,0.022595,186644,0,45,0,0.000000
62,0,0.000000,0,50,0.020093,207380,0,50,0,0.000000
63,0,0.000000,0,49,0.020128,203240,0,49,0,0.000000
64,0,0.000000,0,43,0.023462,178356,0,43,0,0.000000
65,0,0.000000,0,48,0.020576,199098,0,48,0,0.000000
66,0,0.000000,0,46,0.021952,190790,0,46,0,0.000000
67,0,0.000000,0,47,0.021147,190823,1,46,0,0.000000
68,0,0.000000,0,50,0.020025,207388,0,50,0,0.000000
69,0,0.000000,0,70,0.014333,282096,2,68,0,0.000000
70,0,0.000000,0,1,0.016026,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   3.100,0.09
   3.700,0.12
   4.000,0.15
   4.100,0.18
   4.300,0.21
   4.500,0.27
   4.600,0.30
   4.700,0.33
   4.800,0.39
   4.900,0.52
   5.000,0.61
   5.100,0.67
   5.300,0.73
   5.400,0.79
   5.500,0.88
   5.600,0.94
   5.800,0.97
   5.900,1.09
   6.000,1.18
   6.100,1.21
   6.200,1.24
   6.300,1.30
   6.500,1.33
   6.700,1.46
   6.800,1.55
   7.000,1.58
   7.100,1.64
   7.300,1.70
   7.400,1.73
   7.500,1.79
   7.600,1.94
   7.700,1.97
   7.800,2.03
   7.900,2.06
   8.000,2.09
   8.100,2.12
   8.200,2.15
   8.300,2.18
   8.400,2.21
   8.500,2.27
   8.600,2.31
   8.700,2.34
   8.800,2.40
   8.900,2.49
   9.000,2.55
   9.100,2.64
   9.200,2.73
   9.300,2.79
   9.400,2.85
   9.500,2.94
   9.600,3.00
   9.700,3.12
   9.800,3.22
  10.000,3.76
  11.000,5.07
  12.000,7.61
  13.000,10.49
  14.000,14.68
  15.000,21.78
  16.000,33.21
  17.000,42.77
  18.000,50.71
  19.000,57.05
  20.000,61.57
  21.000,65.48
  22.000,68.43
  23.000,70.61
  24.000,72.88
  25.000,75.77
  26.000,78.62
  27.000,81.38
  28.000,83.89
  29.000,87.08
  30.000,89.35
  31.000,91.36
  32.000,92.72
  33.000,93.45
  34.000,94.02
  35.000,94.15
  36.000,94.36
  37.000,94.75
  38.000,94.87
  39.000,95.15
  40.000,95.42
  41.000,95.91
  42.000,96.21
  43.000,96.45
  44.000,96.85
  45.000,97.33
  46.000,97.57
  47.000,98.00
  48.000,98.09
  49.000,98.18
  50.000,98.21
  51.000,98.30
  52.000,98.36
  53.000,98.39
  54.000,98.51
  55.000,98.57
  56.000,98.64
  57.000,98.73
  58.000,98.82
  59.000,98.94
  60.000,99.09
  61.000,99.18
  62.000,99.27
  63.000,99.33
  65.000,99.36
  67.000,99.39
  69.000,99.42
  72.000,99.45
  73.000,99.48
  74.000,99.51
  75.000,99.67
  76.000,99.70
  77.000,99.76
  78.000,99.82
  79.000,99.85
  81.000,99.88
  82.000,99.91
  89.000,99.94
  91.000,99.97
 170.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
