Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024706,161791,1,39,0,0.000000
1,0,0.000000,0,47,0.020871,194952,0,47,0,0.000000
2,0,0.000000,0,41,0.024853,170058,0,41,0,0.000000
3,0,0.000000,0,47,0.021473,194952,0,47,0,0.000000
4,0,0.000000,0,43,0.023017,178356,0,43,0,0.000000
5,0,0.000000,0,45,0.022464,186648,0,45,0,0.000000
6,0,0.000000,0,47,0.021147,194948,0,47,0,0.000000
7,0,0.000000,0,44,0.022852,182502,0,44,0,0.000000
8,0,0.000000,0,49,0.020080,203236,0,49,0,0.000000
9,0,0.000000,0,46,0.021845,190802,0,46,0,0.000000
10,0,0.000000,0,39,0.025909,161762,0,39,0,0.000000
11,0,0.000000,0,44,0.022378,182510,0,44,0,0.000000
12,0,0.000000,0,47,0.021361,194950,0,47,0,0.000000
13,0,0.000000,0,48,0.020857,199094,0,48,0,0.000000
14,0,0.000000,0,47,0.021474,190811,1,46,0,0.000000
15,0,0.000000,0,44,0.022713,182506,0,44,0,0.000000
16,0,0.000000,0,48,0.020471,194967,1,47,0,0.000000
17,0,0.000000,0,47,0.021610,194956,0,47,0,0.000000
18,0,0.000000,0,41,0.024015,170054,0,41,0,0.000000
19,0,0.000000,0,49,0.020494,203232,0,49,0,0.000000
20,0,0.000000,0,42,0.023917,174202,0,42,0,0.000000
21,0,0.000000,0,43,0.023277,178356,0,43,0,0.000000
22,0,0.000000,0,49,0.020316,203236,0,49,0,0.000000
23,0,0.000000,0,46,0.021946,190798,0,46,0,0.000000
24,0,0.000000,0,42,0.023580,174208,0,42,0,0.000000
25,0,0.000000,0,50,0.020149,207386,0,50,0,0.000000
26,0,0.000000,0,48,0.020761,199100,0,48,0,0.000000
27,0,0.000000,0,43,0.022393,178356,0,43,0,0.000000
28,0,0.000000,0,50,0.020683,207386,0,50,0,0.000000
29,0,0.000000,0,42,0.023701,170081,1,41,0,0.000000
30,0,0.000000,0,44,0.022678,182502,0,44,0,0.000000
31,0,0.000000,0,45,0.022527,186648,0,45,0,0.000000
32,0,0.000000,0,46,0.021532,190792,0,46,0,0.000000
33,0,0.000000,0,49,0.020384,203246,0,49,0,0.000000
34,0,0.000000,0,45,0.022141,186644,0,45,0,0.000000
35,0,0.000000,0,47,0.021358,194950,0,47,0,0.000000
36,0,0.000000,0,45,0.022160,186654,0,45,0,0.000000
37,0,0.000000,0,47,0.021312,194946,0,47,0,0.000000
38,0,0.000000,0,44,0.022585,178373,1,43,0,0.000000
39,0,0.000000,0,47,0.021342,194948,0,47,0,0.000000
40,0,0.000000,0,44,0.022646,182502,0,44,0,0.000000
41,0,0.000000,0,46,0.021738,190804,0,46,0,0.000000
42,0,0.000000,0,44,0.022848,178379,1,43,0,0.000000
43,0,0.000000,0,43,0.022890,178350,0,43,0,0.000000
44,0,0.000000,0,42,0.024087,174210,0,42,0,0.000000
45,0,0.000000,0,39,0.025290,161770,0,39,0,0.000000
46,0,0.000000,0,42,0.024113,174204,0,42,0,0.000000
47,0,0.000000,0,41,0.024715,170060,0,41,0,0.000000
48,0,0.000000,0,39,0.025433,161762,0,39,0,0.000000
49,0,0.000000,0,41,0.024305,170056,0,41,0,0.000000
50,0,0.000000,0,45,0.022258,186658,0,45,0,0.000000
51,0,0.000000,0,43,0.022961,178360,0,43,0,0.000000
52,0,0.000000,0,44,0.022974,182500,0,44,0,0.000000
53,0,0.000000,0,47,0.021278,194936,0,47,0,0.000000
54,0,0.000000,0,44,0.022733,182502,0,44,0,0.000000
55,0,0.000000,0,44,0.022735,182504,0,44,0,0.000000
56,0,0.000000,0,44,0.022370,182508,0,44,0,0.000000
57,0,0.000000,0,42,0.024266,174206,0,42,0,0.000000
58,0,0.000000,0,45,0.022095,186646,0,45,0,0.000000
59,0,0.000000,0,46,0.021760,190794,0,46,0,0.000000
60,0,0.000000,0,44,0.022593,182502,0,44,0,0.000000
61,0,0.000000,0,47,0.021275,194940,0,47,0,0.000000
62,0,0.000000,0,43,0.023621,178360,0,43,0,0.000000
63,0,0.000000,0,45,0.021731,186634,0,45,0,0.000000
64,0,0.000000,0,49,0.020852,203242,0,49,0,0.000000
65,0,0.000000,0,46,0.021500,190782,0,46,0,0.000000
66,0,0.000000,0,46,0.021717,190802,0,46,0,0.000000
67,0,0.000000,0,45,0.022213,182527,1,44,0,0.000000
68,0,0.000000,0,47,0.021304,194950,0,47,0,0.000000
69,0,0.000000,0,45,0.022272,186644,0,45,0,0.000000
70,0,0.000000,0,1,0.010375,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.400,0.03
   4.600,0.06
   4.800,0.10
   5.100,0.13
   5.200,0.22
   5.300,0.25
   5.400,0.32
   5.500,0.35
   5.700,0.41
   5.800,0.45
   5.900,0.48
   6.000,0.51
   6.100,0.54
   6.300,0.61
   6.400,0.64
   6.500,0.67
   6.600,0.76
   6.700,0.80
   6.800,0.92
   7.100,0.96
   7.600,0.99
   7.700,1.02
   7.800,1.05
   7.900,1.08
   8.400,1.18
   8.500,1.21
   8.800,1.27
   8.900,1.34
   9.000,1.37
   9.200,1.40
   9.300,1.59
   9.400,1.62
   9.500,1.66
   9.600,1.75
   9.700,1.78
  10.000,2.10
  11.000,2.80
  12.000,4.04
  13.000,6.40
  14.000,9.71
  15.000,15.96
  16.000,24.20
  17.000,31.94
  18.000,40.06
  19.000,47.07
  20.000,52.36
  21.000,56.78
  22.000,59.59
  23.000,62.20
  24.000,64.90
  25.000,68.34
  26.000,72.13
  27.000,76.53
  28.000,80.51
  29.000,84.11
  30.000,87.55
  31.000,90.83
  32.000,92.90
  33.000,94.08
  34.000,94.71
  35.000,94.97
  36.000,95.48
  37.000,95.89
  38.000,96.18
  39.000,96.40
  40.000,96.53
  41.000,96.88
  42.000,97.26
  43.000,97.68
  44.000,97.90
  45.000,98.28
  46.000,98.57
  47.000,98.79
  48.000,98.92
  49.000,99.01
  50.000,99.04
  51.000,99.17
  53.000,99.24
  54.000,99.27
  56.000,99.36
  57.000,99.39
  58.000,99.46
  59.000,99.52
  60.000,99.65
  61.000,99.75
  66.000,99.78
  75.000,99.81
  76.000,99.84
  77.000,99.87
  79.000,99.90
  87.000,99.94
 100.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
