Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,35,0.027941,141051,1,34,0,0.000000
1,0,0.000000,0,47,0.020913,194952,0,47,0,0.000000
2,0,0.000000,0,41,0.024746,170058,0,41,0,0.000000
3,0,0.000000,0,43,0.023485,178360,0,43,0,0.000000
4,0,0.000000,0,48,0.021035,199096,0,48,0,0.000000
5,0,0.000000,0,39,0.025104,161764,0,39,0,0.000000
6,0,0.000000,0,47,0.021657,194944,0,47,0,0.000000
7,0,0.000000,0,41,0.024411,170060,0,41,0,0.000000
8,0,0.000000,0,41,0.023637,170056,0,41,0,0.000000
9,0,0.000000,0,44,0.023308,182502,0,44,0,0.000000
10,0,0.000000,0,47,0.021299,194948,0,47,0,0.000000
11,0,0.000000,0,46,0.021088,190802,0,46,0,0.000000
12,0,0.000000,0,46,0.022294,190804,0,46,0,0.000000
13,0,0.000000,0,41,0.024515,170056,0,41,0,0.000000
14,0,0.000000,0,46,0.021682,186671,1,45,0,0.000000
15,0,0.000000,0,42,0.023458,170081,1,41,0,0.000000
16,0,0.000000,0,52,0.019544,211561,1,51,0,0.000000
17,0,0.000000,0,41,0.024344,170062,0,41,0,0.000000
18,0,0.000000,0,44,0.022643,182504,0,44,0,0.000000
19,0,0.000000,0,48,0.020938,199092,0,48,0,0.000000
20,0,0.000000,0,40,0.024989,165900,0,40,0,0.000000
21,0,0.000000,0,44,0.022826,182504,0,44,0,0.000000
22,0,0.000000,0,45,0.022063,186648,0,45,0,0.000000
23,0,0.000000,0,43,0.023215,178352,0,43,0,0.000000
24,0,0.000000,0,38,0.026422,157614,0,38,0,0.000000
25,0,0.000000,0,49,0.020064,203244,0,49,0,0.000000
26,0,0.000000,0,43,0.023752,178350,0,43,0,0.000000
27,0,0.000000,0,39,0.025116,161768,0,39,0,0.000000
28,0,0.000000,0,46,0.021925,190800,0,46,0,0.000000
29,0,0.000000,0,42,0.023516,174202,0,42,0,0.000000
30,0,0.000000,0,41,0.024370,165933,1,40,0,0.000000
31,0,0.000000,0,44,0.022821,182506,0,44,0,0.000000
32,0,0.000000,0,47,0.021579,194944,0,47,0,0.000000
33,0,0.000000,0,44,0.022779,182492,0,44,0,0.000000
34,0,0.000000,0,42,0.023648,174214,0,42,0,0.000000
35,0,0.000000,0,45,0.021849,186646,0,45,0,0.000000
36,0,0.000000,0,42,0.024159,174208,0,42,0,0.000000
37,0,0.000000,0,45,0.022025,186656,0,45,0,0.000000
38,0,0.000000,0,44,0.023049,182500,0,44,0,0.000000
39,0,0.000000,0,45,0.021907,186654,0,45,0,0.000000
40,0,0.000000,0,44,0.022245,178371,1,43,0,0.000000
41,0,0.000000,0,48,0.021563,199096,0,48,0,0.000000
42,0,0.000000,0,47,0.020935,194950,0,47,0,0.000000
43,0,0.000000,0,45,0.022586,182527,1,44,0,0.000000
44,0,0.000000,0,42,0.023748,174202,0,42,0,0.000000
45,0,0.000000,0,38,0.025883,157618,0,38,0,0.000000
46,0,0.000000,0,44,0.022632,182508,0,44,0,0.000000
47,0,0.000000,0,41,0.024837,170062,0,41,0,0.000000
48,0,0.000000,0,44,0.022755,182502,0,44,0,0.000000
49,0,0.000000,0,45,0.022273,186644,0,45,0,0.000000
50,0,0.000000,0,44,0.022011,182504,0,44,0,0.000000
51,0,0.000000,0,42,0.024467,174212,0,42,0,0.000000
52,0,0.000000,0,42,0.023913,174210,0,42,0,0.000000
53,0,0.000000,0,46,0.021647,190800,0,46,0,0.000000
54,0,0.000000,0,43,0.023292,178348,0,43,0,0.000000
55,0,0.000000,0,45,0.021867,186644,0,45,0,0.000000
56,0,0.000000,0,43,0.023545,178356,0,43,0,0.000000
57,0,0.000000,0,42,0.023741,174208,0,42,0,0.000000
58,0,0.000000,0,43,0.023254,178358,0,43,0,0.000000
59,0,0.000000,0,39,0.025701,161760,0,39,0,0.000000
60,0,0.000000,0,45,0.022154,186646,0,45,0,0.000000
61,0,0.000000,0,49,0.020615,203240,0,49,0,0.000000
62,0,0.000000,0,40,0.024779,165910,0,40,0,0.000000
63,0,0.000000,0,45,0.022035,186652,0,45,0,0.000000
64,0,0.000000,0,47,0.021152,194944,0,47,0,0.000000
65,0,0.000000,0,46,0.022209,190782,0,46,0,0.000000
66,0,0.000000,0,46,0.021618,190790,0,46,0,0.000000
67,0,0.000000,0,45,0.021979,186650,0,45,0,0.000000
68,0,0.000000,0,48,0.021053,194973,1,47,0,0.000000
69,0,0.000000,0,45,0.022160,186650,0,45,0,0.000000
70,0,0.000000,0,1,0.029083,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.03
   3.700,0.07
   4.100,0.13
   4.700,0.16
   5.200,0.20
   5.300,0.26
   5.500,0.29
   5.600,0.33
   5.700,0.39
   5.900,0.49
   6.000,0.55
   6.200,0.59
   6.400,0.65
   6.500,0.68
   6.600,0.72
   6.800,0.75
   6.900,0.81
   7.100,0.85
   7.400,0.91
   7.600,0.94
   7.700,0.98
   7.900,1.01
   8.100,1.04
   8.800,1.07
   8.900,1.11
   9.100,1.14
   9.200,1.17
   9.300,1.24
   9.500,1.27
   9.600,1.30
   9.800,1.34
   9.900,1.37
  10.000,1.47
  11.000,2.08
  12.000,3.45
  13.000,5.31
  14.000,8.63
  15.000,13.81
  16.000,22.27
  17.000,30.71
  18.000,37.77
  19.000,45.16
  20.000,50.99
  21.000,55.39
  22.000,58.81
  23.000,61.32
  24.000,64.18
  25.000,67.86
  26.000,71.54
  27.000,75.77
  28.000,79.62
  29.000,82.90
  30.000,86.52
  31.000,89.45
  32.000,91.40
  33.000,92.41
  34.000,93.32
  35.000,93.81
  36.000,94.30
  37.000,94.66
  38.000,94.99
  39.000,95.18
  40.000,95.54
  41.000,96.19
  42.000,96.52
  43.000,97.10
  44.000,97.33
  45.000,97.59
  46.000,98.01
  47.000,98.21
  48.000,98.37
  49.000,98.47
  50.000,98.50
  51.000,98.66
  52.000,98.76
  53.000,98.83
  55.000,98.86
  56.000,98.89
  57.000,99.09
  58.000,99.19
  59.000,99.25
  60.000,99.35
  61.000,99.38
  62.000,99.41
  64.000,99.48
  65.000,99.54
  66.000,99.58
  69.000,99.64
  73.000,99.71
  75.000,99.77
  76.000,99.84
  77.000,99.87
  83.000,99.90
  86.000,99.93
  88.000,99.97
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
