Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025991,153495,1,37,0,0.000000
1,0,0.000000,0,49,0.020486,203248,0,49,0,0.000000
2,0,0.000000,0,47,0.021239,194946,0,47,0,0.000000
3,0,0.000000,0,47,0.021226,194952,0,47,0,0.000000
4,0,0.000000,0,49,0.020482,203240,0,49,0,0.000000
5,0,0.000000,0,50,0.019657,207388,0,50,0,0.000000
6,0,0.000000,0,48,0.021170,199096,0,48,0,0.000000
7,0,0.000000,0,45,0.021899,186650,0,45,0,0.000000
8,0,0.000000,0,47,0.020530,194942,0,47,0,0.000000
9,0,0.000000,0,47,0.022177,194946,0,47,0,0.000000
10,0,0.000000,0,52,0.019291,215690,0,52,0,0.000000
11,0,0.000000,0,48,0.020791,199100,0,48,0,0.000000
12,0,0.000000,0,42,0.023393,174204,0,42,0,0.000000
13,0,0.000000,0,43,0.023344,174227,1,42,0,0.000000
14,0,0.000000,0,52,0.019263,211561,1,51,0,0.000000
15,0,0.000000,0,49,0.020723,199113,1,48,0,0.000000
16,0,0.000000,0,51,0.019486,211546,0,51,0,0.000000
17,0,0.000000,0,46,0.021848,190794,0,46,0,0.000000
18,0,0.000000,0,45,0.022101,186644,0,45,0,0.000000
19,0,0.000000,0,49,0.020523,203234,0,49,0,0.000000
20,0,0.000000,0,43,0.023259,178356,0,43,0,0.000000
21,0,0.000000,0,46,0.021493,190792,0,46,0,0.000000
22,0,0.000000,0,46,0.021961,190798,0,46,0,0.000000
23,0,0.000000,0,49,0.020452,203244,0,49,0,0.000000
24,0,0.000000,0,48,0.020724,199090,0,48,0,0.000000
25,0,0.000000,0,49,0.020433,203248,0,49,0,0.000000
26,0,0.000000,0,48,0.020603,199094,0,48,0,0.000000
27,0,0.000000,0,50,0.020225,207384,0,50,0,0.000000
28,0,0.000000,0,46,0.021725,186675,1,45,0,0.000000
29,0,0.000000,0,48,0.020812,199092,0,48,0,0.000000
30,0,0.000000,0,45,0.022227,186648,0,45,0,0.000000
31,0,0.000000,0,51,0.019604,211534,0,51,0,0.000000
32,0,0.000000,0,46,0.021768,190798,0,46,0,0.000000
33,0,0.000000,0,50,0.020073,207388,0,50,0,0.000000
34,0,0.000000,0,42,0.023758,174212,0,42,0,0.000000
35,0,0.000000,0,52,0.019191,215684,0,52,0,0.000000
36,0,0.000000,0,49,0.019790,199119,1,48,0,0.000000
37,0,0.000000,0,41,0.025087,170054,0,41,0,0.000000
38,0,0.000000,0,50,0.019950,207390,0,50,0,0.000000
39,0,0.000000,0,43,0.023237,178360,0,43,0,0.000000
40,0,0.000000,0,44,0.022721,178379,1,43,0,0.000000
41,0,0.000000,0,48,0.020937,199090,0,48,0,0.000000
42,0,0.000000,0,50,0.020085,207392,0,50,0,0.000000
43,0,0.000000,0,50,0.019788,207394,0,50,0,0.000000
44,0,0.000000,0,49,0.020415,203240,0,49,0,0.000000
45,0,0.000000,0,44,0.022766,182502,0,44,0,0.000000
46,0,0.000000,0,45,0.022267,186652,0,45,0,0.000000
47,0,0.000000,0,43,0.023237,178354,0,43,0,0.000000
48,0,0.000000,0,48,0.020916,199098,0,48,0,0.000000
49,0,0.000000,0,52,0.019131,215688,0,52,0,0.000000
50,0,0.000000,0,45,0.022259,186644,0,45,0,0.000000
51,0,0.000000,0,46,0.021361,190792,0,46,0,0.000000
52,0,0.000000,0,50,0.020312,207390,0,50,0,0.000000
53,0,0.000000,0,43,0.022929,178360,0,43,0,0.000000
54,0,0.000000,0,43,0.023499,178354,0,43,0,0.000000
55,0,0.000000,0,45,0.022372,186648,0,45,0,0.000000
56,0,0.000000,0,49,0.020296,203236,0,49,0,0.000000
57,0,0.000000,0,42,0.023922,174206,0,42,0,0.000000
58,0,0.000000,0,48,0.020734,199090,0,48,0,0.000000
59,0,0.000000,0,46,0.021476,190802,0,46,0,0.000000
60,0,0.000000,0,46,0.022121,190782,0,46,0,0.000000
61,0,0.000000,0,50,0.019606,207388,0,50,0,0.000000
62,0,0.000000,0,47,0.021540,194932,0,47,0,0.000000
63,0,0.000000,0,46,0.021810,190802,0,46,0,0.000000
64,0,0.000000,0,47,0.021259,194946,0,47,0,0.000000
65,0,0.000000,0,45,0.021848,186656,0,45,0,0.000000
66,0,0.000000,0,45,0.022511,186644,0,45,0,0.000000
67,0,0.000000,0,44,0.022798,178377,1,43,0,0.000000
68,0,0.000000,0,45,0.021835,186650,0,45,0,0.000000
69,0,0.000000,0,50,0.019997,199136,2,48,0,0.000000
70,0,0.000000,0,1,0.028479,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.400,0.03
   3.800,0.12
   3.900,0.18
   4.000,0.21
   4.100,0.24
   4.200,0.27
   4.300,0.40
   4.400,0.49
   4.500,0.52
   4.700,0.58
   4.800,0.61
   5.000,0.64
   5.100,0.70
   5.200,0.73
   5.400,0.76
   5.500,0.85
   5.600,0.98
   5.700,1.04
   5.800,1.10
   5.900,1.13
   6.100,1.16
   6.300,1.19
   6.400,1.22
   6.500,1.25
   6.600,1.28
   6.900,1.34
   7.000,1.40
   7.200,1.46
   7.300,1.52
   7.400,1.55
   7.500,1.61
   7.600,1.65
   7.700,1.71
   7.800,1.77
   8.100,1.80
   8.200,1.86
   8.300,1.89
   8.500,1.95
   8.600,1.98
   8.700,2.01
   8.800,2.04
   8.900,2.13
   9.000,2.22
   9.100,2.29
   9.300,2.38
   9.500,2.41
   9.600,2.53
   9.800,2.56
  10.000,2.80
  11.000,3.90
  12.000,5.64
  13.000,8.44
  14.000,12.86
  15.000,21.39
  16.000,31.72
  17.000,41.22
  18.000,48.66
  19.000,55.51
  20.000,60.36
  21.000,64.32
  22.000,66.70
  23.000,68.59
  24.000,70.41
  25.000,73.13
  26.000,75.99
  27.000,79.40
  28.000,83.06
  29.000,86.26
  30.000,89.37
  31.000,92.29
  32.000,93.72
  33.000,94.55
  34.000,95.00
  35.000,95.34
  36.000,95.67
  37.000,95.83
  38.000,95.98
  39.000,96.07
  40.000,96.16
  41.000,96.44
  42.000,96.86
  43.000,97.20
  44.000,97.53
  45.000,97.71
  46.000,98.14
  47.000,98.51
  48.000,98.57
  49.000,98.75
  50.000,98.81
  51.000,98.87
  53.000,98.90
  56.000,99.12
  57.000,99.18
  58.000,99.27
  59.000,99.36
  60.000,99.42
  61.000,99.48
  62.000,99.60
  63.000,99.66
  65.000,99.70
  66.000,99.73
  71.000,99.76
  77.000,99.79
  79.000,99.82
  80.000,99.85
  87.000,99.88
  89.000,99.91
  91.000,99.94
  92.000,99.97
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
