Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023371,170087,1,41,0,0.000000
1,0,0.000000,0,41,0.024446,170064,0,41,0,0.000000
2,0,0.000000,0,46,0.021674,190798,0,46,0,0.000000
3,0,0.000000,0,48,0.020904,199100,0,48,0,0.000000
4,0,0.000000,0,47,0.021259,194946,0,47,0,0.000000
5,0,0.000000,0,47,0.021347,194946,0,47,0,0.000000
6,0,0.000000,0,48,0.020898,199092,0,48,0,0.000000
7,0,0.000000,0,45,0.022087,186652,0,45,0,0.000000
8,0,0.000000,0,45,0.022516,186646,0,45,0,0.000000
9,0,0.000000,0,46,0.021615,190800,0,46,0,0.000000
10,0,0.000000,0,46,0.021464,190798,0,46,0,0.000000
11,0,0.000000,0,46,0.022126,190804,0,46,0,0.000000
12,0,0.000000,0,45,0.022154,186656,0,45,0,0.000000
13,0,0.000000,0,46,0.021774,186667,1,45,0,0.000000
14,0,0.000000,0,43,0.023190,178350,0,43,0,0.000000
15,0,0.000000,0,45,0.022255,186656,0,45,0,0.000000
16,0,0.000000,0,43,0.023221,174227,1,42,0,0.000000
17,0,0.000000,0,46,0.021698,190808,0,46,0,0.000000
18,0,0.000000,0,41,0.024096,170054,0,41,0,0.000000
19,0,0.000000,0,42,0.024173,174200,0,42,0,0.000000
20,0,0.000000,0,47,0.020344,194938,0,47,0,0.000000
21,0,0.000000,0,48,0.021386,199094,0,48,0,0.000000
22,0,0.000000,0,47,0.021472,194942,0,47,0,0.000000
23,0,0.000000,0,45,0.022066,186650,0,45,0,0.000000
24,0,0.000000,0,45,0.022444,186652,0,45,0,0.000000
25,0,0.000000,0,45,0.022155,186646,0,45,0,0.000000
26,0,0.000000,0,50,0.020060,207396,0,50,0,0.000000
27,0,0.000000,0,42,0.023790,174208,0,42,0,0.000000
28,0,0.000000,0,47,0.021317,194942,0,47,0,0.000000
29,0,0.000000,0,40,0.025037,161785,1,39,0,0.000000
30,0,0.000000,0,47,0.020963,194948,0,47,0,0.000000
31,0,0.000000,0,44,0.023008,182502,0,44,0,0.000000
32,0,0.000000,0,42,0.023813,174196,0,42,0,0.000000
33,0,0.000000,0,48,0.020893,199102,0,48,0,0.000000
34,0,0.000000,0,40,0.024991,165906,0,40,0,0.000000
35,0,0.000000,0,42,0.023558,174208,0,42,0,0.000000
36,0,0.000000,0,48,0.020626,199096,0,48,0,0.000000
37,0,0.000000,0,48,0.021158,199094,0,48,0,0.000000
38,0,0.000000,0,48,0.020884,199090,0,48,0,0.000000
39,0,0.000000,0,43,0.023218,178358,0,43,0,0.000000
40,0,0.000000,0,45,0.022026,186650,0,45,0,0.000000
41,0,0.000000,0,48,0.020799,199100,0,48,0,0.000000
42,0,0.000000,0,47,0.021014,190821,1,46,0,0.000000
43,0,0.000000,0,41,0.024535,170054,0,41,0,0.000000
44,0,0.000000,0,45,0.022376,186654,0,45,0,0.000000
45,0,0.000000,0,43,0.023458,178360,0,43,0,0.000000
46,0,0.000000,0,43,0.022888,178352,0,43,0,0.000000
47,0,0.000000,0,42,0.023819,174208,0,42,0,0.000000
48,0,0.000000,0,44,0.023121,182502,0,44,0,0.000000
49,0,0.000000,0,46,0.021770,190796,0,46,0,0.000000
50,0,0.000000,0,48,0.020803,199100,0,48,0,0.000000
51,0,0.000000,0,46,0.021704,190802,0,46,0,0.000000
52,0,0.000000,0,44,0.022778,182502,0,44,0,0.000000
53,0,0.000000,0,44,0.022636,182492,0,44,0,0.000000
54,0,0.000000,0,42,0.023810,174206,0,42,0,0.000000
55,0,0.000000,0,44,0.022357,182506,0,44,0,0.000000
56,0,0.000000,0,48,0.020847,199092,0,48,0,0.000000
57,0,0.000000,0,42,0.024003,174206,0,42,0,0.000000
58,0,0.000000,0,49,0.020371,203236,0,49,0,0.000000
59,0,0.000000,0,43,0.023257,178352,0,43,0,0.000000
60,0,0.000000,0,45,0.022068,186656,0,45,0,0.000000
61,0,0.000000,0,49,0.020775,203238,0,49,0,0.000000
62,0,0.000000,0,47,0.020472,194944,0,47,0,0.000000
63,0,0.000000,0,47,0.021499,194930,0,47,0,0.000000
64,0,0.000000,0,44,0.023200,182494,0,44,0,0.000000
65,0,0.000000,0,38,0.026215,157614,0,38,0,0.000000
66,0,0.000000,0,48,0.020738,194973,1,47,0,0.000000
67,0,0.000000,0,46,0.021715,190798,0,46,0,0.000000
68,0,0.000000,0,44,0.022958,182504,0,44,0,0.000000
69,0,0.000000,0,58,0.017280,240564,0,58,0,0.000000
70,0,0.000000,0,1,0.005724,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.900,0.03
   4.400,0.06
   4.500,0.13
   4.600,0.19
   4.900,0.22
   5.000,0.25
   5.200,0.28
   5.300,0.32
   5.400,0.35
   5.500,0.44
   5.700,0.47
   5.900,0.51
   6.000,0.54
   6.100,0.57
   6.300,0.60
   6.400,0.73
   6.500,0.79
   6.800,0.82
   6.900,0.88
   7.000,0.92
   7.200,0.95
   7.300,0.98
   7.500,1.07
   7.600,1.11
   7.700,1.14
   7.900,1.17
   8.200,1.30
   8.300,1.42
   8.400,1.45
   8.500,1.48
   8.600,1.52
   8.700,1.55
   8.800,1.67
   8.900,1.74
   9.000,1.80
   9.100,1.83
   9.200,1.93
   9.300,2.05
   9.400,2.12
   9.500,2.21
   9.700,2.34
   9.800,2.37
   9.900,2.40
  10.000,2.81
  11.000,3.63
  12.000,5.53
  13.000,8.25
  14.000,12.16
  15.000,18.89
  16.000,27.74
  17.000,36.65
  18.000,44.49
  19.000,50.90
  20.000,57.03
  21.000,61.07
  22.000,63.89
  23.000,66.86
  24.000,69.35
  25.000,73.18
  26.000,76.78
  27.000,79.75
  28.000,83.25
  29.000,85.81
  30.000,87.74
  31.000,89.67
  32.000,90.96
  33.000,91.75
  34.000,92.23
  35.000,92.83
  36.000,93.21
  37.000,93.46
  38.000,93.78
  39.000,94.03
  40.000,94.53
  41.000,94.91
  42.000,95.42
  43.000,96.08
  44.000,96.71
  45.000,97.19
  46.000,97.41
  47.000,97.73
  48.000,97.82
  49.000,97.95
  50.000,97.98
  51.000,98.04
  52.000,98.10
  53.000,98.14
  55.000,98.33
  56.000,98.45
  57.000,98.55
  58.000,98.77
  59.000,98.89
  60.000,98.96
  61.000,99.02
  62.000,99.08
  63.000,99.27
  64.000,99.34
  65.000,99.37
  66.000,99.40
  67.000,99.43
  69.000,99.49
  71.000,99.53
  72.000,99.56
  73.000,99.62
  74.000,99.68
  77.000,99.72
  78.000,99.75
  80.000,99.78
  81.000,99.81
  89.000,99.84
  90.000,99.87
  91.000,99.91
  93.000,99.94
 100.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
