Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.021930,182531,1,44,0,0.000000
1,0,0.000000,0,44,0.022988,182508,0,44,0,0.000000
2,0,0.000000,0,44,0.022313,182502,0,44,0,0.000000
3,0,0.000000,0,52,0.019275,215692,0,52,0,0.000000
4,0,0.000000,0,50,0.020123,207388,0,50,0,0.000000
5,0,0.000000,0,47,0.021455,194942,0,47,0,0.000000
6,0,0.000000,0,45,0.022204,186654,0,45,0,0.000000
7,0,0.000000,0,46,0.020722,190798,0,46,0,0.000000
8,0,0.000000,0,46,0.022434,190794,0,46,0,0.000000
9,0,0.000000,0,48,0.021171,199094,0,48,0,0.000000
10,0,0.000000,0,45,0.021869,186654,0,45,0,0.000000
11,0,0.000000,0,46,0.021706,190804,0,46,0,0.000000
12,0,0.000000,0,48,0.020818,199092,0,48,0,0.000000
13,0,0.000000,0,54,0.018829,219851,1,53,0,0.000000
14,0,0.000000,0,50,0.019967,203265,1,49,0,0.000000
15,0,0.000000,0,52,0.019265,211559,1,51,0,0.000000
16,0,0.000000,0,42,0.023127,174216,0,42,0,0.000000
17,0,0.000000,0,51,0.019585,211534,0,51,0,0.000000
18,0,0.000000,0,50,0.020339,207380,0,50,0,0.000000
19,0,0.000000,0,47,0.021459,194942,0,47,0,0.000000
20,0,0.000000,0,49,0.020101,203242,0,49,0,0.000000
21,0,0.000000,0,50,0.020334,207386,0,50,0,0.000000
22,0,0.000000,0,47,0.021253,194944,0,47,0,0.000000
23,0,0.000000,0,51,0.019120,211536,0,51,0,0.000000
24,0,0.000000,0,51,0.019517,211540,0,51,0,0.000000
25,0,0.000000,0,51,0.019969,211538,0,51,0,0.000000
26,0,0.000000,0,51,0.019604,211534,0,51,0,0.000000
27,0,0.000000,0,48,0.020937,194967,1,47,0,0.000000
28,0,0.000000,0,51,0.019491,211540,0,51,0,0.000000
29,0,0.000000,0,52,0.019456,215680,0,52,0,0.000000
30,0,0.000000,0,51,0.019614,211532,0,51,0,0.000000
31,0,0.000000,0,51,0.019258,211540,0,51,0,0.000000
32,0,0.000000,0,50,0.020304,207388,0,50,0,0.000000
33,0,0.000000,0,47,0.021016,194950,0,47,0,0.000000
34,0,0.000000,0,46,0.022002,190798,0,46,0,0.000000
35,0,0.000000,0,48,0.020590,199096,0,48,0,0.000000
36,0,0.000000,0,47,0.021532,190815,1,46,0,0.000000
37,0,0.000000,0,52,0.019094,215686,0,52,0,0.000000
38,0,0.000000,0,48,0.020750,199100,0,48,0,0.000000
39,0,0.000000,0,49,0.020401,199117,1,48,0,0.000000
40,0,0.000000,0,46,0.021750,190792,0,46,0,0.000000
41,0,0.000000,0,45,0.022189,186654,0,45,0,0.000000
42,0,0.000000,0,40,0.025252,165918,0,40,0,0.000000
43,0,0.000000,0,48,0.020555,199090,0,48,0,0.000000
44,0,0.000000,0,54,0.018525,223980,0,54,0,0.000000
45,0,0.000000,0,52,0.019473,215688,0,52,0,0.000000
46,0,0.000000,0,52,0.018924,215686,0,52,0,0.000000
47,0,0.000000,0,52,0.019527,215690,0,52,0,0.000000
48,0,0.000000,0,50,0.019802,207388,0,50,0,0.000000
49,0,0.000000,0,50,0.019615,207380,0,50,0,0.000000
50,0,0.000000,0,48,0.021165,199092,0,48,0,0.000000
51,0,0.000000,0,46,0.021734,190798,0,46,0,0.000000
52,0,0.000000,0,56,0.017968,232282,0,56,0,0.000000
53,0,0.000000,0,45,0.021449,186646,0,45,0,0.000000
54,0,0.000000,0,52,0.019842,215682,0,52,0,0.000000
55,0,0.000000,0,48,0.020813,199092,0,48,0,0.000000
56,0,0.000000,0,49,0.020500,203236,0,49,0,0.000000
57,0,0.000000,0,47,0.021160,194950,0,47,0,0.000000
58,0,0.000000,0,51,0.019635,211522,0,51,0,0.000000
59,0,0.000000,0,45,0.022166,186648,0,45,0,0.000000
60,0,0.000000,0,47,0.021306,194934,0,47,0,0.000000
61,0,0.000000,0,48,0.020682,199098,0,48,0,0.000000
62,0,0.000000,0,49,0.020461,203242,0,49,0,0.000000
63,0,0.000000,0,47,0.021588,194948,0,47,0,0.000000
64,0,0.000000,0,45,0.021246,186644,0,45,0,0.000000
65,0,0.000000,0,45,0.022887,182525,1,44,0,0.000000
66,0,0.000000,0,49,0.020647,203240,0,49,0,0.000000
67,0,0.000000,0,49,0.020035,194994,2,47,0,0.000000
68,0,0.000000,0,47,0.021415,194942,0,47,0,0.000000
69,0,0.000000,0,46,0.022003,190806,0,46,0,0.000000
70,0,0.000000,0,1,0.017844,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.03
   3.100,0.06
   3.600,0.12
   3.700,0.24
   3.800,0.27
   3.900,0.35
   4.100,0.38
   4.200,0.47
   4.300,0.53
   4.400,0.56
   4.600,0.62
   4.700,0.65
   4.900,0.80
   5.000,0.86
   5.100,0.91
   5.200,0.97
   5.300,1.06
   5.400,1.21
   5.500,1.27
   5.600,1.33
   5.700,1.50
   6.000,1.53
   6.300,1.56
   6.400,1.62
   6.500,1.68
   6.600,1.71
   6.900,1.77
   7.100,1.86
   7.200,1.95
   7.500,1.98
   7.700,2.01
   7.800,2.03
   8.000,2.06
   8.100,2.12
   8.300,2.15
   8.400,2.33
   8.500,2.45
   8.600,2.48
   8.800,2.51
   8.900,2.60
   9.000,2.62
   9.100,2.68
   9.300,2.71
   9.500,2.83
   9.600,2.89
   9.700,2.98
   9.800,3.10
   9.900,3.18
  10.000,3.57
  11.000,5.19
  12.000,6.99
  13.000,9.88
  14.000,14.21
  15.000,23.15
  16.000,35.48
  17.000,45.15
  18.000,52.76
  19.000,58.42
  20.000,63.29
  21.000,67.44
  22.000,70.51
  23.000,71.93
  24.000,73.93
  25.000,76.56
  26.000,78.91
  27.000,82.63
  28.000,85.49
  29.000,88.03
  30.000,90.45
  31.000,93.16
  32.000,94.57
  33.000,95.28
  34.000,95.66
  35.000,95.99
  36.000,96.17
  37.000,96.31
  38.000,96.61
  39.000,96.82
  40.000,97.05
  41.000,97.49
  42.000,97.79
  43.000,98.11
  44.000,98.35
  45.000,98.55
  46.000,98.67
  47.000,98.85
  48.000,98.94
  50.000,98.97
  51.000,99.03
  52.000,99.06
  53.000,99.09
  56.000,99.20
  57.000,99.26
  58.000,99.29
  59.000,99.32
  60.000,99.35
  61.000,99.41
  62.000,99.50
  64.000,99.53
  69.000,99.56
  71.000,99.65
  73.000,99.71
  76.000,99.76
  77.000,99.79
  85.000,99.82
  91.000,99.88
  94.000,99.91
  96.000,99.94
 140.000,99.97
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
