[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  45k  187k|   0     0 |   0     0 | 293  1160 
  5   8  80   0   0   7|   0     0 |  12M  429k|   0     0 |1447  5813 
  4   8  83   0   0   5|   0     0 |  12M  432k|   0     0 |1323  5211 
  5   6  83   0   0   6|   0     0 |  12M  416k|   0     0 |1205  4738 
  8   9  80   0   0   4|   0     0 |  12M  431k|   0     0 |1216  4885 
  5   7  83   0   0   5|   0     0 |  12M  427k|   0     0 |1236  5224 
  5   9  81   0   0   6|   0     0 |  12M  425k|   0     0 |1196  4729 
  5   8  81   0   0   6|   0     0 |  12M  431k|   0     0 |1296  5106 
  4   6  84   0   0   6|   0     0 |  12M  423k|   0     0 |1207  4844 
  5   9  82   0   0   5|   0     0 |  12M  423k|   0     0 |1180  4836 
  6   7  80   0   0   7|   0     0 |  12M  425k|   0     0 |1100  4371 
  3   7  84   0   0   5|   0     0 |  12M  427k|   0     0 |1266  4923 
  3   9  82   0   0   6|   0     0 |  12M  413k|   0     0 |1101  4457 
  6   7  81   0   0   6|   0     0 |  12M  427k|   0     0 |1170  4809 
  3   7  86   0   0   3|   0     0 |  12M  422k|   0     0 |1030  4262 
  4   9  81   0   0   6|   0     0 |  12M  418k|   0     0 |1166  4668 
  7   7  81   0   0   5|   0     0 |  12M  427k|   0     0 |1145  4482 
  7  10  80   0   0   4|   0     0 |  12M  443k|   0     0 |1144  4452 
  3   8  82   0   0   7|   0     0 |  12M  424k|   0     0 |1185  4550 
  5   6  83   0   0   6|   0     0 |  12M  424k|   0     0 |1228  4603 
  6   8  80   0   0   6|   0     0 |  12M  429k|   0     0 |1226  4711 
  5   7  81   0   0   7|   0     0 |  12M  422k|   0     0 |1157  4496 
  3   9  83   0   0   6|   0  8192B|  12M  424k|   0     0 |1128  4374 
  6   7  82   0   0   5|   0     0 |  12M  419k|   0     0 |1198  4776 
  5   6  84   0   0   6|   0     0 |  12M  425k|   0     0 |1211  4673 
  6  10  80   0   0   5|   0     0 |  12M  423k|   0     0 |1143  4397 
  5   9  81   0   0   6|   0     0 |  12M  424k|   0     0 |1181  4629 
  4   7  83   0   0   6|   0    28k|  12M  432k|   0     0 |1246  4813 
  5   6  82   0   0   8|   0     0 |  12M  426k|   0     0 |1281  4852 
  5   9  80   0   0   7|   0     0 |  12M  437k|   0     0 |1233  4881 
  4   9  81   0   0   6|   0    72k|  12M  425k|   0     0 |1109  4417 
  4   8  83   1   0   5|   0  4096B|  12M  417k|   0     0 |1109  4286 
  5   8  81   0   0   7|   0  8192B|  12M  429k|   0     0 |1173  4609 
  5   8  80   0   0   8|   0     0 |  12M  421k|   0     0 |1063  4325 
  3   8  83   0   0   6|   0     0 |  12M  419k|   0     0 |1107  4479 
  5   9  80   0   0   7|   0     0 |  12M  432k|   0     0 |1208  4687 
  5   8  81   0   0   6|   0     0 |  12M  427k|   0     0 |1072  4239 
  6   7  83   0   0   5|   0     0 |  12M  424k|   0     0 |1316  5032 
  4   6  82   0   0   8|   0     0 |  12M  434k|   0     0 |1315  4917 
  4   8  83   0   0   5|   0     0 |  12M  429k|   0     0 |1268  4958 
  5   8  82   0   0   5|   0     0 |  12M  423k|   0     0 |1354  5174 
  7   8  80   0   0   6|   0     0 |  12M  425k|   0     0 |1213  4734 
  5   8  80   0   0   8|   0     0 |  12M  431k|   0     0 |1310  5049 
  5   8  82   0   0   6|   0     0 |  12M  430k|   0     0 |1186  4746 
  5  10  80   0   0   6|   0     0 |  12M  435k|   0     0 |1211  4902 
  5   8  81   0   0   6|   0     0 |  12M  420k|   0     0 |1115  4497 
  4   8  84   0   0   4|   0     0 |  12M  420k|   0     0 |1093  4337 
  5   8  80   0   0   6|   0     0 |  12M  426k|   0     0 |1204  4509 
  5  11  78   0   0   6|   0     0 |  12M  424k|   0     0 |1190  4576 
  3   8  83   0   0   6|   0     0 |  12M  425k|   0     0 |1093  4275 
  6   7  81   0   0   6|   0     0 |  12M  425k|   0     0 |1078  4244 
  5   8  83   0   0   4|   0     0 |  12M  420k|   0     0 |1151  4320 
  5   8  81   0   0   7|   0     0 |  12M  427k|   0     0 |1186  4330 
  4   8  82   0   0   6|   0     0 |  12M  430k|   0     0 |1220  4622 
  4   8  82   0   0   6|   0     0 |  12M  425k|   0     0 |1264  4823 
  4   9  83   0   0   4|   0     0 |  12M  415k|   0     0 |1146  4344 
  5   6  84   0   0   4|   0     0 |  12M  426k|   0     0 |1174  4406 
  5   7  82   0   0   6|   0     0 |  12M  425k|   0     0 |1166  4236 
  5   7  82   0   0   6|   0     0 |  12M  420k|   0     0 |1125  4534 
  4   7  83   0   0   5|   0     0 |  12M  428k|   0     0 |1290  5093 
  5  10  79   0   0   6|   0     0 |  12M  425k|   0     0 |1159  4798 
  5   8  81   1   0   5|   0    48k|  12M  430k|   0     0 |1263  4832 
  6   7  81   0   0   6|   0     0 |  12M  433k|   0     0 |1371  5226 
  4   6  83   0   0   7|   0   112k|  12M  429k|   0     0 |1233  4797 
  5   8  81   0   0   6|   0     0 |  12M  419k|   0     0 |1171  4469 
