Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026660,149347,1,36,0,0.000000
1,0,0.000000,0,51,0.019626,211544,0,51,0,0.000000
2,0,0.000000,0,45,0.022272,186650,0,45,0,0.000000
3,0,0.000000,0,44,0.022210,182508,0,44,0,0.000000
4,0,0.000000,0,47,0.021772,194946,0,47,0,0.000000
5,0,0.000000,0,45,0.021910,186650,0,45,0,0.000000
6,0,0.000000,0,39,0.025825,161764,0,39,0,0.000000
7,0,0.000000,0,49,0.020709,203242,0,49,0,0.000000
8,0,0.000000,0,49,0.020164,203236,0,49,0,0.000000
9,0,0.000000,0,46,0.021097,190800,0,46,0,0.000000
10,0,0.000000,0,55,0.018632,228130,0,55,0,0.000000
11,0,0.000000,0,52,0.019528,215692,0,52,0,0.000000
12,0,0.000000,0,47,0.020941,194944,0,47,0,0.000000
13,0,0.000000,0,47,0.021381,190819,1,46,0,0.000000
14,0,0.000000,0,48,0.020888,194969,1,47,0,0.000000
15,0,0.000000,0,52,0.019168,211557,1,51,0,0.000000
16,0,0.000000,0,46,0.021684,190806,0,46,0,0.000000
17,0,0.000000,0,43,0.023027,178352,0,43,0,0.000000
18,0,0.000000,0,44,0.022635,182498,0,44,0,0.000000
19,0,0.000000,0,48,0.020860,199084,0,48,0,0.000000
20,0,0.000000,0,44,0.022690,182504,0,44,0,0.000000
21,0,0.000000,0,46,0.022177,190794,0,46,0,0.000000
22,0,0.000000,0,46,0.021687,190798,0,46,0,0.000000
23,0,0.000000,0,45,0.022261,186648,0,45,0,0.000000
24,0,0.000000,0,48,0.020790,199096,0,48,0,0.000000
25,0,0.000000,0,50,0.019931,207390,0,50,0,0.000000
26,0,0.000000,0,48,0.020713,199096,0,48,0,0.000000
27,0,0.000000,0,49,0.020523,203238,0,49,0,0.000000
28,0,0.000000,0,47,0.021282,190821,1,46,0,0.000000
29,0,0.000000,0,47,0.020968,194946,0,47,0,0.000000
30,0,0.000000,0,49,0.020722,203238,0,49,0,0.000000
31,0,0.000000,0,50,0.020010,207384,0,50,0,0.000000
32,0,0.000000,0,46,0.021488,190802,0,46,0,0.000000
33,0,0.000000,0,52,0.018784,215682,0,52,0,0.000000
34,0,0.000000,0,48,0.021511,199098,0,48,0,0.000000
35,0,0.000000,0,49,0.020105,203242,0,49,0,0.000000
36,0,0.000000,0,48,0.020888,199096,0,48,0,0.000000
37,0,0.000000,0,43,0.023435,174223,1,42,0,0.000000
38,0,0.000000,0,49,0.020524,203244,0,49,0,0.000000
39,0,0.000000,0,41,0.023634,170062,0,41,0,0.000000
40,0,0.000000,0,49,0.020651,203246,0,49,0,0.000000
41,0,0.000000,0,45,0.021840,182519,1,44,0,0.000000
42,0,0.000000,0,49,0.021060,203244,0,49,0,0.000000
43,0,0.000000,0,43,0.023187,178362,0,43,0,0.000000
44,0,0.000000,0,46,0.021768,190796,0,46,0,0.000000
45,0,0.000000,0,51,0.019326,211536,0,51,0,0.000000
46,0,0.000000,0,47,0.021610,194946,0,47,0,0.000000
47,0,0.000000,0,48,0.020817,199094,0,48,0,0.000000
48,0,0.000000,0,50,0.020001,207394,0,50,0,0.000000
49,0,0.000000,0,49,0.020335,203244,0,49,0,0.000000
50,0,0.000000,0,53,0.018934,219826,0,53,0,0.000000
51,0,0.000000,0,50,0.019950,207386,0,50,0,0.000000
52,0,0.000000,0,50,0.020196,207390,0,50,0,0.000000
53,0,0.000000,0,51,0.019564,211542,0,51,0,0.000000
54,0,0.000000,0,49,0.020273,203236,0,49,0,0.000000
55,0,0.000000,0,47,0.021313,194940,0,47,0,0.000000
56,0,0.000000,0,44,0.022319,182500,0,44,0,0.000000
57,0,0.000000,0,46,0.022127,190800,0,46,0,0.000000
58,0,0.000000,0,48,0.020516,199094,0,48,0,0.000000
59,0,0.000000,0,48,0.021190,199090,0,48,0,0.000000
60,0,0.000000,0,49,0.020123,203228,0,49,0,0.000000
61,0,0.000000,0,55,0.018388,228118,0,55,0,0.000000
62,0,0.000000,0,42,0.023771,174206,0,42,0,0.000000
63,0,0.000000,0,45,0.021910,182529,1,44,0,0.000000
64,0,0.000000,0,47,0.021276,194948,0,47,0,0.000000
65,0,0.000000,0,47,0.021502,194940,0,47,0,0.000000
66,0,0.000000,0,50,0.019970,203265,1,49,0,0.000000
67,0,0.000000,0,49,0.020392,203240,0,49,0,0.000000
68,0,0.000000,0,47,0.021526,190821,1,46,0,0.000000
69,0,0.000000,0,44,0.022546,178375,1,43,0,0.000000
70,0,0.000000,0,1,0.014153,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   2.900,0.06
   3.200,0.09
   3.500,0.12
   3.600,0.15
   3.700,0.18
   4.000,0.21
   4.100,0.24
   4.200,0.30
   4.300,0.39
   4.500,0.48
   4.700,0.60
   4.900,0.63
   5.000,0.66
   5.100,0.72
   5.200,0.78
   5.300,0.87
   5.500,0.96
   5.800,0.99
   5.900,1.05
   6.000,1.12
   6.200,1.18
   6.300,1.27
   6.400,1.33
   6.600,1.39
   6.700,1.45
   6.900,1.54
   7.100,1.57
   7.200,1.66
   7.300,1.72
   7.400,1.78
   7.500,1.81
   7.600,1.84
   7.700,1.87
   7.800,1.96
   7.900,2.02
   8.100,2.08
   8.200,2.17
   8.300,2.23
   8.400,2.26
   8.500,2.32
   8.600,2.38
   8.700,2.44
   8.800,2.50
   8.900,2.53
   9.100,2.56
   9.300,2.68
   9.400,2.74
   9.500,2.80
   9.600,2.92
   9.700,2.98
   9.800,3.07
   9.900,3.13
  10.000,3.53
  11.000,4.64
  12.000,6.75
  13.000,10.16
  14.000,13.71
  15.000,21.76
  16.000,32.52
  17.000,42.59
  18.000,50.18
  19.000,56.30
  20.000,61.48
  21.000,64.98
  22.000,67.48
  23.000,69.23
  24.000,71.31
  25.000,73.57
  26.000,76.28
  27.000,79.84
  28.000,83.76
  29.000,87.19
  30.000,90.27
  31.000,92.89
  32.000,94.33
  33.000,95.00
  34.000,95.51
  35.000,95.75
  36.000,95.96
  37.000,96.05
  38.000,96.14
  39.000,96.50
  40.000,96.75
  41.000,96.90
  42.000,97.20
  43.000,97.62
  44.000,98.04
  45.000,98.37
  46.000,98.58
  47.000,98.88
  48.000,98.92
  49.000,98.98
  50.000,99.01
  52.000,99.04
  53.000,99.07
  55.000,99.13
  56.000,99.16
  57.000,99.19
  58.000,99.25
  59.000,99.31
  60.000,99.34
  61.000,99.40
  62.000,99.43
  63.000,99.49
  64.000,99.52
  67.000,99.55
  73.000,99.64
  74.000,99.67
  75.000,99.70
  77.000,99.73
  88.000,99.76
  90.000,99.79
  93.000,99.82
  94.000,99.85
 110.000,99.88
 120.000,99.94
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
