Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,104,0.009584,427255,1,103,0,0.000000
1,0,0.000000,0,44,0.022229,182504,0,44,0,0.000000
2,0,0.000000,0,41,0.024810,170064,0,41,0,0.000000
3,0,0.000000,0,45,0.021846,186650,0,45,0,0.000000
4,0,0.000000,0,46,0.022119,190796,0,46,0,0.000000
5,0,0.000000,0,44,0.022665,182504,0,44,0,0.000000
6,0,0.000000,0,49,0.020248,203242,0,49,0,0.000000
7,0,0.000000,0,50,0.020166,207386,0,50,0,0.000000
8,0,0.000000,0,55,0.017922,228128,0,55,0,0.000000
9,0,0.000000,0,49,0.020698,203248,0,49,0,0.000000
10,0,0.000000,0,49,0.019976,203246,0,49,0,0.000000
11,0,0.000000,0,45,0.022331,186650,0,45,0,0.000000
12,0,0.000000,0,48,0.021133,194959,1,47,0,0.000000
13,0,0.000000,0,46,0.021820,186677,1,45,0,0.000000
14,0,0.000000,0,49,0.020294,199115,1,48,0,0.000000
15,0,0.000000,0,46,0.021470,190808,0,46,0,0.000000
16,0,0.000000,0,53,0.019059,219830,0,53,0,0.000000
17,0,0.000000,0,49,0.020117,203228,0,49,0,0.000000
18,0,0.000000,0,51,0.019838,211538,0,51,0,0.000000
19,0,0.000000,0,47,0.021280,194942,0,47,0,0.000000
20,0,0.000000,0,50,0.019742,207390,0,50,0,0.000000
21,0,0.000000,0,48,0.021184,199090,0,48,0,0.000000
22,0,0.000000,0,43,0.022422,178354,0,43,0,0.000000
23,0,0.000000,0,44,0.022174,182504,0,44,0,0.000000
24,0,0.000000,0,46,0.022804,190800,0,46,0,0.000000
25,0,0.000000,0,47,0.021125,194942,0,47,0,0.000000
26,0,0.000000,0,49,0.020487,199117,1,48,0,0.000000
27,0,0.000000,0,51,0.019911,211540,0,51,0,0.000000
28,0,0.000000,0,49,0.020030,203238,0,49,0,0.000000
29,0,0.000000,0,46,0.021841,190788,0,46,0,0.000000
30,0,0.000000,0,41,0.024327,170066,0,41,0,0.000000
31,0,0.000000,0,50,0.020243,207386,0,50,0,0.000000
32,0,0.000000,0,42,0.023729,174208,0,42,0,0.000000
33,0,0.000000,0,49,0.020438,203244,0,49,0,0.000000
34,0,0.000000,0,46,0.021865,190798,0,46,0,0.000000
35,0,0.000000,0,42,0.023696,170085,1,41,0,0.000000
36,0,0.000000,0,43,0.023271,178350,0,43,0,0.000000
37,0,0.000000,0,52,0.019144,215686,0,52,0,0.000000
38,0,0.000000,0,49,0.020412,203248,0,49,0,0.000000
39,0,0.000000,0,49,0.020436,199117,1,48,0,0.000000
40,0,0.000000,0,43,0.023329,178348,0,43,0,0.000000
41,0,0.000000,0,49,0.020455,203246,0,49,0,0.000000
42,0,0.000000,0,47,0.021291,194950,0,47,0,0.000000
43,0,0.000000,0,44,0.022445,182502,0,44,0,0.000000
44,0,0.000000,0,48,0.021146,199092,0,48,0,0.000000
45,0,0.000000,0,46,0.021652,190800,0,46,0,0.000000
46,0,0.000000,0,47,0.021270,194948,0,47,0,0.000000
47,0,0.000000,0,43,0.023108,178358,0,43,0,0.000000
48,0,0.000000,0,39,0.025797,161764,0,39,0,0.000000
49,0,0.000000,0,47,0.021172,194944,0,47,0,0.000000
50,0,0.000000,0,47,0.020954,194936,0,47,0,0.000000
51,0,0.000000,0,47,0.021544,194948,0,47,0,0.000000
52,0,0.000000,0,48,0.020638,199098,0,48,0,0.000000
53,0,0.000000,0,45,0.022524,186650,0,45,0,0.000000
54,0,0.000000,0,46,0.021391,190796,0,46,0,0.000000
55,0,0.000000,0,43,0.023649,178350,0,43,0,0.000000
56,0,0.000000,0,45,0.022188,186648,0,45,0,0.000000
57,0,0.000000,0,41,0.024414,170054,0,41,0,0.000000
58,0,0.000000,0,40,0.024775,165916,0,40,0,0.000000
59,0,0.000000,0,48,0.021125,199084,0,48,0,0.000000
60,0,0.000000,0,46,0.021591,190792,0,46,0,0.000000
61,0,0.000000,0,48,0.020912,199084,0,48,0,0.000000
62,0,0.000000,0,44,0.022282,182500,0,44,0,0.000000
63,0,0.000000,0,45,0.022642,186654,0,45,0,0.000000
64,0,0.000000,0,50,0.019957,207392,0,50,0,0.000000
65,0,0.000000,0,39,0.025599,161760,0,39,0,0.000000
66,0,0.000000,0,44,0.022560,182498,0,44,0,0.000000
67,0,0.000000,0,49,0.020654,199117,1,48,0,0.000000
68,0,0.000000,0,46,0.021639,186675,1,45,0,0.000000
69,0,0.000000,0,39,0.025468,157635,1,38,0,0.000000
70,0,0.000000,0,1,0.018548,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.03
   2.900,0.09
   3.000,0.12
   3.200,0.15
   3.300,0.27
   3.600,0.42
   3.700,0.48
   3.800,0.58
   3.900,0.61
   4.000,0.73
   4.100,0.76
   4.200,0.79
   4.300,0.91
   4.400,1.06
   4.500,1.09
   4.600,1.12
   4.700,1.15
   4.900,1.18
   5.000,1.21
   5.100,1.24
   5.200,1.27
   5.300,1.33
   5.400,1.36
   5.500,1.39
   5.700,1.52
   5.800,1.61
   5.900,1.70
   6.100,1.73
   6.200,1.79
   6.300,1.85
   6.400,1.88
   6.500,1.91
   6.600,1.94
   6.700,1.97
   6.900,2.09
   7.000,2.18
   7.200,2.27
   7.300,2.30
   7.400,2.33
   7.500,2.39
   7.600,2.42
   7.800,2.45
   7.900,2.58
   8.000,2.67
   8.100,2.76
   8.200,2.85
   8.300,3.03
   8.400,3.06
   8.500,3.12
   8.600,3.33
   8.800,3.36
   8.900,3.42
   9.000,3.45
   9.100,3.52
   9.200,3.64
   9.300,3.73
   9.400,3.88
   9.500,4.00
   9.600,4.12
   9.700,4.18
   9.800,4.27
   9.900,4.33
  10.000,4.85
  11.000,6.12
  12.000,8.45
  13.000,10.94
  14.000,15.21
  15.000,22.24
  16.000,32.27
  17.000,41.21
  18.000,49.30
  19.000,55.52
  20.000,60.64
  21.000,64.91
  22.000,67.39
  23.000,69.67
  24.000,72.27
  25.000,75.58
  26.000,78.67
  27.000,81.91
  28.000,85.18
  29.000,87.33
  30.000,89.21
  31.000,91.06
  32.000,92.61
  33.000,93.12
  34.000,93.88
  35.000,94.27
  36.000,94.58
  37.000,94.79
  38.000,94.88
  39.000,95.18
  40.000,95.42
  41.000,95.79
  42.000,96.21
  43.000,96.76
  44.000,97.27
  45.000,97.52
  46.000,97.67
  47.000,98.00
  48.000,98.18
  49.000,98.21
  50.000,98.27
  51.000,98.30
  53.000,98.36
  54.000,98.42
  55.000,98.45
  56.000,98.67
  57.000,98.76
  58.000,98.94
  59.000,99.09
  60.000,99.21
  61.000,99.24
  62.000,99.36
  63.000,99.48
  65.000,99.52
  68.000,99.55
  70.000,99.58
  72.000,99.67
  75.000,99.76
  76.000,99.79
  77.000,99.82
  78.000,99.85
  88.000,99.88
  89.000,99.91
 110.000,99.97
 220.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
