Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024870,161791,1,39,0,0.000000
1,0,0.000000,0,44,0.022467,182508,0,44,0,0.000000
2,0,0.000000,0,43,0.023622,178354,0,43,0,0.000000
3,0,0.000000,0,48,0.020540,199100,0,48,0,0.000000
4,0,0.000000,0,39,0.025946,161764,0,39,0,0.000000
5,0,0.000000,0,47,0.021284,194944,0,47,0,0.000000
6,0,0.000000,0,45,0.022112,186652,0,45,0,0.000000
7,0,0.000000,0,48,0.020877,199094,0,48,0,0.000000
8,0,0.000000,0,44,0.022670,182498,0,44,0,0.000000
9,0,0.000000,0,50,0.020082,207392,0,50,0,0.000000
10,0,0.000000,0,49,0.020429,203240,0,49,0,0.000000
11,0,0.000000,0,47,0.021164,194954,0,47,0,0.000000
12,0,0.000000,0,46,0.021534,190802,0,46,0,0.000000
13,0,0.000000,0,41,0.024597,165935,1,40,0,0.000000
14,0,0.000000,0,46,0.021828,186663,1,45,0,0.000000
15,0,0.000000,0,47,0.020992,194950,0,47,0,0.000000
16,0,0.000000,0,46,0.020725,186671,1,45,0,0.000000
17,0,0.000000,0,46,0.023054,190808,0,46,0,0.000000
18,0,0.000000,0,41,0.024107,170054,0,41,0,0.000000
19,0,0.000000,0,49,0.020355,203232,0,49,0,0.000000
20,0,0.000000,0,48,0.021110,199090,0,48,0,0.000000
21,0,0.000000,0,48,0.020834,199092,0,48,0,0.000000
22,0,0.000000,0,45,0.022211,186648,0,45,0,0.000000
23,0,0.000000,0,43,0.022927,178352,0,43,0,0.000000
24,0,0.000000,0,46,0.021795,190802,0,46,0,0.000000
25,0,0.000000,0,46,0.021667,190794,0,46,0,0.000000
26,0,0.000000,0,40,0.024923,165916,0,40,0,0.000000
27,0,0.000000,0,46,0.022045,190800,0,46,0,0.000000
28,0,0.000000,0,46,0.021457,190794,0,46,0,0.000000
29,0,0.000000,0,46,0.021781,186673,1,45,0,0.000000
30,0,0.000000,0,50,0.019703,207390,0,50,0,0.000000
31,0,0.000000,0,46,0.022017,190794,0,46,0,0.000000
32,0,0.000000,0,48,0.020851,199088,0,48,0,0.000000
33,0,0.000000,0,48,0.020778,199098,0,48,0,0.000000
34,0,0.000000,0,48,0.021079,199090,0,48,0,0.000000
35,0,0.000000,0,49,0.020471,203246,0,49,0,0.000000
36,0,0.000000,0,43,0.023211,178354,0,43,0,0.000000
37,0,0.000000,0,49,0.020357,203246,0,49,0,0.000000
38,0,0.000000,0,48,0.020917,194961,1,47,0,0.000000
39,0,0.000000,0,44,0.022625,182504,0,44,0,0.000000
40,0,0.000000,0,48,0.020569,199098,0,48,0,0.000000
41,0,0.000000,0,46,0.021688,190802,0,46,0,0.000000
42,0,0.000000,0,47,0.021346,190815,1,46,0,0.000000
43,0,0.000000,0,44,0.022908,182506,0,44,0,0.000000
44,0,0.000000,0,43,0.022958,178360,0,43,0,0.000000
45,0,0.000000,0,46,0.021739,190796,0,46,0,0.000000
46,0,0.000000,0,44,0.022454,182504,0,44,0,0.000000
47,0,0.000000,0,43,0.023645,178352,0,43,0,0.000000
48,0,0.000000,0,50,0.020085,207388,0,50,0,0.000000
49,0,0.000000,0,47,0.021120,194952,0,47,0,0.000000
50,0,0.000000,0,49,0.020720,203246,0,49,0,0.000000
51,0,0.000000,0,47,0.020752,194944,0,47,0,0.000000
52,0,0.000000,0,50,0.020203,207378,0,50,0,0.000000
53,0,0.000000,0,44,0.022833,182504,0,44,0,0.000000
54,0,0.000000,0,48,0.020975,199094,0,48,0,0.000000
55,0,0.000000,0,46,0.021581,190802,0,46,0,0.000000
56,0,0.000000,0,45,0.022137,186646,0,45,0,0.000000
57,0,0.000000,0,46,0.021695,190796,0,46,0,0.000000
58,0,0.000000,0,49,0.020470,203238,0,49,0,0.000000
59,0,0.000000,0,47,0.021505,194942,0,47,0,0.000000
60,0,0.000000,0,47,0.020769,194950,0,47,0,0.000000
61,0,0.000000,0,50,0.020220,207376,0,50,0,0.000000
62,0,0.000000,0,46,0.022005,190796,0,46,0,0.000000
63,0,0.000000,0,50,0.019993,207374,0,50,0,0.000000
64,0,0.000000,0,47,0.020943,194950,0,47,0,0.000000
65,0,0.000000,0,47,0.021609,190821,1,46,0,0.000000
66,0,0.000000,0,45,0.022228,186656,0,45,0,0.000000
67,0,0.000000,0,42,0.023383,174200,0,42,0,0.000000
68,0,0.000000,0,48,0.021135,194969,1,47,0,0.000000
69,0,0.000000,0,51,0.019628,211536,0,51,0,0.000000
70,0,0.000000,0,1,0.007920,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   3.400,0.06
   3.800,0.09
   4.000,0.19
   4.100,0.22
   4.300,0.25
   4.400,0.28
   4.500,0.34
   4.600,0.37
   4.700,0.40
   4.900,0.43
   5.100,0.53
   5.400,0.56
   5.500,0.59
   5.600,0.65
   5.700,0.71
   5.900,0.87
   6.000,0.99
   6.100,1.05
   6.200,1.14
   6.300,1.17
   6.400,1.21
   6.500,1.24
   6.600,1.30
   6.800,1.39
   6.900,1.45
   7.000,1.51
   7.100,1.55
   7.300,1.61
   7.400,1.67
   7.500,1.70
   7.700,1.79
   7.800,1.82
   7.900,1.89
   8.000,1.92
   8.100,1.98
   8.200,2.01
   8.300,2.13
   8.400,2.22
   8.500,2.38
   8.600,2.41
   8.700,2.47
   8.900,2.53
   9.000,2.56
   9.100,2.60
   9.300,2.63
   9.400,2.66
   9.500,2.69
   9.600,2.78
   9.700,2.84
   9.900,2.90
  10.000,3.21
  11.000,3.92
  12.000,5.38
  13.000,7.97
  14.000,11.80
  15.000,18.79
  16.000,28.86
  17.000,39.03
  18.000,46.76
  19.000,53.34
  20.000,58.71
  21.000,62.67
  22.000,64.59
  23.000,67.03
  24.000,69.31
  25.000,72.25
  26.000,75.19
  27.000,78.83
  28.000,82.20
  29.000,85.94
  30.000,88.97
  31.000,91.35
  32.000,93.33
  33.000,94.04
  34.000,94.47
  35.000,94.96
  36.000,95.15
  37.000,95.36
  38.000,95.49
  39.000,95.74
  40.000,96.04
  41.000,96.32
  42.000,96.72
  43.000,97.13
  44.000,97.53
  45.000,97.78
  46.000,98.08
  47.000,98.45
  48.000,98.55
  49.000,98.67
  50.000,98.73
  51.000,98.76
  54.000,98.83
  55.000,98.89
  56.000,99.01
  57.000,99.04
  58.000,99.23
  59.000,99.32
  60.000,99.44
  62.000,99.51
  63.000,99.60
  65.000,99.63
  67.000,99.66
  72.000,99.72
  73.000,99.75
  74.000,99.78
  76.000,99.85
  88.000,99.88
  90.000,99.91
 120.000,99.97
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
